S137,I775190,Bajaj Mixer Grinder,Home Appliances,116767.47,97
S148,I775191,Levis Denim Jacket,Apparel,101622.13,285
S112,I775192,Puma Running Shoes,Footwear,101836.11,204
S126,I775193,Bajaj Mixer Grinder,Home Appliances,120966.9,427
S129,I775194,Philips Air Fryer,Home Appliances,71263.4,481
S130,I775195,Zara Maxi Dress,Apparel,96390.94,87
S122,I775196,Philips Air Fryer,Home Appliances,64469.89,417
S117,I775197,Adidas Ultraboost 23,Footwear,34781.76,318
S127,I775198,Samsung Galaxy S24 Ultra,Electronics,118074.73,312
S129,I775199,Zara Maxi Dress,Apparel,94647.32,135
S105,I775200,Dyson Vacuum Cleaner,Home Appliances,105511.74,16
S106,I775201,Apple iPhone 15 Pro,Electronics,87509.46,95
S129,I775202,Adidas Ultraboost 23,Footwear,90814.02,14
S142,I775203,Allen Solly Formal Pants,Apparel,55351.4,476
S137,I775204,Zara Maxi Dress,Apparel,49950.07,237
S121,I775205,Sony WH-1000XM5 Headphones,Electronics,116567.35,74
S119,I775206,Allen Solly Formal Pants,Apparel,96438.52,92
S115,I775207,Apple iPhone 15 Pro,Electronics,25307.07,318
S108,I775208,Bajaj Mixer Grinder,Home Appliances,29660.54,31
S150,I775209,Zara Maxi Dress,Apparel,123648.4,487
S122,I775210,Reebok Nano X4,Footwear,82573.87,101
S119,I775211,Dyson Vacuum Cleaner,Home Appliances,1369.96,59
S133,I775212,Zara Maxi Dress,Apparel,118511.3,70
S128,I775213,LG 7kg Washing Machine,Home Appliances,102388.1,247
S103,I775214,Sony WH-1000XM5 Headphones,Electronics,66800.29,400
S127,I775215,Sony WH-1000XM5 Headphones,Electronics,71696.39,280
S149,I775216,H&M Cotton Shirt,Apparel,21894.02,344
S144,I775217,Bajaj Mixer Grinder,Home Appliances,61499.23,489
S117,I775218,Nike Air Zoom Pegasus,Footwear,50305.39,207
S140,I775219,Bajaj Mixer Grinder,Home Appliances,124096.25,428
S150,I775220,Dyson Vacuum Cleaner,Home Appliances,19293.39,426
S112,I775221,Samsung Galaxy S24 Ultra,Electronics,41854.86,374
S109,I775222,LG 7kg Washing Machine,Home Appliances,39519.59,15
S140,I775223,LG 7kg Washing Machine,Home Appliances,47535.55,299
S144,I775224,Skechers GoWalk,Footwear,115607.01,130
S106,I775225,Allen Solly Formal Pants,Apparel,12139.21,313
S129,I775226,H&M Cotton Shirt,Apparel,34160.54,163
S111,I775227,Adidas Ultraboost 23,Footwear,9519.24,70
S138,I775228,Adidas Ultraboost 23,Footwear,26672.09,224
S109,I775229,Samsung Galaxy S24 Ultra,Electronics,110411.73,131
S145,I775230,U.S. Polo T-Shirt,Apparel,69856.55,322
S148,I775231,Adidas Ultraboost 23,Footwear,138054.89,360
S119,I775232,Samsung Galaxy S24 Ultra,Electronics,81269.54,70
S122,I775233,Adidas Ultraboost 23,Footwear,27982.11,287
S135,I775234,Samsung 55” Smart TV,Home Appliances,18249.72,347
S123,I775235,Samsung Galaxy S24 Ultra,Electronics,58390.65,485
S140,I775236,Boat Smartwatch,Electronics,11416.84,388
S131,I775237,Apple iPhone 15 Pro,Electronics,96586.12,457
S114,I775238,Philips Air Fryer,Home Appliances,31529.31,130
S103,I775239,Samsung Galaxy S24 Ultra,Electronics,92458.93,488
S135,I775240,Skechers GoWalk,Footwear,126227.78,448
S128,I775241,Adidas Ultraboost 23,Footwear,12919.81,271
S102,I775242,Samsung 55” Smart TV,Home Appliances,85938.52,78
S140,I775243,Samsung Galaxy S24 Ultra,Electronics,109459.82,187
S149,I775244,Allen Solly Formal Pants,Apparel,16842.45,178
S143,I775245,Sony WH-1000XM5 Headphones,Electronics,120762.48,281
S120,I775246,H&M Cotton Shirt,Apparel,86841.55,460
S126,I775247,Nike Air Zoom Pegasus,Footwear,124624.35,159
S107,I775248,Puma Running Shoes,Footwear,10080.73,156
S138,I775249,Zara Maxi Dress,Apparel,95134.72,282
S125,I775250,Boat Smartwatch,Electronics,36618.77,292
S104,I775251,Nike Air Zoom Pegasus,Footwear,86599.46,236
S143,I775252,Apple iPhone 15 Pro,Electronics,147274.72,339
S143,I775253,Philips Air Fryer,Home Appliances,69353.37,171
S125,I775254,Apple iPhone 15 Pro,Electronics,126311.66,340
S115,I775255,H&M Cotton Shirt,Apparel,129512.23,245
S110,I775256,Apple iPhone 15 Pro,Electronics,69378.76,164
S143,I775257,Adidas Ultraboost 23,Footwear,132431.58,118
S123,I775258,Sony WH-1000XM5 Headphones,Electronics,2789.5,148
S105,I775259,Dell XPS 13 Laptop,Electronics,106840.18,163
S118,I775260,Bajaj Mixer Grinder,Home Appliances,94578.93,65
S128,I775261,Bajaj Mixer Grinder,Home Appliances,58964.83,329
S121,I775262,Allen Solly Formal Pants,Apparel,63559.65,444
S123,I775263,Samsung Galaxy S24 Ultra,Electronics,22754.7,258
S106,I775264,Apple iPhone 15 Pro,Electronics,118462.84,79
S119,I775265,Bajaj Mixer Grinder,Home Appliances,52424.2,434
S116,I775266,Apple iPhone 15 Pro,Electronics,121167.37,117
S126,I775267,Nike Air Zoom Pegasus,Footwear,102840.65,403
S108,I775268,Zara Maxi Dress,Apparel,3800.71,457
S115,I775269,LG 7kg Washing Machine,Home Appliances,144173.21,103
S106,I775270,Nike Air Zoom Pegasus,Footwear,90875.52,482
S126,I775271,Samsung 55” Smart TV,Home Appliances,117126.59,98
S119,I775272,Nike Air Zoom Pegasus,Footwear,81076.6,368
S131,I775273,Apple iPhone 15 Pro,Electronics,110351.56,48
S115,I775274,LG 7kg Washing Machine,Home Appliances,26846.72,145
S136,I775275,Reebok Nano X4,Footwear,43504.0,115
S144,I775276,Dell XPS 13 Laptop,Electronics,30277.79,23
S122,I775277,Skechers GoWalk,Footwear,31168.75,133
S107,I775278,Sony WH-1000XM5 Headphones,Electronics,26731.75,260
S120,I775279,Samsung 55” Smart TV,Home Appliances,20665.58,59
S111,I775280,Puma Running Shoes,Footwear,148336.65,148
S101,I775281,Philips Air Fryer,Home Appliances,123586.46,50
S114,I775282,Levis Denim Jacket,Apparel,71407.24,497
S109,I775283,Samsung 55” Smart TV,Home Appliances,80795.9,30
S122,I775284,Levis Denim Jacket,Apparel,136766.33,369
S111,I775285,Dyson Vacuum Cleaner,Home Appliances,9727.35,395
S131,I775286,Samsung Galaxy S24 Ultra,Electronics,3103.97,261
S123,I775287,Levis Denim Jacket,Apparel,81092.75,440
S106,I775288,Allen Solly Formal Pants,Apparel,24365.41,338
S133,I775289,Philips Air Fryer,Home Appliances,46063.3,407
S127,I775290,Apple iPhone 15 Pro,Electronics,54540.5,266
S150,I775291,Puma Running Shoes,Footwear,90027.89,389
S140,I775292,H&M Cotton Shirt,Apparel,14355.87,158
S118,I775293,Dell XPS 13 Laptop,Electronics,142512.98,500
S115,I775294,Samsung Galaxy S24 Ultra,Electronics,124846.63,200
S114,I775295,Reebok Nano X4,Footwear,107546.18,138
S125,I775296,Zara Maxi Dress,Apparel,16041.3,77
S105,I775297,Zara Maxi Dress,Apparel,80033.76,81
S143,I775298,H&M Cotton Shirt,Apparel,54234.22,136
S134,I775299,Nike Air Zoom Pegasus,Footwear,25913.74,181
S118,I775300,Bajaj Mixer Grinder,Home Appliances,109171.04,32
S134,I775301,Philips Air Fryer,Home Appliances,83215.52,278
S131,I775302,H&M Cotton Shirt,Apparel,120425.92,104
S146,I775303,Levis Denim Jacket,Apparel,32888.0,136
S142,I775304,U.S. Polo T-Shirt,Apparel,67232.1,28
S115,I775305,Skechers GoWalk,Footwear,36151.99,344
S106,I775306,Puma Running Shoes,Footwear,27828.58,167
S149,I775307,Nike Air Zoom Pegasus,Footwear,85248.0,152
S136,I775308,Puma Running Shoes,Footwear,20038.12,389
S121,I775309,Dyson Vacuum Cleaner,Home Appliances,132129.38,34
S118,I775310,Sony WH-1000XM5 Headphones,Electronics,5470.84,383
S148,I775311,Dell XPS 13 Laptop,Electronics,60121.74,444
S125,I775312,Apple iPhone 15 Pro,Electronics,135297.6,354
S149,I775313,Apple iPhone 15 Pro,Electronics,45045.86,298
S120,I775314,Levis Denim Jacket,Apparel,134628.21,204
S110,I775315,Samsung Galaxy S24 Ultra,Electronics,9146.75,237
S117,I775316,Samsung Galaxy S24 Ultra,Electronics,114568.54,395
S136,I775317,Zara Maxi Dress,Apparel,1708.27,132
S105,I775318,Boat Smartwatch,Electronics,94331.73,353
S136,I775319,U.S. Polo T-Shirt,Apparel,59217.94,437
S126,I775320,Levis Denim Jacket,Apparel,41328.89,134
S126,I775321,Zara Maxi Dress,Apparel,8712.07,52
S104,I775322,Puma Running Shoes,Footwear,71807.53,455
S117,I775323,Sony WH-1000XM5 Headphones,Electronics,47226.14,435
S114,I775324,Bajaj Mixer Grinder,Home Appliances,99994.17,489
S148,I775325,Zara Maxi Dress,Apparel,144825.87,469
S133,I775326,Boat Smartwatch,Electronics,1811.55,131
S117,I775327,Sony WH-1000XM5 Headphones,Electronics,1327.01,370
S103,I775328,Philips Air Fryer,Home Appliances,117401.49,358
S115,I775329,Puma Running Shoes,Footwear,138745.55,129
S131,I775330,Dell XPS 13 Laptop,Electronics,56715.45,222
S138,I775331,Nike Air Zoom Pegasus,Footwear,57029.85,360
S126,I775332,LG 7kg Washing Machine,Home Appliances,123271.25,365
S115,I775333,Nike Air Zoom Pegasus,Footwear,105348.71,340
S133,I775334,Reebok Nano X4,Footwear,48328.8,71
S115,I775335,Sony WH-1000XM5 Headphones,Electronics,54309.67,117
S126,I775336,LG 7kg Washing Machine,Home Appliances,25128.9,180
S131,I775337,LG 7kg Washing Machine,Home Appliances,129644.66,415
S101,I775338,Skechers GoWalk,Footwear,143802.93,454
S109,I775339,Apple iPhone 15 Pro,Electronics,57357.21,192
S106,I775340,Sony WH-1000XM5 Headphones,Electronics,43285.06,271
S140,I775341,Boat Smartwatch,Electronics,1900.57,483
S120,I775342,Adidas Ultraboost 23,Footwear,134222.01,420
S127,I775343,Apple iPhone 15 Pro,Electronics,33493.66,488
S126,I775344,Skechers GoWalk,Footwear,8627.9,305
S149,I775345,Zara Maxi Dress,Apparel,46362.06,19
S116,I775346,H&M Cotton Shirt,Apparel,72130.14,249
S115,I775347,Adidas Ultraboost 23,Footwear,95876.99,440
S125,I775348,Adidas Ultraboost 23,Footwear,46498.98,252
S139,I775349,Skechers GoWalk,Footwear,109059.8,393
S124,I775350,Skechers GoWalk,Footwear,24232.65,175
S111,I775351,U.S. Polo T-Shirt,Apparel,12319.68,345
S150,I775352,Philips Air Fryer,Home Appliances,4078.3,35
S114,I775353,Levis Denim Jacket,Apparel,87902.3,120
S145,I775354,Apple iPhone 15 Pro,Electronics,29047.1,236
S138,I775355,Bajaj Mixer Grinder,Home Appliances,38622.69,405
S150,I775356,Philips Air Fryer,Home Appliances,20322.21,118
S150,I775357,Boat Smartwatch,Electronics,136042.89,362
S145,I775358,Dell XPS 13 Laptop,Electronics,39060.83,155
S130,I775359,Sony WH-1000XM5 Headphones,Electronics,14943.22,403
S128,I775360,Puma Running Shoes,Footwear,27047.42,129
S116,I775361,Puma Running Shoes,Footwear,143972.91,282
S148,I775362,U.S. Polo T-Shirt,Apparel,79892.23,58
S122,I775363,Samsung Galaxy S24 Ultra,Electronics,138901.61,108
S119,I775364,Skechers GoWalk,Footwear,46806.2,126
S131,I775365,Zara Maxi Dress,Apparel,79987.5,213
S140,I775366,H&M Cotton Shirt,Apparel,79567.22,148
S138,I775367,LG 7kg Washing Machine,Home Appliances,7769.68,326
S149,I775368,Allen Solly Formal Pants,Apparel,143979.98,434
S141,I775369,Reebok Nano X4,Footwear,77458.0,254
S133,I775370,Reebok Nano X4,Footwear,47955.73,255
S113,I775371,Adidas Ultraboost 23,Footwear,78191.5,269
S116,I775372,Dyson Vacuum Cleaner,Home Appliances,1429.54,497
S123,I775373,Dyson Vacuum Cleaner,Home Appliances,46025.55,183
S116,I775374,Apple iPhone 15 Pro,Electronics,149560.82,431
S113,I775375,Samsung Galaxy S24 Ultra,Electronics,22917.42,407
S113,I775376,Bajaj Mixer Grinder,Home Appliances,83883.68,457
S102,I775377,Samsung Galaxy S24 Ultra,Electronics,18451.34,305
S123,I775378,Puma Running Shoes,Footwear,144809.38,14
S132,I775379,LG 7kg Washing Machine,Home Appliances,1992.49,162
S121,I775380,Dell XPS 13 Laptop,Electronics,47860.78,247
S139,I775381,Nike Air Zoom Pegasus,Footwear,13587.9,351
S140,I775382,LG 7kg Washing Machine,Home Appliances,109083.37,287
S112,I775383,Allen Solly Formal Pants,Apparel,44301.54,208
S127,I775384,Dell XPS 13 Laptop,Electronics,82037.24,221
S135,I775385,Levis Denim Jacket,Apparel,24371.16,60
S110,I775386,Philips Air Fryer,Home Appliances,129954.27,336
S149,I775387,Samsung Galaxy S24 Ultra,Electronics,23614.44,100
S104,I775388,Zara Maxi Dress,Apparel,104081.64,55
S100,I775389,Philips Air Fryer,Home Appliances,48239.68,141
S103,I775390,Sony WH-1000XM5 Headphones,Electronics,37224.99,285
S102,I775391,Boat Smartwatch,Electronics,18994.97,126
S147,I775392,U.S. Polo T-Shirt,Apparel,33458.19,355
S115,I775393,Nike Air Zoom Pegasus,Footwear,99196.54,143
S148,I775394,LG 7kg Washing Machine,Home Appliances,125098.61,374
S138,I775395,Levis Denim Jacket,Apparel,139832.53,407
S150,I775396,Levis Denim Jacket,Apparel,27641.75,51
S141,I775397,Philips Air Fryer,Home Appliances,42608.88,116
S126,I775398,Reebok Nano X4,Footwear,89703.09,437
S134,I775399,Reebok Nano X4,Footwear,142450.45,187
S128,I775400,Dell XPS 13 Laptop,Electronics,53687.12,493
S125,I775401,Adidas Ultraboost 23,Footwear,37584.34,379
S144,I775402,Dyson Vacuum Cleaner,Home Appliances,72843.8,338
S140,I775403,LG 7kg Washing Machine,Home Appliances,114128.38,296
S104,I775404,Levis Denim Jacket,Apparel,23550.46,436
S140,I775405,H&M Cotton Shirt,Apparel,43223.46,425
S149,I775406,Bajaj Mixer Grinder,Home Appliances,119096.93,409
S107,I775407,Allen Solly Formal Pants,Apparel,135734.14,139
S113,I775408,Philips Air Fryer,Home Appliances,99538.1,170
S106,I775409,LG 7kg Washing Machine,Home Appliances,8480.38,386
S108,I775410,Bajaj Mixer Grinder,Home Appliances,147634.94,364
S106,I775411,Adidas Ultraboost 23,Footwear,14657.38,364
S105,I775412,Dyson Vacuum Cleaner,Home Appliances,37859.81,227
S148,I775413,Reebok Nano X4,Footwear,139160.22,32
S124,I775414,Samsung 55” Smart TV,Home Appliances,22953.75,387
S108,I775415,U.S. Polo T-Shirt,Apparel,146850.16,307
S128,I775416,Sony WH-1000XM5 Headphones,Electronics,61884.91,351
S106,I775417,H&M Cotton Shirt,Apparel,50933.88,355
S109,I775418,Bajaj Mixer Grinder,Home Appliances,124233.39,20
S117,I775419,Skechers GoWalk,Footwear,128637.74,188
S113,I775420,LG 7kg Washing Machine,Home Appliances,10788.48,226
S144,I775421,Adidas Ultraboost 23,Footwear,131246.38,52
S126,I775422,Boat Smartwatch,Electronics,40174.6,180
S132,I775423,H&M Cotton Shirt,Apparel,99457.55,99
S126,I775424,Levis Denim Jacket,Apparel,71535.71,45
S140,I775425,Levis Denim Jacket,Apparel,13558.72,68
S150,I775426,Dell XPS 13 Laptop,Electronics,126786.13,373
S112,I775427,Allen Solly Formal Pants,Apparel,70187.43,148
S150,I775428,Bajaj Mixer Grinder,Home Appliances,145207.78,416
S148,I775429,Apple iPhone 15 Pro,Electronics,43724.09,171
S125,I775430,Levis Denim Jacket,Apparel,87972.44,180
S137,I775431,Reebok Nano X4,Footwear,45044.74,138
S130,I775432,U.S. Polo T-Shirt,Apparel,13145.55,202
S134,I775433,H&M Cotton Shirt,Apparel,90870.33,121
S113,I775434,LG 7kg Washing Machine,Home Appliances,75166.37,69
S136,I775435,Zara Maxi Dress,Apparel,58124.84,293
S119,I775436,U.S. Polo T-Shirt,Apparel,56491.94,250
S149,I775437,Zara Maxi Dress,Apparel,132122.42,422
S136,I775438,H&M Cotton Shirt,Apparel,136136.55,187
S111,I775439,Reebok Nano X4,Footwear,113959.53,234
S101,I775440,Samsung 55” Smart TV,Home Appliances,61039.36,299
S126,I775441,Philips Air Fryer,Home Appliances,134533.16,363
S129,I775442,Allen Solly Formal Pants,Apparel,12467.42,20
S101,I775443,Zara Maxi Dress,Apparel,82084.97,60
S136,I775444,Philips Air Fryer,Home Appliances,30473.59,322
S124,I775445,U.S. Polo T-Shirt,Apparel,70171.33,110
S109,I775446,Reebok Nano X4,Footwear,83930.39,196
S118,I775447,Skechers GoWalk,Footwear,40976.02,403
S125,I775448,Levis Denim Jacket,Apparel,91053.5,500
S136,I775449,Allen Solly Formal Pants,Apparel,73127.91,36
S114,I775450,Samsung Galaxy S24 Ultra,Electronics,77426.29,291
S128,I775451,Skechers GoWalk,Footwear,141471.53,426
S113,I775452,Zara Maxi Dress,Apparel,8309.03,49
S101,I775453,Nike Air Zoom Pegasus,Footwear,43523.97,42
S145,I775454,Apple iPhone 15 Pro,Electronics,102646.91,206
S121,I775455,Reebok Nano X4,Footwear,76051.34,129
S127,I775456,Dyson Vacuum Cleaner,Home Appliances,67714.9,392
S128,I775457,Puma Running Shoes,Footwear,20542.89,289
S102,I775458,Apple iPhone 15 Pro,Electronics,139684.81,41
S144,I775459,Puma Running Shoes,Footwear,11352.24,270
S111,I775460,Bajaj Mixer Grinder,Home Appliances,122983.55,469
S149,I775461,Samsung 55” Smart TV,Home Appliances,66273.49,171
S130,I775462,Nike Air Zoom Pegasus,Footwear,58522.52,53
S122,I775463,Apple iPhone 15 Pro,Electronics,146849.56,416
S107,I775464,Allen Solly Formal Pants,Apparel,132326.58,187
S106,I775465,Adidas Ultraboost 23,Footwear,102520.53,184
S123,I775466,Dell XPS 13 Laptop,Electronics,70106.1,156
S114,I775467,Samsung Galaxy S24 Ultra,Electronics,56435.6,484
S145,I775468,Samsung 55” Smart TV,Home Appliances,6380.68,443
S134,I775469,Bajaj Mixer Grinder,Home Appliances,76296.76,142
S111,I775470,Reebok Nano X4,Footwear,123499.68,89
S147,I775471,Dyson Vacuum Cleaner,Home Appliances,19712.11,91
S124,I775472,Puma Running Shoes,Footwear,39084.05,28
S149,I775473,Samsung 55” Smart TV,Home Appliances,83241.95,241
S116,I775474,Dell XPS 13 Laptop,Electronics,88416.15,34
S100,I775475,Boat Smartwatch,Electronics,4093.33,90
S105,I775476,Dyson Vacuum Cleaner,Home Appliances,98524.78,325
S119,I775477,Skechers GoWalk,Footwear,39176.6,43
S109,I775478,Apple iPhone 15 Pro,Electronics,94506.35,494
S145,I775479,Nike Air Zoom Pegasus,Footwear,55649.54,323
S147,I775480,Dyson Vacuum Cleaner,Home Appliances,105014.86,85
S108,I775481,Dyson Vacuum Cleaner,Home Appliances,58467.34,427
S120,I775482,Boat Smartwatch,Electronics,109981.49,46
S123,I775483,Nike Air Zoom Pegasus,Footwear,86728.48,269
S123,I775484,Bajaj Mixer Grinder,Home Appliances,6115.84,103
S123,I775485,Sony WH-1000XM5 Headphones,Electronics,39093.57,147
S102,I775486,Allen Solly Formal Pants,Apparel,148422.88,448
S102,I775487,Allen Solly Formal Pants,Apparel,26011.12,312
S114,I775488,Apple iPhone 15 Pro,Electronics,7182.09,371
S143,I775489,Apple iPhone 15 Pro,Electronics,133816.34,201
S149,I775490,Puma Running Shoes,Footwear,64022.75,377
S145,I775491,Dell XPS 13 Laptop,Electronics,12080.56,384
S101,I775492,Samsung Galaxy S24 Ultra,Electronics,118143.82,386
S123,I775493,Puma Running Shoes,Footwear,107390.8,41
S146,I775494,Nike Air Zoom Pegasus,Footwear,122264.62,288
S148,I775495,Nike Air Zoom Pegasus,Footwear,33277.87,288
S147,I775496,Adidas Ultraboost 23,Footwear,49405.39,261
S101,I775497,Bajaj Mixer Grinder,Home Appliances,42625.92,395
S106,I775498,Dell XPS 13 Laptop,Electronics,20956.5,294
S102,I775499,LG 7kg Washing Machine,Home Appliances,8775.23,56
S135,I775500,Nike Air Zoom Pegasus,Footwear,134148.69,331
S100,I775501,Bajaj Mixer Grinder,Home Appliances,73054.52,380
S139,I775502,Boat Smartwatch,Electronics,13869.17,433
S118,I775503,Dyson Vacuum Cleaner,Home Appliances,47443.78,437
S124,I775504,Skechers GoWalk,Footwear,16142.7,350
S136,I775505,Sony WH-1000XM5 Headphones,Electronics,145626.89,159
S140,I775506,H&M Cotton Shirt,Apparel,45648.34,41
S142,I775507,H&M Cotton Shirt,Apparel,24217.73,182
S133,I775508,Samsung Galaxy S24 Ultra,Electronics,7269.14,355
S132,I775509,Sony WH-1000XM5 Headphones,Electronics,54840.98,59
S113,I775510,Reebok Nano X4,Footwear,73925.22,445
S131,I775511,Samsung Galaxy S24 Ultra,Electronics,64844.08,328
S108,I775512,Zara Maxi Dress,Apparel,76002.44,315
S111,I775513,H&M Cotton Shirt,Apparel,109704.69,224
S143,I775514,Allen Solly Formal Pants,Apparel,107799.63,274
S109,I775515,Adidas Ultraboost 23,Footwear,4268.33,46
S102,I775516,Levis Denim Jacket,Apparel,148931.23,118
S102,I775517,Dyson Vacuum Cleaner,Home Appliances,116100.1,167
S137,I775518,Dyson Vacuum Cleaner,Home Appliances,2352.09,85
S128,I775519,Philips Air Fryer,Home Appliances,130726.99,118
S136,I775520,Philips Air Fryer,Home Appliances,119769.88,249
S108,I775521,Samsung 55” Smart TV,Home Appliances,9074.45,102
S141,I775522,LG 7kg Washing Machine,Home Appliances,26320.52,421
S124,I775523,Dell XPS 13 Laptop,Electronics,53110.88,475
S148,I775524,Bajaj Mixer Grinder,Home Appliances,101399.79,115
S120,I775525,Bajaj Mixer Grinder,Home Appliances,26504.95,293
S139,I775526,Samsung Galaxy S24 Ultra,Electronics,143699.24,183
S139,I775527,Philips Air Fryer,Home Appliances,9349.81,124
S132,I775528,Puma Running Shoes,Footwear,134466.29,142
S106,I775529,Zara Maxi Dress,Apparel,77253.05,202
S116,I775530,Boat Smartwatch,Electronics,129328.52,55
S143,I775531,Samsung 55” Smart TV,Home Appliances,132787.52,201
S128,I775532,Dell XPS 13 Laptop,Electronics,75164.5,31
S150,I775533,Adidas Ultraboost 23,Footwear,4961.58,134
S111,I775534,Boat Smartwatch,Electronics,52783.92,109
S134,I775535,Dyson Vacuum Cleaner,Home Appliances,60776.38,88
S119,I775536,Zara Maxi Dress,Apparel,11083.19,215
S132,I775537,Reebok Nano X4,Footwear,143065.88,274
S116,I775538,Samsung 55” Smart TV,Home Appliances,62207.75,418
S109,I775539,Boat Smartwatch,Electronics,86671.63,46
S122,I775540,Nike Air Zoom Pegasus,Footwear,99948.8,250
