S128,I532148,Reebok Nano X4,Footwear,86309.34,298
S100,I532149,Samsung Galaxy S24 Ultra,Electronics,33582.09,119
S118,I532150,Allen Solly Formal Pants,Apparel,94507.12,390
S101,I532151,Adidas Ultraboost 23,Footwear,81003.8,27
S134,I532152,Apple iPhone 15 Pro,Electronics,124387.44,344
S126,I532153,Zara Maxi Dress,Apparel,141455.01,374
S134,I532154,Skechers GoWalk,Footwear,2668.11,119
S126,I532155,LG 7kg Washing Machine,Home Appliances,33349.01,335
S139,I532156,U.S. Polo T-Shirt,Apparel,23752.52,150
S142,I532157,Puma Running Shoes,Footwear,121930.94,118
S106,I532158,Allen Solly Formal Pants,Apparel,78916.22,489
S126,I532159,Apple iPhone 15 Pro,Electronics,66201.49,138
S116,I532160,H&M Cotton Shirt,Apparel,14240.04,31
S133,I532161,LG 7kg Washing Machine,Home Appliances,124083.63,139
S100,I532162,Skechers GoWalk,Footwear,9487.11,316
S106,I532163,Reebok Nano X4,Footwear,14031.54,90
S113,I532164,LG 7kg Washing Machine,Home Appliances,106511.82,478
S124,I532165,Puma Running Shoes,Footwear,66238.49,378
S112,I532166,Apple iPhone 15 Pro,Electronics,75017.18,81
S136,I532167,Dell XPS 13 Laptop,Electronics,112485.48,287
S137,I532168,LG 7kg Washing Machine,Home Appliances,21022.75,267
S123,I532169,Skechers GoWalk,Footwear,76493.94,135
S148,I532170,U.S. Polo T-Shirt,Apparel,108438.84,167
S102,I532171,Reebok Nano X4,Footwear,120606.07,114
S103,I532172,Dyson Vacuum Cleaner,Home Appliances,19908.14,421
S118,I532173,Dyson Vacuum Cleaner,Home Appliances,23451.17,77
S129,I532174,Apple iPhone 15 Pro,Electronics,124009.85,226
S142,I532175,Puma Running Shoes,Footwear,121640.03,131
S125,I532176,H&M Cotton Shirt,Apparel,94286.23,59
S133,I532177,Puma Running Shoes,Footwear,61956.9,269
S110,I532178,Boat Smartwatch,Electronics,142787.16,28
S145,I532179,Adidas Ultraboost 23,Footwear,72216.63,484
S119,I532180,LG 7kg Washing Machine,Home Appliances,32146.15,164
S120,I532181,Dell XPS 13 Laptop,Electronics,103361.17,160
S102,I532182,Levis Denim Jacket,Apparel,58026.87,161
S121,I532183,Boat Smartwatch,Electronics,92243.01,300
S101,I532184,Philips Air Fryer,Home Appliances,101560.04,29
S101,I532185,Boat Smartwatch,Electronics,47536.59,122
S144,I532186,Nike Air Zoom Pegasus,Footwear,14070.43,110
S134,I532187,Puma Running Shoes,Footwear,41297.54,405
S115,I532188,Adidas Ultraboost 23,Footwear,12407.32,336
S149,I532189,Skechers GoWalk,Footwear,134525.85,371
S117,I532190,Samsung 55” Smart TV,Home Appliances,32772.62,41
S147,I532191,Philips Air Fryer,Home Appliances,64960.97,247
S150,I532192,Dyson Vacuum Cleaner,Home Appliances,51850.31,479
S131,I532193,Philips Air Fryer,Home Appliances,7188.68,264
S131,I532194,LG 7kg Washing Machine,Home Appliances,2097.68,305
S146,I532195,Samsung 55” Smart TV,Home Appliances,58962.04,17
S148,I532196,Dell XPS 13 Laptop,Electronics,69975.99,443
S105,I532197,Samsung 55” Smart TV,Home Appliances,962.11,114
S116,I532198,LG 7kg Washing Machine,Home Appliances,36333.14,318
S141,I532199,LG 7kg Washing Machine,Home Appliances,42526.55,116
S149,I532200,Nike Air Zoom Pegasus,Footwear,72238.58,368
S136,I532201,Skechers GoWalk,Footwear,70318.46,405
S145,I532202,Nike Air Zoom Pegasus,Footwear,50920.57,221
S149,I532203,Reebok Nano X4,Footwear,33482.46,230
S113,I532204,U.S. Polo T-Shirt,Apparel,149908.82,408
S147,I532205,U.S. Polo T-Shirt,Apparel,90168.14,311
S130,I532206,Levis Denim Jacket,Apparel,121293.75,398
S145,I532207,Nike Air Zoom Pegasus,Footwear,134055.95,82
S140,I532208,Samsung 55” Smart TV,Home Appliances,139933.52,401
S130,I532209,Skechers GoWalk,Footwear,127662.41,308
S101,I532210,Philips Air Fryer,Home Appliances,9981.61,250
S110,I532211,Bajaj Mixer Grinder,Home Appliances,7131.69,426
S141,I532212,Dell XPS 13 Laptop,Electronics,35638.59,141
S112,I532213,U.S. Polo T-Shirt,Apparel,116821.79,132
S138,I532214,Apple iPhone 15 Pro,Electronics,43608.67,207
S107,I532215,LG 7kg Washing Machine,Home Appliances,126465.44,220
S124,I532216,Allen Solly Formal Pants,Apparel,117362.76,473
S139,I532217,Apple iPhone 15 Pro,Electronics,103813.89,489
S143,I532218,LG 7kg Washing Machine,Home Appliances,54915.74,265
S120,I532219,Apple iPhone 15 Pro,Electronics,98595.01,358
S128,I532220,Sony WH-1000XM5 Headphones,Electronics,11459.77,497
S113,I532221,Bajaj Mixer Grinder,Home Appliances,29826.74,279
S145,I532222,Dell XPS 13 Laptop,Electronics,106451.35,196
S105,I532223,Bajaj Mixer Grinder,Home Appliances,8713.24,230
S147,I532224,Levis Denim Jacket,Apparel,5147.94,10
S117,I532225,Nike Air Zoom Pegasus,Footwear,27142.5,404
S121,I532226,Skechers GoWalk,Footwear,61782.62,283
S113,I532227,Bajaj Mixer Grinder,Home Appliances,14194.16,139
S118,I532228,Levis Denim Jacket,Apparel,147576.97,387
S147,I532229,Apple iPhone 15 Pro,Electronics,51184.63,465
S148,I532230,Dyson Vacuum Cleaner,Home Appliances,120681.87,412
S142,I532231,Adidas Ultraboost 23,Footwear,75505.55,451
S147,I532232,Puma Running Shoes,Footwear,69137.8,177
S118,I532233,Levis Denim Jacket,Apparel,18168.08,122
S107,I532234,Nike Air Zoom Pegasus,Footwear,73689.89,129
S139,I532235,Puma Running Shoes,Footwear,8036.79,20
S147,I532236,Samsung 55” Smart TV,Home Appliances,28107.37,167
S133,I532237,Apple iPhone 15 Pro,Electronics,36854.99,415
S148,I532238,Sony WH-1000XM5 Headphones,Electronics,68325.39,47
S101,I532239,LG 7kg Washing Machine,Home Appliances,87661.1,87
S139,I532240,Dyson Vacuum Cleaner,Home Appliances,109306.01,483
S134,I532241,Samsung 55” Smart TV,Home Appliances,26406.98,54
S100,I532242,Sony WH-1000XM5 Headphones,Electronics,96412.23,395
S146,I532243,H&M Cotton Shirt,Apparel,65489.21,253
S144,I532244,Levis Denim Jacket,Apparel,85576.75,93
S118,I532245,Sony WH-1000XM5 Headphones,Electronics,137705.22,68
S144,I532246,Skechers GoWalk,Footwear,14366.55,30
S143,I532247,Reebok Nano X4,Footwear,116487.79,434
S120,I532248,Philips Air Fryer,Home Appliances,86232.97,410
S124,I532249,Adidas Ultraboost 23,Footwear,92505.89,370
S137,I532250,H&M Cotton Shirt,Apparel,146653.82,357
S133,I532251,U.S. Polo T-Shirt,Apparel,21210.88,218
S130,I532252,Boat Smartwatch,Electronics,145608.66,161
S148,I532253,Dyson Vacuum Cleaner,Home Appliances,23899.4,422
S144,I532254,Samsung 55” Smart TV,Home Appliances,74211.56,228
S147,I532255,Dyson Vacuum Cleaner,Home Appliances,84212.91,196
S125,I532256,Dell XPS 13 Laptop,Electronics,135579.11,73
S100,I532257,Skechers GoWalk,Footwear,79132.84,468
S132,I532258,Puma Running Shoes,Footwear,67751.21,123
S141,I532259,Puma Running Shoes,Footwear,31596.53,75
S134,I532260,Boat Smartwatch,Electronics,86256.07,218
S136,I532261,Reebok Nano X4,Footwear,50518.87,442
S134,I532262,Nike Air Zoom Pegasus,Footwear,45457.45,311
S118,I532263,Allen Solly Formal Pants,Apparel,79180.29,259
S104,I532264,Skechers GoWalk,Footwear,84647.6,148
S133,I532265,Zara Maxi Dress,Apparel,139992.18,113
S113,I532266,Nike Air Zoom Pegasus,Footwear,46944.95,115
S139,I532267,Reebok Nano X4,Footwear,147709.37,234
S106,I532268,Nike Air Zoom Pegasus,Footwear,37293.76,488
S129,I532269,Sony WH-1000XM5 Headphones,Electronics,59927.43,467
S122,I532270,Puma Running Shoes,Footwear,83358.74,76
S146,I532271,Philips Air Fryer,Home Appliances,117308.1,44
S123,I532272,Dyson Vacuum Cleaner,Home Appliances,124273.79,183
S114,I532273,Dell XPS 13 Laptop,Electronics,74735.93,145
S106,I532274,LG 7kg Washing Machine,Home Appliances,3803.03,119
S135,I532275,Reebok Nano X4,Footwear,9140.66,117
S122,I532276,Boat Smartwatch,Electronics,79816.23,369
S150,I532277,Bajaj Mixer Grinder,Home Appliances,81554.45,206
S129,I532278,Levis Denim Jacket,Apparel,91377.01,475
S133,I532279,Puma Running Shoes,Footwear,96880.14,103
S137,I532280,Sony WH-1000XM5 Headphones,Electronics,78590.99,350
S106,I532281,Adidas Ultraboost 23,Footwear,36025.14,463
S103,I532282,Samsung 55” Smart TV,Home Appliances,120436.72,119
S108,I532283,Samsung 55” Smart TV,Home Appliances,78728.09,458
S111,I532284,Samsung 55” Smart TV,Home Appliances,5995.19,190
S124,I532285,Nike Air Zoom Pegasus,Footwear,147411.02,401
S144,I532286,U.S. Polo T-Shirt,Apparel,2613.71,158
S112,I532287,Sony WH-1000XM5 Headphones,Electronics,84002.27,334
S148,I532288,Reebok Nano X4,Footwear,37659.12,327
S107,I532289,Dell XPS 13 Laptop,Electronics,4443.72,335
S146,I532290,Levis Denim Jacket,Apparel,139537.97,226
S137,I532291,Bajaj Mixer Grinder,Home Appliances,94595.5,368
S139,I532292,Sony WH-1000XM5 Headphones,Electronics,74262.33,451
S106,I532293,Apple iPhone 15 Pro,Electronics,117493.5,219
S137,I532294,Sony WH-1000XM5 Headphones,Electronics,128780.87,29
S115,I532295,Apple iPhone 15 Pro,Electronics,26454.17,480
S126,I532296,Dyson Vacuum Cleaner,Home Appliances,46902.99,169
S129,I532297,Apple iPhone 15 Pro,Electronics,130159.26,248
S127,I532298,Allen Solly Formal Pants,Apparel,29790.08,254
S126,I532299,Zara Maxi Dress,Apparel,39415.01,311
S120,I532300,Bajaj Mixer Grinder,Home Appliances,40382.78,240
S148,I532301,Levis Denim Jacket,Apparel,113978.17,206
S144,I532302,Adidas Ultraboost 23,Footwear,62185.13,494
S116,I532303,Levis Denim Jacket,Apparel,22688.09,99
S134,I532304,Philips Air Fryer,Home Appliances,18383.26,439
S128,I532305,Adidas Ultraboost 23,Footwear,87909.8,189
S112,I532306,Zara Maxi Dress,Apparel,125423.37,10
S123,I532307,Reebok Nano X4,Footwear,58103.79,230
S132,I532308,Sony WH-1000XM5 Headphones,Electronics,103682.39,86
S124,I532309,U.S. Polo T-Shirt,Apparel,34558.42,211
S111,I532310,Nike Air Zoom Pegasus,Footwear,107022.82,430
S111,I532311,H&M Cotton Shirt,Apparel,75043.06,231
S102,I532312,H&M Cotton Shirt,Apparel,92038.2,47
S149,I532313,Puma Running Shoes,Footwear,70374.16,166
S123,I532314,Bajaj Mixer Grinder,Home Appliances,129975.33,253
S126,I532315,U.S. Polo T-Shirt,Apparel,16052.01,302
S149,I532316,Samsung Galaxy S24 Ultra,Electronics,114946.88,224
S138,I532317,Samsung Galaxy S24 Ultra,Electronics,71442.1,125
S143,I532318,Allen Solly Formal Pants,Apparel,6649.7,202
S107,I532319,Samsung Galaxy S24 Ultra,Electronics,123947.09,497
S109,I532320,Adidas Ultraboost 23,Footwear,67799.59,454
S105,I532321,Dyson Vacuum Cleaner,Home Appliances,93276.3,340
S130,I532322,Apple iPhone 15 Pro,Electronics,110545.1,119
S130,I532323,Boat Smartwatch,Electronics,54273.57,335
S130,I532324,Samsung 55” Smart TV,Home Appliances,2801.9,76
S119,I532325,Puma Running Shoes,Footwear,111697.39,152
S101,I532326,Puma Running Shoes,Footwear,8067.3,45
S114,I532327,Samsung 55” Smart TV,Home Appliances,37342.82,150
S148,I532328,H&M Cotton Shirt,Apparel,96318.34,328
S137,I532329,Dyson Vacuum Cleaner,Home Appliances,60695.57,263
S108,I532330,Dell XPS 13 Laptop,Electronics,67419.29,444
S109,I532331,Philips Air Fryer,Home Appliances,63511.91,421
S144,I532332,LG 7kg Washing Machine,Home Appliances,54491.75,33
S122,I532333,LG 7kg Washing Machine,Home Appliances,79774.43,391
S108,I532334,Levis Denim Jacket,Apparel,16678.65,404
S136,I532335,Sony WH-1000XM5 Headphones,Electronics,27865.28,90
S120,I532336,Nike Air Zoom Pegasus,Footwear,75994.47,302
S145,I532337,Zara Maxi Dress,Apparel,26092.57,459
S105,I532338,Philips Air Fryer,Home Appliances,31740.59,434
S117,I532339,Samsung 55” Smart TV,Home Appliances,121405.44,406
S132,I532340,Sony WH-1000XM5 Headphones,Electronics,10670.46,95
S111,I532341,LG 7kg Washing Machine,Home Appliances,110218.36,226
S132,I532342,LG 7kg Washing Machine,Home Appliances,22947.83,365
S116,I532343,Levis Denim Jacket,Apparel,116229.31,79
S133,I532344,Sony WH-1000XM5 Headphones,Electronics,41497.73,21
S117,I532345,Skechers GoWalk,Footwear,97105.25,30
S125,I532346,Samsung Galaxy S24 Ultra,Electronics,35290.66,290
S119,I532347,Skechers GoWalk,Footwear,34894.48,182
S149,I532348,Samsung Galaxy S24 Ultra,Electronics,24360.23,170
S111,I532349,U.S. Polo T-Shirt,Apparel,21274.28,167
S124,I532350,Boat Smartwatch,Electronics,40307.49,289
S104,I532351,Levis Denim Jacket,Apparel,23946.06,435
S132,I532352,Samsung Galaxy S24 Ultra,Electronics,91826.42,372
S146,I532353,Boat Smartwatch,Electronics,66179.96,133
S123,I532354,LG 7kg Washing Machine,Home Appliances,31311.28,394
S133,I532355,Allen Solly Formal Pants,Apparel,140908.54,182
S132,I532356,Adidas Ultraboost 23,Footwear,134317.86,72
S100,I532357,Sony WH-1000XM5 Headphones,Electronics,91013.46,305
S109,I532358,Dyson Vacuum Cleaner,Home Appliances,144971.58,346
S118,I532359,Puma Running Shoes,Footwear,40358.21,391
S105,I532360,Dell XPS 13 Laptop,Electronics,67251.73,30
S150,I532361,Dell XPS 13 Laptop,Electronics,104516.18,271
S138,I532362,Samsung 55” Smart TV,Home Appliances,136704.64,216
S101,I532363,Philips Air Fryer,Home Appliances,103587.94,128
S121,I532364,Nike Air Zoom Pegasus,Footwear,149521.07,258
S111,I532365,U.S. Polo T-Shirt,Apparel,87218.36,282
S119,I532366,Adidas Ultraboost 23,Footwear,141892.83,36
S102,I532367,Dyson Vacuum Cleaner,Home Appliances,99572.28,43
S120,I532368,Adidas Ultraboost 23,Footwear,127487.2,306
S118,I532369,Allen Solly Formal Pants,Apparel,99612.34,268
S102,I532370,Allen Solly Formal Pants,Apparel,90638.75,285
S150,I532371,Samsung Galaxy S24 Ultra,Electronics,76944.88,492
S105,I532372,Samsung Galaxy S24 Ultra,Electronics,8260.69,351
S125,I532373,U.S. Polo T-Shirt,Apparel,15943.06,224
S139,I532374,Levis Denim Jacket,Apparel,144785.11,374
S133,I532375,Philips Air Fryer,Home Appliances,61480.06,172
S130,I532376,Bajaj Mixer Grinder,Home Appliances,58039.84,494
S107,I532377,H&M Cotton Shirt,Apparel,62422.94,470
S140,I532378,LG 7kg Washing Machine,Home Appliances,63737.6,481
S145,I532379,Bajaj Mixer Grinder,Home Appliances,74128.65,388
S119,I532380,Levis Denim Jacket,Apparel,18118.35,213
S147,I532381,Sony WH-1000XM5 Headphones,Electronics,53660.83,45
S109,I532382,Philips Air Fryer,Home Appliances,57565.52,316
S111,I532383,U.S. Polo T-Shirt,Apparel,70839.34,500
S102,I532384,Adidas Ultraboost 23,Footwear,79034.16,396
S124,I532385,Adidas Ultraboost 23,Footwear,1245.81,204
S103,I532386,Adidas Ultraboost 23,Footwear,92361.15,456
S103,I532387,Apple iPhone 15 Pro,Electronics,96693.71,60
S107,I532388,Skechers GoWalk,Footwear,122731.43,176
S131,I532389,Reebok Nano X4,Footwear,69663.65,359
S100,I532390,Philips Air Fryer,Home Appliances,37238.73,497
S137,I532391,Dell XPS 13 Laptop,Electronics,106978.74,349
S149,I532392,Samsung 55” Smart TV,Home Appliances,40162.41,418
S148,I532393,Apple iPhone 15 Pro,Electronics,43934.7,229
S133,I532394,Dell XPS 13 Laptop,Electronics,23317.66,374
S137,I532395,Sony WH-1000XM5 Headphones,Electronics,1916.32,258
S109,I532396,Nike Air Zoom Pegasus,Footwear,125761.79,233
S100,I532397,U.S. Polo T-Shirt,Apparel,34996.46,114
S104,I532398,Allen Solly Formal Pants,Apparel,54505.97,44
S100,I532399,Skechers GoWalk,Footwear,98568.44,291
S100,I532400,Apple iPhone 15 Pro,Electronics,38341.94,402
S139,I532401,LG 7kg Washing Machine,Home Appliances,31981.45,396
S137,I532402,Allen Solly Formal Pants,Apparel,83269.08,217
S134,I532403,Zara Maxi Dress,Apparel,146275.19,219
S138,I532404,Dell XPS 13 Laptop,Electronics,9995.91,146
S123,I532405,Samsung Galaxy S24 Ultra,Electronics,45164.47,423
S108,I532406,Puma Running Shoes,Footwear,61498.66,285
S141,I532407,Dell XPS 13 Laptop,Electronics,144786.5,137
S124,I532408,Zara Maxi Dress,Apparel,129249.76,251
S145,I532409,H&M Cotton Shirt,Apparel,10653.56,261
S103,I532410,Apple iPhone 15 Pro,Electronics,15454.54,373
S116,I532411,Nike Air Zoom Pegasus,Footwear,9992.07,201
S111,I532412,Levis Denim Jacket,Apparel,26670.92,438
S119,I532413,Reebok Nano X4,Footwear,133847.04,293
S120,I532414,Zara Maxi Dress,Apparel,37272.12,335
S110,I532415,LG 7kg Washing Machine,Home Appliances,27804.21,44
S108,I532416,Apple iPhone 15 Pro,Electronics,14869.07,11
S146,I532417,Allen Solly Formal Pants,Apparel,18814.74,359
S106,I532418,Reebok Nano X4,Footwear,131126.91,410
S113,I532419,Dyson Vacuum Cleaner,Home Appliances,89748.39,428
S137,I532420,Samsung Galaxy S24 Ultra,Electronics,79420.53,284
S106,I532421,Dyson Vacuum Cleaner,Home Appliances,55699.09,371
S124,I532422,Philips Air Fryer,Home Appliances,65218.16,480
S100,I532423,Zara Maxi Dress,Apparel,49737.47,423
S148,I532424,Samsung Galaxy S24 Ultra,Electronics,72097.18,303
S113,I532425,Nike Air Zoom Pegasus,Footwear,57024.06,398
S133,I532426,Allen Solly Formal Pants,Apparel,8372.16,170
S127,I532427,H&M Cotton Shirt,Apparel,32755.2,207
S111,I532428,Dyson Vacuum Cleaner,Home Appliances,15342.71,368
S130,I532429,Levis Denim Jacket,Apparel,63349.79,365
S148,I532430,Bajaj Mixer Grinder,Home Appliances,46171.15,275
S148,I532431,Sony WH-1000XM5 Headphones,Electronics,93694.56,214
S116,I532432,Dyson Vacuum Cleaner,Home Appliances,45580.26,144
S119,I532433,Levis Denim Jacket,Apparel,128921.49,350
S131,I532434,Sony WH-1000XM5 Headphones,Electronics,51331.95,373
S108,I532435,Sony WH-1000XM5 Headphones,Electronics,34741.18,230
S116,I532436,Samsung 55” Smart TV,Home Appliances,10413.45,465
S123,I532437,Levis Denim Jacket,Apparel,51338.47,112
S100,I532438,Skechers GoWalk,Footwear,52382.09,286
S150,I532439,Zara Maxi Dress,Apparel,92421.1,453
S124,I532440,Boat Smartwatch,Electronics,8444.81,291
S139,I532441,Zara Maxi Dress,Apparel,59656.99,206
S127,I532442,Skechers GoWalk,Footwear,110697.85,224
S146,I532443,Reebok Nano X4,Footwear,89783.44,125
S111,I532444,Sony WH-1000XM5 Headphones,Electronics,29457.34,329
S125,I532445,Dell XPS 13 Laptop,Electronics,23428.42,143
S118,I532446,Dyson Vacuum Cleaner,Home Appliances,73576.17,75
S123,I532447,Zara Maxi Dress,Apparel,71917.54,18
S131,I532448,Bajaj Mixer Grinder,Home Appliances,68111.39,456
S122,I532449,Philips Air Fryer,Home Appliances,55678.03,94
S103,I532450,Boat Smartwatch,Electronics,99880.95,397
S142,I532451,Puma Running Shoes,Footwear,27040.47,370
S129,I532452,Philips Air Fryer,Home Appliances,48636.24,476
S111,I532453,Dyson Vacuum Cleaner,Home Appliances,13522.66,93
S138,I532454,Adidas Ultraboost 23,Footwear,91301.23,499
S131,I532455,LG 7kg Washing Machine,Home Appliances,10913.4,57
S109,I532456,Puma Running Shoes,Footwear,53120.99,378
S107,I532457,Sony WH-1000XM5 Headphones,Electronics,143501.27,341
S124,I532458,Dyson Vacuum Cleaner,Home Appliances,36236.61,427
S112,I532459,Apple iPhone 15 Pro,Electronics,139572.11,473
S146,I532460,Puma Running Shoes,Footwear,21158.81,361
S144,I532461,H&M Cotton Shirt,Apparel,48147.99,127
S117,I532462,Puma Running Shoes,Footwear,55542.35,446
S137,I532463,Levis Denim Jacket,Apparel,23467.7,212
S128,I532464,Bajaj Mixer Grinder,Home Appliances,93710.83,155
S141,I532465,Allen Solly Formal Pants,Apparel,29979.33,32
S116,I532466,Levis Denim Jacket,Apparel,100703.28,499
S108,I532467,Dell XPS 13 Laptop,Electronics,41524.14,357
S142,I532468,Nike Air Zoom Pegasus,Footwear,61129.77,358
S132,I532469,Zara Maxi Dress,Apparel,39578.01,157
S120,I532470,H&M Cotton Shirt,Apparel,79791.22,318
S118,I532471,Skechers GoWalk,Footwear,103422.92,110
S100,I532472,Samsung Galaxy S24 Ultra,Electronics,146866.53,57
S141,I532473,H&M Cotton Shirt,Apparel,25153.81,49
S130,I532474,Puma Running Shoes,Footwear,14126.24,414
S118,I532475,Bajaj Mixer Grinder,Home Appliances,139190.44,139
S148,I532476,Apple iPhone 15 Pro,Electronics,66957.19,50
S144,I532477,Puma Running Shoes,Footwear,81936.09,128
S127,I532478,Dell XPS 13 Laptop,Electronics,30709.39,188
S150,I532479,Samsung Galaxy S24 Ultra,Electronics,115977.77,302
S118,I532480,LG 7kg Washing Machine,Home Appliances,45719.63,436
S103,I532481,Dyson Vacuum Cleaner,Home Appliances,31268.15,205
S112,I532482,Adidas Ultraboost 23,Footwear,77849.32,410
S105,I532483,Samsung 55” Smart TV,Home Appliances,28664.85,149
S113,I532484,Samsung Galaxy S24 Ultra,Electronics,111408.53,94
S136,I532485,LG 7kg Washing Machine,Home Appliances,147501.11,43
S138,I532486,Samsung Galaxy S24 Ultra,Electronics,142808.38,282
S120,I532487,H&M Cotton Shirt,Apparel,84630.74,324
S101,I532488,Puma Running Shoes,Footwear,48361.14,296
S150,I532489,U.S. Polo T-Shirt,Apparel,45707.34,368
S129,I532490,Samsung 55” Smart TV,Home Appliances,67254.36,254
S131,I532491,Allen Solly Formal Pants,Apparel,65060.89,43
S132,I532492,Apple iPhone 15 Pro,Electronics,27747.91,310
S129,I532493,Nike Air Zoom Pegasus,Footwear,149558.61,422
S126,I532494,Levis Denim Jacket,Apparel,42859.8,244
S136,I532495,Allen Solly Formal Pants,Apparel,90057.86,464
S109,I532496,Sony WH-1000XM5 Headphones,Electronics,8050.15,45
S107,I532497,U.S. Polo T-Shirt,Apparel,61941.6,389
