S131,I642863,U.S. Polo T-Shirt,Apparel,54758.75,448
S144,I642864,Nike Air Zoom Pegasus,Footwear,135595.79,195
S130,I642865,Zara Maxi Dress,Apparel,8699.23,365
S117,I642866,Apple iPhone 15 Pro,Electronics,82811.51,364
S121,I642867,Puma Running Shoes,Footwear,71768.59,435
S144,I642868,Bajaj Mixer Grinder,Home Appliances,138503.48,208
S147,I642869,Bajaj Mixer Grinder,Home Appliances,107513.67,373
S147,I642870,Dell XPS 13 Laptop,Electronics,46130.58,201
S121,I642871,Samsung 55” Smart TV,Home Appliances,116886.83,481
S131,I642872,Samsung 55” Smart TV,Home Appliances,38925.02,166
S147,I642873,Skechers GoWalk,Footwear,43657.66,232
S110,I642874,Apple iPhone 15 Pro,Electronics,82070.93,292
S134,I642875,Adidas Ultraboost 23,Footwear,101706.61,257
S137,I642876,Dell XPS 13 Laptop,Electronics,56858.04,59
S110,I642877,Samsung 55” Smart TV,Home Appliances,35571.33,340
S123,I642878,U.S. Polo T-Shirt,Apparel,131139.58,482
S117,I642879,Reebok Nano X4,Footwear,101417.36,276
S126,I642880,Zara Maxi Dress,Apparel,99366.79,411
S108,I642881,U.S. Polo T-Shirt,Apparel,40262.23,134
S143,I642882,H&M Cotton Shirt,Apparel,108504.58,233
S100,I642883,Samsung 55” Smart TV,Home Appliances,146716.26,256
S110,I642884,Adidas Ultraboost 23,Footwear,105556.62,390
S141,I642885,Reebok Nano X4,Footwear,128243.11,393
S120,I642886,Puma Running Shoes,Footwear,20077.36,218
S101,I642887,Sony WH-1000XM5 Headphones,Electronics,96652.43,360
S108,I642888,Reebok Nano X4,Footwear,69227.52,149
S113,I642889,Samsung Galaxy S24 Ultra,Electronics,41116.56,88
S104,I642890,H&M Cotton Shirt,Apparel,47100.62,250
S117,I642891,Apple iPhone 15 Pro,Electronics,103217.91,315
S109,I642892,Nike Air Zoom Pegasus,Footwear,3561.25,457
S136,I642893,Samsung Galaxy S24 Ultra,Electronics,96067.0,41
S114,I642894,Samsung Galaxy S24 Ultra,Electronics,75307.06,457
S149,I642895,Dyson Vacuum Cleaner,Home Appliances,37510.95,72
S107,I642896,Adidas Ultraboost 23,Footwear,88540.67,311
S127,I642897,U.S. Polo T-Shirt,Apparel,39358.25,293
S117,I642898,Apple iPhone 15 Pro,Electronics,141782.3,71
S127,I642899,Apple iPhone 15 Pro,Electronics,117588.88,301
S121,I642900,Adidas Ultraboost 23,Footwear,87836.86,227
S131,I642901,Zara Maxi Dress,Apparel,140856.32,342
S116,I642902,Dell XPS 13 Laptop,Electronics,25858.48,415
S142,I642903,Puma Running Shoes,Footwear,22134.49,234
S139,I642904,Skechers GoWalk,Footwear,8848.65,379
S117,I642905,Levis Denim Jacket,Apparel,41409.5,80
S134,I642906,Dyson Vacuum Cleaner,Home Appliances,1228.44,169
S149,I642907,Dell XPS 13 Laptop,Electronics,74798.79,144
S104,I642908,Boat Smartwatch,Electronics,103528.15,239
S134,I642909,H&M Cotton Shirt,Apparel,133364.92,224
S121,I642910,U.S. Polo T-Shirt,Apparel,73242.34,104
S150,I642911,Zara Maxi Dress,Apparel,58052.71,131
S114,I642912,Allen Solly Formal Pants,Apparel,55618.31,84
S141,I642913,Skechers GoWalk,Footwear,94455.68,305
S112,I642914,Levis Denim Jacket,Apparel,60930.65,117
S136,I642915,Sony WH-1000XM5 Headphones,Electronics,108724.61,246
S145,I642916,U.S. Polo T-Shirt,Apparel,8317.84,484
S122,I642917,Samsung Galaxy S24 Ultra,Electronics,83785.3,391
S116,I642918,Dyson Vacuum Cleaner,Home Appliances,126527.6,380
S104,I642919,LG 7kg Washing Machine,Home Appliances,138585.6,88
S119,I642920,Boat Smartwatch,Electronics,113610.39,351
S120,I642921,Bajaj Mixer Grinder,Home Appliances,78798.06,20
S116,I642922,Sony WH-1000XM5 Headphones,Electronics,148073.3,151
S132,I642923,Nike Air Zoom Pegasus,Footwear,21316.67,63
S107,I642924,Bajaj Mixer Grinder,Home Appliances,2584.8,69
S147,I642925,Skechers GoWalk,Footwear,79648.01,67
S140,I642926,Skechers GoWalk,Footwear,37116.88,34
S124,I642927,Adidas Ultraboost 23,Footwear,20643.07,292
S150,I642928,Samsung 55” Smart TV,Home Appliances,109137.74,12
S118,I642929,U.S. Polo T-Shirt,Apparel,134758.61,29
S125,I642930,H&M Cotton Shirt,Apparel,115187.32,101
S125,I642931,Dyson Vacuum Cleaner,Home Appliances,63947.01,461
S111,I642932,Reebok Nano X4,Footwear,25233.6,99
S134,I642933,U.S. Polo T-Shirt,Apparel,134768.03,44
S134,I642934,Samsung 55” Smart TV,Home Appliances,14446.62,37
S134,I642935,Nike Air Zoom Pegasus,Footwear,143764.76,369
S137,I642936,Philips Air Fryer,Home Appliances,89930.48,306
S118,I642937,Reebok Nano X4,Footwear,62991.26,128
S134,I642938,Apple iPhone 15 Pro,Electronics,121006.41,81
S138,I642939,Skechers GoWalk,Footwear,63386.12,348
S148,I642940,Dell XPS 13 Laptop,Electronics,71579.33,120
S140,I642941,Dyson Vacuum Cleaner,Home Appliances,92112.44,70
S113,I642942,Samsung Galaxy S24 Ultra,Electronics,5315.85,496
S100,I642943,H&M Cotton Shirt,Apparel,51903.91,238
S125,I642944,H&M Cotton Shirt,Apparel,109461.6,342
S150,I642945,Allen Solly Formal Pants,Apparel,109193.78,286
S117,I642946,Sony WH-1000XM5 Headphones,Electronics,13883.15,204
S140,I642947,Levis Denim Jacket,Apparel,117350.31,431
S125,I642948,H&M Cotton Shirt,Apparel,44861.04,154
S108,I642949,Philips Air Fryer,Home Appliances,126271.88,392
S118,I642950,Nike Air Zoom Pegasus,Footwear,108418.72,235
S102,I642951,Zara Maxi Dress,Apparel,38391.15,162
S123,I642952,Zara Maxi Dress,Apparel,86257.49,338
S114,I642953,Dyson Vacuum Cleaner,Home Appliances,141754.38,455
S126,I642954,Sony WH-1000XM5 Headphones,Electronics,79864.27,121
S106,I642955,U.S. Polo T-Shirt,Apparel,109593.57,250
S142,I642956,U.S. Polo T-Shirt,Apparel,106968.6,403
S144,I642957,Dyson Vacuum Cleaner,Home Appliances,129232.98,60
S137,I642958,Boat Smartwatch,Electronics,118517.98,312
S122,I642959,Reebok Nano X4,Footwear,27194.09,419
S142,I642960,Levis Denim Jacket,Apparel,103028.22,74
S114,I642961,Dyson Vacuum Cleaner,Home Appliances,24042.64,132
S148,I642962,Apple iPhone 15 Pro,Electronics,2694.17,296
S117,I642963,Philips Air Fryer,Home Appliances,45228.45,39
S123,I642964,Zara Maxi Dress,Apparel,139379.44,406
S111,I642965,Samsung 55” Smart TV,Home Appliances,79302.41,300
S146,I642966,Boat Smartwatch,Electronics,74090.03,61
S144,I642967,Sony WH-1000XM5 Headphones,Electronics,149569.6,337
S125,I642968,Philips Air Fryer,Home Appliances,89563.45,272
S111,I642969,Dyson Vacuum Cleaner,Home Appliances,6039.23,79
S146,I642970,Allen Solly Formal Pants,Apparel,105864.67,117
S123,I642971,Reebok Nano X4,Footwear,122504.07,380
S145,I642972,Nike Air Zoom Pegasus,Footwear,76592.88,194
S139,I642973,Samsung Galaxy S24 Ultra,Electronics,137980.45,96
S102,I642974,Philips Air Fryer,Home Appliances,138553.45,388
S102,I642975,Skechers GoWalk,Footwear,67104.23,311
S149,I642976,Samsung 55” Smart TV,Home Appliances,22835.26,197
S139,I642977,Skechers GoWalk,Footwear,26453.07,278
S133,I642978,H&M Cotton Shirt,Apparel,90383.0,60
S131,I642979,Samsung 55” Smart TV,Home Appliances,123796.01,398
S115,I642980,Apple iPhone 15 Pro,Electronics,93917.08,467
S108,I642981,Levis Denim Jacket,Apparel,37023.63,144
S104,I642982,Adidas Ultraboost 23,Footwear,127193.25,296
S116,I642983,Levis Denim Jacket,Apparel,19128.49,66
S142,I642984,Reebok Nano X4,Footwear,62651.8,112
S108,I642985,Allen Solly Formal Pants,Apparel,47174.14,407
S140,I642986,Boat Smartwatch,Electronics,130224.76,282
S137,I642987,Dell XPS 13 Laptop,Electronics,147655.48,264
S109,I642988,Bajaj Mixer Grinder,Home Appliances,18518.38,437
S135,I642989,LG 7kg Washing Machine,Home Appliances,23676.72,263
S133,I642990,Apple iPhone 15 Pro,Electronics,76987.27,133
S123,I642991,Reebok Nano X4,Footwear,75195.94,250
S142,I642992,Apple iPhone 15 Pro,Electronics,3032.35,227
S138,I642993,Zara Maxi Dress,Apparel,116905.86,281
S140,I642994,Bajaj Mixer Grinder,Home Appliances,114119.53,27
S141,I642995,Nike Air Zoom Pegasus,Footwear,81847.55,32
S128,I642996,Sony WH-1000XM5 Headphones,Electronics,142407.15,146
S118,I642997,U.S. Polo T-Shirt,Apparel,142769.23,119
S103,I642998,Dyson Vacuum Cleaner,Home Appliances,30861.96,208
S110,I642999,Apple iPhone 15 Pro,Electronics,75024.01,195
S120,I643000,Samsung Galaxy S24 Ultra,Electronics,144107.36,282
S142,I643001,Adidas Ultraboost 23,Footwear,92740.44,221
S105,I643002,Puma Running Shoes,Footwear,55266.5,469
S128,I643003,Adidas Ultraboost 23,Footwear,148951.36,68
S119,I643004,Samsung Galaxy S24 Ultra,Electronics,82497.7,314
S100,I643005,Allen Solly Formal Pants,Apparel,83000.03,346
S131,I643006,Apple iPhone 15 Pro,Electronics,94877.75,385
S112,I643007,H&M Cotton Shirt,Apparel,100133.14,500
S134,I643008,Samsung 55” Smart TV,Home Appliances,58839.04,214
S120,I643009,Apple iPhone 15 Pro,Electronics,46460.34,476
S130,I643010,Nike Air Zoom Pegasus,Footwear,1608.26,431
S119,I643011,Puma Running Shoes,Footwear,138344.38,204
S111,I643012,Samsung 55” Smart TV,Home Appliances,103194.29,390
S127,I643013,Skechers GoWalk,Footwear,95183.51,68
S103,I643014,Dyson Vacuum Cleaner,Home Appliances,89278.51,137
S109,I643015,Dell XPS 13 Laptop,Electronics,72895.81,162
S103,I643016,Boat Smartwatch,Electronics,122249.39,328
S136,I643017,Dell XPS 13 Laptop,Electronics,120664.43,296
S111,I643018,Boat Smartwatch,Electronics,136943.75,459
S111,I643019,U.S. Polo T-Shirt,Apparel,51843.8,201
S110,I643020,LG 7kg Washing Machine,Home Appliances,41851.99,498
S110,I643021,Samsung 55” Smart TV,Home Appliances,37270.54,356
S150,I643022,Samsung Galaxy S24 Ultra,Electronics,93004.9,446
S125,I643023,Boat Smartwatch,Electronics,97286.92,141
S128,I643024,Levis Denim Jacket,Apparel,100703.43,470
S115,I643025,Sony WH-1000XM5 Headphones,Electronics,102984.97,435
S138,I643026,Samsung 55” Smart TV,Home Appliances,67304.14,193
S130,I643027,Levis Denim Jacket,Apparel,52672.03,194
S105,I643028,Sony WH-1000XM5 Headphones,Electronics,62256.21,129
S136,I643029,Apple iPhone 15 Pro,Electronics,47792.4,409
S127,I643030,H&M Cotton Shirt,Apparel,113631.34,350
S103,I643031,Adidas Ultraboost 23,Footwear,128832.45,460
S145,I643032,U.S. Polo T-Shirt,Apparel,50740.94,474
S126,I643033,LG 7kg Washing Machine,Home Appliances,30933.35,441
S129,I643034,H&M Cotton Shirt,Apparel,94885.6,317
S115,I643035,LG 7kg Washing Machine,Home Appliances,141023.46,416
S135,I643036,Sony WH-1000XM5 Headphones,Electronics,55695.41,324
S137,I643037,Apple iPhone 15 Pro,Electronics,116010.35,330
S145,I643038,Reebok Nano X4,Footwear,149832.05,399
S118,I643039,LG 7kg Washing Machine,Home Appliances,145215.13,156
S120,I643040,Sony WH-1000XM5 Headphones,Electronics,64439.73,195
S146,I643041,Samsung Galaxy S24 Ultra,Electronics,3619.07,205
S118,I643042,Allen Solly Formal Pants,Apparel,110140.82,65
S113,I643043,Philips Air Fryer,Home Appliances,30189.07,483
S119,I643044,Sony WH-1000XM5 Headphones,Electronics,118995.39,305
S147,I643045,H&M Cotton Shirt,Apparel,20476.59,220
S108,I643046,Zara Maxi Dress,Apparel,36938.62,435
S125,I643047,Boat Smartwatch,Electronics,53840.88,376
S148,I643048,Sony WH-1000XM5 Headphones,Electronics,47779.18,235
S111,I643049,Nike Air Zoom Pegasus,Footwear,119660.57,66
S117,I643050,Dyson Vacuum Cleaner,Home Appliances,66053.5,34
S141,I643051,Dell XPS 13 Laptop,Electronics,105370.37,175
S126,I643052,Boat Smartwatch,Electronics,87084.69,168
S127,I643053,Dyson Vacuum Cleaner,Home Appliances,45616.47,446
S128,I643054,Adidas Ultraboost 23,Footwear,5416.18,175
S148,I643055,Skechers GoWalk,Footwear,94960.76,384
S135,I643056,Philips Air Fryer,Home Appliances,2991.75,73
S142,I643057,Levis Denim Jacket,Apparel,48858.31,450
S147,I643058,Nike Air Zoom Pegasus,Footwear,99089.73,55
S106,I643059,LG 7kg Washing Machine,Home Appliances,142711.56,93
S133,I643060,Dyson Vacuum Cleaner,Home Appliances,44735.33,481
S121,I643061,Nike Air Zoom Pegasus,Footwear,104356.0,224
S130,I643062,Bajaj Mixer Grinder,Home Appliances,94883.62,399
S102,I643063,Zara Maxi Dress,Apparel,9023.65,105
S131,I643064,Boat Smartwatch,Electronics,85881.81,416
S102,I643065,Puma Running Shoes,Footwear,38011.77,195
S125,I643066,Zara Maxi Dress,Apparel,70302.55,332
S100,I643067,Nike Air Zoom Pegasus,Footwear,25066.01,292
S141,I643068,Dyson Vacuum Cleaner,Home Appliances,62063.71,64
S141,I643069,Adidas Ultraboost 23,Footwear,117013.08,405
S115,I643070,Philips Air Fryer,Home Appliances,89110.69,76
S127,I643071,Philips Air Fryer,Home Appliances,139829.67,41
S138,I643072,Levis Denim Jacket,Apparel,111017.23,305
S125,I643073,Skechers GoWalk,Footwear,13258.47,223
S116,I643074,Boat Smartwatch,Electronics,102452.3,476
S122,I643075,Allen Solly Formal Pants,Apparel,67842.22,313
S110,I643076,Samsung 55” Smart TV,Home Appliances,108992.16,230
S110,I643077,Nike Air Zoom Pegasus,Footwear,85400.93,189
S131,I643078,H&M Cotton Shirt,Apparel,81818.1,182
S117,I643079,Zara Maxi Dress,Apparel,111623.17,429
S120,I643080,Adidas Ultraboost 23,Footwear,83745.8,119
S117,I643081,Levis Denim Jacket,Apparel,107248.61,28
S116,I643082,Dell XPS 13 Laptop,Electronics,84995.49,56
S100,I643083,Levis Denim Jacket,Apparel,81867.98,263
S123,I643084,Levis Denim Jacket,Apparel,124567.35,377
S114,I643085,U.S. Polo T-Shirt,Apparel,143415.88,230
S126,I643086,Samsung 55” Smart TV,Home Appliances,99079.86,500
S139,I643087,Puma Running Shoes,Footwear,126740.57,138
S119,I643088,U.S. Polo T-Shirt,Apparel,4437.9,175
S134,I643089,Philips Air Fryer,Home Appliances,14974.85,172
S124,I643090,Dell XPS 13 Laptop,Electronics,8822.2,47
S101,I643091,Dell XPS 13 Laptop,Electronics,145490.95,84
S108,I643092,Sony WH-1000XM5 Headphones,Electronics,86937.55,195
S107,I643093,Allen Solly Formal Pants,Apparel,148201.36,471
S102,I643094,Reebok Nano X4,Footwear,17058.73,217
S119,I643095,Dell XPS 13 Laptop,Electronics,131491.19,82
S130,I643096,U.S. Polo T-Shirt,Apparel,58434.69,276
S120,I643097,Reebok Nano X4,Footwear,36389.32,393
S111,I643098,U.S. Polo T-Shirt,Apparel,79187.27,306
S150,I643099,Philips Air Fryer,Home Appliances,92353.01,126
S111,I643100,Skechers GoWalk,Footwear,16368.6,338
S144,I643101,LG 7kg Washing Machine,Home Appliances,6798.74,401
S136,I643102,Philips Air Fryer,Home Appliances,10972.8,243
S141,I643103,Philips Air Fryer,Home Appliances,84962.73,466
S126,I643104,Philips Air Fryer,Home Appliances,9681.27,219
S133,I643105,Boat Smartwatch,Electronics,77858.55,164
S137,I643106,Sony WH-1000XM5 Headphones,Electronics,108630.47,102
S102,I643107,Samsung 55” Smart TV,Home Appliances,19103.07,55
S110,I643108,Boat Smartwatch,Electronics,102210.89,172
S137,I643109,Zara Maxi Dress,Apparel,19979.88,198
S128,I643110,U.S. Polo T-Shirt,Apparel,70380.27,353
S116,I643111,LG 7kg Washing Machine,Home Appliances,76875.46,139
S139,I643112,Zara Maxi Dress,Apparel,139471.1,410
S105,I643113,Bajaj Mixer Grinder,Home Appliances,10665.69,137
S138,I643114,Apple iPhone 15 Pro,Electronics,130183.62,261
S105,I643115,Adidas Ultraboost 23,Footwear,139754.96,132
S119,I643116,Dell XPS 13 Laptop,Electronics,131760.25,268
S110,I643117,Dell XPS 13 Laptop,Electronics,74159.62,485
S138,I643118,Levis Denim Jacket,Apparel,5852.81,288
S141,I643119,Skechers GoWalk,Footwear,75769.38,451
S131,I643120,Reebok Nano X4,Footwear,82431.79,331
S121,I643121,Reebok Nano X4,Footwear,68163.86,389
S111,I643122,Levis Denim Jacket,Apparel,98160.44,88
S110,I643123,Apple iPhone 15 Pro,Electronics,23910.32,297
S145,I643124,Allen Solly Formal Pants,Apparel,102453.96,404
S125,I643125,Zara Maxi Dress,Apparel,60224.98,392
S121,I643126,Philips Air Fryer,Home Appliances,31909.62,18
S123,I643127,Puma Running Shoes,Footwear,125298.45,281
S108,I643128,U.S. Polo T-Shirt,Apparel,62708.22,170
S119,I643129,Samsung Galaxy S24 Ultra,Electronics,74945.14,470
S112,I643130,Zara Maxi Dress,Apparel,111486.8,80
S109,I643131,Reebok Nano X4,Footwear,119186.91,460
S109,I643132,Reebok Nano X4,Footwear,62725.71,158
S123,I643133,Apple iPhone 15 Pro,Electronics,61093.48,377
S120,I643134,Adidas Ultraboost 23,Footwear,87945.9,225
S107,I643135,H&M Cotton Shirt,Apparel,94847.01,358
S142,I643136,Dyson Vacuum Cleaner,Home Appliances,84602.74,167
S127,I643137,Sony WH-1000XM5 Headphones,Electronics,62960.87,152
S131,I643138,Dyson Vacuum Cleaner,Home Appliances,89320.43,247
S146,I643139,Levis Denim Jacket,Apparel,22231.91,346
S134,I643140,Sony WH-1000XM5 Headphones,Electronics,146583.61,350
S106,I643141,Samsung Galaxy S24 Ultra,Electronics,118357.05,460
S112,I643142,U.S. Polo T-Shirt,Apparel,106574.52,34
S146,I643143,U.S. Polo T-Shirt,Apparel,80352.46,67
S127,I643144,Philips Air Fryer,Home Appliances,81859.57,292
S120,I643145,Boat Smartwatch,Electronics,148986.09,179
S116,I643146,Samsung 55” Smart TV,Home Appliances,125316.83,42
S105,I643147,Nike Air Zoom Pegasus,Footwear,106858.45,427
S121,I643148,Samsung 55” Smart TV,Home Appliances,33203.58,426
S127,I643149,Samsung 55” Smart TV,Home Appliances,41899.25,306
S141,I643150,Dell XPS 13 Laptop,Electronics,70530.31,421
S141,I643151,H&M Cotton Shirt,Apparel,43801.91,49
S146,I643152,Bajaj Mixer Grinder,Home Appliances,39220.09,101
S125,I643153,Dyson Vacuum Cleaner,Home Appliances,93024.56,481
S108,I643154,Reebok Nano X4,Footwear,112541.26,408
S147,I643155,Adidas Ultraboost 23,Footwear,27824.27,419
S111,I643156,Bajaj Mixer Grinder,Home Appliances,75906.66,204
S130,I643157,Dyson Vacuum Cleaner,Home Appliances,44253.45,48
S137,I643158,U.S. Polo T-Shirt,Apparel,46160.63,256
S132,I643159,U.S. Polo T-Shirt,Apparel,119661.41,168
S104,I643160,H&M Cotton Shirt,Apparel,54447.86,390
S114,I643161,Sony WH-1000XM5 Headphones,Electronics,124359.79,342
S132,I643162,Sony WH-1000XM5 Headphones,Electronics,108049.05,395
S147,I643163,Zara Maxi Dress,Apparel,46324.11,11
S119,I643164,Zara Maxi Dress,Apparel,38945.7,284
S133,I643165,Nike Air Zoom Pegasus,Footwear,117965.02,246
S100,I643166,Adidas Ultraboost 23,Footwear,114663.89,150
S121,I643167,Puma Running Shoes,Footwear,7713.46,196
S142,I643168,Allen Solly Formal Pants,Apparel,148590.73,214
S131,I643169,Samsung Galaxy S24 Ultra,Electronics,64916.76,350
S107,I643170,Apple iPhone 15 Pro,Electronics,28564.7,90
S103,I643171,Skechers GoWalk,Footwear,149093.46,288
S121,I643172,Bajaj Mixer Grinder,Home Appliances,33737.53,167
S117,I643173,Sony WH-1000XM5 Headphones,Electronics,70826.42,136
S112,I643174,Skechers GoWalk,Footwear,110486.05,127
S102,I643175,Allen Solly Formal Pants,Apparel,60318.16,27
S144,I643176,Samsung Galaxy S24 Ultra,Electronics,10548.91,295
S125,I643177,Samsung Galaxy S24 Ultra,Electronics,64921.77,47
S103,I643178,Philips Air Fryer,Home Appliances,85630.42,14
S128,I643179,Puma Running Shoes,Footwear,37998.8,288
S132,I643180,LG 7kg Washing Machine,Home Appliances,42055.25,311
S110,I643181,Puma Running Shoes,Footwear,149390.41,201
S148,I643182,LG 7kg Washing Machine,Home Appliances,55335.83,76
S141,I643183,Nike Air Zoom Pegasus,Footwear,30527.49,27
S105,I643184,Dell XPS 13 Laptop,Electronics,85756.62,12
S121,I643185,Skechers GoWalk,Footwear,12970.05,414
S138,I643186,Dell XPS 13 Laptop,Electronics,104679.44,240
S114,I643187,Philips Air Fryer,Home Appliances,105648.73,499
S129,I643188,H&M Cotton Shirt,Apparel,114393.13,279
S140,I643189,Apple iPhone 15 Pro,Electronics,54948.97,291
S143,I643190,Apple iPhone 15 Pro,Electronics,76643.35,64
S149,I643191,Adidas Ultraboost 23,Footwear,89658.36,369
S146,I643192,LG 7kg Washing Machine,Home Appliances,6235.63,83
S118,I643193,Dyson Vacuum Cleaner,Home Appliances,144267.6,452
S136,I643194,Reebok Nano X4,Footwear,75867.14,319
S141,I643195,Sony WH-1000XM5 Headphones,Electronics,129356.58,396
S150,I643196,Zara Maxi Dress,Apparel,8846.19,253
S137,I643197,Sony WH-1000XM5 Headphones,Electronics,29251.88,326
S124,I643198,Levis Denim Jacket,Apparel,19985.65,476
S145,I643199,Nike Air Zoom Pegasus,Footwear,34961.07,434
S116,I643200,Apple iPhone 15 Pro,Electronics,73171.58,58
S102,I643201,Sony WH-1000XM5 Headphones,Electronics,112613.8,500
S120,I643202,Samsung Galaxy S24 Ultra,Electronics,87460.52,201
S119,I643203,Apple iPhone 15 Pro,Electronics,120468.36,194
S101,I643204,Apple iPhone 15 Pro,Electronics,6917.34,130
S150,I643205,Puma Running Shoes,Footwear,73131.23,413
S134,I643206,Bajaj Mixer Grinder,Home Appliances,114701.01,432
S133,I643207,H&M Cotton Shirt,Apparel,31162.81,306
S125,I643208,Philips Air Fryer,Home Appliances,44834.76,389
S108,I643209,Zara Maxi Dress,Apparel,16962.04,34
S106,I643210,H&M Cotton Shirt,Apparel,119492.02,157
S138,I643211,Adidas Ultraboost 23,Footwear,80170.38,466
S149,I643212,Boat Smartwatch,Electronics,144843.34,452
S144,I643213,Reebok Nano X4,Footwear,82888.83,416
S106,I643214,Boat Smartwatch,Electronics,14577.48,64
S149,I643215,Samsung 55” Smart TV,Home Appliances,49729.72,431
S113,I643216,Dyson Vacuum Cleaner,Home Appliances,135156.6,331
