S138,I267186,Nike Air Zoom Pegasus,Footwear,141580.14,86
S119,I267187,Bajaj Mixer Grinder,Home Appliances,108557.68,465
S124,I267188,Samsung 55” Smart TV,Home Appliances,145997.72,205
S123,I267189,Dyson Vacuum Cleaner,Home Appliances,9403.57,69
S118,I267190,Adidas Ultraboost 23,Footwear,129318.81,485
S105,I267191,Apple iPhone 15 Pro,Electronics,95953.3,126
S113,I267192,Samsung Galaxy S24 Ultra,Electronics,41708.72,143
S100,I267193,Reebok Nano X4,Footwear,78425.54,323
S128,I267194,Levis Denim Jacket,Apparel,113276.97,219
S149,I267195,Adidas Ultraboost 23,Footwear,82379.85,252
S138,I267196,Apple iPhone 15 Pro,Electronics,96420.57,364
S111,I267197,Reebok Nano X4,Footwear,10888.85,407
S112,I267198,Skechers GoWalk,Footwear,25585.2,26
S118,I267199,Reebok Nano X4,Footwear,15305.93,389
S118,I267200,Allen Solly Formal Pants,Apparel,143767.86,409
S104,I267201,Apple iPhone 15 Pro,Electronics,78030.51,434
S138,I267202,Dyson Vacuum Cleaner,Home Appliances,122991.22,53
S125,I267203,Levis Denim Jacket,Apparel,85609.44,215
S114,I267204,U.S. Polo T-Shirt,Apparel,148944.36,494
S101,I267205,Zara Maxi Dress,Apparel,71751.23,55
S110,I267206,Zara Maxi Dress,Apparel,146797.47,131
S136,I267207,Philips Air Fryer,Home Appliances,119390.59,56
S104,I267208,LG 7kg Washing Machine,Home Appliances,65300.88,306
S100,I267209,Bajaj Mixer Grinder,Home Appliances,115559.03,355
S104,I267210,U.S. Polo T-Shirt,Apparel,93921.34,243
S130,I267211,Puma Running Shoes,Footwear,105737.5,141
S145,I267212,Allen Solly Formal Pants,Apparel,54460.07,446
S109,I267213,Sony WH-1000XM5 Headphones,Electronics,140517.07,309
S134,I267214,Adidas Ultraboost 23,Footwear,75616.51,12
S145,I267215,Allen Solly Formal Pants,Apparel,126957.33,151
S149,I267216,Dyson Vacuum Cleaner,Home Appliances,106984.81,117
S139,I267217,Boat Smartwatch,Electronics,88829.16,390
S132,I267218,Bajaj Mixer Grinder,Home Appliances,31326.54,264
S125,I267219,Bajaj Mixer Grinder,Home Appliances,92789.81,308
S111,I267220,Nike Air Zoom Pegasus,Footwear,120375.74,44
S129,I267221,Adidas Ultraboost 23,Footwear,65994.77,199
S122,I267222,LG 7kg Washing Machine,Home Appliances,38483.72,317
S106,I267223,Adidas Ultraboost 23,Footwear,119068.41,400
S144,I267224,Allen Solly Formal Pants,Apparel,138876.03,353
S131,I267225,H&M Cotton Shirt,Apparel,52058.86,265
S142,I267226,Apple iPhone 15 Pro,Electronics,130520.71,464
S144,I267227,Dyson Vacuum Cleaner,Home Appliances,95991.03,139
S124,I267228,Zara Maxi Dress,Apparel,45148.98,485
S149,I267229,Philips Air Fryer,Home Appliances,32717.35,102
S138,I267230,Apple iPhone 15 Pro,Electronics,88153.05,225
S126,I267231,Reebok Nano X4,Footwear,73335.7,106
S110,I267232,Skechers GoWalk,Footwear,78145.93,15
S129,I267233,Philips Air Fryer,Home Appliances,147443.38,316
S108,I267234,H&M Cotton Shirt,Apparel,18256.22,386
S116,I267235,Puma Running Shoes,Footwear,107867.49,205
S132,I267236,U.S. Polo T-Shirt,Apparel,29269.04,374
S120,I267237,Sony WH-1000XM5 Headphones,Electronics,125121.12,62
S148,I267238,Dell XPS 13 Laptop,Electronics,74175.05,466
S136,I267239,Sony WH-1000XM5 Headphones,Electronics,128282.56,410
S111,I267240,Samsung 55” Smart TV,Home Appliances,135695.4,474
S124,I267241,H&M Cotton Shirt,Apparel,76462.59,149
S121,I267242,Sony WH-1000XM5 Headphones,Electronics,17579.19,83
S129,I267243,Samsung 55” Smart TV,Home Appliances,5378.0,107
S125,I267244,Bajaj Mixer Grinder,Home Appliances,79041.37,107
S108,I267245,U.S. Polo T-Shirt,Apparel,47983.91,72
S109,I267246,Bajaj Mixer Grinder,Home Appliances,11722.23,345
S108,I267247,Dyson Vacuum Cleaner,Home Appliances,64970.93,359
S105,I267248,Dyson Vacuum Cleaner,Home Appliances,47340.34,113
S133,I267249,Puma Running Shoes,Footwear,138888.61,406
S147,I267250,Philips Air Fryer,Home Appliances,131412.86,295
S137,I267251,Adidas Ultraboost 23,Footwear,79637.8,478
S112,I267252,Skechers GoWalk,Footwear,27984.33,184
S122,I267253,Samsung Galaxy S24 Ultra,Electronics,112325.23,221
S145,I267254,Boat Smartwatch,Electronics,36850.31,90
S135,I267255,Sony WH-1000XM5 Headphones,Electronics,92981.14,131
S124,I267256,Samsung 55” Smart TV,Home Appliances,2622.26,481
S135,I267257,Adidas Ultraboost 23,Footwear,135497.49,325
S109,I267258,Samsung 55” Smart TV,Home Appliances,76989.28,58
S115,I267259,Dyson Vacuum Cleaner,Home Appliances,141399.29,49
S145,I267260,Puma Running Shoes,Footwear,131121.67,40
S137,I267261,Skechers GoWalk,Footwear,24412.35,44
S126,I267262,Boat Smartwatch,Electronics,123158.14,69
S105,I267263,Boat Smartwatch,Electronics,84176.73,486
S110,I267264,U.S. Polo T-Shirt,Apparel,41194.82,367
S124,I267265,Nike Air Zoom Pegasus,Footwear,131093.72,398
S137,I267266,Puma Running Shoes,Footwear,106530.11,135
S106,I267267,LG 7kg Washing Machine,Home Appliances,90268.26,308
S111,I267268,Samsung Galaxy S24 Ultra,Electronics,93696.97,415
S120,I267269,Reebok Nano X4,Footwear,69802.07,442
S105,I267270,Samsung Galaxy S24 Ultra,Electronics,6347.73,71
S116,I267271,Philips Air Fryer,Home Appliances,27802.27,300
S129,I267272,Reebok Nano X4,Footwear,4752.45,43
S117,I267273,Reebok Nano X4,Footwear,42156.24,325
S145,I267274,LG 7kg Washing Machine,Home Appliances,99070.23,256
S112,I267275,H&M Cotton Shirt,Apparel,126460.93,191
S135,I267276,Puma Running Shoes,Footwear,74720.31,111
S111,I267277,Apple iPhone 15 Pro,Electronics,48379.78,15
S120,I267278,U.S. Polo T-Shirt,Apparel,126020.95,362
S144,I267279,Dyson Vacuum Cleaner,Home Appliances,27558.21,117
S103,I267280,Dyson Vacuum Cleaner,Home Appliances,148771.17,363
S146,I267281,Puma Running Shoes,Footwear,80046.18,458
S113,I267282,Dell XPS 13 Laptop,Electronics,29276.1,492
S108,I267283,Philips Air Fryer,Home Appliances,93255.27,164
S139,I267284,LG 7kg Washing Machine,Home Appliances,118347.36,179
S141,I267285,Dell XPS 13 Laptop,Electronics,138698.71,230
S130,I267286,Reebok Nano X4,Footwear,85010.25,223
S122,I267287,LG 7kg Washing Machine,Home Appliances,81735.49,143
S118,I267288,Boat Smartwatch,Electronics,45069.88,19
S119,I267289,Apple iPhone 15 Pro,Electronics,57116.5,385
S109,I267290,Dell XPS 13 Laptop,Electronics,32837.65,308
S110,I267291,Allen Solly Formal Pants,Apparel,109234.86,139
S130,I267292,Samsung 55” Smart TV,Home Appliances,78676.0,219
S134,I267293,Dyson Vacuum Cleaner,Home Appliances,60162.08,282
S140,I267294,Zara Maxi Dress,Apparel,112681.72,377
S125,I267295,Samsung Galaxy S24 Ultra,Electronics,106044.61,479
S142,I267296,Sony WH-1000XM5 Headphones,Electronics,106872.43,428
S128,I267297,U.S. Polo T-Shirt,Apparel,148049.78,135
S103,I267298,Sony WH-1000XM5 Headphones,Electronics,108884.1,343
S128,I267299,Allen Solly Formal Pants,Apparel,100799.65,275
S147,I267300,Allen Solly Formal Pants,Apparel,91737.37,334
S113,I267301,Zara Maxi Dress,Apparel,6309.32,158
S106,I267302,Sony WH-1000XM5 Headphones,Electronics,59015.34,395
S111,I267303,Reebok Nano X4,Footwear,50062.49,162
S117,I267304,H&M Cotton Shirt,Apparel,3639.5,286
S146,I267305,Philips Air Fryer,Home Appliances,68787.58,327
S113,I267306,Philips Air Fryer,Home Appliances,6867.2,83
S102,I267307,Puma Running Shoes,Footwear,90967.65,405
S122,I267308,Zara Maxi Dress,Apparel,96170.86,329
S104,I267309,Nike Air Zoom Pegasus,Footwear,8549.61,415
S120,I267310,Reebok Nano X4,Footwear,99605.04,227
S136,I267311,Dell XPS 13 Laptop,Electronics,117257.54,355
S125,I267312,Zara Maxi Dress,Apparel,690.68,160
S145,I267313,U.S. Polo T-Shirt,Apparel,92975.23,267
S100,I267314,Apple iPhone 15 Pro,Electronics,19469.27,117
S132,I267315,Samsung 55” Smart TV,Home Appliances,33899.25,32
S119,I267316,Adidas Ultraboost 23,Footwear,106548.21,492
S114,I267317,Skechers GoWalk,Footwear,61592.95,356
S127,I267318,Reebok Nano X4,Footwear,136973.46,302
S121,I267319,Boat Smartwatch,Electronics,11902.71,339
S135,I267320,Dyson Vacuum Cleaner,Home Appliances,100915.43,404
S126,I267321,Reebok Nano X4,Footwear,126069.76,397
S114,I267322,Boat Smartwatch,Electronics,103988.28,260
S111,I267323,Samsung Galaxy S24 Ultra,Electronics,137494.51,414
S106,I267324,U.S. Polo T-Shirt,Apparel,53125.3,267
S126,I267325,Skechers GoWalk,Footwear,102901.87,361
S139,I267326,Levis Denim Jacket,Apparel,38801.49,363
S126,I267327,Philips Air Fryer,Home Appliances,129563.85,180
S119,I267328,Allen Solly Formal Pants,Apparel,126350.21,312
S115,I267329,Adidas Ultraboost 23,Footwear,84447.05,14
S148,I267330,Reebok Nano X4,Footwear,127326.03,217
S107,I267331,Allen Solly Formal Pants,Apparel,18342.53,121
S147,I267332,Levis Denim Jacket,Apparel,12219.11,483
S120,I267333,Apple iPhone 15 Pro,Electronics,127753.81,266
S110,I267334,Boat Smartwatch,Electronics,131618.45,175
S122,I267335,LG 7kg Washing Machine,Home Appliances,113907.29,416
S133,I267336,Dyson Vacuum Cleaner,Home Appliances,109129.28,98
S133,I267337,Allen Solly Formal Pants,Apparel,148960.91,364
S127,I267338,Sony WH-1000XM5 Headphones,Electronics,12040.04,142
S105,I267339,Allen Solly Formal Pants,Apparel,25534.36,350
S140,I267340,Adidas Ultraboost 23,Footwear,19912.85,368
S126,I267341,Boat Smartwatch,Electronics,107596.16,239
S113,I267342,Zara Maxi Dress,Apparel,43630.08,444
S126,I267343,Nike Air Zoom Pegasus,Footwear,80806.8,444
S139,I267344,Adidas Ultraboost 23,Footwear,57672.06,393
S133,I267345,Nike Air Zoom Pegasus,Footwear,22134.0,21
S103,I267346,Allen Solly Formal Pants,Apparel,20971.65,252
S140,I267347,Puma Running Shoes,Footwear,61496.93,142
S120,I267348,Boat Smartwatch,Electronics,62854.48,317
S128,I267349,Reebok Nano X4,Footwear,78058.14,56
S100,I267350,Adidas Ultraboost 23,Footwear,119006.08,194
S148,I267351,Levis Denim Jacket,Apparel,72697.23,125
S109,I267352,Philips Air Fryer,Home Appliances,44668.13,361
S149,I267353,Allen Solly Formal Pants,Apparel,43751.63,411
S125,I267354,Philips Air Fryer,Home Appliances,38263.21,38
S119,I267355,Puma Running Shoes,Footwear,116765.2,390
S146,I267356,Puma Running Shoes,Footwear,112266.45,350
S114,I267357,Zara Maxi Dress,Apparel,105236.22,231
S146,I267358,H&M Cotton Shirt,Apparel,128244.51,150
S127,I267359,Philips Air Fryer,Home Appliances,116036.83,143
S141,I267360,Samsung Galaxy S24 Ultra,Electronics,123569.77,269
S132,I267361,Reebok Nano X4,Footwear,124378.54,221
S120,I267362,Levis Denim Jacket,Apparel,41340.68,295
S104,I267363,Adidas Ultraboost 23,Footwear,120741.26,403
S130,I267364,LG 7kg Washing Machine,Home Appliances,126335.1,242
S127,I267365,Nike Air Zoom Pegasus,Footwear,110437.32,454
S102,I267366,Sony WH-1000XM5 Headphones,Electronics,39514.49,49
S148,I267367,Allen Solly Formal Pants,Apparel,83434.49,372
S140,I267368,Samsung 55” Smart TV,Home Appliances,32321.19,495
S139,I267369,U.S. Polo T-Shirt,Apparel,85460.81,311
S109,I267370,Apple iPhone 15 Pro,Electronics,42044.94,398
S142,I267371,Puma Running Shoes,Footwear,104045.38,263
S110,I267372,Puma Running Shoes,Footwear,141979.77,172
S110,I267373,Boat Smartwatch,Electronics,23304.72,454
S124,I267374,Nike Air Zoom Pegasus,Footwear,128762.38,200
S116,I267375,Nike Air Zoom Pegasus,Footwear,86513.18,295
S135,I267376,Apple iPhone 15 Pro,Electronics,11351.85,350
S123,I267377,Boat Smartwatch,Electronics,99116.73,144
S110,I267378,Skechers GoWalk,Footwear,56857.83,122
S120,I267379,Puma Running Shoes,Footwear,7938.22,113
S109,I267380,Reebok Nano X4,Footwear,14712.49,415
S124,I267381,Dyson Vacuum Cleaner,Home Appliances,88919.84,27
S147,I267382,Sony WH-1000XM5 Headphones,Electronics,124871.56,22
S147,I267383,Zara Maxi Dress,Apparel,146205.82,257
S147,I267384,Levis Denim Jacket,Apparel,25558.02,495
S103,I267385,Dell XPS 13 Laptop,Electronics,24311.84,407
S127,I267386,Bajaj Mixer Grinder,Home Appliances,73302.62,480
S137,I267387,Puma Running Shoes,Footwear,131083.91,280
S144,I267388,Apple iPhone 15 Pro,Electronics,20557.65,374
S104,I267389,Sony WH-1000XM5 Headphones,Electronics,37813.55,451
S135,I267390,Reebok Nano X4,Footwear,85477.11,383
S108,I267391,Reebok Nano X4,Footwear,117210.27,178
S117,I267392,Sony WH-1000XM5 Headphones,Electronics,17733.1,224
S147,I267393,Apple iPhone 15 Pro,Electronics,69869.54,210
S109,I267394,Zara Maxi Dress,Apparel,121882.78,479
S123,I267395,Reebok Nano X4,Footwear,65834.31,443
S124,I267396,Puma Running Shoes,Footwear,46938.36,437
S110,I267397,Samsung Galaxy S24 Ultra,Electronics,106023.73,39
S127,I267398,Puma Running Shoes,Footwear,138434.62,261
S108,I267399,Levis Denim Jacket,Apparel,125924.32,96
S112,I267400,LG 7kg Washing Machine,Home Appliances,76173.97,492
S135,I267401,Puma Running Shoes,Footwear,60331.53,45
S101,I267402,Sony WH-1000XM5 Headphones,Electronics,107648.62,82
S140,I267403,Reebok Nano X4,Footwear,105930.56,148
S138,I267404,Adidas Ultraboost 23,Footwear,92783.95,472
S102,I267405,Samsung 55” Smart TV,Home Appliances,145490.03,371
S108,I267406,Reebok Nano X4,Footwear,126567.41,420
S148,I267407,Dell XPS 13 Laptop,Electronics,61076.14,196
S127,I267408,Sony WH-1000XM5 Headphones,Electronics,63087.24,34
S134,I267409,Puma Running Shoes,Footwear,41116.21,353
S150,I267410,Puma Running Shoes,Footwear,67360.24,131
S122,I267411,Sony WH-1000XM5 Headphones,Electronics,100278.56,106
S123,I267412,Bajaj Mixer Grinder,Home Appliances,95747.78,87
S116,I267413,LG 7kg Washing Machine,Home Appliances,139241.52,476
S149,I267414,Reebok Nano X4,Footwear,34043.57,282
S112,I267415,H&M Cotton Shirt,Apparel,75432.75,384
S109,I267416,LG 7kg Washing Machine,Home Appliances,61987.74,287
S138,I267417,Bajaj Mixer Grinder,Home Appliances,133014.31,136
S130,I267418,H&M Cotton Shirt,Apparel,121987.27,61
S106,I267419,Puma Running Shoes,Footwear,114303.69,331
S149,I267420,Zara Maxi Dress,Apparel,18839.15,134
S104,I267421,Sony WH-1000XM5 Headphones,Electronics,92236.27,363
S138,I267422,Nike Air Zoom Pegasus,Footwear,115881.54,240
S130,I267423,LG 7kg Washing Machine,Home Appliances,4687.03,488
S125,I267424,Puma Running Shoes,Footwear,27410.43,81
S135,I267425,Philips Air Fryer,Home Appliances,128519.37,375
S112,I267426,Reebok Nano X4,Footwear,8615.91,37
S144,I267427,LG 7kg Washing Machine,Home Appliances,61824.86,334
S139,I267428,Zara Maxi Dress,Apparel,103485.73,156
S146,I267429,Adidas Ultraboost 23,Footwear,33902.37,318
S148,I267430,Samsung Galaxy S24 Ultra,Electronics,37922.6,58
S148,I267431,Skechers GoWalk,Footwear,8614.55,494
S122,I267432,Adidas Ultraboost 23,Footwear,136806.48,387
S148,I267433,Levis Denim Jacket,Apparel,3280.69,266
S126,I267434,Bajaj Mixer Grinder,Home Appliances,23828.15,488
S138,I267435,Dyson Vacuum Cleaner,Home Appliances,119274.53,244
S144,I267436,Dyson Vacuum Cleaner,Home Appliances,30226.73,458
S115,I267437,U.S. Polo T-Shirt,Apparel,129624.23,299
S113,I267438,Nike Air Zoom Pegasus,Footwear,57755.95,460
S100,I267439,Levis Denim Jacket,Apparel,51442.93,233
S146,I267440,Dell XPS 13 Laptop,Electronics,70272.86,288
S140,I267441,Skechers GoWalk,Footwear,26442.09,329
S123,I267442,Samsung 55” Smart TV,Home Appliances,22958.4,39
S122,I267443,Reebok Nano X4,Footwear,4463.45,139
S105,I267444,Levis Denim Jacket,Apparel,57160.32,120
S118,I267445,Nike Air Zoom Pegasus,Footwear,116438.44,491
S136,I267446,Apple iPhone 15 Pro,Electronics,52855.12,63
S122,I267447,Boat Smartwatch,Electronics,32828.96,247
S119,I267448,LG 7kg Washing Machine,Home Appliances,29372.47,89
S114,I267449,Dyson Vacuum Cleaner,Home Appliances,43801.39,448
S143,I267450,Dell XPS 13 Laptop,Electronics,118756.22,279
S118,I267451,LG 7kg Washing Machine,Home Appliances,71123.3,351
S147,I267452,H&M Cotton Shirt,Apparel,131615.85,18
S136,I267453,Adidas Ultraboost 23,Footwear,74100.14,434
S102,I267454,U.S. Polo T-Shirt,Apparel,25763.1,73
S124,I267455,Zara Maxi Dress,Apparel,99476.74,210
S135,I267456,Boat Smartwatch,Electronics,139993.22,464
S150,I267457,Skechers GoWalk,Footwear,74697.96,260
S139,I267458,Adidas Ultraboost 23,Footwear,76032.08,44
S147,I267459,H&M Cotton Shirt,Apparel,121366.24,481
S108,I267460,Dell XPS 13 Laptop,Electronics,93323.21,68
S120,I267461,Samsung Galaxy S24 Ultra,Electronics,75314.43,404
S142,I267462,Apple iPhone 15 Pro,Electronics,116051.62,314
S113,I267463,LG 7kg Washing Machine,Home Appliances,139561.94,415
S124,I267464,Reebok Nano X4,Footwear,93395.28,125
S128,I267465,Adidas Ultraboost 23,Footwear,39555.64,113
S122,I267466,Dyson Vacuum Cleaner,Home Appliances,58381.83,88
S115,I267467,Bajaj Mixer Grinder,Home Appliances,40623.47,291
S129,I267468,H&M Cotton Shirt,Apparel,140056.9,338
S124,I267469,Adidas Ultraboost 23,Footwear,128671.99,169
S120,I267470,U.S. Polo T-Shirt,Apparel,18207.18,199
S114,I267471,Samsung 55” Smart TV,Home Appliances,142983.41,341
S139,I267472,H&M Cotton Shirt,Apparel,16234.62,203
S127,I267473,LG 7kg Washing Machine,Home Appliances,28999.47,296
S111,I267474,Allen Solly Formal Pants,Apparel,43830.96,173
S108,I267475,Skechers GoWalk,Footwear,75858.08,107
S106,I267476,Philips Air Fryer,Home Appliances,67615.83,47
S110,I267477,H&M Cotton Shirt,Apparel,68615.74,54
S109,I267478,Dyson Vacuum Cleaner,Home Appliances,55825.38,113
S131,I267479,Puma Running Shoes,Footwear,47064.23,396
S142,I267480,Reebok Nano X4,Footwear,149066.5,300
S145,I267481,Apple iPhone 15 Pro,Electronics,48506.14,192
S128,I267482,Boat Smartwatch,Electronics,109042.26,78
S112,I267483,Adidas Ultraboost 23,Footwear,64677.69,233
S110,I267484,Bajaj Mixer Grinder,Home Appliances,114459.68,128
S120,I267485,Puma Running Shoes,Footwear,107000.98,55
S100,I267486,Samsung 55” Smart TV,Home Appliances,127098.46,35
S149,I267487,Dell XPS 13 Laptop,Electronics,142722.61,46
S121,I267488,H&M Cotton Shirt,Apparel,93003.72,487
S131,I267489,Dyson Vacuum Cleaner,Home Appliances,62589.05,215
S117,I267490,Boat Smartwatch,Electronics,142023.45,148
S150,I267491,Apple iPhone 15 Pro,Electronics,1388.39,212
S142,I267492,Samsung Galaxy S24 Ultra,Electronics,136761.1,375
S102,I267493,Puma Running Shoes,Footwear,52651.19,380
S122,I267494,Levis Denim Jacket,Apparel,33062.47,465
S140,I267495,Nike Air Zoom Pegasus,Footwear,80280.65,157
S131,I267496,U.S. Polo T-Shirt,Apparel,5470.47,486
S130,I267497,Zara Maxi Dress,Apparel,104094.11,370
S104,I267498,Dyson Vacuum Cleaner,Home Appliances,93094.7,270
S141,I267499,Dell XPS 13 Laptop,Electronics,3458.7,51
S143,I267500,Bajaj Mixer Grinder,Home Appliances,51675.02,495
S150,I267501,LG 7kg Washing Machine,Home Appliances,66729.56,24
S100,I267502,Bajaj Mixer Grinder,Home Appliances,19882.17,178
S124,I267503,Allen Solly Formal Pants,Apparel,103691.37,263
S102,I267504,Allen Solly Formal Pants,Apparel,98709.25,498
S121,I267505,Zara Maxi Dress,Apparel,91186.82,20
S145,I267506,Boat Smartwatch,Electronics,7248.42,469
S122,I267507,Bajaj Mixer Grinder,Home Appliances,125219.79,273
S109,I267508,Adidas Ultraboost 23,Footwear,25595.18,49
S142,I267509,Samsung Galaxy S24 Ultra,Electronics,84378.72,157
S140,I267510,Dyson Vacuum Cleaner,Home Appliances,121151.2,74
S138,I267511,Samsung Galaxy S24 Ultra,Electronics,61086.63,274
S148,I267512,Samsung 55” Smart TV,Home Appliances,54151.0,108
S109,I267513,Dell XPS 13 Laptop,Electronics,145467.38,455
S129,I267514,Philips Air Fryer,Home Appliances,19874.13,227
S120,I267515,Zara Maxi Dress,Apparel,34260.25,417
S142,I267516,U.S. Polo T-Shirt,Apparel,124097.17,473
S108,I267517,Apple iPhone 15 Pro,Electronics,144264.39,433
S103,I267518,Philips Air Fryer,Home Appliances,22323.3,290
S128,I267519,Allen Solly Formal Pants,Apparel,91875.56,174
S120,I267520,Boat Smartwatch,Electronics,85022.35,493
S133,I267521,LG 7kg Washing Machine,Home Appliances,626.3,340
S102,I267522,Sony WH-1000XM5 Headphones,Electronics,50090.51,293
S136,I267523,H&M Cotton Shirt,Apparel,24656.92,22
S140,I267524,Puma Running Shoes,Footwear,58303.98,218
S102,I267525,Dell XPS 13 Laptop,Electronics,95521.45,406
S149,I267526,LG 7kg Washing Machine,Home Appliances,21590.07,294
S126,I267527,Bajaj Mixer Grinder,Home Appliances,141500.11,189
S108,I267528,Puma Running Shoes,Footwear,69795.82,108
S112,I267529,Dyson Vacuum Cleaner,Home Appliances,24978.99,254
S102,I267530,Boat Smartwatch,Electronics,135987.04,308
S148,I267531,Dyson Vacuum Cleaner,Home Appliances,109967.03,352
S138,I267532,LG 7kg Washing Machine,Home Appliances,77442.52,408
S131,I267533,Samsung 55” Smart TV,Home Appliances,45283.01,425
S120,I267534,Sony WH-1000XM5 Headphones,Electronics,60015.94,122
S132,I267535,Bajaj Mixer Grinder,Home Appliances,71748.37,158
S104,I267536,Allen Solly Formal Pants,Apparel,68472.28,439
S102,I267537,Reebok Nano X4,Footwear,44882.49,157
S138,I267538,Boat Smartwatch,Electronics,46919.53,291
S133,I267539,Nike Air Zoom Pegasus,Footwear,55981.81,66
