S114,I387079,Boat Smartwatch,Electronics,57372.21,259
S136,I387080,Bajaj Mixer Grinder,Home Appliances,146203.98,500
S147,I387081,LG 7kg Washing Machine,Home Appliances,104269.38,464
S136,I387082,Skechers GoWalk,Footwear,49769.03,32
S116,I387083,Reebok Nano X4,Footwear,145444.97,318
S106,I387084,Philips Air Fryer,Home Appliances,16729.27,391
S148,I387085,U.S. Polo T-Shirt,Apparel,114153.15,23
S105,I387086,Reebok Nano X4,Footwear,49516.62,97
S148,I387087,H&M Cotton Shirt,Apparel,61543.54,279
S146,I387088,Samsung 55” Smart TV,Home Appliances,91200.01,338
S145,I387089,Samsung 55” Smart TV,Home Appliances,138366.14,449
S132,I387090,Dell XPS 13 Laptop,Electronics,5075.48,105
S117,I387091,U.S. Polo T-Shirt,Apparel,63409.25,317
S130,I387092,Puma Running Shoes,Footwear,43253.42,102
S101,I387093,Philips Air Fryer,Home Appliances,128306.83,163
S146,I387094,Adidas Ultraboost 23,Footwear,44486.51,28
S136,I387095,Samsung 55” Smart TV,Home Appliances,128878.57,150
S138,I387096,U.S. Polo T-Shirt,Apparel,60127.59,324
S132,I387097,Samsung 55” Smart TV,Home Appliances,110813.13,315
S116,I387098,Zara Maxi Dress,Apparel,128312.25,164
S140,I387099,Levis Denim Jacket,Apparel,15036.39,437
S150,I387100,Allen Solly Formal Pants,Apparel,112066.89,461
S120,I387101,Philips Air Fryer,Home Appliances,21144.98,113
S142,I387102,Sony WH-1000XM5 Headphones,Electronics,18101.72,151
S145,I387103,Boat Smartwatch,Electronics,110267.88,211
S127,I387104,Skechers GoWalk,Footwear,52061.55,100
S123,I387105,H&M Cotton Shirt,Apparel,52905.69,257
S102,I387106,Puma Running Shoes,Footwear,63672.9,41
S108,I387107,U.S. Polo T-Shirt,Apparel,59170.45,109
S137,I387108,Zara Maxi Dress,Apparel,81919.97,21
S127,I387109,Boat Smartwatch,Electronics,134288.38,215
S115,I387110,Reebok Nano X4,Footwear,103863.1,291
S137,I387111,Zara Maxi Dress,Apparel,34231.45,231
S118,I387112,Philips Air Fryer,Home Appliances,65858.73,198
S122,I387113,Boat Smartwatch,Electronics,58191.5,303
S121,I387114,Zara Maxi Dress,Apparel,108863.07,130
S103,I387115,Reebok Nano X4,Footwear,141826.24,423
S132,I387116,Levis Denim Jacket,Apparel,13752.36,284
S114,I387117,Apple iPhone 15 Pro,Electronics,132402.72,27
S124,I387118,Reebok Nano X4,Footwear,61590.32,103
S108,I387119,Apple iPhone 15 Pro,Electronics,19673.15,478
S135,I387120,H&M Cotton Shirt,Apparel,122584.83,319
S108,I387121,Levis Denim Jacket,Apparel,120399.52,235
S133,I387122,Dyson Vacuum Cleaner,Home Appliances,42141.81,349
S145,I387123,Levis Denim Jacket,Apparel,57161.8,206
S116,I387124,Samsung 55” Smart TV,Home Appliances,41110.82,66
S127,I387125,LG 7kg Washing Machine,Home Appliances,80194.65,344
S129,I387126,Dyson Vacuum Cleaner,Home Appliances,130360.35,199
S131,I387127,Allen Solly Formal Pants,Apparel,11272.53,315
S110,I387128,LG 7kg Washing Machine,Home Appliances,33316.49,239
S122,I387129,Skechers GoWalk,Footwear,75907.82,84
S127,I387130,Bajaj Mixer Grinder,Home Appliances,84049.13,449
S146,I387131,Puma Running Shoes,Footwear,61289.52,80
S144,I387132,U.S. Polo T-Shirt,Apparel,105936.11,223
S111,I387133,Puma Running Shoes,Footwear,94077.53,319
S147,I387134,Dyson Vacuum Cleaner,Home Appliances,122709.51,116
S146,I387135,Dyson Vacuum Cleaner,Home Appliances,147326.15,432
S117,I387136,Allen Solly Formal Pants,Apparel,67912.42,102
S108,I387137,Adidas Ultraboost 23,Footwear,22100.9,363
S128,I387138,H&M Cotton Shirt,Apparel,48175.4,294
S145,I387139,Philips Air Fryer,Home Appliances,102275.56,354
S115,I387140,H&M Cotton Shirt,Apparel,96446.93,85
S130,I387141,Zara Maxi Dress,Apparel,104443.71,149
S107,I387142,Nike Air Zoom Pegasus,Footwear,57206.1,51
S126,I387143,Zara Maxi Dress,Apparel,89786.41,296
S125,I387144,Dell XPS 13 Laptop,Electronics,120732.87,363
S136,I387145,Reebok Nano X4,Footwear,143424.01,79
S119,I387146,H&M Cotton Shirt,Apparel,133776.69,380
S100,I387147,Dell XPS 13 Laptop,Electronics,13358.67,399
S147,I387148,Dell XPS 13 Laptop,Electronics,36967.72,295
S129,I387149,Dell XPS 13 Laptop,Electronics,78327.97,426
S145,I387150,Apple iPhone 15 Pro,Electronics,46860.07,164
S134,I387151,Zara Maxi Dress,Apparel,91464.64,240
S122,I387152,Dyson Vacuum Cleaner,Home Appliances,14236.8,137
S140,I387153,Nike Air Zoom Pegasus,Footwear,124830.76,128
S112,I387154,Puma Running Shoes,Footwear,82777.44,227
S146,I387155,Samsung Galaxy S24 Ultra,Electronics,38411.81,126
S141,I387156,Apple iPhone 15 Pro,Electronics,21922.45,354
S102,I387157,Apple iPhone 15 Pro,Electronics,66745.42,191
S100,I387158,Zara Maxi Dress,Apparel,20925.95,412
S137,I387159,Skechers GoWalk,Footwear,95728.78,160
S139,I387160,Dell XPS 13 Laptop,Electronics,37697.9,430
S114,I387161,Dell XPS 13 Laptop,Electronics,81506.52,140
S103,I387162,U.S. Polo T-Shirt,Apparel,94545.28,227
S132,I387163,Dell XPS 13 Laptop,Electronics,132131.03,222
S122,I387164,Philips Air Fryer,Home Appliances,103145.68,496
S108,I387165,Reebok Nano X4,Footwear,1529.93,177
S119,I387166,Sony WH-1000XM5 Headphones,Electronics,88848.39,433
S121,I387167,Levis Denim Jacket,Apparel,145893.64,321
S118,I387168,Reebok Nano X4,Footwear,136855.62,52
S135,I387169,H&M Cotton Shirt,Apparel,115405.84,145
S127,I387170,LG 7kg Washing Machine,Home Appliances,52216.61,451
S106,I387171,Levis Denim Jacket,Apparel,106446.66,284
S110,I387172,H&M Cotton Shirt,Apparel,64626.39,403
S100,I387173,Reebok Nano X4,Footwear,9283.72,382
S116,I387174,U.S. Polo T-Shirt,Apparel,30807.86,351
S135,I387175,Puma Running Shoes,Footwear,100561.1,319
S108,I387176,Adidas Ultraboost 23,Footwear,124144.44,49
S111,I387177,Samsung 55” Smart TV,Home Appliances,59936.92,235
S123,I387178,Boat Smartwatch,Electronics,13583.36,456
S127,I387179,Skechers GoWalk,Footwear,71276.49,378
S148,I387180,Adidas Ultraboost 23,Footwear,117853.44,315
S127,I387181,Adidas Ultraboost 23,Footwear,102582.58,262
S135,I387182,Sony WH-1000XM5 Headphones,Electronics,99342.24,339
S107,I387183,Dyson Vacuum Cleaner,Home Appliances,58014.22,24
S133,I387184,Boat Smartwatch,Electronics,12389.09,499
S113,I387185,Zara Maxi Dress,Apparel,57171.63,78
S102,I387186,Boat Smartwatch,Electronics,121422.99,314
S144,I387187,Reebok Nano X4,Footwear,43397.58,323
S133,I387188,Samsung 55” Smart TV,Home Appliances,46026.02,367
S120,I387189,Nike Air Zoom Pegasus,Footwear,42196.79,460
S136,I387190,Allen Solly Formal Pants,Apparel,138054.87,311
S108,I387191,Samsung 55” Smart TV,Home Appliances,15152.37,189
S114,I387192,Adidas Ultraboost 23,Footwear,24956.87,311
S111,I387193,Puma Running Shoes,Footwear,49172.62,120
S130,I387194,Samsung Galaxy S24 Ultra,Electronics,1056.17,323
S149,I387195,Apple iPhone 15 Pro,Electronics,61708.94,398
S128,I387196,Adidas Ultraboost 23,Footwear,140358.78,210
S105,I387197,LG 7kg Washing Machine,Home Appliances,39387.51,89
S131,I387198,Zara Maxi Dress,Apparel,4341.82,480
S126,I387199,Allen Solly Formal Pants,Apparel,11872.67,144
S141,I387200,Apple iPhone 15 Pro,Electronics,136453.81,465
S116,I387201,Samsung 55” Smart TV,Home Appliances,125502.06,48
S143,I387202,U.S. Polo T-Shirt,Apparel,33577.46,338
S106,I387203,LG 7kg Washing Machine,Home Appliances,100817.88,447
S132,I387204,Samsung 55” Smart TV,Home Appliances,125922.3,432
S137,I387205,Levis Denim Jacket,Apparel,56772.87,146
S128,I387206,Zara Maxi Dress,Apparel,109577.57,206
S145,I387207,H&M Cotton Shirt,Apparel,24710.34,457
S128,I387208,Boat Smartwatch,Electronics,138891.9,318
S120,I387209,Puma Running Shoes,Footwear,96233.79,496
S104,I387210,Adidas Ultraboost 23,Footwear,40846.29,309
S100,I387211,Puma Running Shoes,Footwear,73148.48,261
S106,I387212,Zara Maxi Dress,Apparel,130055.6,100
S105,I387213,Adidas Ultraboost 23,Footwear,144165.84,23
S111,I387214,U.S. Polo T-Shirt,Apparel,145604.81,12
S144,I387215,Zara Maxi Dress,Apparel,60210.57,403
S145,I387216,Levis Denim Jacket,Apparel,55735.98,376
S100,I387217,Reebok Nano X4,Footwear,72783.56,129
S101,I387218,H&M Cotton Shirt,Apparel,98430.69,264
S130,I387219,Adidas Ultraboost 23,Footwear,81355.26,316
S115,I387220,Zara Maxi Dress,Apparel,37677.26,457
S139,I387221,Nike Air Zoom Pegasus,Footwear,102065.85,56
S116,I387222,LG 7kg Washing Machine,Home Appliances,73132.43,295
S126,I387223,Apple iPhone 15 Pro,Electronics,82890.16,420
S135,I387224,Allen Solly Formal Pants,Apparel,74135.79,91
S131,I387225,Dell XPS 13 Laptop,Electronics,100258.77,497
S117,I387226,LG 7kg Washing Machine,Home Appliances,46535.63,49
S150,I387227,Samsung 55” Smart TV,Home Appliances,98500.69,22
S109,I387228,Boat Smartwatch,Electronics,85888.09,129
S120,I387229,Adidas Ultraboost 23,Footwear,103751.4,49
S148,I387230,Apple iPhone 15 Pro,Electronics,94125.0,75
S114,I387231,LG 7kg Washing Machine,Home Appliances,97652.69,29
S147,I387232,Boat Smartwatch,Electronics,81037.08,50
S123,I387233,Dyson Vacuum Cleaner,Home Appliances,85161.32,12
S137,I387234,Reebok Nano X4,Footwear,149079.99,162
S105,I387235,Puma Running Shoes,Footwear,109174.85,364
S139,I387236,Dyson Vacuum Cleaner,Home Appliances,93049.39,462
S118,I387237,Boat Smartwatch,Electronics,88625.4,465
S112,I387238,Samsung Galaxy S24 Ultra,Electronics,77974.46,82
S133,I387239,Adidas Ultraboost 23,Footwear,58005.05,310
S142,I387240,Levis Denim Jacket,Apparel,23758.05,294
S106,I387241,Zara Maxi Dress,Apparel,36674.1,494
S141,I387242,Bajaj Mixer Grinder,Home Appliances,37405.91,316
S119,I387243,Philips Air Fryer,Home Appliances,26987.72,433
S150,I387244,U.S. Polo T-Shirt,Apparel,16088.25,395
S106,I387245,Nike Air Zoom Pegasus,Footwear,67790.84,43
S144,I387246,Sony WH-1000XM5 Headphones,Electronics,72390.28,150
S120,I387247,Philips Air Fryer,Home Appliances,66662.19,301
S141,I387248,Dell XPS 13 Laptop,Electronics,61330.38,492
S139,I387249,Puma Running Shoes,Footwear,139538.08,154
S132,I387250,Nike Air Zoom Pegasus,Footwear,4766.4,201
S129,I387251,Samsung 55” Smart TV,Home Appliances,22587.43,135
S138,I387252,Levis Denim Jacket,Apparel,35859.08,347
S143,I387253,Dell XPS 13 Laptop,Electronics,147583.36,128
S101,I387254,Adidas Ultraboost 23,Footwear,105548.19,294
S127,I387255,Sony WH-1000XM5 Headphones,Electronics,84819.99,77
S108,I387256,Boat Smartwatch,Electronics,88431.9,50
S144,I387257,Skechers GoWalk,Footwear,109671.86,206
S139,I387258,H&M Cotton Shirt,Apparel,99060.3,165
S126,I387259,LG 7kg Washing Machine,Home Appliances,52501.73,378
S132,I387260,Sony WH-1000XM5 Headphones,Electronics,101474.82,375
S118,I387261,LG 7kg Washing Machine,Home Appliances,122956.53,439
S127,I387262,Dell XPS 13 Laptop,Electronics,97322.84,32
S116,I387263,Boat Smartwatch,Electronics,114081.91,420
S102,I387264,Zara Maxi Dress,Apparel,106886.22,493
S130,I387265,Zara Maxi Dress,Apparel,27998.54,356
S102,I387266,Samsung Galaxy S24 Ultra,Electronics,33879.27,433
S149,I387267,Puma Running Shoes,Footwear,73960.81,260
S149,I387268,Philips Air Fryer,Home Appliances,82843.19,410
S120,I387269,Sony WH-1000XM5 Headphones,Electronics,69180.96,305
S142,I387270,Samsung Galaxy S24 Ultra,Electronics,7217.16,23
S124,I387271,Adidas Ultraboost 23,Footwear,119473.8,51
S147,I387272,Sony WH-1000XM5 Headphones,Electronics,56672.36,103
S101,I387273,H&M Cotton Shirt,Apparel,62678.72,32
S147,I387274,Samsung 55” Smart TV,Home Appliances,49802.48,323
S124,I387275,Levis Denim Jacket,Apparel,71670.19,165
S122,I387276,Adidas Ultraboost 23,Footwear,132221.57,301
S112,I387277,U.S. Polo T-Shirt,Apparel,73218.78,140
S100,I387278,Bajaj Mixer Grinder,Home Appliances,724.57,374
S101,I387279,Reebok Nano X4,Footwear,64386.32,84
S134,I387280,Bajaj Mixer Grinder,Home Appliances,117232.34,153
S132,I387281,Allen Solly Formal Pants,Apparel,104843.52,312
S101,I387282,Apple iPhone 15 Pro,Electronics,128487.68,186
S150,I387283,Apple iPhone 15 Pro,Electronics,142185.29,84
S149,I387284,Levis Denim Jacket,Apparel,120423.25,447
S133,I387285,LG 7kg Washing Machine,Home Appliances,84792.31,459
S105,I387286,Puma Running Shoes,Footwear,13139.08,248
S122,I387287,Allen Solly Formal Pants,Apparel,49434.58,312
S106,I387288,Samsung Galaxy S24 Ultra,Electronics,82079.56,366
S147,I387289,Levis Denim Jacket,Apparel,125092.17,182
S122,I387290,Boat Smartwatch,Electronics,112778.54,418
S136,I387291,Skechers GoWalk,Footwear,48299.37,496
S121,I387292,H&M Cotton Shirt,Apparel,131947.25,400
S146,I387293,Reebok Nano X4,Footwear,32008.19,196
S118,I387294,U.S. Polo T-Shirt,Apparel,10137.69,42
S133,I387295,U.S. Polo T-Shirt,Apparel,3446.41,417
S127,I387296,U.S. Polo T-Shirt,Apparel,40453.2,297
S117,I387297,Allen Solly Formal Pants,Apparel,85776.32,197
S124,I387298,Dyson Vacuum Cleaner,Home Appliances,35255.35,48
S133,I387299,Dyson Vacuum Cleaner,Home Appliances,93374.01,101
S136,I387300,Samsung Galaxy S24 Ultra,Electronics,129673.11,171
S115,I387301,Zara Maxi Dress,Apparel,103877.59,191
S113,I387302,Allen Solly Formal Pants,Apparel,53810.53,347
S114,I387303,Adidas Ultraboost 23,Footwear,116876.78,169
S127,I387304,Reebok Nano X4,Footwear,102706.39,130
S142,I387305,Bajaj Mixer Grinder,Home Appliances,105016.45,95
S119,I387306,Dell XPS 13 Laptop,Electronics,102891.65,213
S108,I387307,Reebok Nano X4,Footwear,34855.83,71
S136,I387308,Dell XPS 13 Laptop,Electronics,127712.03,384
S147,I387309,Skechers GoWalk,Footwear,147580.55,159
S128,I387310,LG 7kg Washing Machine,Home Appliances,143395.92,458
S127,I387311,Samsung Galaxy S24 Ultra,Electronics,21095.37,289
S147,I387312,Dell XPS 13 Laptop,Electronics,136839.84,397
S124,I387313,LG 7kg Washing Machine,Home Appliances,39046.98,105
S150,I387314,Reebok Nano X4,Footwear,71538.02,225
S118,I387315,Samsung Galaxy S24 Ultra,Electronics,2012.83,325
S137,I387316,Apple iPhone 15 Pro,Electronics,20990.96,27
S117,I387317,Dell XPS 13 Laptop,Electronics,125765.03,319
S106,I387318,Puma Running Shoes,Footwear,78509.33,367
S102,I387319,Sony WH-1000XM5 Headphones,Electronics,54249.79,51
S105,I387320,H&M Cotton Shirt,Apparel,1883.59,245
S105,I387321,Allen Solly Formal Pants,Apparel,25966.64,191
S129,I387322,Puma Running Shoes,Footwear,56242.92,136
S117,I387323,Samsung Galaxy S24 Ultra,Electronics,46787.41,78
S146,I387324,Dell XPS 13 Laptop,Electronics,48388.53,176
S107,I387325,Adidas Ultraboost 23,Footwear,44513.22,215
S118,I387326,Samsung Galaxy S24 Ultra,Electronics,39978.6,470
S143,I387327,Nike Air Zoom Pegasus,Footwear,49239.32,180
S110,I387328,Skechers GoWalk,Footwear,139984.14,439
S141,I387329,Adidas Ultraboost 23,Footwear,95505.04,74
S119,I387330,Dell XPS 13 Laptop,Electronics,30933.65,156
S121,I387331,Nike Air Zoom Pegasus,Footwear,56518.34,181
S111,I387332,Dyson Vacuum Cleaner,Home Appliances,10660.71,241
S137,I387333,Zara Maxi Dress,Apparel,135457.45,177
S140,I387334,Nike Air Zoom Pegasus,Footwear,23341.2,282
S102,I387335,Apple iPhone 15 Pro,Electronics,133453.67,480
S150,I387336,Dyson Vacuum Cleaner,Home Appliances,86102.22,387
S120,I387337,Sony WH-1000XM5 Headphones,Electronics,86515.83,332
S102,I387338,U.S. Polo T-Shirt,Apparel,146146.96,206
S148,I387339,Samsung 55” Smart TV,Home Appliances,116190.36,130
S123,I387340,Boat Smartwatch,Electronics,95283.57,47
S113,I387341,H&M Cotton Shirt,Apparel,134579.92,188
S146,I387342,H&M Cotton Shirt,Apparel,9342.98,391
S119,I387343,Philips Air Fryer,Home Appliances,24269.78,212
S150,I387344,Zara Maxi Dress,Apparel,144503.85,266
S137,I387345,Philips Air Fryer,Home Appliances,23933.66,379
S145,I387346,Adidas Ultraboost 23,Footwear,139094.31,495
S101,I387347,Levis Denim Jacket,Apparel,90954.28,266
S127,I387348,Bajaj Mixer Grinder,Home Appliances,84101.09,176
S136,I387349,Samsung 55” Smart TV,Home Appliances,109319.59,286
S141,I387350,Samsung Galaxy S24 Ultra,Electronics,100418.95,471
S149,I387351,U.S. Polo T-Shirt,Apparel,105887.12,94
S140,I387352,Bajaj Mixer Grinder,Home Appliances,20868.0,144
S130,I387353,Philips Air Fryer,Home Appliances,80031.63,434
S134,I387354,Dell XPS 13 Laptop,Electronics,75491.88,100
S141,I387355,Levis Denim Jacket,Apparel,118496.68,310
S119,I387356,Philips Air Fryer,Home Appliances,66074.01,51
S140,I387357,Zara Maxi Dress,Apparel,135748.92,258
S139,I387358,Levis Denim Jacket,Apparel,33338.94,410
S137,I387359,Bajaj Mixer Grinder,Home Appliances,26272.86,53
S128,I387360,Reebok Nano X4,Footwear,16664.18,85
S114,I387361,LG 7kg Washing Machine,Home Appliances,25718.99,418
S134,I387362,Nike Air Zoom Pegasus,Footwear,84755.95,228
S100,I387363,Boat Smartwatch,Electronics,60865.8,326
S124,I387364,Allen Solly Formal Pants,Apparel,135144.58,425
S114,I387365,Samsung Galaxy S24 Ultra,Electronics,41955.11,163
S124,I387366,Nike Air Zoom Pegasus,Footwear,96331.6,383
S112,I387367,Dell XPS 13 Laptop,Electronics,35686.83,72
S117,I387368,H&M Cotton Shirt,Apparel,15178.68,479
S146,I387369,Sony WH-1000XM5 Headphones,Electronics,123391.36,266
S105,I387370,Reebok Nano X4,Footwear,108983.27,446
S105,I387371,Sony WH-1000XM5 Headphones,Electronics,47665.94,328
S103,I387372,Zara Maxi Dress,Apparel,3125.67,52
S104,I387373,LG 7kg Washing Machine,Home Appliances,83239.79,174
S124,I387374,Nike Air Zoom Pegasus,Footwear,115375.54,255
S122,I387375,Sony WH-1000XM5 Headphones,Electronics,120310.25,319
S141,I387376,Allen Solly Formal Pants,Apparel,33248.35,259
S145,I387377,LG 7kg Washing Machine,Home Appliances,19309.03,28
S106,I387378,Dyson Vacuum Cleaner,Home Appliances,5849.5,455
S143,I387379,Samsung Galaxy S24 Ultra,Electronics,47191.37,419
S143,I387380,LG 7kg Washing Machine,Home Appliances,106460.6,294
S112,I387381,Boat Smartwatch,Electronics,144592.15,485
S115,I387382,H&M Cotton Shirt,Apparel,75696.78,280
S106,I387383,H&M Cotton Shirt,Apparel,61322.93,233
S113,I387384,LG 7kg Washing Machine,Home Appliances,30619.47,104
S101,I387385,Apple iPhone 15 Pro,Electronics,109809.67,254
S129,I387386,Reebok Nano X4,Footwear,10212.32,101
S110,I387387,Zara Maxi Dress,Apparel,104749.7,309
S111,I387388,H&M Cotton Shirt,Apparel,33957.11,325
S122,I387389,Samsung 55” Smart TV,Home Appliances,94374.98,221
S130,I387390,Samsung Galaxy S24 Ultra,Electronics,65053.15,329
S139,I387391,Adidas Ultraboost 23,Footwear,92413.53,51
S118,I387392,Levis Denim Jacket,Apparel,32943.83,333
S149,I387393,Reebok Nano X4,Footwear,65533.57,148
S100,I387394,Bajaj Mixer Grinder,Home Appliances,136583.36,87
S135,I387395,Apple iPhone 15 Pro,Electronics,96458.1,25
S147,I387396,Sony WH-1000XM5 Headphones,Electronics,130609.03,159
S118,I387397,U.S. Polo T-Shirt,Apparel,26311.9,441
S104,I387398,Apple iPhone 15 Pro,Electronics,142610.09,331
S131,I387399,Apple iPhone 15 Pro,Electronics,112293.5,362
S125,I387400,Apple iPhone 15 Pro,Electronics,110184.33,184
S100,I387401,Reebok Nano X4,Footwear,12487.65,281
S145,I387402,LG 7kg Washing Machine,Home Appliances,49021.07,64
S108,I387403,Sony WH-1000XM5 Headphones,Electronics,22384.57,253
S103,I387404,Reebok Nano X4,Footwear,60316.21,272
S101,I387405,Nike Air Zoom Pegasus,Footwear,89218.88,365
S125,I387406,Bajaj Mixer Grinder,Home Appliances,40062.27,182
S148,I387407,Dell XPS 13 Laptop,Electronics,134703.71,46
S131,I387408,Puma Running Shoes,Footwear,129274.37,317
S144,I387409,Boat Smartwatch,Electronics,66602.78,196
S148,I387410,Nike Air Zoom Pegasus,Footwear,7232.85,275
S101,I387411,Reebok Nano X4,Footwear,81414.64,230
S148,I387412,Boat Smartwatch,Electronics,111422.35,96
S129,I387413,Bajaj Mixer Grinder,Home Appliances,146131.92,169
S108,I387414,Adidas Ultraboost 23,Footwear,133092.07,413
S124,I387415,Reebok Nano X4,Footwear,8107.78,59
S147,I387416,Dyson Vacuum Cleaner,Home Appliances,8542.21,480
S102,I387417,Levis Denim Jacket,Apparel,23588.12,14
S127,I387418,U.S. Polo T-Shirt,Apparel,17992.19,465
S142,I387419,Dell XPS 13 Laptop,Electronics,103320.95,118
S122,I387420,Bajaj Mixer Grinder,Home Appliances,23264.59,242
S143,I387421,Sony WH-1000XM5 Headphones,Electronics,46462.36,185
S102,I387422,Sony WH-1000XM5 Headphones,Electronics,114049.27,117
S105,I387423,Dyson Vacuum Cleaner,Home Appliances,13998.66,362
S101,I387424,Samsung Galaxy S24 Ultra,Electronics,123779.15,216
S116,I387425,Adidas Ultraboost 23,Footwear,54995.15,311
S143,I387426,Puma Running Shoes,Footwear,90963.33,298
S112,I387427,U.S. Polo T-Shirt,Apparel,48570.17,274
S144,I387428,Sony WH-1000XM5 Headphones,Electronics,133741.66,459
S134,I387429,H&M Cotton Shirt,Apparel,31799.3,330
S106,I387430,Adidas Ultraboost 23,Footwear,89631.15,38
S135,I387431,Samsung Galaxy S24 Ultra,Electronics,93870.1,375
S117,I387432,H&M Cotton Shirt,Apparel,107936.42,333
S110,I387433,Dyson Vacuum Cleaner,Home Appliances,23859.76,405
S119,I387434,Zara Maxi Dress,Apparel,142374.89,94
S105,I387435,Apple iPhone 15 Pro,Electronics,25095.16,66
