S145,I906178,Nike Air Zoom Pegasus,Footwear,92901.28,213
S131,I906179,Zara Maxi Dress,Apparel,98171.4,105
S133,I906180,Apple iPhone 15 Pro,Electronics,43584.48,160
S132,I906181,Adidas Ultraboost 23,Footwear,49522.49,411
S102,I906182,Levis Denim Jacket,Apparel,67922.74,288
S104,I906183,Boat Smartwatch,Electronics,72723.17,329
S121,I906184,H&M Cotton Shirt,Apparel,58360.45,255
S111,I906185,Allen Solly Formal Pants,Apparel,901.42,119
S147,I906186,Samsung 55” Smart TV,Home Appliances,92116.24,61
S106,I906187,Zara Maxi Dress,Apparel,141878.77,21
S106,I906188,U.S. Polo T-Shirt,Apparel,84729.19,79
S115,I906189,Puma Running Shoes,Footwear,38081.2,261
S115,I906190,Samsung Galaxy S24 Ultra,Electronics,127005.4,351
S133,I906191,U.S. Polo T-Shirt,Apparel,148102.91,94
S100,I906192,Adidas Ultraboost 23,Footwear,77678.69,478
S131,I906193,H&M Cotton Shirt,Apparel,115335.06,379
S137,I906194,Philips Air Fryer,Home Appliances,15814.85,444
S114,I906195,Allen Solly Formal Pants,Apparel,19704.14,114
S148,I906196,Nike Air Zoom Pegasus,Footwear,50998.08,496
S136,I906197,Nike Air Zoom Pegasus,Footwear,119229.6,387
S147,I906198,Boat Smartwatch,Electronics,137423.23,343
S107,I906199,Skechers GoWalk,Footwear,19952.02,432
S131,I906200,Zara Maxi Dress,Apparel,130430.83,401
S104,I906201,Nike Air Zoom Pegasus,Footwear,52070.96,362
S120,I906202,Levis Denim Jacket,Apparel,38004.87,215
S118,I906203,Apple iPhone 15 Pro,Electronics,8314.74,134
S148,I906204,U.S. Polo T-Shirt,Apparel,146534.4,110
S101,I906205,Samsung 55” Smart TV,Home Appliances,58274.78,202
S105,I906206,Dell XPS 13 Laptop,Electronics,59501.81,130
S148,I906207,Boat Smartwatch,Electronics,79239.73,52
S102,I906208,Sony WH-1000XM5 Headphones,Electronics,137544.8,183
S101,I906209,LG 7kg Washing Machine,Home Appliances,27364.67,32
S104,I906210,Puma Running Shoes,Footwear,97784.28,133
S120,I906211,Samsung Galaxy S24 Ultra,Electronics,35201.15,327
S107,I906212,Samsung Galaxy S24 Ultra,Electronics,22544.4,102
S144,I906213,Puma Running Shoes,Footwear,62800.59,170
S144,I906214,Apple iPhone 15 Pro,Electronics,138098.33,263
S147,I906215,Reebok Nano X4,Footwear,129313.83,460
S112,I906216,Puma Running Shoes,Footwear,63281.07,322
S100,I906217,Dell XPS 13 Laptop,Electronics,93130.06,206
S150,I906218,H&M Cotton Shirt,Apparel,8243.77,11
S145,I906219,Puma Running Shoes,Footwear,99933.39,460
S108,I906220,Levis Denim Jacket,Apparel,54487.01,410
S142,I906221,Levis Denim Jacket,Apparel,46946.45,75
S119,I906222,Samsung Galaxy S24 Ultra,Electronics,8827.69,187
S122,I906223,Philips Air Fryer,Home Appliances,83958.36,330
S135,I906224,Puma Running Shoes,Footwear,70898.85,19
S112,I906225,U.S. Polo T-Shirt,Apparel,130495.51,161
S148,I906226,Dell XPS 13 Laptop,Electronics,54594.77,197
S149,I906227,Reebok Nano X4,Footwear,128650.46,307
S148,I906228,Samsung Galaxy S24 Ultra,Electronics,77207.29,73
S121,I906229,Bajaj Mixer Grinder,Home Appliances,88077.72,450
S125,I906230,Allen Solly Formal Pants,Apparel,127687.61,375
S106,I906231,Dyson Vacuum Cleaner,Home Appliances,147527.82,261
S114,I906232,Dyson Vacuum Cleaner,Home Appliances,89410.8,133
S145,I906233,Nike Air Zoom Pegasus,Footwear,13633.29,465
S128,I906234,Dell XPS 13 Laptop,Electronics,37418.19,487
S131,I906235,Samsung 55” Smart TV,Home Appliances,63957.37,426
S131,I906236,U.S. Polo T-Shirt,Apparel,55581.84,146
S107,I906237,Dell XPS 13 Laptop,Electronics,45956.76,86
S106,I906238,Reebok Nano X4,Footwear,62675.51,153
S126,I906239,Dell XPS 13 Laptop,Electronics,111607.85,53
S100,I906240,Samsung Galaxy S24 Ultra,Electronics,74779.38,292
S128,I906241,Puma Running Shoes,Footwear,144945.14,399
S149,I906242,Allen Solly Formal Pants,Apparel,14047.42,362
S111,I906243,Apple iPhone 15 Pro,Electronics,4814.06,29
S120,I906244,Boat Smartwatch,Electronics,112983.13,24
S148,I906245,LG 7kg Washing Machine,Home Appliances,131545.22,239
S126,I906246,Levis Denim Jacket,Apparel,50981.0,66
S145,I906247,Puma Running Shoes,Footwear,14958.47,187
S126,I906248,Reebok Nano X4,Footwear,49823.38,50
S133,I906249,Philips Air Fryer,Home Appliances,57766.64,455
S133,I906250,Skechers GoWalk,Footwear,98790.01,447
S106,I906251,H&M Cotton Shirt,Apparel,46070.42,126
S119,I906252,LG 7kg Washing Machine,Home Appliances,10703.61,27
S129,I906253,Samsung 55” Smart TV,Home Appliances,5175.09,420
S106,I906254,Apple iPhone 15 Pro,Electronics,76126.91,499
S120,I906255,Dell XPS 13 Laptop,Electronics,125011.46,276
S117,I906256,Bajaj Mixer Grinder,Home Appliances,17036.41,272
S115,I906257,Nike Air Zoom Pegasus,Footwear,53347.76,53
S123,I906258,Allen Solly Formal Pants,Apparel,82818.89,335
S147,I906259,LG 7kg Washing Machine,Home Appliances,56745.64,361
S119,I906260,Nike Air Zoom Pegasus,Footwear,47530.75,361
S121,I906261,U.S. Polo T-Shirt,Apparel,49593.91,92
S149,I906262,Samsung Galaxy S24 Ultra,Electronics,103725.91,19
S131,I906263,Sony WH-1000XM5 Headphones,Electronics,31289.8,175
S132,I906264,Reebok Nano X4,Footwear,40821.01,303
S128,I906265,Apple iPhone 15 Pro,Electronics,44935.24,147
S127,I906266,Samsung 55” Smart TV,Home Appliances,99356.76,413
S132,I906267,U.S. Polo T-Shirt,Apparel,127607.96,250
S137,I906268,Puma Running Shoes,Footwear,141968.79,387
S127,I906269,LG 7kg Washing Machine,Home Appliances,146662.25,240
S105,I906270,Bajaj Mixer Grinder,Home Appliances,147721.58,298
S137,I906271,U.S. Polo T-Shirt,Apparel,78580.28,363
S144,I906272,Philips Air Fryer,Home Appliances,14514.91,137
S117,I906273,Zara Maxi Dress,Apparel,121760.6,214
S112,I906274,Allen Solly Formal Pants,Apparel,43139.45,447
S140,I906275,U.S. Polo T-Shirt,Apparel,23372.23,184
S141,I906276,Reebok Nano X4,Footwear,120696.26,418
S137,I906277,Philips Air Fryer,Home Appliances,109410.67,463
S124,I906278,H&M Cotton Shirt,Apparel,123991.05,310
S110,I906279,Levis Denim Jacket,Apparel,29788.52,54
S112,I906280,Sony WH-1000XM5 Headphones,Electronics,88675.28,82
S115,I906281,Levis Denim Jacket,Apparel,37979.53,440
S116,I906282,Sony WH-1000XM5 Headphones,Electronics,53874.63,440
S129,I906283,Dell XPS 13 Laptop,Electronics,56954.66,157
S139,I906284,U.S. Polo T-Shirt,Apparel,1604.58,412
S103,I906285,Puma Running Shoes,Footwear,70847.86,461
S115,I906286,Levis Denim Jacket,Apparel,88962.68,290
S125,I906287,Adidas Ultraboost 23,Footwear,123846.27,384
S129,I906288,Zara Maxi Dress,Apparel,25638.7,436
S136,I906289,LG 7kg Washing Machine,Home Appliances,18530.82,410
S118,I906290,Bajaj Mixer Grinder,Home Appliances,25538.46,110
S141,I906291,Apple iPhone 15 Pro,Electronics,98627.11,24
S104,I906292,Reebok Nano X4,Footwear,148646.59,136
S102,I906293,Puma Running Shoes,Footwear,125524.52,300
S110,I906294,Apple iPhone 15 Pro,Electronics,85036.38,401
S119,I906295,Zara Maxi Dress,Apparel,92907.17,312
S101,I906296,Sony WH-1000XM5 Headphones,Electronics,56588.93,346
S137,I906297,Nike Air Zoom Pegasus,Footwear,134148.04,158
S125,I906298,Allen Solly Formal Pants,Apparel,99144.36,462
S106,I906299,Skechers GoWalk,Footwear,51162.23,481
S102,I906300,Samsung Galaxy S24 Ultra,Electronics,122225.03,10
S146,I906301,Levis Denim Jacket,Apparel,87438.86,231
S144,I906302,Samsung Galaxy S24 Ultra,Electronics,32385.25,248
S127,I906303,Skechers GoWalk,Footwear,52317.44,476
S108,I906304,Samsung Galaxy S24 Ultra,Electronics,35362.48,239
S100,I906305,Samsung Galaxy S24 Ultra,Electronics,111920.83,71
S122,I906306,Skechers GoWalk,Footwear,84513.31,334
S109,I906307,Bajaj Mixer Grinder,Home Appliances,93502.19,269
S128,I906308,Levis Denim Jacket,Apparel,56347.69,174
S130,I906309,Dyson Vacuum Cleaner,Home Appliances,149881.09,477
S146,I906310,U.S. Polo T-Shirt,Apparel,3970.13,473
S113,I906311,Zara Maxi Dress,Apparel,757.41,386
S123,I906312,Zara Maxi Dress,Apparel,71345.33,331
S145,I906313,Nike Air Zoom Pegasus,Footwear,139706.08,180
S146,I906314,Nike Air Zoom Pegasus,Footwear,25874.85,468
S116,I906315,H&M Cotton Shirt,Apparel,28889.41,37
S138,I906316,Levis Denim Jacket,Apparel,89770.52,110
S143,I906317,Reebok Nano X4,Footwear,2219.38,416
S117,I906318,Dyson Vacuum Cleaner,Home Appliances,96609.47,80
S142,I906319,Nike Air Zoom Pegasus,Footwear,112576.54,239
S146,I906320,H&M Cotton Shirt,Apparel,50786.64,233
S102,I906321,Samsung 55” Smart TV,Home Appliances,6599.69,477
S117,I906322,Nike Air Zoom Pegasus,Footwear,148485.21,301
S145,I906323,Samsung Galaxy S24 Ultra,Electronics,130981.77,49
S145,I906324,Skechers GoWalk,Footwear,86733.88,79
S103,I906325,Dyson Vacuum Cleaner,Home Appliances,111544.2,495
S121,I906326,Sony WH-1000XM5 Headphones,Electronics,24447.14,295
S145,I906327,LG 7kg Washing Machine,Home Appliances,77333.82,471
S135,I906328,LG 7kg Washing Machine,Home Appliances,115836.89,274
S120,I906329,Levis Denim Jacket,Apparel,95954.49,283
S106,I906330,LG 7kg Washing Machine,Home Appliances,17103.1,439
S126,I906331,Boat Smartwatch,Electronics,74532.16,414
S114,I906332,Sony WH-1000XM5 Headphones,Electronics,140741.52,44
S133,I906333,Sony WH-1000XM5 Headphones,Electronics,44029.69,230
S138,I906334,Philips Air Fryer,Home Appliances,95454.72,452
S115,I906335,Bajaj Mixer Grinder,Home Appliances,36920.93,110
S105,I906336,Bajaj Mixer Grinder,Home Appliances,136130.43,337
S109,I906337,Adidas Ultraboost 23,Footwear,88957.69,123
S102,I906338,Dell XPS 13 Laptop,Electronics,144146.0,426
S127,I906339,Bajaj Mixer Grinder,Home Appliances,45611.21,19
S120,I906340,Dyson Vacuum Cleaner,Home Appliances,101166.06,83
S119,I906341,Dyson Vacuum Cleaner,Home Appliances,40001.62,412
S147,I906342,Dell XPS 13 Laptop,Electronics,56731.69,185
S108,I906343,Philips Air Fryer,Home Appliances,147028.84,221
S147,I906344,Samsung 55” Smart TV,Home Appliances,106616.14,338
S115,I906345,Boat Smartwatch,Electronics,83655.29,208
S102,I906346,Samsung Galaxy S24 Ultra,Electronics,35265.51,116
S130,I906347,Samsung Galaxy S24 Ultra,Electronics,139381.45,409
S145,I906348,Samsung Galaxy S24 Ultra,Electronics,75826.94,158
S118,I906349,Levis Denim Jacket,Apparel,64602.27,290
S129,I906350,Samsung Galaxy S24 Ultra,Electronics,34833.65,346
S149,I906351,Dell XPS 13 Laptop,Electronics,115948.54,51
S140,I906352,Dell XPS 13 Laptop,Electronics,14633.05,229
S104,I906353,Boat Smartwatch,Electronics,1979.41,361
S109,I906354,Puma Running Shoes,Footwear,126883.4,26
S127,I906355,LG 7kg Washing Machine,Home Appliances,15733.79,127
S108,I906356,Samsung Galaxy S24 Ultra,Electronics,140522.33,261
S128,I906357,Levis Denim Jacket,Apparel,100731.76,242
S136,I906358,U.S. Polo T-Shirt,Apparel,44932.99,34
S142,I906359,Reebok Nano X4,Footwear,4698.68,426
S138,I906360,Levis Denim Jacket,Apparel,41176.35,133
S130,I906361,LG 7kg Washing Machine,Home Appliances,104590.14,419
S134,I906362,Samsung 55” Smart TV,Home Appliances,75600.57,251
S127,I906363,Nike Air Zoom Pegasus,Footwear,76331.07,340
S131,I906364,Adidas Ultraboost 23,Footwear,87334.07,367
S121,I906365,Samsung 55” Smart TV,Home Appliances,63456.44,454
S135,I906366,LG 7kg Washing Machine,Home Appliances,6266.94,416
S130,I906367,U.S. Polo T-Shirt,Apparel,106185.04,447
S112,I906368,Samsung Galaxy S24 Ultra,Electronics,128406.88,336
S128,I906369,Skechers GoWalk,Footwear,99973.53,451
S118,I906370,Samsung Galaxy S24 Ultra,Electronics,24853.53,163
S101,I906371,Levis Denim Jacket,Apparel,14405.42,121
S108,I906372,Philips Air Fryer,Home Appliances,109487.12,386
S143,I906373,Boat Smartwatch,Electronics,108563.84,277
S135,I906374,Adidas Ultraboost 23,Footwear,23533.12,333
S121,I906375,Allen Solly Formal Pants,Apparel,115614.29,366
S127,I906376,Sony WH-1000XM5 Headphones,Electronics,20644.26,364
S149,I906377,LG 7kg Washing Machine,Home Appliances,129047.05,99
S100,I906378,Apple iPhone 15 Pro,Electronics,18374.14,75
S135,I906379,LG 7kg Washing Machine,Home Appliances,4080.53,489
S150,I906380,H&M Cotton Shirt,Apparel,56085.18,77
S143,I906381,Bajaj Mixer Grinder,Home Appliances,142021.76,65
S108,I906382,Reebok Nano X4,Footwear,71676.95,92
S141,I906383,Zara Maxi Dress,Apparel,96977.4,62
S113,I906384,Skechers GoWalk,Footwear,43878.01,266
S121,I906385,Skechers GoWalk,Footwear,48749.75,289
S118,I906386,Philips Air Fryer,Home Appliances,132892.37,88
S136,I906387,U.S. Polo T-Shirt,Apparel,144246.99,388
S111,I906388,Levis Denim Jacket,Apparel,132175.58,158
S144,I906389,Samsung 55” Smart TV,Home Appliances,75136.42,31
S122,I906390,Nike Air Zoom Pegasus,Footwear,51380.0,321
S116,I906391,LG 7kg Washing Machine,Home Appliances,119896.05,249
S121,I906392,Boat Smartwatch,Electronics,64459.43,70
S102,I906393,Sony WH-1000XM5 Headphones,Electronics,72352.88,472
S136,I906394,Puma Running Shoes,Footwear,48017.14,159
S133,I906395,Puma Running Shoes,Footwear,24647.71,489
S148,I906396,Nike Air Zoom Pegasus,Footwear,91435.08,495
S121,I906397,LG 7kg Washing Machine,Home Appliances,36584.14,305
S140,I906398,Samsung 55” Smart TV,Home Appliances,18012.31,409
S131,I906399,Samsung Galaxy S24 Ultra,Electronics,36584.43,300
S142,I906400,Bajaj Mixer Grinder,Home Appliances,90816.04,212
S134,I906401,Boat Smartwatch,Electronics,115595.68,364
S102,I906402,Dyson Vacuum Cleaner,Home Appliances,112151.44,236
S101,I906403,Skechers GoWalk,Footwear,115762.11,22
S124,I906404,Adidas Ultraboost 23,Footwear,114772.27,411
S111,I906405,U.S. Polo T-Shirt,Apparel,73349.6,472
S121,I906406,Boat Smartwatch,Electronics,63366.9,24
S104,I906407,Boat Smartwatch,Electronics,8494.88,343
S102,I906408,Boat Smartwatch,Electronics,145574.93,178
S139,I906409,Allen Solly Formal Pants,Apparel,122098.49,165
S130,I906410,Levis Denim Jacket,Apparel,146242.43,478
S114,I906411,Dell XPS 13 Laptop,Electronics,76338.02,214
S103,I906412,Apple iPhone 15 Pro,Electronics,83454.05,163
S133,I906413,Allen Solly Formal Pants,Apparel,14861.44,52
S126,I906414,Reebok Nano X4,Footwear,56891.43,401
S125,I906415,Dell XPS 13 Laptop,Electronics,23686.98,434
S142,I906416,Skechers GoWalk,Footwear,134251.84,351
S134,I906417,Sony WH-1000XM5 Headphones,Electronics,91634.88,414
S103,I906418,Samsung Galaxy S24 Ultra,Electronics,45603.21,281
S136,I906419,Philips Air Fryer,Home Appliances,72776.41,233
S127,I906420,Boat Smartwatch,Electronics,48906.67,480
S117,I906421,Levis Denim Jacket,Apparel,3574.06,57
S138,I906422,Sony WH-1000XM5 Headphones,Electronics,124167.32,102
S101,I906423,Dell XPS 13 Laptop,Electronics,95770.19,193
S142,I906424,Samsung 55” Smart TV,Home Appliances,3639.53,446
S121,I906425,U.S. Polo T-Shirt,Apparel,3844.53,484
S147,I906426,Reebok Nano X4,Footwear,72179.89,367
S131,I906427,H&M Cotton Shirt,Apparel,39811.41,337
S103,I906428,Apple iPhone 15 Pro,Electronics,38368.2,122
S149,I906429,Bajaj Mixer Grinder,Home Appliances,87665.84,137
S142,I906430,U.S. Polo T-Shirt,Apparel,55590.13,219
S117,I906431,Zara Maxi Dress,Apparel,110321.31,415
S118,I906432,U.S. Polo T-Shirt,Apparel,140394.24,451
S102,I906433,H&M Cotton Shirt,Apparel,128744.52,40
S126,I906434,Samsung Galaxy S24 Ultra,Electronics,84821.64,66
S102,I906435,Zara Maxi Dress,Apparel,95008.64,434
S112,I906436,Philips Air Fryer,Home Appliances,101239.3,223
S139,I906437,U.S. Polo T-Shirt,Apparel,14859.08,412
S107,I906438,Dyson Vacuum Cleaner,Home Appliances,143146.53,440
S114,I906439,Reebok Nano X4,Footwear,33330.7,336
S124,I906440,Samsung 55” Smart TV,Home Appliances,73127.88,184
S132,I906441,Samsung 55” Smart TV,Home Appliances,55767.24,308
S150,I906442,Reebok Nano X4,Footwear,130708.16,104
S100,I906443,Samsung 55” Smart TV,Home Appliances,66135.46,373
S145,I906444,Samsung 55” Smart TV,Home Appliances,24673.47,161
S120,I906445,Zara Maxi Dress,Apparel,23284.71,69
S125,I906446,Philips Air Fryer,Home Appliances,75785.47,192
S146,I906447,Samsung Galaxy S24 Ultra,Electronics,22052.78,182
S105,I906448,Samsung Galaxy S24 Ultra,Electronics,82628.05,338
S127,I906449,Nike Air Zoom Pegasus,Footwear,101691.89,97
S122,I906450,LG 7kg Washing Machine,Home Appliances,30097.74,13
S116,I906451,Zara Maxi Dress,Apparel,87978.33,300
S103,I906452,Samsung Galaxy S24 Ultra,Electronics,124372.59,392
S141,I906453,Reebok Nano X4,Footwear,125773.68,49
S134,I906454,Apple iPhone 15 Pro,Electronics,9421.47,217
S121,I906455,Dyson Vacuum Cleaner,Home Appliances,149324.23,462
S126,I906456,U.S. Polo T-Shirt,Apparel,29441.54,385
S101,I906457,Apple iPhone 15 Pro,Electronics,75164.01,367
S137,I906458,Adidas Ultraboost 23,Footwear,66282.63,309
S117,I906459,H&M Cotton Shirt,Apparel,34015.01,27
S142,I906460,Levis Denim Jacket,Apparel,138055.91,497
S125,I906461,U.S. Polo T-Shirt,Apparel,13217.38,202
S143,I906462,Levis Denim Jacket,Apparel,47479.63,70
S114,I906463,LG 7kg Washing Machine,Home Appliances,50659.05,258
S101,I906464,Boat Smartwatch,Electronics,127594.09,439
S141,I906465,LG 7kg Washing Machine,Home Appliances,36356.53,243
S121,I906466,H&M Cotton Shirt,Apparel,31068.14,22
S105,I906467,Samsung Galaxy S24 Ultra,Electronics,119297.35,411
S146,I906468,Adidas Ultraboost 23,Footwear,122578.5,261
S107,I906469,Adidas Ultraboost 23,Footwear,53680.89,86
S122,I906470,Samsung Galaxy S24 Ultra,Electronics,132599.67,138
S145,I906471,Samsung 55” Smart TV,Home Appliances,12810.53,18
S147,I906472,Reebok Nano X4,Footwear,60521.18,480
S101,I906473,Boat Smartwatch,Electronics,82417.69,64
S140,I906474,LG 7kg Washing Machine,Home Appliances,72251.54,182
S101,I906475,Apple iPhone 15 Pro,Electronics,126706.21,16
S137,I906476,Nike Air Zoom Pegasus,Footwear,98371.33,18
S137,I906477,Skechers GoWalk,Footwear,20671.5,223
S126,I906478,H&M Cotton Shirt,Apparel,70009.2,44
S146,I906479,H&M Cotton Shirt,Apparel,31844.15,307
S113,I906480,Levis Denim Jacket,Apparel,111407.11,91
S102,I906481,Dyson Vacuum Cleaner,Home Appliances,81633.82,411
S137,I906482,Puma Running Shoes,Footwear,44014.98,51
S138,I906483,Dyson Vacuum Cleaner,Home Appliances,144747.69,385
S121,I906484,Skechers GoWalk,Footwear,124343.38,366
S144,I906485,Reebok Nano X4,Footwear,90433.91,310
S137,I906486,Allen Solly Formal Pants,Apparel,127132.37,196
S125,I906487,Bajaj Mixer Grinder,Home Appliances,71591.35,355
S125,I906488,Puma Running Shoes,Footwear,116313.97,52
S111,I906489,LG 7kg Washing Machine,Home Appliances,107484.66,170
S122,I906490,Boat Smartwatch,Electronics,125942.73,46
S127,I906491,Skechers GoWalk,Footwear,37095.24,103
S116,I906492,Zara Maxi Dress,Apparel,134143.7,383
S115,I906493,Bajaj Mixer Grinder,Home Appliances,59688.6,231
S126,I906494,Boat Smartwatch,Electronics,63169.52,22
S147,I906495,Levis Denim Jacket,Apparel,34590.03,375
S141,I906496,Zara Maxi Dress,Apparel,3872.27,173
S125,I906497,Dyson Vacuum Cleaner,Home Appliances,24637.95,332
S125,I906498,Zara Maxi Dress,Apparel,64985.08,246
S144,I906499,Sony WH-1000XM5 Headphones,Electronics,131839.84,60
S103,I906500,U.S. Polo T-Shirt,Apparel,15765.65,335
S129,I906501,Allen Solly Formal Pants,Apparel,38977.52,28
S133,I906502,Samsung Galaxy S24 Ultra,Electronics,134173.93,396
S119,I906503,Reebok Nano X4,Footwear,93901.86,188
S125,I906504,Allen Solly Formal Pants,Apparel,122718.98,45
S101,I906505,Dyson Vacuum Cleaner,Home Appliances,31516.38,274
S140,I906506,Dyson Vacuum Cleaner,Home Appliances,127272.82,343
S120,I906507,Boat Smartwatch,Electronics,85450.11,473
S101,I906508,Levis Denim Jacket,Apparel,81550.67,190
S114,I906509,Boat Smartwatch,Electronics,91092.93,284
S149,I906510,Philips Air Fryer,Home Appliances,56731.71,354
S108,I906511,Nike Air Zoom Pegasus,Footwear,75983.24,491
S110,I906512,Allen Solly Formal Pants,Apparel,38244.94,487
S107,I906513,Zara Maxi Dress,Apparel,80938.91,74
S115,I906514,Samsung 55” Smart TV,Home Appliances,133653.36,157
S111,I906515,Bajaj Mixer Grinder,Home Appliances,135638.24,120
S135,I906516,Allen Solly Formal Pants,Apparel,84117.63,65
S120,I906517,Samsung 55” Smart TV,Home Appliances,2557.19,253
S143,I906518,Skechers GoWalk,Footwear,104542.17,255
S101,I906519,Philips Air Fryer,Home Appliances,83810.44,15
S126,I906520,Dyson Vacuum Cleaner,Home Appliances,59566.49,10
S144,I906521,Samsung 55” Smart TV,Home Appliances,115396.86,361
S103,I906522,Adidas Ultraboost 23,Footwear,47633.68,462
S145,I906523,Samsung 55” Smart TV,Home Appliances,108013.04,167
S127,I906524,Apple iPhone 15 Pro,Electronics,30825.56,225
S129,I906525,LG 7kg Washing Machine,Home Appliances,14572.47,297
S114,I906526,U.S. Polo T-Shirt,Apparel,672.04,37
S121,I906527,Reebok Nano X4,Footwear,116094.9,424
S148,I906528,Bajaj Mixer Grinder,Home Appliances,3762.4,293
S136,I906529,LG 7kg Washing Machine,Home Appliances,97557.52,414
S121,I906530,Allen Solly Formal Pants,Apparel,80352.73,206
