C226,I400936,164,2982421.13,62134.57,2025-09-12
C244,I400937,1500,118351559.86,46036.6,2025-09-03
C227,I400938,849,57402813.61,38669.33,2025-10-02
C212,I400939,971,118315850.38,58734.61,2025-10-28
C244,I400940,1851,41207607.29,143095.22,2025-09-02
C218,I400941,249,5238183.91,123357.89,2025-09-23
C246,I400942,697,23366347.59,95206.02,2025-09-01
C212,I400943,1978,277205172.95,94163.72,2025-09-12
C207,I400944,751,46884730.83,127647.24,2025-10-06
C201,I400945,2124,125827430.6,90135.37,2025-09-25
C206,I400946,2815,33569121.27,32715.34,2025-10-19
C220,I400947,417,56993563.19,10172.82,2025-10-04
C234,I400948,2804,297783475.13,64593.22,2025-10-26
C229,I400949,250,30542460.12,106994.14,2025-10-26
C225,I400950,2911,257330730.48,46146.72,2025-09-28
C238,I400951,214,13506881.96,87555.31,2025-09-23
C202,I400952,1085,154130173.47,132586.35,2025-09-28
C235,I400953,2533,13304999.43,147941.39,2025-10-24
C238,I400954,106,11768123.55,35659.94,2025-09-09
C223,I400955,2925,209309448.41,130774.28,2025-09-03
C212,I400956,2142,272301480.78,28641.9,2025-09-19
C203,I400957,2551,138153524.44,108519.17,2025-09-23
C250,I400958,1171,55051998.78,95726.01,2025-10-04
C240,I400959,2316,9456184.76,126930.42,2025-09-25
C212,I400960,2938,287132474.48,119921.16,2025-09-07
C207,I400961,1003,128889975.63,143009.31,2025-10-25
C205,I400962,459,54889752.57,63629.34,2025-09-22
C209,I400963,1223,140609308.07,47166.26,2025-09-30
C218,I400964,1423,85859263.13,5608.04,2025-10-05
C236,I400965,1138,100155191.23,93652.67,2025-09-30
C230,I400966,1296,67508058.96,36261.7,2025-10-09
C211,I400967,2530,197055664.36,135387.89,2025-10-22
C225,I400968,1217,57449498.55,66759.26,2025-09-04
C224,I400969,476,46383485.88,119344.41,2025-10-25
C204,I400970,1924,159765672.73,66588.41,2025-09-07
C217,I400971,655,22879575.08,107231.77,2025-09-20
C227,I400972,2215,42875979.73,87522.28,2025-09-18
C212,I400973,179,10513733.47,83288.16,2025-10-15
C218,I400974,2767,320170026.91,122660.16,2025-10-31
C210,I400975,2142,2605065.51,39790.9,2025-10-14
C241,I400976,2004,211428014.23,56498.95,2025-09-01
C239,I400977,436,41856176.37,120705.91,2025-10-31
C239,I400978,1756,47578818.9,7491.22,2025-09-13
C218,I400979,369,20586905.92,106616.46,2025-09-05
C234,I400980,257,32017985.7,87009.06,2025-09-20
C216,I400981,846,96444184.05,131617.31,2025-09-25
C221,I400982,2048,250443643.68,105764.49,2025-09-30
C239,I400983,1497,147737982.93,31067.1,2025-10-04
C203,I400984,1766,114233067.55,111807.54,2025-10-13
C212,I400985,2696,82866024.47,137959.18,2025-09-28
C247,I400986,2629,44986032.08,133881.05,2025-10-02
C228,I400987,791,101278448.95,83181.16,2025-09-16
C205,I400988,139,11117946.56,26598.95,2025-10-11
C238,I400989,1797,245671618.02,11923.95,2025-09-04
C239,I400990,2261,65791733.01,22668.28,2025-10-19
C246,I400991,416,4669396.93,132403.88,2025-09-06
C220,I400992,1536,14858170.6,112707.97,2025-10-22
C204,I400993,477,46754326.25,111673.97,2025-10-03
C219,I400994,2043,304244362.63,79325.02,2025-10-11
C228,I400995,1969,280560564.89,144035.31,2025-09-27
C227,I400996,2781,405916035.84,132960.31,2025-10-03
C226,I400997,1432,44454620.36,97396.62,2025-10-25
C207,I400998,1398,147401357.5,104143.36,2025-09-07
C235,I400999,1747,246662210.19,66607.95,2025-09-20
C232,I401000,1168,651275.87,93028.75,2025-10-23
C248,I401001,646,64376946.43,121660.4,2025-10-03
C226,I401002,953,37822188.69,104868.02,2025-09-18
C209,I401003,599,21624814.01,48939.06,2025-10-22
C235,I401004,1559,153327638.39,105079.82,2025-09-10
C221,I401005,547,32025949.58,72659.59,2025-09-13
C235,I401006,2821,88184331.5,84794.86,2025-09-14
C247,I401007,1447,31710196.22,22342.14,2025-09-09
C227,I401008,1503,148936050.73,12820.24,2025-10-05
C218,I401009,271,33187124.99,29201.57,2025-09-05
C236,I401010,2574,151700624.64,101695.63,2025-09-12
C213,I401011,2279,278903047.98,123613.23,2025-09-11
C244,I401012,2424,274398578.2,39409.93,2025-10-04
C203,I401013,2953,191514902.6,22217.18,2025-10-27
C249,I401014,1108,34813352.56,19894.41,2025-10-05
C247,I401015,2367,154805594.74,138770.85,2025-09-06
C233,I401016,1627,131926514.27,83677.16,2025-09-11
C235,I401017,1730,19047238.35,98567.83,2025-10-26
C250,I401018,2422,217565693.83,143844.39,2025-09-14
C232,I401019,1252,73027438.13,20830.77,2025-09-20
C237,I401020,2943,25637995.98,87007.6,2025-09-12
C236,I401021,714,77636704.34,136729.21,2025-10-25
C217,I401022,241,29221796.48,71418.04,2025-10-08
C204,I401023,140,1737731.93,90255.13,2025-09-23
C231,I401024,1331,14404190.93,96229.99,2025-09-04
C215,I401025,2562,71783794.9,4864.56,2025-09-28
C218,I401026,490,38218520.25,81172.82,2025-09-15
C234,I401027,1576,60496136.86,40991.78,2025-10-09
C202,I401028,673,1353563.06,131467.4,2025-10-31
C207,I401029,2756,276790310.52,52373.33,2025-10-21
C203,I401030,1652,11106952.01,60217.54,2025-10-04
C203,I401031,1294,36662283.19,29754.03,2025-10-30
C214,I401032,2970,425355371.14,94047.72,2025-09-20
C240,I401033,922,34263123.69,87833.66,2025-09-07
C236,I401034,288,10151436.05,50887.8,2025-09-08
C227,I401035,612,86234413.93,91367.33,2025-10-07
C242,I401036,807,51126634.68,56771.61,2025-09-28
C216,I401037,2524,210752661.26,107115.02,2025-10-02
C242,I401038,927,67875074.06,4412.92,2025-10-15
C232,I401039,1644,230409101.41,48382.06,2025-10-28
C229,I401040,1536,208475044.03,18982.42,2025-10-19
C229,I401041,314,12920113.02,77042.89,2025-09-29
C240,I401042,1771,87561305.36,146123.97,2025-10-08
C201,I401043,1397,5559221.13,14034.67,2025-09-30
C230,I401044,1986,248972366.63,42458.47,2025-09-26
C242,I401045,2080,31727965.24,115546.33,2025-09-16
C211,I401046,449,25681018.35,100668.16,2025-10-29
C209,I401047,821,11860835.2,81029.16,2025-09-14
C206,I401048,711,16094339.5,123217.35,2025-09-25
C233,I401049,2266,307940378.83,7393.13,2025-10-04
C209,I401050,1417,100390994.84,33063.89,2025-10-27
C221,I401051,2786,203372217.98,101357.6,2025-10-13
C201,I401052,2899,349204613.2,52102.13,2025-10-25
C241,I401053,1456,130384630.4,28409.52,2025-09-11
C214,I401054,2664,81217839.27,26832.91,2025-09-10
C237,I401055,1584,176528711.98,78583.08,2025-10-08
C237,I401056,2212,295923058.56,113112.2,2025-09-22
C240,I401057,1560,153988978.25,59962.31,2025-10-12
C232,I401058,289,17043088.99,111539.67,2025-10-19
C225,I401059,1941,240468318.03,91957.72,2025-10-24
C203,I401060,2344,183279274.01,15353.56,2025-09-08
C244,I401061,614,20117475.07,5291.6,2025-10-04
C228,I401062,291,25690168.66,9586.97,2025-09-18
C210,I401063,1210,32844742.3,38456.23,2025-09-19
C218,I401064,2030,292920073.98,65181.98,2025-09-22
C209,I401065,1521,27507663.16,30963.87,2025-09-10
C240,I401066,1602,19283993.05,16330.77,2025-10-31
C203,I401067,1505,60080521.35,60161.38,2025-10-13
C218,I401068,1262,114567038.48,140562.55,2025-10-30
C216,I401069,834,96947097.88,38733.85,2025-09-27
C234,I401070,1990,234696387.15,108093.0,2025-09-06
C241,I401071,1606,190814451.31,110773.24,2025-09-17
C201,I401072,1458,81478242.42,28215.75,2025-09-24
C235,I401073,1529,96267714.24,50312.06,2025-10-29
C204,I401074,694,41317168.6,97168.19,2025-09-08
C214,I401075,2594,217338809.16,99281.59,2025-10-29
C229,I401076,709,7279569.76,6513.34,2025-09-02
C203,I401077,2758,242670290.16,60691.81,2025-10-25
C228,I401078,2429,331725935.15,104401.93,2025-10-26
C208,I401079,2333,131246116.81,76355.86,2025-10-29
C244,I401080,289,6548593.38,65308.89,2025-10-18
C217,I401081,2832,124201858.1,98206.33,2025-09-08
C243,I401082,1678,142612696.56,70207.83,2025-09-16
C208,I401083,1673,242860657.25,76180.14,2025-10-15
C219,I401084,2730,103345667.26,37281.9,2025-09-19
C207,I401085,127,14706880.43,11597.24,2025-09-04
C237,I401086,1873,3040055.19,143053.12,2025-09-13
C205,I401087,2289,247084995.14,48063.29,2025-09-26
C249,I401088,1926,286151918.29,36799.09,2025-09-21
C238,I401089,2970,336431584.55,101440.37,2025-10-31
C230,I401090,786,60680412.13,126395.43,2025-09-28
C230,I401091,930,128476242.44,124250.86,2025-09-12
C210,I401092,579,54291687.02,21723.7,2025-09-25
C222,I401093,2891,391143265.82,140014.7,2025-09-09
C218,I401094,2593,98406617.11,17296.45,2025-09-22
C233,I401095,2518,187873491.42,81428.16,2025-09-03
C216,I401096,2981,179741157.7,66817.76,2025-09-09
C238,I401097,2020,225528072.01,148829.13,2025-10-18
C249,I401098,321,33504192.06,13643.81,2025-09-20
C236,I401099,1974,186166856.26,82581.94,2025-09-10
C233,I401100,914,68664649.05,8187.11,2025-09-28
C245,I401101,2943,397160650.78,50600.82,2025-09-07
C231,I401102,852,2998758.56,62737.18,2025-09-26
C236,I401103,2968,342357110.46,30720.21,2025-09-21
C246,I401104,2146,194958210.54,144427.35,2025-09-15
C241,I401105,2233,245276656.28,122400.83,2025-10-01
C204,I401106,489,1627061.78,139111.37,2025-09-08
C244,I401107,1421,68767122.77,55348.17,2025-10-06
C249,I401108,225,14475033.42,40617.36,2025-09-03
C213,I401109,2904,131450873.07,31642.37,2025-09-02
C235,I401110,909,2268855.86,95749.55,2025-10-13
C207,I401111,1614,151416079.44,20902.27,2025-09-05
C210,I401112,1764,252192511.86,67688.87,2025-10-07
C233,I401113,1537,201317545.05,3676.11,2025-09-26
C234,I401114,774,21071657.15,123607.57,2025-09-15
C250,I401115,178,21756080.98,39471.94,2025-10-23
C224,I401116,941,118520377.56,84087.67,2025-09-01
C218,I401117,299,20800056.88,6047.96,2025-09-12
C206,I401118,332,5577372.18,35437.52,2025-09-13
C223,I401119,1534,226899134.89,32229.71,2025-10-01
C211,I401120,1665,142927715.52,44845.67,2025-09-25
C238,I401121,2293,309927283.19,120485.57,2025-09-22
C224,I401122,284,13167084.26,65123.72,2025-09-27
C222,I401123,978,72821040.25,44911.17,2025-10-19
C216,I401124,1516,55594426.62,57931.69,2025-10-15
C225,I401125,194,9413295.0,9306.91,2025-10-31
C210,I401126,1732,90491202.15,74751.98,2025-10-10
C249,I401127,566,59763292.17,147950.15,2025-09-30
C243,I401128,2234,156856193.64,13962.9,2025-09-26
C231,I401129,1412,102679214.17,10843.39,2025-09-30
C247,I401130,184,19756941.71,71940.0,2025-09-24
C244,I401131,1568,141435782.76,44923.81,2025-09-02
C219,I401132,708,101765140.4,48809.52,2025-09-14
C250,I401133,1595,146927793.66,88972.47,2025-10-11
C217,I401134,1827,115934301.25,28148.58,2025-10-15
C225,I401135,1604,173827230.82,138136.38,2025-10-26
C218,I401136,2181,61596240.33,115608.43,2025-09-21
C217,I401137,615,42545720.89,35134.01,2025-09-07
C223,I401138,517,26964552.48,121866.12,2025-09-09
C228,I401139,635,79099541.63,35401.25,2025-10-19
C247,I401140,2334,132869457.95,93371.55,2025-09-19
C212,I401141,1815,138789975.27,77822.0,2025-10-14
C221,I401142,2820,220708185.64,120861.62,2025-10-01
C220,I401143,1574,82505052.46,103992.98,2025-10-22
C211,I401144,994,113188213.07,76622.73,2025-09-14
C202,I401145,144,14385532.35,122220.2,2025-10-14
C239,I401146,2700,203483992.42,105343.06,2025-09-09
C214,I401147,1168,124203259.54,34834.23,2025-10-09
C224,I401148,2357,322639658.57,110161.33,2025-09-01
C226,I401149,1498,199081513.44,77167.81,2025-10-03
C247,I401150,2222,267578481.31,104095.44,2025-09-03
C218,I401151,2837,314585415.3,133945.32,2025-10-30
C246,I401152,1787,68922425.37,90764.15,2025-09-26
C240,I401153,2358,79579182.49,136999.59,2025-10-19
C203,I401154,2716,7150990.42,135957.2,2025-10-18
C224,I401155,2486,155269768.41,57889.95,2025-09-21
C202,I401156,1580,224683962.38,97518.46,2025-10-19
C211,I401157,510,61355897.66,106158.22,2025-10-12
C206,I401158,359,50303261.78,90952.09,2025-09-16
C221,I401159,2998,301956836.89,37651.59,2025-10-22
C249,I401160,982,2808250.97,76196.93,2025-09-24
C201,I401161,425,22671087.48,116762.47,2025-10-17
C205,I401162,2138,150505501.95,57431.92,2025-09-01
C248,I401163,633,3179534.19,95855.4,2025-09-29
C234,I401164,2594,84257919.96,69491.76,2025-09-09
C220,I401165,2341,150379470.25,135821.0,2025-09-14
C243,I401166,2289,235955504.46,86091.03,2025-10-22
C204,I401167,1515,3235385.7,136226.86,2025-09-08
C202,I401168,2682,258285003.4,146450.51,2025-09-19
C245,I401169,1786,179274976.5,13386.6,2025-10-18
C220,I401170,577,43610761.04,145034.34,2025-10-02
C221,I401171,1434,141898605.36,61062.22,2025-09-05
C235,I401172,2583,123712986.98,60753.73,2025-09-11
C224,I401173,2899,329624990.69,102665.6,2025-09-24
C216,I401174,639,35036139.75,15463.49,2025-09-18
C228,I401175,1324,155258993.83,54487.86,2025-10-01
C212,I401176,832,64708801.82,148721.23,2025-09-05
C244,I401177,575,81616193.34,13655.4,2025-10-20
C235,I401178,506,54767637.0,95994.97,2025-10-12
C229,I401179,2261,101857214.72,92828.96,2025-10-27
C215,I401180,2549,155839612.68,112335.58,2025-09-11
C201,I401181,2390,115959383.06,40503.29,2025-10-28
C208,I401182,176,18401562.47,71400.84,2025-09-20
C218,I401183,1095,62730579.94,97376.57,2025-09-16
C242,I401184,2136,181922936.7,129903.49,2025-09-04
C246,I401185,468,52714641.85,96414.05,2025-10-14
C231,I401186,294,20636969.38,101346.25,2025-09-15
C219,I401187,1687,87812599.2,63065.07,2025-10-13
C218,I401188,2999,164232569.87,108797.86,2025-10-20
C235,I401189,128,9242419.3,148941.64,2025-10-29
C205,I401190,1420,19921109.18,137226.18,2025-09-06
C216,I401191,926,84023504.5,26416.87,2025-10-11
C242,I401192,2159,118772850.24,146036.38,2025-10-18
C211,I401193,2463,139923769.92,61015.58,2025-09-26
C241,I401194,1556,796003.64,106817.58,2025-10-24
C245,I401195,906,39393779.41,124496.64,2025-09-17
C239,I401196,947,93246064.54,83828.97,2025-10-13
C202,I401197,1424,202327378.1,1791.65,2025-10-08
C211,I401198,745,90561568.93,59287.88,2025-10-29
C213,I401199,1690,88287594.45,87988.15,2025-10-01
C213,I401200,2041,241512963.2,112447.31,2025-09-14
C245,I401201,829,76658866.77,91663.07,2025-10-11
C221,I401202,2010,76547317.1,121039.01,2025-10-03
C213,I401203,979,133622348.74,30127.86,2025-10-21
C213,I401204,871,42028063.1,89785.01,2025-09-02
C237,I401205,1883,277964763.33,18212.16,2025-10-26
C202,I401206,2522,125944454.45,65342.62,2025-09-19
C228,I401207,512,76736840.93,87955.57,2025-10-23
C202,I401208,836,19108832.21,11722.9,2025-10-13
C229,I401209,2153,111183534.51,107027.89,2025-09-19
C223,I401210,1476,157040886.1,77800.48,2025-10-13
C237,I401211,713,37486659.91,45816.92,2025-09-18
C246,I401212,1765,228210991.01,47732.98,2025-09-17
C205,I401213,474,21096694.83,59603.23,2025-10-27
C204,I401214,1538,72868282.38,3799.88,2025-10-02
C242,I401215,2248,11161137.24,67541.21,2025-10-27
C244,I401216,2743,157411556.77,130600.83,2025-10-20
C237,I401217,1076,34345374.22,87107.52,2025-09-24
C231,I401218,1953,74718215.22,144478.88,2025-10-19
C232,I401219,847,32215627.51,140903.4,2025-10-23
C207,I401220,324,31097177.28,43806.97,2025-10-03
C246,I401221,351,18254708.37,131767.34,2025-09-19
C224,I401222,650,95249975.95,10510.72,2025-09-02
C221,I401223,2640,134721116.21,100535.16,2025-09-11
C229,I401224,1837,156426205.17,147873.04,2025-10-16
C208,I401225,2122,224863794.9,35454.22,2025-10-27
C229,I401226,108,9809160.54,38071.57,2025-10-15
C204,I401227,1617,236278789.09,96348.73,2025-10-08
C215,I401228,2402,359618213.86,57307.29,2025-09-25
C215,I401229,2315,51504301.41,40462.15,2025-10-27
C224,I401230,103,14649831.18,146542.6,2025-10-15
C208,I401231,1675,240142926.81,71426.67,2025-10-30
C201,I401232,2835,377238659.41,843.18,2025-09-26
C237,I401233,2845,136831221.9,62123.84,2025-09-23
C228,I401234,2671,346170793.73,107261.25,2025-09-15
C248,I401235,2594,179135045.77,127606.36,2025-09-17
C221,I401236,3000,162250402.08,66936.07,2025-10-12
C237,I401237,1607,16358360.55,138526.82,2025-10-10
C224,I401238,2328,344790494.4,29122.6,2025-10-06
C244,I401239,1013,111222295.26,148254.73,2025-09-22
C249,I401240,2265,239821445.89,43576.01,2025-10-29
C227,I401241,138,13093103.94,119957.01,2025-10-21
C212,I401242,1377,23550686.84,135524.61,2025-10-15
C216,I401243,1378,32681132.66,99994.32,2025-09-14
C214,I401244,2756,403422085.01,17503.92,2025-10-14
C226,I401245,1765,72800020.26,35370.9,2025-10-21
C206,I401246,263,13111951.58,76731.39,2025-10-06
C236,I401247,812,49242649.97,143831.23,2025-10-17
C242,I401248,1339,163393604.76,122470.86,2025-09-20
C245,I401249,2342,266434834.49,85217.23,2025-09-04
C221,I401250,2617,336609095.66,78829.9,2025-09-01
C249,I401251,2914,185907804.17,76888.7,2025-09-18
C220,I401252,2774,288847202.44,98569.22,2025-09-05
C213,I401253,2450,277499876.88,99767.08,2025-09-20
C222,I401254,2705,282158243.32,47062.67,2025-10-14
C220,I401255,1421,126178674.08,9463.7,2025-10-09
C208,I401256,2175,278449003.79,112181.06,2025-10-03
C208,I401257,2691,255271330.67,96155.16,2025-09-21
C249,I401258,160,23437570.36,66663.88,2025-10-05
C247,I401259,379,31283251.93,28735.47,2025-09-28
C208,I401260,2789,62216079.08,148560.33,2025-09-26
C217,I401261,1390,40480488.88,11525.09,2025-10-24
C228,I401262,2992,83819987.79,111078.84,2025-10-23
C220,I401263,1398,17648461.04,27736.71,2025-09-12
C243,I401264,1348,201897602.37,79673.99,2025-09-24
C213,I401265,296,17149830.42,119893.24,2025-10-11
C249,I401266,2176,245595930.13,119601.34,2025-10-29
C208,I401267,2827,246716873.74,22474.48,2025-10-14
C238,I401268,642,24103931.2,7450.36,2025-09-27
C225,I401269,799,61348929.2,72633.23,2025-09-01
C248,I401270,1665,247297852.48,136893.75,2025-10-31
C244,I401271,1783,10807084.52,132650.01,2025-09-17
C224,I401272,2714,324199655.04,80520.72,2025-10-14
C227,I401273,797,26379186.0,134985.3,2025-09-05
C217,I401274,1713,247861061.74,82064.17,2025-10-16
C210,I401275,1502,77543074.75,46067.15,2025-10-03
C245,I401276,889,28916459.77,125525.59,2025-09-15
C246,I401277,1469,59105509.03,14025.84,2025-09-02
C202,I401278,2251,262030851.83,104691.33,2025-10-26
C214,I401279,1087,109012637.93,149473.88,2025-10-04
C236,I401280,520,25124783.78,92568.56,2025-09-22
C213,I401281,2326,235464080.48,2877.54,2025-09-05
C208,I401282,2061,201290021.95,123768.24,2025-09-21
C230,I401283,2972,417455241.84,74234.09,2025-09-17
C224,I401284,210,13259474.8,56287.05,2025-10-26
C229,I401285,386,44651543.67,125362.87,2025-09-11
C213,I401286,1162,158701721.51,92001.11,2025-10-24
C250,I401287,438,52279016.02,149642.8,2025-09-04
C213,I401288,1376,155021252.97,37014.58,2025-10-10
C247,I401289,689,3385165.91,69992.78,2025-09-22
C218,I401290,1054,119393463.2,84786.49,2025-09-29
C243,I401291,2837,1956736.95,105642.06,2025-10-10
C216,I401292,2562,53603652.16,136604.03,2025-09-09
C224,I401293,362,39442981.98,35549.67,2025-10-04
C216,I401294,2571,251467228.89,95093.32,2025-10-12
C242,I401295,1533,17528679.11,36042.93,2025-10-28
C250,I401296,2625,144421382.38,64412.96,2025-10-15
C241,I401297,549,44757311.55,29844.36,2025-09-17
C230,I401298,2949,235590888.81,110738.72,2025-09-12
C224,I401299,2878,324251304.87,41175.88,2025-09-20
C203,I401300,2942,162238653.0,141519.25,2025-10-07
C210,I401301,710,64539149.4,132912.92,2025-09-19
C244,I401302,1234,130318639.33,126975.96,2025-10-28
C219,I401303,1921,156311872.25,53835.35,2025-09-21
C207,I401304,2262,211927497.85,3564.58,2025-09-16
C239,I401305,2402,323801911.94,127455.26,2025-09-14
C202,I401306,2675,233185707.45,18884.75,2025-10-25
C249,I401307,802,81629725.22,149067.48,2025-10-03
C229,I401308,565,12201953.02,142367.69,2025-10-20
C226,I401309,972,128885686.76,80211.5,2025-10-09
C247,I401310,749,25754140.31,93921.94,2025-09-29
C247,I401311,884,18464690.25,11998.92,2025-09-05
C235,I401312,1723,65144703.71,16568.78,2025-09-22
C245,I401313,2034,137859773.25,45998.17,2025-10-15
C204,I401314,2887,116515735.08,85153.97,2025-09-21
C234,I401315,1473,8485531.41,118639.2,2025-10-06
C211,I401316,1987,120332507.07,132153.21,2025-09-15
C237,I401317,1097,41538741.77,112261.52,2025-09-24
C214,I401318,2571,354558617.67,18693.22,2025-09-28
C213,I401319,2415,228974144.41,93227.39,2025-09-26
C203,I401320,397,53907004.26,127136.36,2025-10-24
C246,I401321,1517,25819039.34,145583.53,2025-10-14
C209,I401322,1141,115629601.66,102984.74,2025-09-08
C224,I401323,2281,180367946.2,103136.76,2025-09-29
C245,I401324,1698,145261500.54,58854.25,2025-09-18
C226,I401325,2718,72547287.34,26062.29,2025-10-06
C203,I401326,915,80832052.72,40020.06,2025-10-29
C244,I401327,641,50452852.07,62510.27,2025-10-29
C205,I401328,666,3219274.14,105324.2,2025-10-10
