C234,I786393,1781,195995658.19,55584.89,2025-09-08
C224,I786394,2837,377601155.1,41323.8,2025-09-10
C227,I786395,549,33318791.93,98256.66,2025-09-23
C220,I786396,2645,393576100.16,82366.39,2025-10-10
C238,I786397,455,40039654.27,113377.37,2025-10-12
C203,I786398,2217,201669174.2,52564.5,2025-09-24
C210,I786399,1490,1982945.84,143738.65,2025-10-06
C204,I786400,1910,74051151.23,96013.18,2025-10-06
C231,I786401,2077,242566379.04,64305.26,2025-09-20
C202,I786402,2283,98296035.9,76676.6,2025-09-26
C248,I786403,2729,104107351.87,88061.01,2025-10-28
C233,I786404,1705,227882411.21,65624.62,2025-09-30
C249,I786405,352,21051898.55,64638.82,2025-09-23
C202,I786406,1178,93918816.81,112708.02,2025-09-18
C218,I786407,553,4171552.28,75243.02,2025-09-12
C210,I786408,1727,121319923.23,94941.27,2025-09-25
C206,I786409,971,15530292.92,133509.85,2025-09-25
C207,I786410,426,60613424.72,106094.86,2025-10-15
C208,I786411,110,6484604.86,58155.37,2025-10-06
C239,I786412,1477,72022938.57,5664.95,2025-10-14
C237,I786413,1966,242483055.44,143589.3,2025-09-12
C250,I786414,2822,101876797.62,77083.86,2025-10-12
C222,I786415,1019,34050223.93,19709.72,2025-10-22
C231,I786416,338,5390924.13,76454.91,2025-10-19
C213,I786417,921,26894996.04,101738.76,2025-09-12
C247,I786418,1244,143997254.4,116631.1,2025-10-12
C203,I786419,336,24451290.07,124495.57,2025-09-08
C233,I786420,1557,118530754.69,86439.37,2025-10-25
C228,I786421,169,23104536.58,88736.81,2025-09-13
C210,I786422,2511,309365277.0,38990.23,2025-10-27
C245,I786423,1640,39839949.21,27216.77,2025-10-25
C242,I786424,2977,372097513.6,31241.07,2025-10-14
C236,I786425,1736,37629582.5,98569.0,2025-10-12
C215,I786426,696,3224411.82,106032.52,2025-10-24
C220,I786427,2526,110356674.05,132296.37,2025-10-31
C237,I786428,2441,355967596.98,142439.93,2025-10-02
C207,I786429,308,4435131.18,51246.87,2025-10-19
C208,I786430,101,4070488.18,53102.33,2025-10-25
C210,I786431,906,56014916.01,92456.74,2025-09-27
C242,I786432,1389,134787269.7,91655.37,2025-09-16
C216,I786433,1088,7828492.85,33734.24,2025-09-16
C202,I786434,625,41807207.06,91299.01,2025-10-27
C213,I786435,1759,235551854.66,94319.54,2025-09-09
C231,I786436,1182,95397211.15,1027.5,2025-10-10
C243,I786437,1858,3490815.66,85805.62,2025-10-17
C245,I786438,2023,2580270.59,138644.02,2025-10-30
C246,I786439,2696,241949046.26,12579.22,2025-10-23
C226,I786440,1471,209939594.51,59728.65,2025-10-26
C222,I786441,815,45735453.44,76079.03,2025-09-25
C247,I786442,2844,102272959.51,76686.1,2025-10-18
C244,I786443,906,7890775.84,63719.71,2025-10-06
C240,I786444,1106,155447405.99,43590.56,2025-10-09
C234,I786445,711,82666045.18,112425.94,2025-10-11
C203,I786446,2046,170973873.02,149203.8,2025-10-15
C219,I786447,895,70678356.95,75420.85,2025-10-14
C225,I786448,2767,331449931.03,16223.1,2025-10-02
C226,I786449,2427,193123502.74,21713.79,2025-09-28
C229,I786450,1859,210923763.86,92032.88,2025-09-18
C204,I786451,104,781462.55,2676.59,2025-10-22
C203,I786452,901,80768230.07,81530.41,2025-09-01
C238,I786453,787,32527421.96,40909.92,2025-09-22
C208,I786454,2651,127910198.94,116013.23,2025-09-15
C236,I786455,1587,75109151.04,78536.83,2025-10-07
C229,I786456,2670,392574524.6,135133.63,2025-09-21
C222,I786457,1165,123986873.85,3873.45,2025-09-03
C219,I786458,2140,310067939.68,37706.87,2025-09-04
C236,I786459,2395,347895760.73,90786.21,2025-10-10
C227,I786460,114,8181763.8,81280.12,2025-10-03
C207,I786461,761,63568680.43,90704.84,2025-09-12
C243,I786462,578,31526441.27,55728.99,2025-10-06
C221,I786463,1015,79802701.14,60944.25,2025-09-21
C210,I786464,2899,121664122.06,25949.18,2025-10-24
C204,I786465,1297,157568451.08,10121.02,2025-10-07
C204,I786466,505,49995900.37,76719.55,2025-10-18
C211,I786467,1566,30503616.61,99920.51,2025-10-21
C232,I786468,355,13799825.72,17507.88,2025-10-28
C239,I786469,1659,125986713.0,110001.3,2025-10-12
C225,I786470,2379,307054776.61,100320.88,2025-10-12
C220,I786471,1938,37380641.74,137162.73,2025-10-18
C232,I786472,2293,267183908.55,136059.57,2025-10-01
C231,I786473,2354,186046281.35,33476.65,2025-10-22
C242,I786474,382,27672821.53,67541.85,2025-09-21
C216,I786475,410,5439158.27,115928.54,2025-10-05
C244,I786476,1366,35897559.93,119295.22,2025-09-20
C241,I786477,1670,129390881.2,77123.16,2025-09-14
C217,I786478,1628,94093300.62,98643.6,2025-09-12
C212,I786479,2064,79979190.4,20691.44,2025-10-31
C244,I786480,444,49851044.99,132545.47,2025-09-01
C228,I786481,293,6193700.64,143164.38,2025-10-31
C209,I786482,1748,7589185.96,40544.8,2025-09-16
C204,I786483,2953,171931002.49,92782.15,2025-10-31
C248,I786484,582,81086392.17,40207.53,2025-09-30
C242,I786485,1128,121462330.49,107841.08,2025-09-19
C206,I786486,231,14620438.07,19992.32,2025-09-19
C229,I786487,568,65391728.85,11710.91,2025-10-31
C230,I786488,1913,283677294.53,7982.51,2025-10-23
C219,I786489,1813,240715832.39,63106.65,2025-10-06
C232,I786490,846,84101755.79,30211.68,2025-09-22
C205,I786491,1465,22314959.24,147272.67,2025-10-29
C223,I786492,2458,114389150.44,120197.59,2025-09-17
C213,I786493,114,12360309.55,114145.56,2025-09-12
C235,I786494,2112,166124106.65,139761.29,2025-09-08
C229,I786495,758,108143621.97,90354.38,2025-09-06
C222,I786496,2460,348499868.06,79309.15,2025-10-18
C240,I786497,584,78222252.72,1863.92,2025-09-24
C210,I786498,1434,119345389.94,63707.21,2025-09-15
C207,I786499,2369,59139824.26,136499.15,2025-09-21
C242,I786500,434,29023609.34,74410.12,2025-10-16
C212,I786501,2075,112228321.3,79367.36,2025-09-25
C246,I786502,2939,416233566.75,103730.91,2025-09-30
C231,I786503,2370,345369813.24,39439.09,2025-10-27
C222,I786504,1267,24759351.45,38709.21,2025-10-03
C238,I786505,1481,71586740.1,113833.43,2025-09-03
C242,I786506,1551,99284346.51,51725.23,2025-09-24
C207,I786507,1853,210413522.64,41288.33,2025-10-30
C201,I786508,1644,70703945.69,85821.45,2025-09-22
C212,I786509,497,56326560.66,109212.96,2025-09-04
C219,I786510,2016,89144119.36,35340.05,2025-10-10
C229,I786511,625,28468281.17,98462.94,2025-10-22
C225,I786512,902,126263338.22,14238.41,2025-10-11
C209,I786513,2832,151110957.08,123597.0,2025-09-03
C211,I786514,2874,271091321.73,47576.22,2025-09-27
C241,I786515,1055,43472702.39,91816.68,2025-09-22
C227,I786516,2645,146783107.58,40852.63,2025-09-08
C208,I786517,322,47244711.24,109412.02,2025-10-04
C210,I786518,151,21585095.11,4406.57,2025-10-23
C216,I786519,172,10444404.91,38782.32,2025-10-19
C235,I786520,2785,182980474.88,104609.14,2025-10-03
C214,I786521,1271,98918175.02,111802.27,2025-10-26
C201,I786522,2645,30420740.14,133883.2,2025-09-03
C213,I786523,267,873331.5,83278.38,2025-09-06
C238,I786524,876,107309896.34,78777.0,2025-09-25
C241,I786525,488,48385364.3,8648.09,2025-09-04
C222,I786526,1333,167569848.62,76825.79,2025-10-26
C225,I786527,2543,116235394.28,52701.7,2025-10-05
C240,I786528,1650,14973310.17,100226.41,2025-09-16
C223,I786529,100,7255523.96,57056.89,2025-10-06
C242,I786530,972,10105326.27,41816.82,2025-10-30
C235,I786531,1890,199304569.71,145185.43,2025-10-18
C202,I786532,1493,93064832.65,3470.47,2025-09-16
C241,I786533,563,59460610.21,32889.25,2025-10-01
C221,I786534,2747,217266874.02,38518.21,2025-09-20
C249,I786535,1945,259094197.44,142715.02,2025-10-20
C218,I786536,663,17808879.68,52243.96,2025-09-30
C209,I786537,721,97653854.26,33341.81,2025-10-20
C228,I786538,2409,236265910.44,11646.38,2025-09-24
C235,I786539,1775,170294912.85,129616.1,2025-10-19
C204,I786540,2013,39838462.96,59219.0,2025-09-09
C236,I786541,2089,219171100.45,42052.76,2025-09-07
C202,I786542,2650,314313300.19,36387.0,2025-10-01
C224,I786543,2117,36105568.81,99334.51,2025-10-19
C241,I786544,1548,121157924.4,37660.5,2025-09-10
C205,I786545,512,20582006.95,58400.86,2025-10-31
C217,I786546,418,38352065.08,97357.36,2025-10-20
C203,I786547,2125,245616434.65,87850.15,2025-10-09
C224,I786548,2247,320924789.82,106689.53,2025-09-11
C230,I786549,1810,3819208.26,121261.0,2025-10-16
C247,I786550,2727,92707657.17,46914.84,2025-10-06
C230,I786551,2364,109217040.28,27950.34,2025-10-10
C250,I786552,278,38117810.73,124398.8,2025-09-12
C245,I786553,2767,55159221.21,129202.89,2025-09-09
C217,I786554,2770,207246030.88,44163.04,2025-09-12
C219,I786555,1257,63412209.06,107516.66,2025-09-06
C213,I786556,1217,95822557.95,101979.68,2025-10-04
C221,I786557,1021,59790854.75,94096.39,2025-09-08
C222,I786558,477,31579597.89,103279.96,2025-10-02
C221,I786559,2556,270363201.21,14560.55,2025-09-23
C236,I786560,2962,129983632.01,8174.11,2025-10-23
C223,I786561,880,95418477.91,122705.11,2025-09-08
C249,I786562,114,14901554.88,54761.05,2025-10-15
C236,I786563,1371,92399186.23,43781.35,2025-10-01
C224,I786564,2902,199729042.01,113498.35,2025-10-15
C233,I786565,263,18254383.6,146364.66,2025-09-16
C250,I786566,1630,197639348.13,85391.31,2025-09-28
C230,I786567,465,43751255.83,51826.36,2025-10-18
C242,I786568,581,73916842.91,11631.73,2025-09-23
C236,I786569,1359,56077134.6,21940.49,2025-09-12
C220,I786570,2270,292976498.65,49610.06,2025-09-04
C206,I786571,2041,167991929.79,115037.04,2025-09-03
C247,I786572,264,5549211.82,121367.4,2025-09-20
C212,I786573,1666,58325955.94,39209.32,2025-09-20
C215,I786574,144,10193689.64,16046.58,2025-09-08
C215,I786575,601,9594682.43,28975.3,2025-10-08
C237,I786576,1914,54231444.26,117877.38,2025-10-06
C241,I786577,2320,154778159.5,85835.24,2025-10-10
C231,I786578,721,50160546.2,48260.58,2025-09-04
C201,I786579,1424,92874456.75,60537.15,2025-09-03
C236,I786580,435,27431411.54,52619.66,2025-10-16
C206,I786581,2409,166597089.36,149969.66,2025-10-20
C225,I786582,185,914549.52,67696.85,2025-09-27
C220,I786583,1646,157562671.02,40372.35,2025-09-03
C210,I786584,2420,97435620.22,66750.06,2025-09-24
C216,I786585,2948,178564355.64,88012.02,2025-09-08
C220,I786586,969,20130050.94,127781.11,2025-10-17
C248,I786587,2198,118168603.54,1493.47,2025-10-12
C205,I786588,823,68749790.26,54931.65,2025-10-27
C214,I786589,1129,12470631.9,99103.68,2025-09-27
C248,I786590,2274,307242963.89,16081.97,2025-09-07
C243,I786591,2484,251729789.42,139876.81,2025-09-21
C245,I786592,1226,20924204.93,97319.16,2025-10-29
C248,I786593,804,82541690.33,62342.0,2025-09-21
C238,I786594,2849,338774668.01,23973.44,2025-09-03
C214,I786595,2048,30435429.73,86329.38,2025-09-09
C232,I786596,874,61275725.67,46279.42,2025-10-24
C249,I786597,2137,158356399.53,84250.21,2025-09-24
C210,I786598,1616,36197282.19,35716.11,2025-09-02
C217,I786599,2282,72261894.78,20528.89,2025-10-25
C230,I786600,580,46041474.62,118799.77,2025-10-18
C242,I786601,304,31113605.48,119970.83,2025-10-25
C219,I786602,1771,257144369.46,123260.87,2025-10-05
C248,I786603,202,21351354.23,48641.84,2025-09-05
C216,I786604,949,74701365.36,45192.0,2025-10-24
C242,I786605,1716,103001479.82,49799.13,2025-10-04
C216,I786606,247,35450913.64,96590.48,2025-09-04
C222,I786607,2787,333267650.98,7192.26,2025-10-16
C233,I786608,2898,291284630.82,55477.51,2025-10-14
C216,I786609,521,63089784.07,32394.85,2025-09-27
C238,I786610,133,5430924.22,71783.37,2025-09-02
C222,I786611,2310,263476023.2,119052.97,2025-10-24
C244,I786612,801,76080635.37,93445.52,2025-10-05
C223,I786613,1189,90880389.53,132037.05,2025-09-26
C237,I786614,2663,382975140.61,100657.86,2025-09-05
C216,I786615,1216,114891559.95,125254.21,2025-09-05
C241,I786616,2745,312448557.86,25697.38,2025-09-12
C209,I786617,255,4266322.45,57400.33,2025-09-18
C201,I786618,1271,22833657.3,55750.18,2025-09-12
C244,I786619,770,31964611.09,64373.0,2025-10-21
C230,I786620,1880,13809298.47,82937.8,2025-09-13
C204,I786621,1461,59309408.75,70947.47,2025-09-23
C239,I786622,1731,97493377.35,70776.7,2025-10-20
C210,I786623,2490,203585964.7,44856.58,2025-09-05
C212,I786624,2886,347499482.5,108649.25,2025-10-10
C218,I786625,739,30250407.16,26210.15,2025-09-29
C206,I786626,1153,155873878.37,7793.16,2025-10-19
C238,I786627,2316,101621120.14,94316.0,2025-09-14
C218,I786628,2522,215890365.15,52424.41,2025-10-08
C219,I786629,1938,91079499.84,149838.6,2025-09-07
C212,I786630,3000,283051257.36,22937.99,2025-09-28
C250,I786631,694,74582911.14,76698.03,2025-09-12
C204,I786632,2427,33468915.76,57767.13,2025-10-06
C238,I786633,362,10004565.63,116112.16,2025-09-12
C237,I786634,1758,16233049.61,123659.85,2025-09-22
C248,I786635,2614,34617840.42,47225.0,2025-10-04
C204,I786636,598,88880373.92,7765.69,2025-10-27
C236,I786637,1589,104734095.64,113855.41,2025-10-12
C209,I786638,188,17667145.5,93029.0,2025-10-11
C227,I786639,1850,132632465.89,4508.22,2025-09-06
C215,I786640,2646,161063778.62,46049.04,2025-09-08
C204,I786641,2566,24574373.91,54169.28,2025-10-05
C225,I786642,2125,155774535.06,34719.1,2025-10-21
C216,I786643,1871,83596527.04,49293.95,2025-09-24
C244,I786644,1551,81550143.66,120020.84,2025-09-05
C219,I786645,1836,108089184.27,42062.34,2025-10-20
C237,I786646,1905,142096000.48,72401.92,2025-09-12
C229,I786647,619,60069144.46,77864.81,2025-09-16
C203,I786648,1169,162635743.55,114153.6,2025-09-17
C240,I786649,1055,96937531.87,99496.62,2025-09-25
C235,I786650,183,10568253.31,90203.12,2025-10-29
C213,I786651,2751,29207783.32,147985.56,2025-09-06
C248,I786652,2217,78378392.86,130672.29,2025-09-16
C232,I786653,1989,134215622.62,40678.36,2025-10-13
C241,I786654,2483,122258575.91,28292.3,2025-09-21
C207,I786655,2692,96932508.97,64746.81,2025-09-10
C245,I786656,1968,233896137.62,47739.49,2025-09-14
C218,I786657,485,1988672.8,43468.83,2025-09-23
C227,I786658,2874,314202341.63,103239.02,2025-10-21
C222,I786659,663,12436982.87,106777.42,2025-10-14
C226,I786660,1525,96036428.63,72584.55,2025-10-01
C201,I786661,1641,140182593.46,51020.64,2025-10-05
C208,I786662,1872,270160236.61,61297.49,2025-10-30
C227,I786663,842,7892760.66,87340.19,2025-10-14
C249,I786664,2077,268819755.07,65260.85,2025-10-09
C244,I786665,677,15258381.99,76262.51,2025-10-29
C216,I786666,519,14621375.57,148358.8,2025-09-18
C243,I786667,2989,42284589.51,4016.76,2025-10-01
C201,I786668,1483,74408798.65,113648.41,2025-10-16
C230,I786669,1097,66958130.19,90948.92,2025-10-21
C223,I786670,2569,364812184.1,139550.15,2025-10-14
C233,I786671,1915,202567961.32,137296.67,2025-09-30
C235,I786672,2427,345342399.49,117642.86,2025-09-26
C218,I786673,2557,323258585.61,51219.95,2025-10-17
C246,I786674,2563,6208876.95,49394.17,2025-09-24
C230,I786675,1378,85115532.25,16078.17,2025-09-07
C242,I786676,2666,139994235.91,84827.06,2025-10-12
C231,I786677,1928,273310567.84,106188.23,2025-10-10
C238,I786678,2112,250480332.62,7466.74,2025-10-19
C249,I786679,2689,246918364.67,92374.3,2025-10-21
C244,I786680,2776,269601005.15,71974.46,2025-09-22
C202,I786681,1090,8665649.52,22610.08,2025-10-19
C246,I786682,768,94982575.1,13602.42,2025-09-05
C242,I786683,2474,206704770.24,112865.43,2025-10-09
C229,I786684,1612,44539933.07,61010.22,2025-10-13
C229,I786685,1512,20391806.99,64584.19,2025-09-21
C234,I786686,939,105653171.37,642.29,2025-09-29
C218,I786687,355,36493589.58,87525.13,2025-10-07
C209,I786688,342,19616839.28,106670.93,2025-10-14
C230,I786689,942,8659312.99,78303.69,2025-10-26
C246,I786690,2977,62020961.06,21850.19,2025-09-29
C235,I786691,1122,18777355.17,14581.42,2025-09-11
C224,I786692,902,82334422.7,93707.98,2025-10-10
C246,I786693,890,109308699.21,22478.42,2025-10-02
C213,I786694,1673,55048540.7,146348.88,2025-10-12
C213,I786695,628,38616113.36,141665.56,2025-09-13
C222,I786696,2680,54307203.94,34771.0,2025-10-21
C247,I786697,1202,20224306.24,87034.91,2025-09-29
C204,I786698,2297,209219168.12,48727.09,2025-09-06
C238,I786699,1547,77753848.83,126939.68,2025-09-30
C212,I786700,791,96840973.42,123454.06,2025-10-22
C237,I786701,1175,126266157.11,24494.84,2025-09-18
C225,I786702,588,17441572.51,38774.35,2025-10-04
C246,I786703,2188,50095789.4,2416.24,2025-10-30
C227,I786704,1466,77921566.22,112015.14,2025-09-22
C229,I786705,908,110954617.97,26615.36,2025-10-07
C242,I786706,595,83843694.12,101266.31,2025-09-13
C248,I786707,712,82646925.29,70953.73,2025-10-28
C225,I786708,2506,123571929.75,121536.9,2025-10-17
C244,I786709,545,40187450.93,40017.62,2025-10-25
C217,I786710,2085,267850150.91,55353.7,2025-09-06
C243,I786711,2315,225499938.55,99282.65,2025-09-04
C204,I786712,931,81283322.22,45843.25,2025-09-23
C219,I786713,2338,220507656.43,30594.14,2025-09-28
C219,I786714,2675,227218927.53,5619.89,2025-10-09
C233,I786715,2965,295745174.37,20887.23,2025-10-08
C203,I786716,2575,156617539.25,77740.71,2025-09-21
C221,I786717,324,5378337.85,22025.24,2025-09-22
C249,I786718,1589,208723507.04,49288.32,2025-10-17
C203,I786719,2878,383079343.77,104009.76,2025-10-08
C247,I786720,285,2338666.3,133221.42,2025-10-13
C250,I786721,249,4568901.16,119629.8,2025-09-30
C211,I786722,2835,129399346.34,97700.71,2025-09-17
C235,I786723,364,18335437.95,67788.17,2025-10-25
C215,I786724,920,27115272.64,149265.8,2025-10-11
C228,I786725,2277,203066388.97,55293.44,2025-10-09
C209,I786726,260,3764133.38,12764.21,2025-10-22
C246,I786727,1119,149154428.65,128693.62,2025-10-08
C211,I786728,2689,270843919.15,35516.5,2025-09-16
C217,I786729,726,101746923.79,69734.22,2025-09-18
C250,I786730,960,28217257.14,47435.39,2025-09-09
C227,I786731,1514,210029434.04,92750.44,2025-09-18
C229,I786732,416,5658264.6,26799.96,2025-09-09
C247,I786733,1500,200684779.45,40885.34,2025-10-30
C224,I786734,1617,56144265.61,90663.52,2025-09-03
C242,I786735,709,94679180.74,130233.64,2025-10-26
C210,I786736,1476,90639676.41,9803.76,2025-10-03
C247,I786737,308,28889131.52,142705.2,2025-09-17
C203,I786738,1431,193250140.2,37280.72,2025-10-18
C229,I786739,880,124076336.91,100494.61,2025-10-28
C218,I786740,634,26040457.1,143751.23,2025-10-31
C246,I786741,2876,326244269.04,82090.02,2025-10-15
C217,I786742,2067,48606929.26,30311.18,2025-10-07
C235,I786743,829,34257342.5,113218.98,2025-09-11
C210,I786744,1912,177440349.13,116416.12,2025-09-15
C212,I786745,118,14854437.22,125934.37,2025-09-21
C223,I786746,326,47824428.59,128217.51,2025-10-16
C225,I786747,761,108512739.75,12270.47,2025-09-01
C219,I786748,1571,135309160.26,23022.28,2025-09-28
C217,I786749,1611,207296498.24,115514.46,2025-10-15
C218,I786750,106,15612705.99,58430.27,2025-09-12
C210,I786751,1956,99683479.63,128726.58,2025-09-15
C215,I786752,1836,144406706.55,45654.19,2025-10-04
C246,I786753,2724,288075381.31,94822.46,2025-09-17
C221,I786754,2742,180074394.29,74445.02,2025-10-13
C235,I786755,836,69736343.79,101446.88,2025-09-06
C225,I786756,2430,234478763.68,93332.63,2025-10-11
C219,I786757,2575,381155794.39,30630.24,2025-10-28
C207,I786758,1607,127689907.63,41125.45,2025-09-23
C211,I786759,440,50166787.02,39571.94,2025-09-26
C232,I786760,2865,256939585.72,117166.5,2025-10-24
C225,I786761,537,56577853.07,28151.32,2025-09-26
C239,I786762,2598,351108276.14,108762.58,2025-09-02
C247,I786763,2723,298719913.89,1722.69,2025-09-17
C227,I786764,1680,149380525.0,17019.8,2025-09-20
C218,I786765,257,26169168.42,131755.34,2025-09-24
C223,I786766,2189,128041076.03,119858.02,2025-09-13
C205,I786767,2541,152233652.3,64466.91,2025-10-27
C238,I786768,2970,418342955.02,87343.22,2025-09-14
C246,I786769,2200,192999206.06,12131.38,2025-09-12
C217,I786770,590,6438598.23,63008.98,2025-10-16
C248,I786771,2883,422391476.37,86757.86,2025-09-27
C216,I786772,552,15752188.78,36152.9,2025-09-30
C250,I786773,2446,97546121.54,82178.46,2025-10-19
C237,I786774,1664,62482851.87,68509.28,2025-10-31
C220,I786775,790,33496290.89,15315.19,2025-09-15
C202,I786776,2108,90907212.27,124343.35,2025-10-09
C201,I786777,1789,39327175.54,15488.1,2025-09-05
C215,I786778,1628,122874201.88,24867.27,2025-09-19
C209,I786779,2034,12908101.0,14823.23,2025-09-02
C238,I786780,1891,261642743.07,24858.76,2025-10-03
C245,I786781,2265,58822923.42,137128.14,2025-09-07
C216,I786782,1565,216831745.71,134026.04,2025-10-16
C226,I786783,1877,54443505.52,149546.81,2025-10-07
C240,I786784,1663,68601764.98,37095.32,2025-09-17
C201,I786785,847,97242710.31,38247.71,2025-10-11
C215,I786786,2801,143710731.84,64446.7,2025-09-20
