C208,I239138,706,102976310.8,129124.96,2025-09-17
C210,I239139,286,6993980.53,69712.07,2025-10-18
C202,I239140,1251,122083560.15,133173.89,2025-10-03
C234,I239141,2896,411047997.05,93536.69,2025-10-20
C240,I239142,1167,57330160.77,104096.14,2025-09-03
C230,I239143,1374,55467035.18,34795.19,2025-10-02
C211,I239144,752,15666406.83,21039.32,2025-09-19
C210,I239145,2481,274422443.26,4537.09,2025-09-11
C231,I239146,653,11789925.46,89236.14,2025-09-13
C228,I239147,2404,62710758.91,145025.04,2025-10-21
C208,I239148,2959,298505673.17,132447.53,2025-09-26
C241,I239149,522,72170807.76,126726.77,2025-10-17
C209,I239150,1080,3821176.79,59093.67,2025-10-24
C217,I239151,504,18757580.46,36246.69,2025-10-30
C229,I239152,2381,127970049.68,65298.41,2025-09-07
C230,I239153,2895,419478709.55,7246.97,2025-09-12
C210,I239154,2614,250155009.55,61924.33,2025-10-06
C202,I239155,896,48333511.02,24194.83,2025-10-11
C244,I239156,2580,126613207.14,73405.48,2025-10-25
C227,I239157,2120,58316470.31,39187.17,2025-09-26
C219,I239158,1237,29237448.02,110932.62,2025-10-23
C244,I239159,2707,109701605.11,53864.22,2025-09-19
C248,I239160,1912,16850166.34,47530.59,2025-09-01
C235,I239161,1007,18133209.32,56136.55,2025-09-11
C218,I239162,2425,157587138.08,38599.56,2025-10-01
C208,I239163,680,8471388.04,8961.68,2025-09-06
C232,I239164,2130,228063528.33,76814.34,2025-10-17
C227,I239165,390,53163486.06,46560.99,2025-10-07
C231,I239166,936,131858392.02,49295.82,2025-09-15
C203,I239167,2747,343777321.12,50954.54,2025-09-30
C221,I239168,753,36684504.77,7454.01,2025-10-20
C222,I239169,585,63597719.76,47883.03,2025-10-24
C244,I239170,751,15981095.55,22500.49,2025-09-18
C240,I239171,1875,153456954.81,66294.79,2025-09-02
C221,I239172,2620,333802370.3,40462.79,2025-09-04
C214,I239173,2936,164848713.31,68174.79,2025-09-02
C221,I239174,1238,39075034.68,16811.06,2025-09-05
C231,I239175,820,53770008.01,78732.45,2025-09-23
C213,I239176,2999,166831166.18,68189.44,2025-10-02
C202,I239177,192,11192125.31,10560.89,2025-09-04
C219,I239178,2474,104136487.37,58573.55,2025-10-09
C224,I239179,1118,89148606.08,107335.02,2025-09-19
C233,I239180,2455,361430324.5,83606.7,2025-09-10
C207,I239181,2424,333644241.82,112534.36,2025-09-21
C245,I239182,1848,121632640.7,131804.03,2025-10-22
C248,I239183,2330,182187555.7,120783.29,2025-10-21
C203,I239184,799,24573317.35,36129.65,2025-10-23
C231,I239185,1927,37212066.01,72460.48,2025-10-26
C230,I239186,2301,165774337.67,142910.35,2025-10-17
C241,I239187,119,678635.58,128836.54,2025-09-22
C201,I239188,2674,285284115.95,127104.11,2025-10-29
C234,I239189,582,67089426.91,116429.43,2025-09-05
C225,I239190,2679,3273370.55,8217.74,2025-10-07
C250,I239191,1019,92753398.21,92555.51,2025-10-19
C239,I239192,2745,209500722.33,29133.99,2025-10-05
C236,I239193,299,30243942.95,137717.51,2025-09-21
C250,I239194,431,6930679.89,24735.9,2025-10-19
C241,I239195,1721,7233145.84,58565.84,2025-09-03
C216,I239196,1037,74057535.09,115010.73,2025-09-28
C224,I239197,2124,231661787.96,36104.99,2025-10-29
C208,I239198,1163,24816404.29,146634.26,2025-10-29
C213,I239199,174,23276257.73,87147.52,2025-10-02
C240,I239200,1394,112429572.42,110991.16,2025-10-07
C216,I239201,1432,135700026.8,71805.16,2025-10-25
C231,I239202,1543,139107007.39,30722.84,2025-10-14
C222,I239203,1257,161667403.61,128811.1,2025-10-11
C209,I239204,1109,137399637.44,42918.6,2025-10-20
C241,I239205,1106,84312763.02,47630.88,2025-09-14
C233,I239206,2529,120547136.94,8076.93,2025-09-12
C218,I239207,752,66397728.52,50027.86,2025-10-05
C213,I239208,1643,221670349.51,113119.53,2025-09-29
C235,I239209,2897,343380168.12,123944.41,2025-09-04
C225,I239210,2925,171458781.69,72340.46,2025-10-30
C212,I239211,2629,197795658.09,83962.72,2025-10-06
C227,I239212,1357,149575218.97,840.84,2025-10-26
C212,I239213,696,25992139.14,101079.93,2025-09-08
C229,I239214,1358,135106916.26,118927.94,2025-10-09
C207,I239215,181,170530.38,82559.8,2025-09-28
C233,I239216,160,9616298.78,95581.54,2025-09-22
C208,I239217,1992,141913962.33,98121.21,2025-10-12
C216,I239218,574,67500063.13,12206.98,2025-10-21
C209,I239219,2966,162929224.85,24077.87,2025-09-06
C246,I239220,1939,103042897.36,41557.4,2025-09-08
C244,I239221,2869,298700813.01,142928.38,2025-10-20
C240,I239222,520,9005055.69,38824.53,2025-10-28
C203,I239223,2485,257573137.75,136020.51,2025-09-09
C248,I239224,1536,9752764.73,91657.64,2025-10-03
C218,I239225,1108,34150970.39,72399.13,2025-10-28
C214,I239226,951,111994501.17,147743.5,2025-09-01
C240,I239227,1242,60260232.55,124390.0,2025-09-28
C215,I239228,1551,100771988.89,99310.54,2025-10-09
C222,I239229,1336,156192885.68,59623.04,2025-10-26
C205,I239230,2806,172551958.35,1485.23,2025-10-19
C220,I239231,2381,63450674.78,144407.23,2025-10-03
C224,I239232,1702,244174028.6,94335.22,2025-09-07
C230,I239233,494,64861069.83,2809.81,2025-09-25
C219,I239234,1811,21378718.06,64662.53,2025-09-11
C228,I239235,1138,103650197.25,96015.97,2025-09-30
C238,I239236,1768,210673372.24,135403.27,2025-09-03
C250,I239237,2122,21385568.43,99696.5,2025-09-29
C245,I239238,243,21972941.55,41680.55,2025-09-16
C217,I239239,1686,107510058.7,85979.06,2025-09-13
C213,I239240,2147,74233460.09,36423.01,2025-10-16
C243,I239241,1232,10060419.41,8266.78,2025-10-16
C236,I239242,2942,181636866.64,85432.98,2025-10-08
C204,I239243,2567,292296012.9,106708.03,2025-09-07
C230,I239244,1531,228244141.49,140501.27,2025-09-27
C204,I239245,2067,32280031.02,102623.23,2025-09-08
C204,I239246,2879,67591493.17,62453.04,2025-10-30
C225,I239247,2236,94948291.83,22563.15,2025-10-05
C230,I239248,2941,392128757.51,114221.24,2025-10-31
C222,I239249,418,18272873.78,122671.1,2025-09-25
C244,I239250,746,11755015.38,114384.62,2025-09-06
C212,I239251,2541,132342133.18,100920.57,2025-10-27
C248,I239252,1313,106044334.02,132235.74,2025-09-22
C244,I239253,2820,58932330.24,133002.24,2025-10-19
C233,I239254,266,12880258.3,124589.43,2025-10-27
C225,I239255,1824,243032578.85,70589.8,2025-09-01
C235,I239256,315,11404531.36,140483.56,2025-09-24
C233,I239257,1060,65598990.67,46525.55,2025-10-16
C226,I239258,1009,43337257.84,19232.77,2025-10-30
C230,I239259,2509,165808396.59,72444.04,2025-10-26
C235,I239260,2855,214449184.14,32125.42,2025-10-22
C232,I239261,423,29416468.41,89303.12,2025-10-06
C209,I239262,1155,43655171.52,98004.81,2025-09-13
C223,I239263,2865,332575668.4,134394.88,2025-09-25
C244,I239264,2827,260398261.04,73760.39,2025-09-12
C222,I239265,2850,197729134.49,119087.88,2025-10-08
C236,I239266,2084,18461671.11,5627.49,2025-10-04
C215,I239267,2222,180758596.28,38596.84,2025-09-03
C243,I239268,2264,103122957.48,16739.11,2025-10-11
C234,I239269,2536,360023411.64,136760.43,2025-10-11
C240,I239270,1384,39865568.34,3495.74,2025-10-09
C210,I239271,2184,321291954.41,49042.72,2025-09-15
C213,I239272,688,15169018.32,83158.53,2025-10-20
C235,I239273,554,37537342.1,143941.66,2025-10-25
C247,I239274,2135,156964378.57,127625.12,2025-09-15
C202,I239275,449,32131836.11,121234.11,2025-10-27
C240,I239276,879,109871861.91,84394.4,2025-10-29
C238,I239277,770,75874081.0,116217.08,2025-09-13
C243,I239278,2703,94981907.9,56758.61,2025-09-05
C247,I239279,2528,349307356.68,139566.87,2025-10-16
C233,I239280,1832,35114364.73,101494.77,2025-09-05
C240,I239281,2804,56640863.84,61129.53,2025-09-18
C238,I239282,2248,171770501.52,96497.33,2025-10-13
C212,I239283,2501,195148363.93,100531.72,2025-10-16
C223,I239284,1019,95162502.47,15341.96,2025-10-24
C206,I239285,2178,314895126.78,58937.59,2025-10-26
C235,I239286,1580,120659424.5,51243.92,2025-09-07
C225,I239287,1629,171777627.74,60832.21,2025-10-09
C234,I239288,430,10817540.2,82589.24,2025-09-11
C250,I239289,171,6010316.16,130888.59,2025-10-14
C223,I239290,669,2413325.76,29224.53,2025-09-09
C216,I239291,204,966361.15,19268.42,2025-09-04
C229,I239292,1195,122765969.5,102463.66,2025-10-08
C206,I239293,3000,303799243.1,102895.3,2025-09-03
C218,I239294,2001,58723782.6,37872.26,2025-09-04
C239,I239295,2273,251780139.79,133435.81,2025-10-10
C240,I239296,980,1182171.04,19700.27,2025-10-23
C249,I239297,1187,19634097.51,11854.59,2025-10-09
C232,I239298,2458,269549606.59,3640.27,2025-10-23
C225,I239299,2331,231976891.57,132802.12,2025-09-12
C229,I239300,1001,78550566.37,85912.25,2025-09-27
C211,I239301,1685,40554374.49,148318.1,2025-10-05
C232,I239302,506,9135093.48,129760.43,2025-09-05
C226,I239303,2546,263178286.1,58844.11,2025-09-14
C242,I239304,2151,201976889.24,5972.38,2025-10-31
C235,I239305,333,31085653.19,24707.68,2025-10-30
C221,I239306,1401,68602433.7,3018.1,2025-09-11
C244,I239307,1842,158532739.83,74812.38,2025-10-30
C224,I239308,1803,4716148.88,146283.8,2025-10-29
C209,I239309,2381,7271914.73,45111.17,2025-10-19
C202,I239310,2522,35511364.57,82426.61,2025-09-19
C237,I239311,303,24516975.48,114468.53,2025-10-02
C216,I239312,2467,300784628.05,30284.3,2025-10-10
C214,I239313,1796,56050291.8,41064.78,2025-10-19
C201,I239314,2221,328052178.03,35848.45,2025-10-31
C248,I239315,2765,125462959.68,95354.67,2025-09-19
C219,I239316,606,89277376.88,115956.8,2025-09-04
C240,I239317,690,69619497.96,105031.12,2025-10-19
C238,I239318,2228,242365274.1,128298.7,2025-09-09
C214,I239319,1653,141107436.24,120070.89,2025-09-20
C222,I239320,1361,204054394.5,132611.99,2025-10-06
C207,I239321,1830,163456947.63,130069.17,2025-10-22
C245,I239322,2772,54783293.41,53364.43,2025-09-15
C232,I239323,173,14568162.54,111082.76,2025-09-30
C249,I239324,2756,14775092.5,98182.17,2025-09-05
C218,I239325,846,64975151.52,81954.96,2025-10-23
C245,I239326,2191,262557643.54,72578.61,2025-10-21
C221,I239327,1783,207127309.19,112004.61,2025-10-24
C202,I239328,513,19693026.02,102869.32,2025-09-21
C219,I239329,162,19530520.05,2773.11,2025-10-03
C234,I239330,982,5693218.87,50374.94,2025-09-19
C216,I239331,2549,147688731.23,26837.1,2025-09-18
C204,I239332,2878,188490628.09,115746.74,2025-09-27
C207,I239333,105,8785060.02,59785.29,2025-10-10
C248,I239334,2798,191744012.12,41326.07,2025-09-05
C220,I239335,1967,78906815.36,109596.19,2025-10-09
C226,I239336,1819,142640427.96,93881.46,2025-09-06
C207,I239337,444,36141430.16,129138.53,2025-10-23
C208,I239338,1116,25708016.53,103811.8,2025-10-07
C239,I239339,1670,28649022.36,119677.33,2025-10-25
C220,I239340,332,28492062.08,37020.1,2025-09-15
C228,I239341,1046,104454899.37,125816.84,2025-09-01
C230,I239342,1983,244087029.61,133367.79,2025-09-19
C240,I239343,543,38511152.24,36209.06,2025-09-16
C202,I239344,2849,244132915.59,25421.79,2025-10-22
C227,I239345,1627,45290001.91,1828.67,2025-09-16
C230,I239346,513,26291724.75,141797.2,2025-09-13
C208,I239347,1223,110501358.01,10263.32,2025-10-28
C208,I239348,1153,115254755.01,106225.17,2025-10-14
C202,I239349,1351,91251744.67,104336.47,2025-09-22
C219,I239350,2308,14716411.43,83379.15,2025-09-22
C235,I239351,1887,123738148.95,59042.12,2025-10-15
C243,I239352,2029,241958576.79,111941.43,2025-10-09
C227,I239353,1948,30491735.45,51420.02,2025-09-25
C209,I239354,2201,255292729.35,118954.71,2025-10-08
C213,I239355,570,81036039.16,83450.85,2025-10-25
C215,I239356,2660,234004288.02,26345.29,2025-10-30
C236,I239357,505,32320410.96,73610.68,2025-10-28
C206,I239358,1721,32817893.5,98735.57,2025-09-22
C245,I239359,2930,128712349.54,138763.69,2025-10-03
C205,I239360,2527,123739881.57,84176.65,2025-09-10
C207,I239361,2673,147576087.35,145103.39,2025-09-05
C203,I239362,2181,52512054.74,137980.49,2025-10-20
C232,I239363,2986,442400507.97,87168.93,2025-09-03
C223,I239364,1772,12670059.06,35260.81,2025-10-14
C213,I239365,1782,25584209.27,76435.43,2025-10-09
C221,I239366,1460,54501377.46,67410.62,2025-10-14
C230,I239367,990,89959991.72,141568.66,2025-10-17
C233,I239368,498,50751608.23,118331.07,2025-10-18
C223,I239369,186,4930209.59,129896.19,2025-09-21
C216,I239370,1689,210824093.96,118950.78,2025-10-14
C248,I239371,2836,418790535.99,720.74,2025-10-12
C230,I239372,1263,175975043.79,39889.51,2025-10-14
C236,I239373,2124,12690661.99,18318.32,2025-10-03
C203,I239374,2209,307440091.87,6275.7,2025-10-09
C244,I239375,2294,122864131.01,70974.91,2025-09-22
C237,I239376,136,8696521.73,5834.08,2025-09-24
C244,I239377,2981,234106541.65,96040.87,2025-09-19
C250,I239378,929,121770031.98,25136.97,2025-10-11
C210,I239379,358,47479901.13,105288.1,2025-10-03
C221,I239380,1968,150732192.01,109710.89,2025-09-30
C247,I239381,2229,295499185.02,582.27,2025-10-04
C218,I239382,1560,115066180.97,115216.26,2025-09-18
C205,I239383,1193,112171590.67,50731.93,2025-09-09
C247,I239384,2014,251038626.34,17050.51,2025-10-07
C228,I239385,2860,392570944.36,35583.95,2025-09-26
C218,I239386,157,12639096.33,101950.5,2025-09-06
C227,I239387,1820,57656481.51,5033.24,2025-10-04
C230,I239388,1957,246402802.4,101691.56,2025-10-12
C244,I239389,1150,84305277.4,36262.45,2025-09-22
C208,I239390,2740,335436927.75,116277.13,2025-09-27
C202,I239391,536,35203065.85,33734.05,2025-10-20
C216,I239392,2496,201378647.39,4263.1,2025-10-17
C229,I239393,1877,176220301.79,110704.93,2025-09-03
C202,I239394,1252,78442338.37,149971.54,2025-09-25
C239,I239395,126,10808234.45,58833.54,2025-09-06
C219,I239396,2411,252190800.74,79249.84,2025-09-30
C207,I239397,2069,108946192.31,125545.31,2025-10-17
C213,I239398,199,9807071.6,64879.51,2025-09-12
C231,I239399,871,22730363.54,27441.95,2025-10-05
C244,I239400,1769,78577893.28,64314.31,2025-09-28
C214,I239401,1196,178438975.22,2151.0,2025-09-13
C247,I239402,298,18989358.5,21430.65,2025-10-07
C235,I239403,2332,346111096.91,108606.96,2025-09-12
C248,I239404,2956,100331080.5,74621.81,2025-09-06
C224,I239405,518,68477019.92,106432.48,2025-10-14
C223,I239406,404,7789959.34,99144.53,2025-10-10
C205,I239407,2796,157762316.98,1723.73,2025-10-01
C210,I239408,817,98492341.92,106820.31,2025-10-23
C201,I239409,2594,209743815.82,91416.63,2025-09-28
C218,I239410,871,3605936.93,44262.44,2025-10-27
C226,I239411,909,71487919.99,20988.67,2025-10-05
C231,I239412,427,63844563.4,76300.55,2025-10-03
C208,I239413,2725,184552141.37,23656.17,2025-09-08
C235,I239414,476,45444069.07,77289.35,2025-10-26
C241,I239415,2431,133008977.01,30102.16,2025-10-27
C238,I239416,581,71519911.04,43960.13,2025-09-30
C231,I239417,2353,280594227.15,89848.22,2025-09-23
C227,I239418,2625,235314119.45,131399.77,2025-10-06
C217,I239419,993,134075313.3,94128.01,2025-10-28
C235,I239420,2526,137657985.29,131799.51,2025-09-11
C245,I239421,1834,62196196.81,42071.17,2025-10-05
C210,I239422,2519,359495032.65,149703.1,2025-10-23
C245,I239423,791,26439445.59,47203.78,2025-10-10
C211,I239424,2231,51210740.39,122421.51,2025-10-20
C236,I239425,384,27734217.37,136411.73,2025-09-20
C215,I239426,2333,309015742.58,135526.4,2025-09-17
C217,I239427,2205,321084433.26,104718.6,2025-10-10
C236,I239428,2700,128323687.16,10790.62,2025-10-24
C222,I239429,2829,262237624.75,36196.42,2025-09-25
C213,I239430,1324,17038568.34,28208.08,2025-10-30
C250,I239431,1688,68127204.51,20580.16,2025-10-02
C225,I239432,1563,112226677.17,147509.31,2025-10-07
C237,I239433,1548,11915251.26,9973.69,2025-10-09
C232,I239434,2883,26125517.86,48370.87,2025-10-03
C222,I239435,1098,59317508.11,76138.39,2025-10-02
C217,I239436,1174,43382488.35,126441.38,2025-09-21
C250,I239437,990,67671609.56,106509.31,2025-09-24
C248,I239438,1351,178234981.28,124407.85,2025-09-28
C222,I239439,2390,150184843.37,114945.34,2025-10-19
C243,I239440,1727,99793571.81,41609.51,2025-09-02
C217,I239441,594,27852513.76,62174.43,2025-10-07
C228,I239442,2635,228932543.45,45196.3,2025-09-20
C237,I239443,2882,233606662.43,89465.68,2025-10-01
C207,I239444,696,99674328.78,15411.48,2025-09-22
C230,I239445,3000,138757656.9,8282.87,2025-09-08
C224,I239446,2812,351690101.28,144014.9,2025-09-05
C244,I239447,633,69750116.41,57107.02,2025-10-29
C249,I239448,2325,211305244.9,7288.42,2025-09-02
C219,I239449,1916,21808054.26,142510.05,2025-10-21
C231,I239450,2976,193680538.86,38561.92,2025-09-11
C225,I239451,1374,137024513.78,134431.44,2025-10-17
C218,I239452,1169,162703094.11,141534.39,2025-10-27
C215,I239453,692,3555894.4,105114.74,2025-10-11
C233,I239454,1593,105321857.2,98184.27,2025-09-12
C206,I239455,493,70497475.1,4764.54,2025-09-14
C230,I239456,1430,118844150.24,104508.15,2025-10-13
C223,I239457,1317,129477658.04,133114.52,2025-10-15
C218,I239458,1735,232113559.83,40317.17,2025-09-13
C222,I239459,638,54449165.69,92124.78,2025-10-03
C210,I239460,1120,164545471.93,18600.52,2025-10-07
C211,I239461,2236,130425428.15,51018.22,2025-10-27
C242,I239462,2042,21608248.87,45185.82,2025-10-21
C216,I239463,1630,191976311.03,138295.23,2025-10-05
C229,I239464,1568,198853169.59,48310.95,2025-10-08
C231,I239465,2716,108889004.88,20290.95,2025-10-22
C231,I239466,2864,250762024.12,127361.28,2025-10-18
C247,I239467,1158,86408406.16,124906.76,2025-10-28
C248,I239468,1714,51846012.53,33283.29,2025-10-16
C219,I239469,184,7624854.88,15558.89,2025-10-15
C234,I239470,488,13969602.98,76421.5,2025-10-23
C201,I239471,360,46586021.8,139098.52,2025-10-11
C201,I239472,1446,181192229.7,26804.8,2025-10-02
C244,I239473,2305,132396951.07,108692.92,2025-10-26
C233,I239474,2414,288945048.34,4110.77,2025-09-14
C218,I239475,2698,193497912.93,104210.86,2025-10-21
C210,I239476,1608,20401917.03,3975.92,2025-10-24
C237,I239477,928,77079392.09,108606.71,2025-09-20
C249,I239478,722,2600847.24,7590.12,2025-09-24
C245,I239479,2189,245794636.97,102086.24,2025-09-06
C241,I239480,2832,155517254.93,53794.52,2025-09-17
C202,I239481,1763,103049580.73,5882.62,2025-10-21
C233,I239482,1305,111836002.54,2824.5,2025-10-29
C243,I239483,257,20436020.75,71498.45,2025-09-27
C250,I239484,578,9658112.54,128048.7,2025-09-13
C228,I239485,1370,160119825.34,97192.0,2025-10-11
C221,I239486,1319,50705730.47,115488.7,2025-10-31
C247,I239487,647,51467545.84,56167.74,2025-09-25
C216,I239488,1110,89516853.78,52183.06,2025-10-30
C222,I239489,935,124771342.05,126731.68,2025-09-06
C230,I239490,524,43187583.74,38416.42,2025-10-10
C226,I239491,511,4408211.09,38095.3,2025-09-11
C225,I239492,1740,133574807.94,105906.54,2025-10-25
C203,I239493,1958,131144981.44,52524.52,2025-10-29
C209,I239494,776,71489441.62,2519.49,2025-09-10
C225,I239495,394,11403722.08,44319.04,2025-09-09
C214,I239496,2038,254909209.03,26769.07,2025-10-01
C221,I239497,896,62426897.87,132957.34,2025-10-09
C217,I239498,1015,82387050.66,44782.37,2025-10-30
C243,I239499,1397,28391556.42,6279.24,2025-09-30
C213,I239500,1642,93163147.03,45710.78,2025-09-10
C230,I239501,1919,108570050.66,84935.07,2025-10-23
C201,I239502,316,34696348.3,87740.4,2025-09-19
C236,I239503,1734,37109583.2,126275.33,2025-10-14
C214,I239504,2607,36295055.89,19064.63,2025-09-26
C230,I239505,1210,88122171.63,66039.01,2025-10-31
C225,I239506,208,14004836.58,76343.36,2025-10-17
C240,I239507,2483,102370911.0,51121.14,2025-10-12
C243,I239508,1328,145793046.59,36959.8,2025-10-26
C246,I239509,476,56744592.05,139649.44,2025-10-07
C203,I239510,489,41689885.41,110688.72,2025-10-10
C234,I239511,352,9728508.58,137445.03,2025-10-04
C225,I239512,1260,45252854.38,123816.2,2025-10-08
C233,I239513,2499,103375829.45,148824.48,2025-09-17
C221,I239514,172,14725022.55,88597.17,2025-10-27
C236,I239515,2380,336989732.71,12854.14,2025-09-14
C221,I239516,1812,132824318.76,43673.13,2025-10-01
C249,I239517,727,40294663.8,14026.5,2025-10-28
C202,I239518,1128,165429564.65,55887.56,2025-09-02
C209,I239519,1319,75505752.87,143137.6,2025-09-27
C210,I239520,758,14102389.98,142745.64,2025-10-21
C247,I239521,993,53017901.97,83999.11,2025-09-16
C246,I239522,335,5394343.55,13560.49,2025-09-15
C244,I239523,1350,137958650.96,73411.1,2025-10-04
C232,I239524,2207,38430362.64,74360.72,2025-09-14
C239,I239525,154,21360484.68,115758.75,2025-10-07
C249,I239526,1426,203110483.84,47857.97,2025-10-26
C248,I239527,1019,69952116.63,11304.77,2025-10-21
C223,I239528,2755,4326585.53,79116.59,2025-10-03
C231,I239529,1416,104420914.24,41503.04,2025-10-09
C240,I239530,2697,313744498.72,64569.65,2025-10-31
