C247,I995914,768,39949865.29,118240.36,2025-09-18
C248,I995915,1475,202718430.87,144600.99,2025-09-21
C225,I995916,1895,54626849.8,97346.85,2025-09-16
C226,I995917,2021,9807175.03,57370.9,2025-10-08
C205,I995918,274,25475079.59,28101.56,2025-10-29
C249,I995919,1691,7241755.68,9936.52,2025-10-31
C205,I995920,2550,304201724.86,60982.05,2025-09-21
C242,I995921,1046,96817952.16,149307.44,2025-09-07
C229,I995922,1564,229314431.37,38313.55,2025-10-07
C244,I995923,2157,82755355.64,31046.32,2025-09-15
C209,I995924,157,5490880.84,34397.17,2025-10-23
C242,I995925,2906,418497786.0,46318.84,2025-10-19
C209,I995926,1978,162639954.85,33618.37,2025-10-27
C240,I995927,1121,153515143.47,145456.92,2025-10-21
C232,I995928,526,16421203.28,116085.48,2025-10-07
C220,I995929,707,41074610.84,129633.32,2025-10-05
C233,I995930,2854,17329061.97,42942.95,2025-09-21
C243,I995931,2661,149842307.72,63597.24,2025-09-13
C232,I995932,2737,37760772.97,54146.08,2025-09-14
C244,I995933,916,109564756.9,34696.43,2025-09-09
C237,I995934,1795,229526593.83,131537.89,2025-10-02
C245,I995935,2184,40151256.17,58854.5,2025-10-11
C210,I995936,2166,160378894.66,133278.85,2025-09-26
C233,I995937,2367,242329002.29,68855.75,2025-10-31
C236,I995938,929,25831744.66,129450.78,2025-09-19
C233,I995939,2037,142638079.92,82365.77,2025-09-19
C222,I995940,2969,338884708.47,107949.59,2025-10-02
C222,I995941,2802,105913141.51,36034.79,2025-09-06
C204,I995942,1671,158482418.19,76445.49,2025-10-11
C207,I995943,1588,43532578.24,9607.71,2025-09-30
C237,I995944,1408,92572745.0,104573.06,2025-09-14
C219,I995945,1734,236057487.55,93574.11,2025-09-08
C221,I995946,1320,97209055.05,17271.33,2025-09-17
C218,I995947,2920,187290825.33,42004.02,2025-10-14
C239,I995948,1934,20149138.34,50905.52,2025-10-20
C217,I995949,2071,305445256.26,64826.05,2025-10-11
C227,I995950,2745,389793872.47,11172.05,2025-10-10
C247,I995951,2290,265139418.64,116380.26,2025-10-28
C240,I995952,1108,151682896.2,146712.02,2025-10-01
C229,I995953,2956,110678489.82,57958.59,2025-10-13
C209,I995954,265,34519476.38,120766.06,2025-09-27
C207,I995955,2735,348651170.69,53857.65,2025-09-20
C236,I995956,1585,223830057.48,44459.04,2025-09-12
C204,I995957,675,49196970.71,49485.3,2025-09-11
C224,I995958,1140,94952397.81,40061.18,2025-10-31
C238,I995959,2032,160575687.96,114407.06,2025-10-08
C217,I995960,286,22228377.71,36676.17,2025-10-19
C240,I995961,1472,19312368.35,86916.19,2025-10-19
C209,I995962,2830,312636034.06,72110.37,2025-10-01
C211,I995963,1931,285772135.52,106766.58,2025-10-22
C212,I995964,677,54941426.6,128791.32,2025-09-10
C214,I995965,2823,142888336.07,117732.71,2025-09-20
C230,I995966,2753,231897377.28,38676.34,2025-10-18
C250,I995967,886,69957990.01,42449.51,2025-10-09
C214,I995968,1210,119882585.77,72683.35,2025-10-03
C213,I995969,1978,10148017.14,22731.38,2025-09-22
C212,I995970,141,19715606.35,48507.73,2025-09-30
C216,I995971,2981,423035297.04,50591.05,2025-10-29
C243,I995972,121,9615937.86,74347.83,2025-09-15
C213,I995973,2711,384775504.55,17080.6,2025-10-22
C221,I995974,419,46063256.54,125165.66,2025-09-22
C236,I995975,2712,47470051.66,28726.42,2025-10-07
C220,I995976,2646,210937214.69,5793.7,2025-09-02
C206,I995977,1576,150452300.68,34811.9,2025-10-20
C225,I995978,2946,408833815.06,80465.88,2025-09-07
C208,I995979,169,22226502.24,139130.6,2025-09-07
C204,I995980,1857,33912160.98,52748.64,2025-09-18
C232,I995981,1989,251579940.03,74106.71,2025-09-15
C232,I995982,2522,81540182.13,97445.99,2025-09-12
C232,I995983,1449,64603527.26,3380.16,2025-09-21
C205,I995984,1681,140000229.19,67382.07,2025-09-29
C213,I995985,1769,223517987.97,118351.02,2025-10-15
C203,I995986,298,22119890.79,62989.86,2025-09-23
C249,I995987,2938,387361838.93,79622.57,2025-09-15
C248,I995988,227,11422747.5,12379.67,2025-10-25
C242,I995989,1269,87843957.62,95186.42,2025-10-30
C227,I995990,2457,102803603.33,71205.74,2025-10-31
C235,I995991,1669,73929796.76,13863.31,2025-10-02
C224,I995992,2074,113664550.45,115898.73,2025-09-10
C236,I995993,849,97465753.52,5505.46,2025-09-28
C241,I995994,218,21487303.43,80687.98,2025-09-19
C224,I995995,2939,397744390.64,28857.78,2025-10-27
C246,I995996,1562,203594893.7,41193.3,2025-10-28
C209,I995997,666,83951775.96,108949.33,2025-10-06
C240,I995998,1964,289729768.86,58264.04,2025-09-08
C228,I995999,2316,226346617.92,84801.41,2025-09-04
C226,I996000,1230,73424651.79,142160.45,2025-10-07
C232,I996001,2559,132977669.81,11130.56,2025-09-30
C226,I996002,548,67821140.95,34276.98,2025-10-17
C210,I996003,378,16541231.53,127640.87,2025-09-02
C246,I996004,2058,190535097.06,144195.23,2025-09-12
C212,I996005,1899,257542408.63,118035.83,2025-09-06
C202,I996006,1092,107109540.76,12282.08,2025-09-14
C202,I996007,1797,239879170.1,5118.63,2025-09-10
C249,I996008,589,34777619.13,3765.72,2025-09-06
C227,I996009,2708,299774761.41,64679.47,2025-10-16
C225,I996010,1176,117782830.19,34218.54,2025-10-05
C248,I996011,1678,226944998.93,3431.78,2025-09-23
C225,I996012,2584,57858343.01,33996.87,2025-10-17
C232,I996013,2781,296826389.96,17356.92,2025-09-02
C223,I996014,2500,266192637.53,134118.58,2025-09-18
C209,I996015,1691,49707947.67,97738.64,2025-10-03
C206,I996016,677,25334184.86,53475.37,2025-10-15
C208,I996017,2607,343843014.88,103272.06,2025-10-17
C225,I996018,2323,86006298.33,6830.87,2025-09-13
C222,I996019,2437,36913077.68,124230.4,2025-10-06
C219,I996020,2707,94699346.82,69561.18,2025-10-02
C209,I996021,2333,139065613.44,92923.69,2025-10-24
C246,I996022,1137,142337164.95,62885.81,2025-09-25
C209,I996023,609,82860743.1,95704.39,2025-10-18
C213,I996024,562,27579268.74,133254.59,2025-10-31
C237,I996025,2680,134323102.24,71455.09,2025-09-07
C212,I996026,1146,79090902.65,87579.93,2025-10-27
C213,I996027,697,37477528.15,1467.19,2025-10-10
C219,I996028,2514,301018110.39,8682.08,2025-10-18
C216,I996029,1698,135033130.59,12604.37,2025-10-12
C207,I996030,1778,145072848.67,10058.17,2025-10-18
C245,I996031,2486,33355252.29,58257.9,2025-10-10
C234,I996032,2432,214653880.35,62034.43,2025-10-14
C229,I996033,241,29048583.33,143920.44,2025-10-01
C219,I996034,382,41352772.01,131910.12,2025-09-30
C209,I996035,1648,240031881.91,98036.2,2025-09-23
C234,I996036,2142,13622678.56,136234.51,2025-09-26
C230,I996037,2669,133063646.01,50097.84,2025-10-07
C218,I996038,1353,185607802.36,61209.77,2025-09-07
C229,I996039,374,25202553.97,86992.7,2025-10-12
C205,I996040,1787,167479715.51,37346.19,2025-09-16
C207,I996041,247,34446420.58,30071.57,2025-09-10
C223,I996042,589,29718781.61,30189.59,2025-10-13
C213,I996043,1849,27806307.67,104943.88,2025-10-11
C226,I996044,116,3153125.93,102888.42,2025-09-10
C237,I996045,2886,50778804.09,100312.87,2025-09-27
C220,I996046,1484,160478872.39,6227.38,2025-10-29
C247,I996047,1792,265933541.73,87879.96,2025-09-24
C232,I996048,1372,161386537.79,147840.62,2025-09-11
C246,I996049,273,35764090.22,118555.03,2025-10-06
C206,I996050,499,51199380.56,83962.99,2025-10-17
C208,I996051,1095,126014510.02,67100.36,2025-09-22
C230,I996052,1300,151904869.07,114411.08,2025-10-04
C228,I996053,559,30168820.9,128416.47,2025-09-21
C235,I996054,446,5294238.05,37825.57,2025-10-03
C230,I996055,698,71474089.9,23908.15,2025-10-07
C244,I996056,1240,137111420.91,130643.99,2025-09-19
C213,I996057,2005,118816390.07,129894.3,2025-10-10
C249,I996058,696,61963095.15,53662.73,2025-10-29
C229,I996059,2976,56881013.35,102139.69,2025-10-11
C220,I996060,1920,40084704.23,5771.73,2025-10-01
C203,I996061,2508,293261984.92,56301.32,2025-10-22
C206,I996062,1444,66449986.33,51337.67,2025-10-05
C217,I996063,2903,402154884.2,133419.66,2025-10-18
C230,I996064,2336,11048778.63,44012.57,2025-09-23
C209,I996065,688,42081380.48,70429.71,2025-10-22
C247,I996066,2790,413610061.04,16185.85,2025-09-04
C226,I996067,1370,51946199.01,142115.43,2025-10-14
C250,I996068,417,57600561.06,85582.22,2025-09-29
C233,I996069,1284,126633696.61,142370.45,2025-10-14
C224,I996070,2135,186102734.45,40627.51,2025-10-20
C236,I996071,1470,117826375.15,987.37,2025-10-17
C249,I996072,888,53428018.06,129721.55,2025-10-17
C224,I996073,1532,131620098.94,78970.14,2025-09-10
C217,I996074,557,42744502.68,11774.88,2025-09-07
C249,I996075,1027,24089507.09,2039.19,2025-10-02
C243,I996076,933,18688035.15,61106.68,2025-09-02
C228,I996077,1413,151471187.0,92182.77,2025-10-12
C205,I996078,1212,84539421.5,85057.01,2025-10-07
C233,I996079,722,27372714.24,124276.77,2025-10-23
C212,I996080,391,13563810.91,15379.65,2025-10-02
C209,I996081,2480,31910423.32,92046.8,2025-09-10
C205,I996082,170,8811982.24,18372.72,2025-10-14
C249,I996083,180,9682641.57,58602.86,2025-09-19
C228,I996084,986,72158247.55,112300.62,2025-10-01
C211,I996085,1863,214592100.81,109072.28,2025-09-29
C247,I996086,1964,154785090.82,139770.39,2025-09-08
C233,I996087,1619,94816805.33,753.88,2025-10-30
C220,I996088,2521,272417323.63,51113.41,2025-10-13
C238,I996089,944,62652357.13,75419.53,2025-10-17
C213,I996090,1631,208427818.44,20220.35,2025-10-20
C237,I996091,1696,30740422.25,120764.48,2025-10-03
C228,I996092,1323,113773630.54,19458.11,2025-10-06
C241,I996093,2688,96976707.54,147059.33,2025-10-05
C250,I996094,1199,119606134.96,136595.36,2025-09-19
C225,I996095,380,7706441.33,19317.54,2025-09-18
C204,I996096,2047,129619434.99,138402.91,2025-09-30
C224,I996097,1232,82437926.0,1269.11,2025-10-17
C208,I996098,137,13170251.86,8326.49,2025-10-11
C201,I996099,194,3748755.57,96694.57,2025-10-10
C204,I996100,2057,164758333.37,8604.36,2025-10-14
C218,I996101,307,23388173.77,44330.65,2025-10-26
C214,I996102,2348,47862229.55,129368.51,2025-09-09
C249,I996103,1750,132475648.33,9140.95,2025-09-23
C247,I996104,1690,244855858.27,27115.96,2025-10-24
C249,I996105,1329,94013976.72,118238.44,2025-10-04
C205,I996106,2045,260381714.16,38508.05,2025-09-21
C227,I996107,103,8762338.71,120862.99,2025-09-16
C220,I996108,1185,175626524.38,107265.95,2025-09-26
C236,I996109,2278,179916602.0,123811.83,2025-10-01
C238,I996110,1067,42286582.74,125491.8,2025-09-09
C250,I996111,1010,93228946.43,103899.0,2025-10-08
C209,I996112,1297,117497208.55,116005.01,2025-10-27
C230,I996113,2201,3181303.15,145221.13,2025-09-10
C245,I996114,2677,33968807.59,81243.87,2025-09-14
C210,I996115,1871,127621067.55,137370.64,2025-10-17
C238,I996116,1077,6362667.41,103137.21,2025-10-07
C216,I996117,1080,52790484.57,69037.1,2025-10-01
C228,I996118,2425,263661063.13,82444.85,2025-10-24
C228,I996119,2187,254246336.2,40805.45,2025-09-22
C245,I996120,2691,330874636.81,108794.16,2025-09-18
C240,I996121,1518,136820604.59,71305.45,2025-10-13
C210,I996122,1969,5458057.63,99434.39,2025-10-31
C209,I996123,1906,82965852.14,64282.73,2025-09-12
C211,I996124,2495,123795686.44,96938.51,2025-09-23
C212,I996125,2052,153690429.22,108635.13,2025-09-29
C207,I996126,1588,107371790.89,9380.67,2025-10-11
C203,I996127,2305,160348035.58,38581.28,2025-10-29
C246,I996128,1335,159170381.48,32984.8,2025-09-03
C218,I996129,1789,172173942.23,16867.28,2025-10-04
C219,I996130,2408,215874760.23,47970.97,2025-09-25
C226,I996131,1767,2191509.59,100600.08,2025-09-07
C239,I996132,1051,80072640.53,111513.54,2025-10-02
C250,I996133,960,99411193.95,141137.73,2025-10-09
C211,I996134,964,112280226.09,144586.12,2025-09-05
C207,I996135,1155,32781746.32,66478.13,2025-09-07
C243,I996136,1347,21631376.02,58113.26,2025-10-06
C239,I996137,2001,28865485.61,65202.76,2025-10-01
C232,I996138,2195,91444121.07,115063.55,2025-09-05
C214,I996139,407,24341323.44,118001.55,2025-09-02
C204,I996140,2141,241717029.38,14160.77,2025-09-23
C202,I996141,1408,51874211.57,81640.54,2025-10-13
C232,I996142,1814,40655901.05,16694.2,2025-10-10
C239,I996143,2018,65666943.83,85251.1,2025-09-09
C249,I996144,2483,57233646.94,142939.29,2025-10-16
C210,I996145,2574,376213329.88,118094.14,2025-09-13
C233,I996146,200,1812580.98,33409.94,2025-09-14
C243,I996147,2386,203963313.0,6890.55,2025-09-04
C242,I996148,764,55322299.04,62835.66,2025-09-17
C218,I996149,609,72996202.03,42552.72,2025-09-28
C242,I996150,980,4767582.21,121400.73,2025-09-20
C223,I996151,2514,57077405.54,127635.64,2025-10-30
C249,I996152,1608,38375869.84,14270.33,2025-10-09
C220,I996153,2943,74710699.64,16598.22,2025-09-23
C215,I996154,1712,235351257.24,88450.51,2025-09-11
C234,I996155,870,11865741.19,9774.81,2025-10-29
C229,I996156,1982,214587074.75,26670.29,2025-09-05
C235,I996157,1156,84174095.96,97779.85,2025-10-27
C242,I996158,731,52958362.65,71521.8,2025-09-18
C248,I996159,544,2232550.81,101388.16,2025-10-09
C222,I996160,2583,328554957.69,140809.55,2025-10-20
C249,I996161,135,6422296.05,2698.18,2025-10-31
C231,I996162,350,6689521.04,139551.14,2025-10-13
C243,I996163,1242,24755598.57,65126.91,2025-10-03
C218,I996164,329,45523724.07,64790.89,2025-10-13
C222,I996165,481,30000804.63,39147.73,2025-09-08
C247,I996166,2402,50471219.23,37661.17,2025-10-28
C208,I996167,1153,123045358.04,134663.52,2025-09-26
C216,I996168,1824,226347116.17,34322.83,2025-10-10
C221,I996169,1993,169443423.08,87867.29,2025-09-16
C244,I996170,180,14431390.99,100832.09,2025-09-27
C209,I996171,2278,45984334.92,104426.08,2025-10-26
C238,I996172,608,2719300.27,36125.33,2025-10-06
C250,I996173,2894,221095673.34,134681.13,2025-09-02
C241,I996174,2227,212293685.18,30899.74,2025-10-21
C204,I996175,1980,155084770.51,57010.34,2025-10-04
C204,I996176,802,11386528.94,37207.45,2025-10-28
C222,I996177,1861,46991738.33,148661.74,2025-10-19
C215,I996178,1456,98833131.96,88799.08,2025-10-25
C230,I996179,1996,150334370.68,78483.14,2025-10-13
C246,I996180,1486,112629806.08,67920.35,2025-10-09
C228,I996181,293,12504160.74,43304.65,2025-09-29
C214,I996182,2306,151317307.73,95448.74,2025-09-20
C204,I996183,2773,346299968.1,99999.41,2025-09-19
C245,I996184,1109,137282852.54,36232.62,2025-10-20
C225,I996185,2162,126164456.03,39317.91,2025-10-02
C203,I996186,2077,246578863.53,79445.18,2025-09-01
C201,I996187,1313,113044212.14,21635.95,2025-10-30
C223,I996188,2972,181385109.27,28817.7,2025-09-07
C238,I996189,2801,361715548.97,113108.84,2025-09-16
C220,I996190,428,48480672.93,69741.57,2025-09-08
C239,I996191,1588,160525317.84,66657.52,2025-09-15
C208,I996192,2717,74177643.01,33573.29,2025-10-27
C210,I996193,718,59816258.9,62187.66,2025-10-07
C227,I996194,127,16135877.93,99488.39,2025-09-24
C222,I996195,2987,29417070.52,93864.83,2025-09-23
C204,I996196,2916,265740969.52,38280.8,2025-09-12
C228,I996197,2023,53508526.69,37640.14,2025-10-08
C223,I996198,2657,23815752.42,44480.68,2025-09-10
C245,I996199,1813,52092601.27,61802.73,2025-09-29
C234,I996200,2613,191613085.72,58131.37,2025-10-08
C216,I996201,2540,63635322.36,114872.53,2025-10-06
C204,I996202,2171,21541857.63,39081.81,2025-09-27
C228,I996203,2358,125082090.66,90933.58,2025-10-08
C214,I996204,1248,11053764.3,2170.59,2025-09-22
C236,I996205,1493,84562569.53,107551.04,2025-10-16
C215,I996206,1119,17441704.98,66764.7,2025-09-05
C249,I996207,2548,199091801.07,55647.76,2025-10-27
C240,I996208,2730,37176391.59,109425.15,2025-10-30
C214,I996209,2819,252629288.35,119860.81,2025-10-29
C219,I996210,1725,218740024.65,43774.23,2025-09-30
C204,I996211,636,3621610.96,45494.68,2025-10-02
C238,I996212,885,100443680.24,112674.22,2025-09-12
C236,I996213,806,8739583.97,92348.99,2025-09-30
C208,I996214,2285,193721767.04,102992.1,2025-10-22
C220,I996215,1213,42646022.16,57779.71,2025-10-10
C208,I996216,2992,156613480.74,77402.13,2025-10-08
C202,I996217,1544,46077645.39,17686.02,2025-09-13
C215,I996218,1760,133083937.56,48555.56,2025-09-09
C229,I996219,321,37375710.72,76573.51,2025-09-21
C201,I996220,375,15723018.64,123339.08,2025-10-19
C246,I996221,735,18412919.25,118463.58,2025-09-09
C203,I996222,2975,348535746.69,66378.8,2025-10-18
C213,I996223,1048,65208225.22,91780.09,2025-09-26
C237,I996224,381,48728290.57,81168.51,2025-10-23
C213,I996225,1337,168651139.48,86358.62,2025-10-04
C208,I996226,2244,161747259.58,83370.57,2025-09-02
C226,I996227,1370,30715343.81,129118.48,2025-09-23
C229,I996228,1940,31329455.03,74808.49,2025-09-09
C232,I996229,961,59629983.58,3566.48,2025-10-24
C230,I996230,934,110260417.69,25545.08,2025-09-13
C250,I996231,391,19650271.3,70580.66,2025-10-12
C202,I996232,969,113845013.72,113498.02,2025-10-04
C250,I996233,2367,224932662.07,89283.31,2025-09-22
C206,I996234,1643,10382490.37,61587.21,2025-09-26
C231,I996235,1342,24094498.84,121176.32,2025-10-19
C205,I996236,2214,99960403.43,29319.87,2025-09-18
C221,I996237,1308,186107243.98,96189.97,2025-10-13
C240,I996238,2324,294253778.63,57838.74,2025-09-23
C210,I996239,1199,121474745.32,101456.4,2025-10-04
C233,I996240,2034,49556476.79,112643.96,2025-09-07
C204,I996241,2144,127027701.14,96282.49,2025-10-14
C207,I996242,2860,153743915.84,138303.97,2025-09-02
C228,I996243,2463,86286245.89,40307.47,2025-10-25
C248,I996244,1206,123489864.47,81783.82,2025-10-30
C222,I996245,2187,298323741.57,112280.02,2025-09-21
C240,I996246,469,45237201.96,83335.19,2025-10-13
C214,I996247,2406,183994601.04,82946.56,2025-09-03
C239,I996248,1793,41827365.28,26166.79,2025-10-05
C215,I996249,802,100570492.32,25040.83,2025-10-30
C221,I996250,738,79594584.24,30398.27,2025-09-24
C237,I996251,465,15433389.2,145807.64,2025-10-13
C201,I996252,1391,186445847.26,95118.72,2025-10-28
C230,I996253,263,6985880.07,82313.9,2025-09-28
C239,I996254,841,58220340.38,114611.93,2025-10-27
C202,I996255,2558,2788973.98,75731.49,2025-10-14
C227,I996256,411,22469518.89,26261.54,2025-10-13
C244,I996257,2653,254781081.28,133950.96,2025-09-17
C204,I996258,2739,73076266.17,41557.51,2025-09-19
C221,I996259,1512,35577021.75,94621.76,2025-10-15
C209,I996260,2014,167378934.97,114477.81,2025-10-30
C235,I996261,303,29223049.54,76812.92,2025-09-03
C229,I996262,2871,148111455.93,92537.43,2025-10-19
C233,I996263,908,99143923.71,64867.19,2025-09-17
C226,I996264,542,25294077.07,126055.31,2025-09-07
C239,I996265,1339,86504583.26,101061.83,2025-10-04
C244,I996266,2673,377534047.25,144142.47,2025-10-10
C201,I996267,894,26561772.66,101652.15,2025-09-26
C230,I996268,554,22037226.12,58887.24,2025-09-16
C208,I996269,608,84794112.46,35063.4,2025-09-25
C219,I996270,1978,85330898.29,123843.82,2025-09-04
C235,I996271,1043,105197740.48,57393.54,2025-10-13
C213,I996272,353,15068735.02,116191.46,2025-09-17
C236,I996273,1093,77278588.77,119148.17,2025-10-25
C210,I996274,2090,274767606.47,74727.91,2025-09-28
C215,I996275,1256,181788543.26,140626.53,2025-09-19
C209,I996276,453,45906371.48,8662.02,2025-10-15
C249,I996277,1214,69081518.04,64629.27,2025-10-30
C250,I996278,986,125819616.52,114895.8,2025-10-24
C210,I996279,2648,12824111.37,143787.99,2025-09-06
C228,I996280,2781,286590037.59,15927.7,2025-10-18
C247,I996281,656,22346891.3,16102.66,2025-09-16
C241,I996282,2309,24563980.71,51288.66,2025-10-28
C240,I996283,2689,243966233.04,125829.48,2025-09-27
C218,I996284,257,22703194.16,139849.37,2025-10-17
C231,I996285,839,2630839.05,12297.34,2025-09-15
C221,I996286,1415,185005651.24,13012.34,2025-09-11
C248,I996287,1080,7936850.75,60234.03,2025-09-23
C210,I996288,2113,236000737.69,92102.13,2025-10-20
C232,I996289,779,99785827.69,4682.07,2025-10-25
C227,I996290,289,21680561.98,106685.23,2025-10-18
C234,I996291,453,32384489.87,1768.56,2025-10-21
C228,I996292,1932,270100665.78,122562.74,2025-10-19
C209,I996293,305,4003129.45,107975.21,2025-10-10
C232,I996294,875,8721764.49,56880.98,2025-10-08
C210,I996295,1516,180463366.98,9208.87,2025-09-03
C239,I996296,2460,108656304.93,53754.43,2025-09-04
C218,I996297,2097,147137304.51,76366.63,2025-09-27
C216,I996298,3000,93723907.92,116063.22,2025-09-20
C221,I996299,665,29213584.15,3836.95,2025-09-18
C232,I996300,516,52914504.01,98382.29,2025-09-18
C203,I996301,633,51698995.87,127127.97,2025-10-20
C228,I996302,1140,119933557.3,33897.28,2025-09-13
C206,I996303,1746,133905845.8,71434.88,2025-09-26
C249,I996304,1127,19777025.1,132504.53,2025-10-12
C228,I996305,1617,32362244.75,79184.65,2025-10-21
C236,I996306,2320,289512704.0,123311.4,2025-09-16
