C216,I546092,2718,129792601.15,47262.67,2025-09-10
C210,I546093,1204,140183974.12,132750.56,2025-10-17
C209,I546094,1398,179320268.18,89661.3,2025-10-09
C225,I546095,2223,244117633.14,134421.49,2025-09-28
C241,I546096,1215,73437577.63,142767.86,2025-10-25
C227,I546097,1685,116797312.01,80585.15,2025-10-03
C232,I546098,467,26924042.68,34506.92,2025-10-01
C227,I546099,1887,254204774.83,92149.79,2025-09-02
C236,I546100,2957,32560392.59,29286.9,2025-10-22
C231,I546101,1826,22507849.46,1367.09,2025-10-18
C231,I546102,883,56154705.91,142040.79,2025-09-08
C202,I546103,2638,201216378.7,28517.06,2025-10-14
C232,I546104,1756,130535175.43,57242.4,2025-10-04
C218,I546105,2851,188918541.74,94511.55,2025-10-08
C231,I546106,2414,310706803.39,129083.73,2025-09-15
C232,I546107,467,48035387.98,110396.09,2025-10-30
C245,I546108,2618,244002396.39,560.39,2025-10-02
C219,I546109,618,26009900.47,14899.15,2025-09-05
C229,I546110,519,36168569.83,70812.2,2025-10-07
C248,I546111,2362,305058970.43,60514.76,2025-09-28
C249,I546112,1001,34700540.82,46799.6,2025-09-01
C209,I546113,2122,140640181.37,94915.9,2025-10-17
C228,I546114,1300,145775622.71,38945.51,2025-10-10
C210,I546115,698,55464200.83,67742.07,2025-09-02
C205,I546116,2582,177094032.23,93236.1,2025-10-06
C240,I546117,558,33602540.12,117816.79,2025-09-25
C226,I546118,1752,198117778.18,98219.51,2025-10-05
C234,I546119,259,4992568.57,126219.48,2025-10-03
C219,I546120,1535,49608048.36,11234.36,2025-10-08
C216,I546121,2453,252622711.83,3154.38,2025-09-24
C217,I546122,968,42624028.7,23050.69,2025-10-24
C211,I546123,2353,14349008.99,3254.01,2025-09-11
C237,I546124,1981,15271842.91,19939.66,2025-09-07
C225,I546125,2994,105609907.11,16457.07,2025-10-04
C211,I546126,1277,23743646.94,132420.72,2025-10-31
C240,I546127,1401,62606889.69,97011.55,2025-09-30
C235,I546128,1432,69664811.0,143436.17,2025-09-15
C245,I546129,2625,362391705.28,134513.5,2025-10-20
C211,I546130,2082,155535140.79,137017.69,2025-09-15
C216,I546131,2570,162553227.72,37102.01,2025-09-10
C247,I546132,2498,363543611.07,53440.43,2025-09-13
C236,I546133,1060,11339290.71,63408.95,2025-09-01
C228,I546134,1153,154623154.67,88726.68,2025-09-29
C222,I546135,1799,211925558.33,110147.35,2025-09-13
C226,I546136,1995,156947804.26,57798.24,2025-09-10
C222,I546137,1677,160001262.8,87308.53,2025-09-28
C250,I546138,1569,80552024.3,5618.78,2025-10-25
C234,I546139,140,19756971.33,127888.98,2025-09-03
C222,I546140,1165,26064206.35,139121.66,2025-09-06
C201,I546141,1941,198595069.25,10517.89,2025-09-28
C215,I546142,1108,98996610.81,65442.26,2025-10-09
C201,I546143,1531,196497950.1,59158.04,2025-09-18
C249,I546144,1837,120631556.7,140270.57,2025-10-09
C234,I546145,2418,181980162.78,31118.18,2025-10-31
C205,I546146,2084,75405403.44,106177.97,2025-09-12
C223,I546147,239,33421848.01,143512.24,2025-10-28
C216,I546148,2862,428032263.57,138083.66,2025-10-21
C206,I546149,828,121317792.52,142488.31,2025-09-09
C226,I546150,543,59727061.21,39206.1,2025-09-07
C243,I546151,171,25569493.52,10777.25,2025-10-24
C235,I546152,1508,70633467.41,68711.22,2025-10-03
C235,I546153,1210,122514730.06,63625.64,2025-09-08
C220,I546154,1129,10063926.17,30907.05,2025-09-08
C210,I546155,306,4364544.33,49939.82,2025-10-26
C218,I546156,566,10421384.7,55759.61,2025-10-05
C206,I546157,2802,199150718.52,92264.15,2025-10-28
C234,I546158,1447,172776058.72,63310.72,2025-09-18
C219,I546159,871,9519011.14,75383.9,2025-10-13
C233,I546160,185,22455571.91,523.3,2025-10-30
C239,I546161,2401,285022974.96,140731.39,2025-09-19
C203,I546162,537,66043975.94,80914.29,2025-10-01
C204,I546163,2721,52141140.4,27162.03,2025-09-19
C217,I546164,2235,149895141.28,51422.04,2025-09-27
C222,I546165,1489,6491388.71,140619.09,2025-09-07
C245,I546166,1080,150836984.79,40246.42,2025-09-27
C248,I546167,354,25700281.36,50147.09,2025-10-19
C230,I546168,2951,213568845.73,89988.84,2025-09-12
C203,I546169,1374,157979437.69,12253.22,2025-10-01
C245,I546170,2676,165930881.98,82265.96,2025-09-07
C201,I546171,1960,247479761.56,36839.88,2025-10-03
C216,I546172,2614,27051232.56,128766.09,2025-10-16
C249,I546173,1705,6964266.46,77187.12,2025-09-22
C239,I546174,2476,328045568.19,98731.97,2025-10-15
C233,I546175,509,65646227.11,127963.18,2025-09-07
C210,I546176,1995,9368739.61,8277.9,2025-09-09
C216,I546177,1505,20128961.66,29502.02,2025-09-10
C220,I546178,986,844099.55,62557.19,2025-10-06
C210,I546179,2069,264263799.11,39848.65,2025-09-05
C248,I546180,1246,61859718.93,77725.11,2025-09-15
C211,I546181,1629,234791554.29,125536.55,2025-09-03
C209,I546182,2359,199974713.45,145366.72,2025-10-26
C249,I546183,406,40659036.7,62990.7,2025-09-18
C210,I546184,1937,240557598.88,114209.66,2025-10-25
C220,I546185,1683,222569717.0,72773.09,2025-10-05
C245,I546186,2665,122364377.67,75270.06,2025-10-20
C209,I546187,231,30215005.01,35533.15,2025-09-08
C241,I546188,192,2486428.15,51671.23,2025-10-19
C237,I546189,930,19043250.34,56779.14,2025-10-23
C212,I546190,2617,324230714.42,2559.01,2025-09-04
C222,I546191,336,39741776.24,27483.39,2025-10-09
C219,I546192,445,50018062.55,89902.63,2025-10-23
C227,I546193,222,29413629.36,58982.97,2025-10-10
C248,I546194,2178,166919043.89,3365.76,2025-10-19
C236,I546195,1518,93811075.4,94512.88,2025-10-17
C213,I546196,1089,86934240.14,127848.1,2025-09-18
C229,I546197,2741,76150976.52,10597.11,2025-10-05
C210,I546198,2925,145703288.29,56666.32,2025-10-30
C215,I546199,1674,149162781.31,142747.62,2025-10-21
C232,I546200,1935,77848706.54,10888.46,2025-09-21
C210,I546201,968,31303323.21,86205.86,2025-09-15
C213,I546202,2976,441597434.54,53382.48,2025-09-04
C233,I546203,2833,185181565.73,2441.24,2025-09-03
C240,I546204,1456,135625033.99,55178.34,2025-09-18
C228,I546205,246,18713417.04,46131.0,2025-09-02
C236,I546206,821,25567622.88,77327.68,2025-10-31
C223,I546207,1706,8591532.6,103156.64,2025-09-30
C236,I546208,1914,156121433.22,13068.79,2025-10-08
C226,I546209,2592,160911156.69,146287.3,2025-09-22
C220,I546210,1143,29051136.68,118901.33,2025-09-20
C203,I546211,960,63703968.95,28149.85,2025-10-27
C248,I546212,1634,229505297.78,16619.98,2025-10-28
C228,I546213,1929,104417929.08,38835.2,2025-10-17
C205,I546214,2709,56234675.92,7970.89,2025-10-03
C208,I546215,1221,103360656.75,123357.14,2025-10-20
C240,I546216,2838,10354826.85,139655.75,2025-10-03
C242,I546217,1825,216865071.01,3899.85,2025-09-13
C227,I546218,1695,67023728.35,38103.97,2025-10-22
C243,I546219,1725,22814520.27,76705.83,2025-10-01
C212,I546220,2784,71884129.52,52111.92,2025-10-25
C245,I546221,2676,291254774.65,72153.74,2025-10-04
C229,I546222,2061,203303381.8,104176.24,2025-10-25
C233,I546223,2149,164802589.73,146348.64,2025-09-24
C238,I546224,1280,183675433.74,146812.79,2025-09-01
C222,I546225,2792,303901888.76,82313.31,2025-10-08
C214,I546226,244,25412591.55,108601.08,2025-09-18
C249,I546227,2698,158039946.99,101590.2,2025-09-11
C228,I546228,1993,289365377.68,42717.21,2025-09-22
C201,I546229,2838,348117666.53,75599.85,2025-09-19
C217,I546230,924,134767591.72,127265.92,2025-10-02
C228,I546231,2970,293361258.66,5263.01,2025-09-12
C224,I546232,1763,232967226.56,85749.65,2025-09-10
C239,I546233,2862,281415363.46,30383.47,2025-10-26
C237,I546234,2254,195462568.68,50363.19,2025-10-14
C234,I546235,1179,68029112.0,132986.85,2025-10-02
C221,I546236,2944,338321943.34,72313.68,2025-09-09
C219,I546237,2575,101396846.17,52899.95,2025-10-17
C247,I546238,1665,212954074.83,93192.12,2025-10-20
C246,I546239,904,58614191.95,105215.32,2025-09-01
C222,I546240,2683,392125504.13,45166.84,2025-10-23
C227,I546241,481,63074032.81,8591.26,2025-10-03
C245,I546242,851,4119469.6,67426.91,2025-10-18
C235,I546243,1666,226462503.3,144237.74,2025-09-18
C250,I546244,958,94658836.92,45459.19,2025-10-06
C210,I546245,2329,32853952.67,77832.08,2025-10-28
C220,I546246,1183,123150861.86,126219.37,2025-10-25
C227,I546247,2796,374482919.62,10059.27,2025-10-17
C207,I546248,757,86247618.27,43612.64,2025-09-07
C233,I546249,1612,116744108.14,131691.13,2025-09-11
C234,I546250,1182,149028327.17,29192.29,2025-09-02
C226,I546251,2658,207591051.13,40146.3,2025-10-23
C226,I546252,1549,132040465.94,145928.6,2025-09-24
C206,I546253,1271,119512333.72,129957.51,2025-09-22
C233,I546254,2087,202181941.05,8340.1,2025-10-27
C248,I546255,1498,74091957.61,134540.92,2025-10-22
C211,I546256,983,35262933.24,138360.07,2025-09-06
C204,I546257,2501,111032011.05,45688.61,2025-10-31
C246,I546258,2770,158119869.19,111403.66,2025-09-13
C241,I546259,968,77775078.21,24683.68,2025-09-13
C201,I546260,251,36574328.32,61704.84,2025-09-12
C242,I546261,1153,169665578.69,107349.49,2025-10-15
C237,I546262,1713,162152757.5,9111.42,2025-10-07
C238,I546263,1623,142444748.66,95096.84,2025-10-13
C220,I546264,753,106836990.09,18914.9,2025-10-29
C247,I546265,1752,172323329.64,50335.06,2025-10-04
C216,I546266,712,89267485.77,7562.64,2025-10-08
C239,I546267,708,101603005.63,112852.01,2025-10-08
C222,I546268,274,25183753.14,119645.53,2025-09-04
C224,I546269,1798,51107547.89,125915.91,2025-10-17
C203,I546270,2326,329149091.91,148294.56,2025-10-09
C237,I546271,453,63177529.04,107698.74,2025-10-27
C222,I546272,2635,309912460.04,47160.9,2025-10-22
C207,I546273,2538,12722023.51,89953.59,2025-09-24
C215,I546274,2256,149780233.06,119004.52,2025-09-08
C243,I546275,2275,125844158.7,8952.21,2025-09-02
C231,I546276,2505,89553699.96,52847.52,2025-09-26
C227,I546277,2731,408728128.82,109693.39,2025-09-04
C228,I546278,2818,377336293.89,71895.56,2025-10-11
C244,I546279,2634,60162358.91,143927.45,2025-10-11
C242,I546280,1016,74691170.73,51718.47,2025-10-17
C205,I546281,1591,95539094.58,137508.94,2025-10-27
C234,I546282,2713,323498288.1,136400.86,2025-09-08
C223,I546283,2561,48046770.25,124417.14,2025-10-16
C214,I546284,1545,156670339.4,41511.45,2025-09-10
C235,I546285,1965,148678771.86,92260.3,2025-09-21
C215,I546286,1909,139822392.72,1850.82,2025-10-24
C224,I546287,112,15737481.84,118349.16,2025-10-29
C231,I546288,355,34276394.68,67657.2,2025-10-20
C216,I546289,1175,38298621.64,8187.11,2025-10-14
C221,I546290,2879,157600593.03,48111.87,2025-10-22
C221,I546291,1963,40245116.1,80848.27,2025-10-12
C240,I546292,775,83475039.16,131041.09,2025-09-06
C235,I546293,1895,138853905.2,21348.03,2025-09-24
C245,I546294,1239,28050675.48,107394.67,2025-09-16
C234,I546295,448,1861010.89,20776.92,2025-10-30
C215,I546296,1984,68355925.69,87478.15,2025-09-13
C222,I546297,918,87247677.65,96355.53,2025-09-02
C219,I546298,582,73987500.24,127946.22,2025-10-26
C242,I546299,2255,296433839.11,55840.48,2025-10-09
C229,I546300,2795,316099275.32,25119.55,2025-10-03
C238,I546301,2776,102298912.25,56857.6,2025-10-18
C229,I546302,1131,31045177.63,32557.49,2025-10-26
C208,I546303,978,6978393.01,66733.8,2025-09-12
C214,I546304,2033,29276522.73,39582.04,2025-09-17
C238,I546305,1677,247221522.81,95278.86,2025-09-28
C211,I546306,1449,71209578.96,6640.6,2025-10-07
C236,I546307,2497,167740639.18,123154.33,2025-09-11
C230,I546308,1821,89394987.89,19437.15,2025-09-30
C222,I546309,2613,265154059.16,26490.61,2025-09-03
C205,I546310,1860,270563710.93,146408.19,2025-10-31
C239,I546311,268,38370012.84,111496.49,2025-09-18
C240,I546312,744,33491719.79,109056.51,2025-09-15
C217,I546313,2568,84428055.59,74400.79,2025-10-25
C250,I546314,2470,11774697.61,65276.68,2025-10-10
C249,I546315,1101,153055551.48,74782.65,2025-09-07
C245,I546316,1862,252884277.34,747.24,2025-09-13
C217,I546317,883,47789053.55,70539.94,2025-09-06
C209,I546318,326,21282452.97,98846.3,2025-09-03
C214,I546319,2635,86268307.05,52311.02,2025-09-14
C250,I546320,2071,171108240.09,42253.48,2025-09-03
C225,I546321,2243,52673611.96,52739.63,2025-09-02
C213,I546322,1497,50809768.4,111579.28,2025-10-24
C240,I546323,581,7591122.29,28113.15,2025-09-20
C226,I546324,2145,169406188.89,118401.04,2025-09-23
C222,I546325,2836,258178667.18,39979.67,2025-10-10
C219,I546326,2419,249249887.35,88806.23,2025-09-25
C212,I546327,2667,70551166.02,83101.57,2025-10-20
C222,I546328,1815,251774002.99,75309.63,2025-10-16
C248,I546329,652,37288172.83,90592.79,2025-10-08
C203,I546330,1859,117001345.84,50332.25,2025-09-19
C246,I546331,2499,370505896.38,58375.65,2025-10-01
C244,I546332,276,39633814.8,40175.4,2025-09-08
C210,I546333,829,89563579.59,109373.42,2025-09-20
C248,I546334,244,6403406.79,3449.99,2025-10-09
C247,I546335,3000,384865395.09,102936.67,2025-10-25
C225,I546336,2211,53867527.11,132039.29,2025-10-20
C238,I546337,2202,291062007.91,90289.26,2025-09-09
C225,I546338,490,50891792.37,27504.94,2025-09-25
C249,I546339,2822,24749710.62,95526.34,2025-09-26
C207,I546340,1753,238948154.41,26461.55,2025-09-25
C229,I546341,400,28863369.35,6677.89,2025-10-27
C247,I546342,2185,6742761.02,48709.56,2025-10-11
C210,I546343,1052,128943562.76,96292.09,2025-10-04
C209,I546344,302,10276513.69,93324.13,2025-09-29
C250,I546345,2267,222322778.68,55860.19,2025-09-30
C235,I546346,2806,281811231.17,67256.77,2025-10-07
C238,I546347,1247,93895520.76,54422.43,2025-09-21
C245,I546348,1542,149996206.44,124606.03,2025-10-22
C246,I546349,2349,38675106.02,63312.38,2025-10-20
C250,I546350,850,82226441.74,40497.38,2025-09-13
C205,I546351,2678,231684410.56,18139.46,2025-09-06
C247,I546352,2633,174797749.33,90763.7,2025-09-18
C212,I546353,1798,103857876.09,141073.85,2025-10-31
C244,I546354,187,9520990.01,18748.44,2025-09-10
C220,I546355,1610,23862881.12,27130.22,2025-09-15
C208,I546356,2557,317477720.09,26509.74,2025-10-02
C237,I546357,1292,142055424.75,27151.21,2025-10-05
C212,I546358,2584,309760661.09,103411.84,2025-10-05
C218,I546359,2108,293249929.28,109196.37,2025-09-28
C212,I546360,1300,19010442.16,106230.71,2025-09-19
C247,I546361,725,44465060.0,6434.31,2025-10-23
C222,I546362,2034,258208082.61,24746.69,2025-10-23
C205,I546363,2165,254354450.63,119326.16,2025-09-04
C235,I546364,1046,143660447.16,41186.78,2025-10-18
C227,I546365,1189,157224197.39,139828.41,2025-10-05
C223,I546366,514,754368.05,19167.61,2025-10-22
C226,I546367,1410,180406388.53,144743.86,2025-10-10
C233,I546368,2003,187047948.61,102612.74,2025-09-16
C237,I546369,942,69779881.37,145722.83,2025-09-14
C228,I546370,683,48340962.63,59491.75,2025-09-21
C223,I546371,1920,76578145.43,128493.01,2025-10-21
C210,I546372,2817,322215280.88,12149.92,2025-10-27
C228,I546373,1193,153596281.36,31210.08,2025-10-26
C241,I546374,691,13914181.96,34746.8,2025-10-23
C224,I546375,2841,268210597.27,28608.9,2025-10-10
C229,I546376,2646,79900925.69,62980.91,2025-10-10
C243,I546377,1541,201963689.4,106903.6,2025-09-18
C238,I546378,759,67877437.61,43598.2,2025-10-23
C247,I546379,528,26190831.16,62373.69,2025-10-19
C246,I546380,549,35143491.69,91428.02,2025-09-06
C210,I546381,948,96261079.37,32170.47,2025-10-05
C234,I546382,2561,104777298.02,43177.75,2025-09-15
C201,I546383,372,32084058.17,112968.22,2025-09-01
C235,I546384,1265,16368901.7,91734.51,2025-09-08
C230,I546385,1759,229826282.55,78200.07,2025-10-13
C218,I546386,515,19912341.86,133494.4,2025-09-24
C214,I546387,938,113758530.72,51829.92,2025-10-02
C226,I546388,2743,248528418.77,95666.62,2025-09-24
C215,I546389,116,13254757.77,77361.6,2025-10-15
C228,I546390,657,61114499.63,68524.68,2025-10-30
C227,I546391,332,33082571.22,95060.28,2025-09-12
C232,I546392,2706,146944000.23,26583.45,2025-09-12
C245,I546393,415,18183277.73,128765.8,2025-10-02
C242,I546394,1427,715538.24,149748.22,2025-09-15
C226,I546395,2308,55798805.9,8029.76,2025-09-04
C233,I546396,1446,32416463.64,9416.38,2025-09-13
C242,I546397,1012,49647753.92,122389.91,2025-09-10
C218,I546398,1731,163514715.72,148846.38,2025-09-14
C204,I546399,1265,177989503.09,37238.94,2025-10-03
C239,I546400,323,40275458.31,53956.12,2025-10-21
C240,I546401,693,36858361.61,94535.97,2025-10-26
C217,I546402,2667,382484686.88,14532.45,2025-09-11
C204,I546403,860,60163857.33,14233.87,2025-09-28
C212,I546404,399,42153023.25,6356.46,2025-10-03
C204,I546405,2060,273799569.25,138749.15,2025-09-22
C214,I546406,2189,52349191.95,95489.33,2025-09-29
C242,I546407,2920,338041483.5,101508.85,2025-09-02
C222,I546408,954,97276521.2,128755.76,2025-10-20
C241,I546409,803,44125743.88,85364.47,2025-09-22
C239,I546410,2952,280860114.61,135227.8,2025-09-29
C245,I546411,1491,176304212.9,74973.51,2025-09-14
C224,I546412,390,38275420.11,68431.84,2025-09-19
C235,I546413,1564,180267181.28,98271.0,2025-09-19
C206,I546414,2321,192415535.07,122820.02,2025-10-29
C219,I546415,2391,5246749.38,36711.03,2025-09-23
C226,I546416,2959,396666329.36,48408.11,2025-09-05
C218,I546417,1667,213375529.84,47112.78,2025-09-24
C230,I546418,2469,195810493.18,137930.59,2025-09-15
C224,I546419,1177,113975367.81,98313.92,2025-09-22
C228,I546420,1867,49683753.45,142064.66,2025-09-09
C234,I546421,509,20717167.87,134333.8,2025-09-28
C245,I546422,423,29672995.96,80437.24,2025-10-10
C228,I546423,1096,24083931.83,132764.01,2025-09-24
C205,I546424,973,145241524.49,109406.85,2025-09-21
C221,I546425,860,94806857.93,96591.11,2025-10-11
C235,I546426,1188,177576320.08,54253.51,2025-10-24
C223,I546427,523,62419381.8,138882.89,2025-09-08
C231,I546428,550,46994900.57,118100.83,2025-09-27
C219,I546429,1991,88206790.34,43761.93,2025-09-07
C223,I546430,574,73552407.79,74702.94,2025-09-10
C206,I546431,1740,39792297.49,2562.1,2025-10-04
C230,I546432,963,65916069.77,91643.39,2025-09-06
C243,I546433,1783,134431172.42,15577.53,2025-09-03
C230,I546434,876,94706028.3,67543.43,2025-10-04
C246,I546435,2645,113625227.93,32855.44,2025-10-24
C220,I546436,1039,65020587.51,80925.12,2025-09-02
C235,I546437,1902,48274561.33,82634.92,2025-09-21
C248,I546438,1639,43125287.65,96317.54,2025-10-01
C240,I546439,2646,223644171.99,32777.72,2025-09-29
C245,I546440,646,30223619.47,107199.84,2025-10-26
C217,I546441,389,35893223.33,71556.85,2025-09-01
C223,I546442,2901,328710224.75,111157.53,2025-09-29
C213,I546443,107,10948502.46,26786.51,2025-10-08
C233,I546444,2670,20418351.02,88000.98,2025-10-31
C235,I546445,140,904478.62,31826.22,2025-09-22
C246,I546446,846,69545406.46,34055.21,2025-09-11
C229,I546447,531,3455621.06,129430.83,2025-09-02
C238,I546448,712,56168446.51,100519.83,2025-10-16
C244,I546449,1972,95242629.94,41308.28,2025-09-12
C213,I546450,2970,355405485.83,13179.5,2025-10-12
C237,I546451,1859,203815087.65,29539.8,2025-10-05
C244,I546452,2048,23855000.74,106984.7,2025-10-25
C220,I546453,2822,168188567.24,103999.85,2025-10-10
C240,I546454,749,87024599.94,133800.02,2025-09-22
C235,I546455,2088,157107310.86,112170.01,2025-09-09
C243,I546456,328,5164975.38,83057.18,2025-10-31
C213,I546457,2346,19913693.08,26210.09,2025-09-29
C202,I546458,440,63344389.18,13786.9,2025-09-28
C218,I546459,901,56434351.26,76610.63,2025-09-07
C237,I546460,1181,62501072.7,57037.72,2025-09-11
C213,I546461,1292,125388648.55,85577.11,2025-09-08
C207,I546462,2498,225197721.24,57730.41,2025-10-30
C242,I546463,2970,381751974.01,10309.34,2025-09-24
C239,I546464,899,115465941.41,77696.63,2025-09-19
C227,I546465,1190,133530184.28,112894.79,2025-09-01
C237,I546466,2850,36336520.73,56531.1,2025-09-12
C231,I546467,1509,200718568.07,73182.68,2025-09-25
C218,I546468,1757,243674754.93,145028.92,2025-10-15
C246,I546469,940,87144142.85,24189.48,2025-10-18
C214,I546470,943,77827934.51,135546.66,2025-10-22
C216,I546471,278,7824115.67,21520.09,2025-09-30
C236,I546472,707,33995761.62,141299.94,2025-10-17
C236,I546473,879,33955293.09,64577.0,2025-10-04
C227,I546474,256,13534782.4,79126.82,2025-10-04
C209,I546475,970,123947475.53,114797.64,2025-09-15
C227,I546476,469,25033338.01,45918.53,2025-09-04
C240,I546477,2206,76216990.26,50331.07,2025-10-11
C244,I546478,629,53074648.9,93740.81,2025-09-02
C214,I546479,2487,144577531.05,108431.48,2025-09-22
C235,I546480,796,19206381.32,30316.39,2025-10-07
C220,I546481,2586,169304783.81,137640.03,2025-10-22
C234,I546482,735,34307387.57,80947.4,2025-09-15
C249,I546483,2208,113208098.52,140749.64,2025-10-24
C250,I546484,1818,167548147.92,66881.47,2025-09-13
