C210,I140308,1079,96188281.96,110405.42,2025-09-21
C207,I140309,531,5133196.0,35477.71,2025-10-26
C232,I140310,566,22242190.7,28063.34,2025-09-19
C217,I140311,1726,9152097.93,142378.17,2025-10-01
C224,I140312,2731,153735190.51,73665.29,2025-10-08
C245,I140313,1376,120799554.43,115465.03,2025-09-24
C210,I140314,627,89091528.25,65425.48,2025-09-22
C235,I140315,174,22814926.67,8529.48,2025-10-06
C220,I140316,1099,16936768.96,90259.08,2025-09-11
C214,I140317,502,53679719.62,50713.24,2025-09-12
C212,I140318,2029,261139571.16,121929.65,2025-10-21
C231,I140319,350,2509758.11,3235.28,2025-09-08
C203,I140320,1001,113776493.27,141987.58,2025-10-27
C243,I140321,450,14037176.48,81684.24,2025-10-03
C238,I140322,2728,76469182.38,51450.99,2025-10-09
C207,I140323,511,76610197.11,7489.16,2025-09-09
C219,I140324,2913,6458342.13,109291.15,2025-09-27
C207,I140325,2280,176806491.01,84847.86,2025-09-07
C241,I140326,612,83337846.34,88098.35,2025-10-23
C212,I140327,1292,21272832.43,90725.13,2025-09-23
C225,I140328,1365,117702355.52,136696.69,2025-09-04
C233,I140329,219,13602060.13,123757.46,2025-10-09
C214,I140330,409,9705328.14,18187.0,2025-10-03
C228,I140331,2456,112395727.08,53722.1,2025-09-30
C212,I140332,874,105510427.27,143339.54,2025-10-19
C227,I140333,2367,213565522.69,8684.55,2025-10-25
C223,I140334,1499,90543333.18,116617.42,2025-09-03
C245,I140335,1226,83509094.62,139387.44,2025-09-20
C215,I140336,151,13261019.4,8239.36,2025-09-18
C209,I140337,812,36956987.45,124923.85,2025-10-02
C202,I140338,1405,78704319.94,123601.87,2025-10-11
C214,I140339,1810,235603523.65,111414.97,2025-10-20
C239,I140340,846,15891273.23,110954.89,2025-09-18
C224,I140341,2093,26714088.93,46145.03,2025-10-03
C221,I140342,1188,145820442.8,130428.4,2025-10-08
C227,I140343,920,114535936.56,63631.7,2025-09-28
C230,I140344,2924,405115544.93,62297.01,2025-10-14
C207,I140345,1477,89236833.6,108498.69,2025-10-30
C222,I140346,2298,329841771.87,22054.94,2025-10-10
C215,I140347,877,51981808.23,52530.66,2025-09-18
C201,I140348,1600,100600220.96,123697.66,2025-09-10
C219,I140349,913,130507441.58,90397.83,2025-10-22
C244,I140350,807,18107439.34,35818.58,2025-09-17
C227,I140351,1175,115562409.67,24679.39,2025-10-04
C223,I140352,1349,159118334.08,80467.49,2025-09-18
C232,I140353,1048,140364943.56,65652.96,2025-09-07
C206,I140354,673,71745699.46,72919.57,2025-10-01
C213,I140355,808,10389965.75,745.05,2025-09-18
C205,I140356,863,78085951.64,131552.68,2025-09-07
C205,I140357,2053,178761491.71,106540.77,2025-09-08
C215,I140358,1416,47888131.48,4354.49,2025-10-20
C237,I140359,1250,135107529.13,79705.71,2025-09-20
C201,I140360,371,4020719.51,104087.35,2025-09-07
C209,I140361,423,56346720.19,15877.79,2025-10-05
C240,I140362,1587,230788136.13,21420.43,2025-10-02
C218,I140363,1045,120506459.53,18272.18,2025-10-31
C208,I140364,2020,36852359.49,113489.85,2025-10-28
C248,I140365,2089,58997828.1,109281.07,2025-10-18
C205,I140366,1038,48379656.65,135756.33,2025-09-10
C241,I140367,1589,161030721.08,147892.82,2025-09-05
C248,I140368,2133,31536685.72,106132.59,2025-09-13
C205,I140369,1717,142843753.41,125144.04,2025-09-08
C211,I140370,919,49225043.22,112271.48,2025-10-18
C214,I140371,1067,1868600.67,29665.58,2025-10-16
C237,I140372,1371,21666907.78,6902.06,2025-09-10
C204,I140373,638,4144611.67,121200.85,2025-09-28
C234,I140374,2903,12974576.6,115163.24,2025-10-02
C212,I140375,1179,69783590.13,145339.46,2025-09-16
C247,I140376,783,26287235.77,55061.9,2025-10-26
C207,I140377,2035,151873016.82,47635.77,2025-10-10
C210,I140378,1807,79428043.82,41530.36,2025-10-11
C243,I140379,1779,31502123.61,89931.25,2025-10-24
C208,I140380,1724,139651403.49,28195.69,2025-09-14
C227,I140381,834,37540650.82,118136.42,2025-10-19
C225,I140382,2364,17040467.78,88347.67,2025-09-08
C201,I140383,2033,169375891.08,69066.28,2025-09-19
C214,I140384,2202,105310841.96,76053.85,2025-10-13
C201,I140385,1649,172869875.69,97359.27,2025-09-21
C241,I140386,2458,85741014.56,121848.17,2025-09-26
C223,I140387,1004,61265888.63,20135.28,2025-09-20
C240,I140388,266,24918729.91,74316.95,2025-09-28
C224,I140389,2957,90942761.87,130445.75,2025-10-21
C203,I140390,2466,344305016.46,138196.6,2025-09-22
C219,I140391,2886,327126514.78,115955.49,2025-09-26
C210,I140392,2293,192884161.75,40611.38,2025-09-08
C224,I140393,2883,17961030.76,39708.66,2025-09-04
C228,I140394,177,5046949.16,36907.4,2025-10-30
C247,I140395,171,13133683.25,99982.69,2025-09-11
C207,I140396,1404,54437053.62,12275.99,2025-10-24
C231,I140397,2157,179187554.37,60982.02,2025-10-24
C201,I140398,2129,183433848.47,18881.1,2025-10-16
C208,I140399,2869,340909252.53,55003.34,2025-09-10
C216,I140400,2060,233001849.92,114073.21,2025-10-30
C207,I140401,466,43418878.91,64819.92,2025-10-29
C210,I140402,1652,32398052.7,29015.33,2025-09-17
C239,I140403,2366,36378495.25,31904.78,2025-10-22
C232,I140404,839,46714828.83,63741.91,2025-10-22
C216,I140405,958,37482863.23,35790.37,2025-09-29
C225,I140406,978,47040924.18,147345.93,2025-10-22
C228,I140407,160,17631613.64,49847.36,2025-09-15
C235,I140408,466,47854295.14,16895.87,2025-09-06
C215,I140409,2825,339433613.99,68927.66,2025-10-11
C231,I140410,747,29484249.33,21283.77,2025-10-20
C223,I140411,1936,102977413.58,12183.67,2025-09-08
C243,I140412,295,19035783.02,145502.53,2025-10-30
C224,I140413,1754,159987818.83,47086.6,2025-09-18
C250,I140414,2001,89186822.55,101185.9,2025-10-22
C219,I140415,232,29036711.27,12927.52,2025-09-18
C229,I140416,2430,260442280.36,15074.53,2025-09-15
C228,I140417,2779,351731053.14,40500.87,2025-09-20
C202,I140418,766,113612907.2,99464.27,2025-09-24
C247,I140419,1870,160543449.21,74507.19,2025-09-26
C250,I140420,2861,214167227.29,61164.89,2025-10-23
C220,I140421,2735,133557348.18,5298.84,2025-10-21
C213,I140422,699,17444392.8,86774.21,2025-10-30
C205,I140423,381,39972429.6,68449.78,2025-10-01
C225,I140424,1807,77879102.56,61386.57,2025-09-26
C211,I140425,520,5649117.64,130073.77,2025-09-14
C206,I140426,997,144740926.02,142454.36,2025-09-30
C203,I140427,2698,227317596.47,105876.94,2025-10-04
C235,I140428,1744,65803483.28,59646.68,2025-09-18
C204,I140429,1696,10152552.37,94194.21,2025-09-19
C242,I140430,604,12118570.82,56191.4,2025-10-31
C233,I140431,2749,386395606.41,67427.21,2025-10-23
C206,I140432,2789,332471189.4,59013.43,2025-10-14
C202,I140433,931,74518699.82,22286.69,2025-10-07
C226,I140434,344,24406422.0,48192.45,2025-10-04
C221,I140435,421,33695017.96,125130.59,2025-10-17
C247,I140436,2755,188710134.91,11656.98,2025-09-21
C230,I140437,1802,179770007.56,149704.49,2025-10-05
C249,I140438,935,70724384.0,54135.54,2025-10-31
C213,I140439,2364,132413721.24,20012.38,2025-09-23
C249,I140440,175,11673545.98,103823.86,2025-09-10
C209,I140441,1604,162782487.57,65725.08,2025-10-29
C224,I140442,159,4781358.61,141246.0,2025-09-05
C240,I140443,680,43893603.11,67677.46,2025-10-16
C230,I140444,2880,229581185.4,61208.62,2025-09-26
C209,I140445,1123,90072834.91,113207.87,2025-10-06
C214,I140446,2250,74565176.37,82231.55,2025-10-25
C232,I140447,1371,33924131.11,121294.0,2025-09-16
C244,I140448,340,29336052.72,122010.07,2025-09-15
C247,I140449,2031,282982460.78,27811.69,2025-09-17
C207,I140450,869,99441329.08,57498.15,2025-10-09
C227,I140451,2078,269608854.25,16789.86,2025-09-24
C242,I140452,2989,53970415.29,24310.25,2025-09-20
C244,I140453,950,45537650.25,123573.94,2025-10-13
C216,I140454,639,77968119.08,6067.48,2025-10-15
C243,I140455,900,76800696.18,67380.99,2025-10-15
C208,I140456,2253,308193993.07,3179.5,2025-09-15
C212,I140457,1663,225500504.05,97882.14,2025-10-18
C219,I140458,2014,181473031.21,1353.45,2025-09-28
C212,I140459,551,71966297.85,62856.87,2025-10-17
C221,I140460,2163,44803348.64,28371.04,2025-09-27
C232,I140461,1403,188551718.99,88068.12,2025-09-24
C214,I140462,1193,148626692.7,121145.29,2025-10-29
C238,I140463,856,61912867.23,7210.44,2025-10-28
C232,I140464,2778,291021406.44,121437.98,2025-09-19
C214,I140465,1007,119898884.97,15900.88,2025-09-20
C202,I140466,1830,51051828.1,70021.54,2025-09-15
C217,I140467,1709,235377126.49,87907.33,2025-10-24
C213,I140468,581,30130033.24,113041.85,2025-10-25
C219,I140469,1485,77758923.25,72434.68,2025-10-18
C233,I140470,1084,39530617.07,52723.04,2025-10-01
C215,I140471,1367,172005288.13,141049.82,2025-09-21
C203,I140472,300,44526520.32,8314.45,2025-09-02
C244,I140473,2179,63863161.05,72163.58,2025-10-18
C209,I140474,2872,272805172.45,36955.37,2025-10-07
C244,I140475,316,3632961.12,114396.47,2025-09-05
C239,I140476,1452,185904983.74,141624.58,2025-10-24
C249,I140477,349,40537979.93,131887.27,2025-10-31
C227,I140478,2013,26784579.55,26438.51,2025-10-22
C225,I140479,129,14635886.56,79914.58,2025-10-07
C225,I140480,1484,207682906.14,52847.53,2025-09-17
C227,I140481,825,46041351.67,87855.32,2025-10-26
C206,I140482,1732,28741631.34,144099.34,2025-09-09
C215,I140483,891,54474871.58,141813.49,2025-09-26
C214,I140484,1121,151456500.46,117946.08,2025-09-23
C231,I140485,1009,3784603.59,91997.88,2025-10-05
C222,I140486,2293,197721140.06,49670.49,2025-09-19
C219,I140487,350,19689393.21,71614.81,2025-09-05
C217,I140488,1094,155117737.97,11895.42,2025-10-19
C247,I140489,2691,373101822.09,97761.04,2025-09-29
C231,I140490,2299,340543764.76,1959.36,2025-10-10
C249,I140491,820,50649283.28,99730.83,2025-09-30
C246,I140492,1225,159560187.39,95074.63,2025-09-10
C215,I140493,2401,1619652.17,130307.98,2025-10-27
C234,I140494,724,21684350.26,106093.85,2025-10-17
C230,I140495,2536,349746679.13,18259.94,2025-10-23
C232,I140496,536,23602730.46,13111.7,2025-09-16
C223,I140497,1324,172134676.8,99773.93,2025-10-16
C228,I140498,2493,145507011.88,131464.93,2025-09-26
C248,I140499,1993,99368259.07,42971.69,2025-10-30
C234,I140500,2658,283289123.74,2852.87,2025-09-25
C216,I140501,1815,94935016.7,95174.72,2025-10-11
C241,I140502,1525,9055013.93,145074.32,2025-10-29
C242,I140503,1703,69239787.92,79567.87,2025-09-20
C225,I140504,694,101705616.93,9152.38,2025-09-23
C242,I140505,255,37061807.62,108912.16,2025-10-29
C250,I140506,2757,224615104.7,99139.81,2025-10-05
C217,I140507,2096,99432964.32,96701.87,2025-10-21
C220,I140508,2732,350850702.47,138458.15,2025-10-15
C219,I140509,552,2859061.56,33469.05,2025-10-07
C231,I140510,2612,300960710.93,21593.11,2025-10-31
C202,I140511,2157,151119726.76,28702.92,2025-09-16
C245,I140512,863,22942734.52,93717.58,2025-09-23
C222,I140513,2891,156130522.21,42304.43,2025-10-26
C227,I140514,1616,208369522.17,136363.29,2025-09-01
C218,I140515,2408,235738367.55,138322.73,2025-10-14
C235,I140516,342,15014761.78,75846.32,2025-09-29
C243,I140517,139,14850981.35,43284.15,2025-09-06
C210,I140518,934,125116495.9,106215.31,2025-10-27
C237,I140519,2558,243946963.45,147325.68,2025-09-27
C209,I140520,2465,103209713.48,23430.41,2025-10-15
C201,I140521,803,17942669.62,8995.93,2025-09-16
C231,I140522,1017,3701021.79,11569.83,2025-10-06
C245,I140523,1793,197186308.45,112997.12,2025-09-20
C211,I140524,1749,169792478.58,43426.06,2025-09-07
C223,I140525,2391,7379099.29,97036.46,2025-09-29
C206,I140526,2611,54934281.11,41994.0,2025-09-08
C220,I140527,1975,82559851.78,34367.32,2025-10-06
C221,I140528,2843,14722513.91,90278.0,2025-10-27
C209,I140529,1777,227809933.09,73868.48,2025-09-14
C206,I140530,208,15198380.42,73230.91,2025-10-27
C228,I140531,2825,290133822.34,14139.02,2025-10-21
C230,I140532,1348,20312222.6,97247.09,2025-09-17
C235,I140533,2280,10939301.51,102448.38,2025-09-15
C205,I140534,2883,64554416.74,130791.29,2025-09-04
C237,I140535,2361,173106707.08,94380.38,2025-10-17
C232,I140536,2909,321401125.47,96134.01,2025-10-04
C221,I140537,706,49112486.84,77950.72,2025-09-13
C203,I140538,496,2364050.31,43180.66,2025-09-11
C216,I140539,2784,39585318.49,79856.28,2025-10-29
C247,I140540,1082,14294074.16,68505.85,2025-10-11
C227,I140541,2793,211194735.68,53559.87,2025-10-23
C202,I140542,2092,70464181.97,21608.36,2025-09-23
C232,I140543,2179,87239735.73,57839.68,2025-10-25
C210,I140544,1406,171541521.04,36274.39,2025-09-16
C215,I140545,111,94731.36,89290.06,2025-09-11
C201,I140546,2894,381185668.1,119509.06,2025-10-21
C249,I140547,986,127050328.31,146732.9,2025-10-30
C245,I140548,2991,168470418.18,15216.99,2025-10-05
C217,I140549,1170,67639372.27,123004.52,2025-09-27
C239,I140550,1211,174445196.24,22348.64,2025-09-01
C224,I140551,591,79083363.58,4586.73,2025-09-10
C218,I140552,1984,212173291.59,133869.04,2025-10-14
C218,I140553,2840,185108522.92,129641.15,2025-10-30
C215,I140554,2977,88840378.8,146086.76,2025-09-21
C212,I140555,1627,23327786.91,139592.6,2025-10-23
C242,I140556,233,14008303.99,25783.28,2025-10-04
C230,I140557,302,40992163.71,114377.74,2025-09-11
C236,I140558,2762,322730562.09,130705.34,2025-10-06
C247,I140559,180,14804716.84,1101.96,2025-10-26
C219,I140560,2761,189159446.12,12070.81,2025-09-04
C247,I140561,1732,33839788.62,60618.24,2025-09-04
C248,I140562,2006,177160645.85,104378.4,2025-10-28
C231,I140563,2086,194473134.79,145563.86,2025-10-05
C226,I140564,622,80045545.15,11569.13,2025-09-01
C238,I140565,2066,250982337.39,6565.78,2025-09-12
C245,I140566,2506,346263979.28,10558.15,2025-10-25
C221,I140567,256,17061705.66,14759.7,2025-10-10
C223,I140568,1720,248699311.7,117930.39,2025-10-20
C209,I140569,2246,320895790.49,50889.48,2025-09-21
C250,I140570,1489,51099779.97,36981.92,2025-10-28
C221,I140571,1120,41336925.35,6085.17,2025-10-26
C233,I140572,1957,171290399.55,28165.74,2025-09-20
C245,I140573,468,55255635.76,149772.42,2025-09-25
C204,I140574,1377,106525304.8,99100.03,2025-10-13
C228,I140575,1060,45506280.71,65755.31,2025-10-14
C217,I140576,2328,54398659.68,42566.07,2025-09-14
C201,I140577,2648,236782376.51,138054.54,2025-09-29
C205,I140578,2488,243761549.34,51605.65,2025-10-20
C211,I140579,2516,329172046.14,126456.4,2025-09-27
C217,I140580,2821,375906132.14,132790.04,2025-09-09
C208,I140581,1428,84014120.92,32800.43,2025-09-12
C202,I140582,658,1912680.93,49266.62,2025-09-22
C231,I140583,2075,252424401.42,16147.55,2025-09-07
C218,I140584,2902,58269523.49,36310.79,2025-10-07
C208,I140585,2491,230474076.83,79039.97,2025-10-30
C213,I140586,1795,174724599.6,60307.26,2025-10-21
C238,I140587,171,1686522.68,84228.97,2025-10-06
C215,I140588,1841,17912959.33,148106.43,2025-09-25
C220,I140589,2670,304343090.74,35490.68,2025-10-22
C206,I140590,1051,21182367.09,39701.58,2025-09-14
C250,I140591,263,29251941.4,124855.61,2025-10-06
C228,I140592,2611,135085556.48,136208.61,2025-10-22
C242,I140593,1724,118564993.55,11783.77,2025-09-12
C217,I140594,571,67664889.82,148484.12,2025-09-09
C239,I140595,2319,289125486.77,128545.03,2025-10-04
C219,I140596,1487,37320044.03,110571.23,2025-09-08
C240,I140597,247,19394630.74,54607.09,2025-10-16
C249,I140598,2837,4633612.02,90057.92,2025-09-09
C240,I140599,1088,26102285.09,135883.39,2025-10-03
C209,I140600,1827,155254056.64,51740.04,2025-09-27
C217,I140601,2327,176420613.63,146520.63,2025-09-27
C220,I140602,1886,108397163.26,44083.5,2025-09-15
C230,I140603,1706,24881726.27,142726.31,2025-09-27
C237,I140604,1082,15192487.78,33440.22,2025-09-26
C211,I140605,2767,116113590.54,85711.01,2025-10-27
C235,I140606,1980,110227988.23,25147.56,2025-10-26
C210,I140607,215,12728048.38,14588.59,2025-10-04
C222,I140608,1067,28019771.85,31538.09,2025-10-02
C210,I140609,2772,237265907.81,109724.24,2025-10-13
C213,I140610,1174,119665676.03,22912.09,2025-09-17
C228,I140611,2158,17023645.66,112043.56,2025-10-10
C202,I140612,662,40163162.66,93391.37,2025-10-08
C233,I140613,1598,20506837.01,75394.39,2025-10-22
C229,I140614,2602,347621461.91,127743.42,2025-09-03
C245,I140615,2621,170362248.53,120105.14,2025-10-26
C217,I140616,1388,161423516.57,73568.63,2025-10-02
C245,I140617,1664,79948125.61,52576.28,2025-09-01
C213,I140618,877,32779082.09,132039.74,2025-10-27
C224,I140619,1765,58813853.04,106930.89,2025-10-25
C230,I140620,2765,414165158.19,52228.76,2025-10-31
C241,I140621,364,32535100.96,22783.33,2025-09-18
C249,I140622,281,42148305.37,76635.83,2025-10-19
C248,I140623,1655,140364534.44,46577.9,2025-10-10
C220,I140624,1629,125995096.73,130084.11,2025-09-25
C206,I140625,460,50981678.55,89915.11,2025-10-26
C221,I140626,2845,417661693.09,44845.12,2025-10-26
C234,I140627,2342,104658867.52,93604.42,2025-09-11
C241,I140628,2934,167341165.72,143668.98,2025-09-04
C234,I140629,1275,176404991.31,14619.16,2025-10-31
C240,I140630,1008,30738842.45,135777.36,2025-09-08
C204,I140631,822,31423368.02,102756.28,2025-09-07
C212,I140632,2075,104075757.98,82882.2,2025-10-16
C210,I140633,598,86146976.39,13605.46,2025-09-05
C206,I140634,2726,390382210.16,147440.19,2025-10-06
C234,I140635,2123,255427338.74,69118.95,2025-09-13
C208,I140636,1228,76193592.01,50584.73,2025-09-10
C210,I140637,619,47269597.04,34487.49,2025-09-12
C210,I140638,1998,277946993.25,87234.22,2025-09-25
C248,I140639,215,3769127.7,44457.66,2025-09-10
C227,I140640,2161,76907207.17,94429.26,2025-09-16
C225,I140641,2951,20686995.15,137412.59,2025-10-10
C217,I140642,627,51869105.51,54108.27,2025-10-13
C230,I140643,642,34268615.93,7200.44,2025-09-23
C206,I140644,2904,2317381.43,49551.78,2025-09-07
C206,I140645,1503,165327746.62,96181.25,2025-10-29
C231,I140646,1993,197124453.92,43147.06,2025-10-17
C228,I140647,757,112175969.93,12165.42,2025-09-07
C247,I140648,1800,176512182.26,70334.78,2025-10-21
C223,I140649,405,3681310.73,97403.7,2025-10-22
C224,I140650,297,36494079.25,12402.17,2025-10-23
C216,I140651,1396,171172218.85,107476.91,2025-10-20
C214,I140652,2611,163424908.99,113697.27,2025-10-19
C235,I140653,406,37391234.0,141449.81,2025-10-25
C231,I140654,2909,159689395.12,104234.78,2025-09-26
C202,I140655,2623,26272186.96,20926.01,2025-09-24
C239,I140656,1346,139575652.89,49842.98,2025-09-11
C205,I140657,456,1301055.61,84720.26,2025-09-14
C249,I140658,2891,400080324.12,55124.39,2025-09-18
C218,I140659,2756,82945993.17,125361.1,2025-10-08
C239,I140660,216,17214110.86,55450.72,2025-09-10
C209,I140661,220,15566231.64,17350.96,2025-10-07
C220,I140662,2931,119074746.78,148570.81,2025-10-11
C205,I140663,2374,269664628.03,92340.96,2025-09-02
C208,I140664,528,49329779.73,83074.14,2025-09-29
C250,I140665,2048,194850272.43,148679.48,2025-10-28
C232,I140666,1397,157363411.0,51770.73,2025-09-14
C249,I140667,1142,141489794.45,86710.8,2025-10-19
C206,I140668,954,57870220.26,134914.54,2025-09-13
C222,I140669,1299,47322511.09,117721.75,2025-10-29
C234,I140670,875,80368657.33,87262.81,2025-09-21
C231,I140671,2985,435956854.65,91411.15,2025-09-28
C246,I140672,2201,183022611.22,123016.2,2025-10-05
C224,I140673,1351,84119744.57,4957.34,2025-10-04
C214,I140674,1819,27058942.98,140443.67,2025-09-30
C217,I140675,483,43464042.15,39661.05,2025-10-24
C204,I140676,858,118699311.37,88749.17,2025-09-10
C250,I140677,2142,95860931.74,18740.82,2025-09-05
C236,I140678,166,13816635.6,30675.93,2025-10-11
C213,I140679,518,47437485.0,42497.08,2025-09-27
C241,I140680,432,17675937.24,57502.32,2025-10-04
C218,I140681,2455,125635241.44,73819.42,2025-10-11
C220,I140682,2410,180817225.78,131161.6,2025-10-16
C223,I140683,2346,96502320.37,68578.01,2025-09-05
C233,I140684,1912,242846399.38,125575.47,2025-10-24
C219,I140685,2438,43505340.07,18989.5,2025-09-19
C203,I140686,1738,224459966.36,119042.17,2025-10-07
C214,I140687,2630,117872130.6,117925.32,2025-10-25
C248,I140688,2663,353444392.84,25866.98,2025-10-11
C214,I140689,1725,225074387.95,113281.92,2025-09-14
C238,I140690,245,2164981.15,36233.65,2025-09-22
C236,I140691,1589,206009856.84,40812.83,2025-09-28
C230,I140692,1818,32176492.67,36636.41,2025-10-30
C243,I140693,671,89170616.66,38872.02,2025-09-01
C245,I140694,1105,157784492.83,126537.82,2025-09-29
C217,I140695,1065,133420307.58,146424.38,2025-09-07
C209,I140696,1370,73436255.7,67064.03,2025-10-16
C205,I140697,1266,44771047.75,140476.93,2025-09-11
C204,I140698,184,19921003.25,100910.1,2025-09-30
C236,I140699,923,87409487.08,8806.09,2025-09-19
