C210,I666630,1074,128493375.7,49449.77,2025-09-29
C250,I666631,439,59943287.05,72076.65,2025-09-28
C202,I666632,377,20544557.57,3297.88,2025-09-01
C217,I666633,366,52494415.61,13297.84,2025-10-08
C209,I666634,2182,30117931.25,114980.36,2025-09-01
C246,I666635,2163,122909615.36,57524.23,2025-10-22
C208,I666636,923,41784561.09,116516.65,2025-09-15
C236,I666637,2906,40434450.6,67632.79,2025-09-07
C218,I666638,2060,240531676.8,42052.39,2025-09-03
C225,I666639,2269,320327588.02,82218.38,2025-10-05
C247,I666640,2255,244688505.53,118887.83,2025-09-27
C221,I666641,1794,214519725.82,60028.9,2025-10-03
C227,I666642,1249,109391122.61,84486.29,2025-09-05
C221,I666643,456,12831804.57,33388.12,2025-10-03
C214,I666644,800,82036437.57,24725.28,2025-10-14
C245,I666645,420,38317639.71,130476.03,2025-10-04
C214,I666646,2452,296937367.49,27071.34,2025-09-16
C223,I666647,1726,258601251.01,6488.33,2025-10-16
C220,I666648,2873,210400722.56,125185.33,2025-09-12
C212,I666649,1955,192221930.89,121915.56,2025-10-26
C246,I666650,506,54252169.94,142276.99,2025-09-14
C235,I666651,2601,77980054.77,102630.28,2025-09-05
C201,I666652,578,29781435.75,12385.88,2025-10-14
C234,I666653,2491,285082537.8,38850.68,2025-09-30
C203,I666654,775,97104983.44,8366.31,2025-09-25
C219,I666655,2399,154087267.88,73345.94,2025-09-22
C202,I666656,906,65137854.37,9025.87,2025-09-24
C241,I666657,2140,302314953.22,15075.59,2025-10-23
C207,I666658,102,4109923.05,61535.32,2025-09-28
C203,I666659,2913,120007725.92,127863.2,2025-09-04
C226,I666660,2601,295057182.85,80040.84,2025-09-08
C234,I666661,2095,168259837.41,53955.36,2025-09-15
C217,I666662,599,16995473.12,79586.59,2025-10-29
C238,I666663,2125,9169328.66,146372.22,2025-10-26
C202,I666664,108,14935716.09,90357.46,2025-10-03
C208,I666665,1485,92460692.83,86846.9,2025-09-09
C209,I666666,145,3612726.51,71023.01,2025-10-07
C209,I666667,961,83444980.93,5855.74,2025-09-07
C218,I666668,2431,198607673.17,70453.69,2025-09-11
C250,I666669,2930,242761145.91,94171.96,2025-10-24
C241,I666670,2184,189725837.42,136207.7,2025-09-23
C218,I666671,814,87020417.4,114822.75,2025-09-29
C207,I666672,2254,98621047.26,122362.68,2025-10-25
C238,I666673,890,37399212.47,40509.18,2025-10-16
C206,I666674,1968,230473224.18,143451.14,2025-09-21
C229,I666675,489,71710553.05,69538.02,2025-10-24
C201,I666676,1116,80502881.94,88942.65,2025-10-25
C217,I666677,1761,154852464.67,136110.13,2025-09-26
C204,I666678,298,14254095.69,100057.55,2025-09-22
C217,I666679,2272,147958682.55,98430.21,2025-09-11
C234,I666680,328,7513929.19,80600.05,2025-09-15
C232,I666681,1057,42007645.79,137793.65,2025-10-30
C245,I666682,573,60341465.15,21862.62,2025-09-04
C206,I666683,332,8059389.66,29061.4,2025-10-28
C234,I666684,1982,177878918.26,118051.9,2025-09-29
C248,I666685,2425,12507236.78,80249.04,2025-10-15
C201,I666686,928,60301059.39,75016.33,2025-10-29
C211,I666687,1791,177703150.18,78321.52,2025-09-27
C246,I666688,1858,168308488.36,65150.3,2025-10-03
C244,I666689,2706,236512459.02,70409.64,2025-09-20
C242,I666690,1046,2997765.23,4330.17,2025-10-16
C216,I666691,207,13963675.17,119342.02,2025-09-14
C206,I666692,2872,135603567.18,111865.37,2025-10-27
C224,I666693,2508,129808017.77,96680.65,2025-10-29
C221,I666694,696,73211947.03,124783.52,2025-10-12
C220,I666695,2449,133386184.78,27229.89,2025-10-11
C232,I666696,977,141408904.82,48750.14,2025-10-03
C244,I666697,205,19977351.38,148705.25,2025-09-19
C202,I666698,1235,148979112.84,11526.56,2025-09-27
C219,I666699,381,48316840.82,72598.99,2025-10-26
C242,I666700,460,55066817.91,55137.34,2025-10-28
C212,I666701,1785,77484239.47,101183.69,2025-09-17
C218,I666702,2821,46010881.68,7349.66,2025-09-05
C207,I666703,2441,176375582.71,137972.23,2025-10-01
C239,I666704,803,119652127.6,146541.98,2025-10-19
C207,I666705,2454,28716541.1,144548.54,2025-10-01
C238,I666706,1309,18919481.83,145837.06,2025-10-19
C216,I666707,116,10529473.34,136290.92,2025-10-25
C202,I666708,2539,357637962.66,81600.89,2025-09-11
C202,I666709,1011,97006351.13,101550.36,2025-09-14
C217,I666710,1856,237259670.8,1275.37,2025-10-07
C206,I666711,2824,299581847.53,146048.66,2025-09-16
C238,I666712,1653,25396827.0,141026.59,2025-09-19
C248,I666713,941,10261631.45,43869.44,2025-09-29
C222,I666714,761,2569842.96,134843.63,2025-09-03
C205,I666715,2816,82053300.36,41238.53,2025-10-17
C214,I666716,2582,156638941.72,36021.55,2025-09-23
C233,I666717,2369,19441723.52,12089.88,2025-10-25
C242,I666718,2356,340524017.58,23441.89,2025-10-27
C224,I666719,1246,72026392.81,109910.74,2025-09-20
C212,I666720,1317,120566580.0,6393.56,2025-09-12
C201,I666721,1437,184199167.79,135060.76,2025-10-07
C215,I666722,1577,72676904.35,30424.04,2025-10-13
C249,I666723,2521,150173218.25,40508.48,2025-09-25
C226,I666724,2014,157348321.78,147227.63,2025-09-03
C244,I666725,2721,353525324.34,45629.22,2025-10-05
C222,I666726,1041,80250865.78,108462.04,2025-09-01
C226,I666727,2276,184737480.7,36309.91,2025-09-25
C209,I666728,2321,74599501.25,47915.18,2025-10-20
C235,I666729,2161,169115677.82,57126.78,2025-09-02
C201,I666730,269,17515778.56,99823.56,2025-09-14
C248,I666731,1964,36741529.83,137754.48,2025-10-28
C214,I666732,265,1107498.8,72520.89,2025-09-02
C203,I666733,2103,176695467.72,137365.7,2025-09-22
C204,I666734,2945,320668955.94,11816.94,2025-09-06
C247,I666735,1835,229863804.87,74303.98,2025-10-08
C232,I666736,1477,195980457.62,15996.89,2025-09-27
C237,I666737,217,387033.43,29687.1,2025-10-01
C235,I666738,1908,39851262.12,93881.4,2025-10-09
C219,I666739,1414,111917777.58,90697.95,2025-10-29
C218,I666740,832,24224668.63,72616.41,2025-10-26
C206,I666741,2685,40981983.64,129159.08,2025-10-09
C212,I666742,1758,47371120.56,138631.13,2025-10-05
C224,I666743,451,33403966.93,132617.55,2025-10-18
C211,I666744,229,8016944.13,111974.03,2025-09-18
C207,I666745,1941,276818610.76,122191.57,2025-09-14
C216,I666746,2705,184859293.11,73121.88,2025-10-30
C231,I666747,1471,194899343.69,27799.53,2025-10-27
C225,I666748,2244,225127244.95,3833.55,2025-10-11
C239,I666749,2463,25438932.33,45531.49,2025-10-14
C240,I666750,2477,284359987.23,141941.84,2025-09-12
C245,I666751,326,6762853.56,90479.86,2025-10-01
C216,I666752,1148,30281100.22,99345.21,2025-10-17
C226,I666753,975,71082191.66,107903.38,2025-10-27
C240,I666754,1053,75929457.1,7932.18,2025-10-16
C244,I666755,287,19132389.26,73143.44,2025-09-16
C242,I666756,1358,114849041.31,45233.85,2025-10-26
C232,I666757,746,30174226.12,36936.76,2025-09-08
C222,I666758,2881,175535413.55,93856.21,2025-09-12
C243,I666759,2659,139848880.82,74157.15,2025-09-04
C249,I666760,1217,119915836.43,42629.02,2025-10-26
C227,I666761,1094,102258465.29,81627.91,2025-10-28
C233,I666762,569,10013894.99,141626.84,2025-09-20
C213,I666763,1932,211294990.79,16273.05,2025-09-10
C232,I666764,2159,323287563.32,88625.92,2025-09-19
C201,I666765,1480,41073165.94,71977.76,2025-09-16
C208,I666766,2737,268777081.16,59204.11,2025-09-07
C243,I666767,790,65023993.47,30103.26,2025-10-15
C219,I666768,1941,142853395.16,88730.22,2025-10-31
C239,I666769,1124,148635815.78,17408.16,2025-09-26
C226,I666770,432,14046519.03,62238.88,2025-10-17
C248,I666771,1848,190534234.23,15285.01,2025-10-02
C225,I666772,2148,178269328.95,46437.2,2025-09-03
C231,I666773,148,5559199.27,76726.36,2025-10-20
C222,I666774,2365,98841847.71,116373.08,2025-09-17
C248,I666775,1837,30618781.53,96078.85,2025-10-20
C232,I666776,857,108874873.95,42411.57,2025-09-25
C222,I666777,1972,129468953.66,87778.1,2025-09-15
C223,I666778,1490,134484315.54,2759.23,2025-09-11
C237,I666779,1350,16078515.46,30212.68,2025-09-09
C225,I666780,126,10206732.13,45306.64,2025-10-09
C235,I666781,435,12416022.43,67385.84,2025-09-27
C227,I666782,791,97084603.03,570.38,2025-10-31
C208,I666783,2732,358743484.84,38077.8,2025-09-13
C245,I666784,1610,18424525.56,74475.65,2025-10-31
C230,I666785,1140,23222309.76,36513.4,2025-10-19
C242,I666786,2123,42118986.65,6350.61,2025-09-04
C215,I666787,2663,388140643.77,67792.89,2025-10-26
C221,I666788,2421,31067098.96,107269.77,2025-09-27
C239,I666789,2293,311815893.78,124518.62,2025-09-20
C204,I666790,2116,48736565.25,32689.75,2025-09-09
C240,I666791,2187,113139576.89,98572.7,2025-09-03
C218,I666792,2313,131984015.4,110154.18,2025-09-19
C245,I666793,1519,64156928.5,33323.72,2025-10-16
C217,I666794,2461,260084653.25,52764.12,2025-10-17
C220,I666795,1646,110216924.14,28776.85,2025-09-05
C250,I666796,2352,260748786.89,22170.81,2025-09-05
C250,I666797,1543,152890669.23,134067.97,2025-10-22
C239,I666798,2624,152358794.7,46105.89,2025-10-10
C233,I666799,690,29933573.6,15356.21,2025-09-03
C204,I666800,1718,7797142.75,50643.24,2025-09-07
C219,I666801,975,107025017.43,138003.02,2025-10-12
C245,I666802,1644,31196271.74,103048.96,2025-09-20
C230,I666803,1983,15028540.23,89185.85,2025-10-15
C233,I666804,321,28092027.17,98853.79,2025-09-24
C225,I666805,2685,399032410.81,48336.9,2025-10-06
C216,I666806,365,6585914.49,6913.56,2025-09-06
C209,I666807,572,69365040.79,85858.95,2025-10-24
C227,I666808,2089,258951373.04,75240.3,2025-09-29
C212,I666809,2189,203760125.07,53249.45,2025-09-05
C205,I666810,2021,174006107.21,2023.55,2025-09-04
C204,I666811,285,16226294.51,119608.09,2025-10-02
C232,I666812,2710,259475471.86,126318.59,2025-09-18
C236,I666813,2652,118493245.25,33164.23,2025-09-22
C205,I666814,1009,98676116.11,60464.17,2025-09-26
C206,I666815,352,11542321.96,98443.59,2025-10-02
C237,I666816,1345,70490871.75,68459.04,2025-09-09
C229,I666817,665,37000630.32,22642.13,2025-09-14
C201,I666818,851,22289971.95,82256.2,2025-09-08
C228,I666819,2566,35164240.12,128955.0,2025-10-27
C225,I666820,1982,34272617.83,110116.6,2025-09-30
C239,I666821,2696,126546899.91,45547.05,2025-10-11
C219,I666822,1546,40212321.81,55547.64,2025-09-14
C209,I666823,772,88448259.13,38649.23,2025-09-16
C237,I666824,2445,323153636.97,46427.1,2025-09-13
C225,I666825,152,17348768.69,73223.78,2025-09-09
C224,I666826,146,14610468.25,50024.18,2025-10-11
C209,I666827,1182,31649771.25,23956.86,2025-09-21
C228,I666828,519,47203018.58,64938.62,2025-10-02
C239,I666829,2476,144794437.03,3794.94,2025-09-20
C212,I666830,2193,174753525.8,82726.6,2025-10-10
C237,I666831,2926,67496891.53,58075.97,2025-10-23
C230,I666832,1413,182148027.38,73882.98,2025-10-24
C212,I666833,672,37572530.84,53246.77,2025-10-02
C217,I666834,200,11851738.0,21828.96,2025-09-27
C227,I666835,1933,125691126.87,109807.14,2025-10-02
C203,I666836,2868,35696730.91,73237.04,2025-10-09
C238,I666837,444,5721895.93,109323.63,2025-10-22
C229,I666838,1127,63029608.81,60398.28,2025-09-20
C210,I666839,1628,139268374.18,5029.57,2025-09-05
C236,I666840,2637,263715659.44,56976.7,2025-10-14
C204,I666841,541,38684683.16,39348.14,2025-10-04
C230,I666842,2406,311075909.11,101103.52,2025-10-03
C202,I666843,1956,121966354.14,130341.72,2025-09-13
C243,I666844,1264,113765454.6,149975.01,2025-10-25
C237,I666845,1858,6749057.62,99440.14,2025-10-17
C236,I666846,1344,36957527.13,97915.54,2025-09-06
C237,I666847,2932,35168016.86,74569.82,2025-09-23
C230,I666848,2347,222932858.77,3377.43,2025-09-09
C234,I666849,2325,97437009.84,121305.36,2025-10-18
C217,I666850,2300,246201484.37,140380.51,2025-10-05
C226,I666851,1849,186901973.68,76252.03,2025-10-06
C234,I666852,2365,284874531.73,87296.94,2025-09-16
C238,I666853,1974,22146832.15,111304.18,2025-09-14
C205,I666854,1502,209811862.34,16732.46,2025-10-09
C245,I666855,432,12774179.2,80909.43,2025-09-29
C250,I666856,2172,17368093.37,84270.03,2025-09-19
C241,I666857,2979,287738447.93,64717.04,2025-09-08
C225,I666858,2901,47560684.92,57734.43,2025-09-18
C234,I666859,2637,243456502.42,78915.2,2025-10-26
C220,I666860,964,13124254.76,73631.19,2025-10-17
C234,I666861,2258,84064849.56,43644.78,2025-10-26
C228,I666862,1687,184134084.58,70290.24,2025-09-06
C235,I666863,1849,246650296.11,127159.86,2025-09-04
C230,I666864,1096,131939755.31,43831.54,2025-10-29
C214,I666865,767,37435868.11,88845.82,2025-10-31
C240,I666866,2996,340351989.65,146746.6,2025-10-29
C236,I666867,2692,353897723.92,26940.45,2025-09-05
C221,I666868,379,916366.51,94733.57,2025-10-07
C212,I666869,2107,169171574.08,123166.66,2025-09-22
C234,I666870,1804,128181711.4,97081.72,2025-09-03
C232,I666871,145,4770844.49,98415.97,2025-09-27
C210,I666872,385,18905485.49,129313.4,2025-10-11
C220,I666873,1127,105863548.95,49344.98,2025-10-08
C218,I666874,2899,355325011.84,106585.79,2025-10-07
C207,I666875,1799,224526509.18,92081.44,2025-10-04
C208,I666876,100,12685107.43,42045.07,2025-09-28
C241,I666877,1309,163648299.42,33065.43,2025-10-25
C227,I666878,2972,309466733.18,93218.96,2025-09-14
C224,I666879,1246,156396376.15,119213.32,2025-09-28
C230,I666880,2036,80211667.68,48083.07,2025-09-09
C218,I666881,2278,11688292.75,18003.55,2025-09-27
C216,I666882,2390,188467279.29,64495.22,2025-10-11
C219,I666883,1122,27949653.32,66564.77,2025-10-16
C213,I666884,246,11541823.99,79537.62,2025-09-02
C236,I666885,2415,145078084.38,38121.69,2025-09-02
C219,I666886,780,106011701.54,9214.34,2025-09-01
C246,I666887,647,17329094.78,109511.34,2025-10-10
C210,I666888,1399,164914166.15,94275.89,2025-09-05
C208,I666889,2117,226255002.53,143778.98,2025-09-02
C237,I666890,2188,166654984.1,41969.32,2025-09-30
C243,I666891,2768,23075227.4,132232.49,2025-09-11
C201,I666892,593,36135805.26,58962.0,2025-10-19
C214,I666893,2602,161686443.9,8513.75,2025-10-12
C202,I666894,1373,121326198.42,20864.41,2025-09-09
C245,I666895,2873,181711112.86,81538.37,2025-09-10
C235,I666896,113,9115034.26,116595.59,2025-09-23
C216,I666897,106,15095667.91,110886.67,2025-09-23
C221,I666898,205,24578202.1,24604.96,2025-10-21
C240,I666899,555,55857644.62,91839.69,2025-09-01
C213,I666900,2903,352169732.98,11605.18,2025-10-10
C201,I666901,1949,238498496.98,33883.21,2025-10-04
C225,I666902,1191,48461939.96,119390.83,2025-09-23
C209,I666903,2178,68023058.26,87043.65,2025-10-07
C226,I666904,2797,250648527.46,64248.09,2025-09-15
C233,I666905,1855,264974194.69,116585.81,2025-10-07
C220,I666906,1090,150777715.25,73275.57,2025-09-28
C244,I666907,2733,408042662.91,33104.01,2025-09-25
C223,I666908,2143,133256728.33,29425.5,2025-09-30
C204,I666909,754,109928663.75,46831.61,2025-10-06
C226,I666910,2484,169209967.6,33892.21,2025-09-12
C216,I666911,1810,234122271.43,75587.59,2025-10-13
C216,I666912,1930,187959229.22,71398.22,2025-09-14
C248,I666913,2582,155157036.92,122603.82,2025-09-03
C244,I666914,910,122214078.36,79469.47,2025-10-02
C213,I666915,1507,58232641.69,149267.43,2025-09-14
C215,I666916,160,18615811.76,2896.56,2025-09-10
C215,I666917,1712,116423943.34,84139.87,2025-10-21
C245,I666918,1101,64080423.04,103843.17,2025-10-09
C242,I666919,1068,42155734.7,72261.03,2025-10-26
C216,I666920,858,70056100.44,84064.19,2025-09-12
C240,I666921,1098,45387293.8,118824.32,2025-10-18
C201,I666922,949,65390991.53,61588.77,2025-10-11
C235,I666923,1874,280345095.32,51867.7,2025-10-08
C213,I666924,1017,82310525.38,85256.62,2025-10-23
C216,I666925,2685,247951698.77,49597.11,2025-09-25
C203,I666926,2377,151270610.66,77858.7,2025-10-05
C248,I666927,1860,269586733.91,71651.89,2025-09-07
C214,I666928,1884,171870075.31,20427.76,2025-09-30
C243,I666929,2202,250260664.26,77555.82,2025-10-07
C245,I666930,718,79838774.0,49301.42,2025-10-25
C214,I666931,270,2022349.55,14430.92,2025-09-10
C227,I666932,2906,251170174.3,4374.78,2025-10-21
C245,I666933,2307,71233538.48,88432.85,2025-10-12
C215,I666934,823,8469250.92,78061.38,2025-10-24
C222,I666935,972,132430739.59,101871.38,2025-09-27
C224,I666936,2500,352632291.27,52365.42,2025-10-13
C225,I666937,1819,166288830.72,64090.12,2025-10-31
C245,I666938,2922,288317108.88,7984.63,2025-10-27
C208,I666939,2243,27197460.84,20245.48,2025-10-26
C243,I666940,2918,333134199.12,65548.98,2025-09-12
C213,I666941,1677,113963889.83,114198.78,2025-09-03
C222,I666942,1212,107999208.39,73933.27,2025-10-11
C240,I666943,654,43956625.79,144760.84,2025-09-06
C235,I666944,252,8256631.32,121131.0,2025-09-04
C218,I666945,1893,34037141.49,17352.45,2025-09-21
C232,I666946,1739,58668711.84,71924.07,2025-10-08
C225,I666947,2792,353979099.68,128955.53,2025-09-30
C230,I666948,2771,259020187.1,131433.36,2025-09-21
C201,I666949,2910,41558761.81,98950.12,2025-10-31
C219,I666950,1148,19536165.33,101919.04,2025-10-20
C230,I666951,2937,342942556.58,48444.7,2025-09-29
C202,I666952,757,86822810.22,128506.17,2025-10-21
C212,I666953,2060,257524503.9,131587.66,2025-10-07
C225,I666954,904,41415789.95,133797.49,2025-09-25
C234,I666955,1142,93505854.18,8658.78,2025-09-20
C247,I666956,1896,239047224.35,1643.32,2025-09-06
C233,I666957,2066,167552899.13,144984.4,2025-10-24
C209,I666958,2013,145487948.98,124905.8,2025-09-27
C204,I666959,455,6418017.9,56121.3,2025-09-20
C245,I666960,2199,296438740.91,118825.48,2025-10-12
C213,I666961,2208,86256067.37,84799.68,2025-09-25
C209,I666962,2986,426943845.39,36271.13,2025-10-20
C207,I666963,931,18484495.22,8661.0,2025-09-26
C247,I666964,165,8812712.69,100495.68,2025-10-09
C239,I666965,2021,191038342.79,94848.4,2025-09-02
C241,I666966,518,28050158.06,76108.22,2025-09-24
C215,I666967,2696,218254391.37,56984.98,2025-10-13
C239,I666968,2892,232925182.45,54065.17,2025-10-15
C219,I666969,185,16027299.44,129010.98,2025-09-29
C241,I666970,2452,179431232.97,130703.38,2025-10-06
C241,I666971,1916,203559211.8,128184.21,2025-10-07
C244,I666972,1579,193807646.94,36279.54,2025-09-08
C212,I666973,931,137427230.33,36385.6,2025-09-30
C205,I666974,696,50720883.86,88852.9,2025-09-14
C239,I666975,1776,184049532.86,126929.93,2025-09-21
C237,I666976,1161,33559593.62,27733.73,2025-10-20
C206,I666977,578,21531122.9,43824.36,2025-10-08
C211,I666978,2150,137728857.16,140593.98,2025-09-13
C224,I666979,1927,74199220.31,79455.29,2025-10-09
C246,I666980,2358,177785263.84,17858.94,2025-09-29
C249,I666981,2703,12126778.93,142981.76,2025-09-01
C247,I666982,450,37469161.74,107725.65,2025-09-11
C249,I666983,954,62316541.1,59337.76,2025-09-30
C201,I666984,1109,97528457.6,122553.66,2025-10-13
C213,I666985,726,5842102.96,108023.6,2025-10-31
C225,I666986,2848,123224593.23,128566.52,2025-10-28
C241,I666987,1815,244335243.75,134792.01,2025-09-27
C207,I666988,2962,2996208.36,95240.33,2025-09-12
C206,I666989,1983,246045555.93,123751.18,2025-09-27
C237,I666990,130,1424517.74,84520.28,2025-10-21
C208,I666991,2350,338585108.47,118504.54,2025-09-29
C233,I666992,1760,256907917.8,60932.44,2025-09-16
C203,I666993,759,43681356.98,126760.32,2025-10-29
C248,I666994,2512,90254568.83,120060.29,2025-10-21
C237,I666995,2308,227117264.74,142245.74,2025-09-16
C219,I666996,1197,50864464.73,138022.7,2025-09-02
C241,I666997,1339,148338584.08,127399.38,2025-10-27
C209,I666998,2994,68436743.78,65094.32,2025-09-02
C242,I666999,2778,356984664.39,77667.81,2025-10-29
C221,I667000,344,20595247.34,42423.75,2025-10-16
C216,I667001,2529,357281362.85,125585.52,2025-09-08
C221,I667002,1751,84606967.12,36002.33,2025-10-16
C212,I667003,1838,158288507.45,83038.69,2025-09-12
C227,I667004,2870,211509055.06,26768.94,2025-09-13
C224,I667005,321,46642721.14,105385.51,2025-09-09
C227,I667006,2403,152801944.19,134813.35,2025-10-13
C250,I667007,965,81847661.56,148981.36,2025-09-04
C215,I667008,1626,181263341.95,27824.37,2025-09-06
C206,I667009,977,140528141.52,131650.98,2025-09-07
C203,I667010,298,10567110.29,95956.07,2025-10-23
C231,I667011,1974,258613351.25,118917.47,2025-10-02
C223,I667012,1356,2514828.5,26211.78,2025-09-18
C223,I667013,2159,261865569.32,87509.0,2025-10-26
C226,I667014,1480,188405668.57,99988.74,2025-10-01
C249,I667015,2999,438946873.68,94408.67,2025-10-13
C241,I667016,1937,20601125.36,12749.66,2025-09-05
C241,I667017,2947,175528191.4,133323.7,2025-09-06
C220,I667018,2085,167020747.01,142935.93,2025-09-22
C231,I667019,1845,40487118.77,72027.84,2025-10-06
C241,I667020,1320,100299738.18,48297.92,2025-10-31
C217,I667021,1384,37783622.33,12267.46,2025-10-08
C223,I667022,2923,206389000.55,77740.23,2025-10-12
