I1008028,960,4.647474783E7,2025-10-17
I1008029,1398,8.704790984E7,2025-09-11
I1008030,1097,1.3152995362E8,2025-10-19
I1008031,380,4567201.72,2025-10-10
I1008032,1318,8.990016496E7,2025-10-02
I1008033,1109,1.6489502252E8,2025-09-01
I1008034,1497,1.4155543533E8,2025-09-28
I1008035,1882,2.7205012938E8,2025-09-17
I1008036,1334,2.100776283E7,2025-10-15
I1008037,615,3.723753476E7,2025-10-22
I1008038,1426,5.7373468E7,2025-09-12
I1008039,245,1.635400388E7,2025-10-10
I1008040,1151,1.3353611239E8,2025-10-03
I1008041,1158,5.22389315E7,2025-10-04
I1008042,736,4.012297125E7,2025-09-02
I1008043,96,6058931.19,2025-09-02
I1008044,1406,8.450194171E7,2025-10-06
I1008045,1698,9.500321639E7,2025-09-28
I1008046,1807,1.6285489703E8,2025-10-25
I1008047,915,5.925949942E7,2025-09-14
I1008048,639,1.126949862E7,2025-10-25
I1008049,1623,5.949610304E7,2025-09-22
I1008050,868,3.241489525E7,2025-09-03
I1008051,1302,1.951053066E8,2025-10-27
I1008052,1373,6115217.52,2025-10-02
I1008053,874,1.0113617519E8,2025-10-03
I1008054,1673,2.067176783E8,2025-10-05
I1008055,218,2.921069483E7,2025-09-21
I1008056,1061,6.297533872E7,2025-10-25
I1008057,1070,5.010944108E7,2025-09-30
I1008058,1137,9.840010488E7,2025-10-14
I1008059,1392,5.518943567E7,2025-10-21
I1008060,1749,2.3298335088E8,2025-09-28
I1008061,998,2647140.96,2025-10-07
I1008062,1056,1.5217383759E8,2025-09-19
I1008063,1624,1.3956959477E8,2025-10-15
I1008064,1728,2.4952687153E8,2025-10-02
I1008065,1097,8.104011347E7,2025-10-27
I1008066,899,1.2288996167E8,2025-09-24
I1008067,371,5.177815901E7,2025-10-29
I1008068,293,1850620.4,2025-10-13
I1008069,1477,1.2589334715E8,2025-10-30
I1008070,999,1.4194052555E8,2025-09-15
I1008071,1684,8.25152053E7,2025-09-08
I1008072,580,6.648359253E7,2025-10-17
I1008073,377,3.171759612E7,2025-09-26
I1008074,1358,5.67642841E7,2025-10-16
I1008075,1390,4.926023712E7,2025-09-02
I1008076,529,2.352275018E7,2025-09-13
I1008077,1778,1.8403042835E8,2025-09-21
I1008078,568,8.093805359E7,2025-09-20
I1008079,59,4631335.53,2025-09-11
I1008080,1990,8.106271344E7,2025-10-15
I1008081,438,3.896561755E7,2025-09-27
I1008082,596,5927900.25,2025-10-05
I1008083,1538,1.23332997E8,2025-10-13
I1008084,551,7.383963967E7,2025-10-17
I1008085,1400,4465784.43,2025-10-12
I1008086,1316,7.071251195E7,2025-10-16
I1008087,261,2.901477381E7,2025-09-07
I1008088,162,7494951.81,2025-10-15
I1008089,1329,1.5849203311E8,2025-10-30
I1008090,96,2026060.91,2025-09-11
I1008091,1775,1.2507540148E8,2025-09-08
I1008092,1473,1.5248005509E8,2025-10-09
I1008093,1699,1.9536650543E8,2025-09-10
I1008094,1715,1.1165319455E8,2025-09-15
I1008095,1645,1.7438296655E8,2025-10-26
I1008096,1091,9.8346262E7,2025-10-28
I1008097,1535,1.0184202207E8,2025-10-19
I1008098,1714,1.6696478197E8,2025-10-05
I1008099,1633,1.271900974E8,2025-09-19
I1008100,1737,2.2935741065E8,2025-10-31
I1008101,1358,7897481.28,2025-09-28
I1008102,869,1.1427676548E8,2025-10-19
I1008103,594,4059921.33,2025-09-25
I1008104,1689,1613026.26,2025-10-23
I1008105,868,1.1940034638E8,2025-09-11
I1008106,991,2.468669967E7,2025-09-01
I1008107,1221,4.312232496E7,2025-10-07
I1008108,891,9.244438495E7,2025-10-06
I1008109,364,1.417971222E7,2025-09-24
I1008110,950,1.28542876E8,2025-10-04
I1008111,1313,1.0526987592E8,2025-10-26
I1008112,1473,6.028779286E7,2025-10-22
I1008113,539,3.236445173E7,2025-10-16
I1008114,299,2.453864487E7,2025-09-21
I1008115,131,985053.92,2025-10-27
I1008116,934,1.3090404215E8,2025-09-27
I1008117,879,7.67038976E7,2025-09-19
I1008118,267,2.328047345E7,2025-10-28
I1008119,73,8155603.51,2025-10-07
I1008120,1267,8919752.99,2025-09-08
I1008121,763,9.348093818E7,2025-10-31
I1008122,636,7.4110714E7,2025-10-29
I1008123,1455,3.57835622E7,2025-10-29
I1008124,1600,7.936895364E7,2025-10-30
I1008125,1050,1.2627494217E8,2025-10-15
I1008126,223,2.653851475E7,2025-10-11
I1008127,117,1.385176348E7,2025-09-20
I1008128,316,3.893937285E7,2025-09-11
I1008129,103,2701438.73,2025-10-26
I1008130,1487,1.843397445E8,2025-10-18
I1008131,1101,1.1935261332E8,2025-10-02
I1008132,653,4.007342068E7,2025-10-26
I1008133,329,2953689.69,2025-10-10
I1008134,928,1.338351236E7,2025-10-15
I1008135,627,7.984492431E7,2025-09-26
I1008136,403,3.105164981E7,2025-09-29
I1008137,1145,1.5727669602E8,2025-09-23
I1008138,904,8.715506508E7,2025-09-16
I1008139,762,9548342.2,2025-10-28
I1008140,711,2545858.74,2025-09-18
I1008141,268,7824647.38,2025-10-17
I1008142,490,1.856631463E7,2025-10-30
I1008143,296,1.228794159E7,2025-10-24
I1008144,51,5779874.05,2025-09-06
I1008145,1647,1.2655112236E8,2025-09-27
I1008146,1434,1.6624028193E8,2025-09-04
I1008147,631,3.836975148E7,2025-09-30
I1008148,1752,2.5786932321E8,2025-10-02
I1008149,1421,9.351829606E7,2025-10-11
I1008150,1740,7.963242899E7,2025-10-21
I1008151,65,5023554.31,2025-10-02
I1008152,92,765176.43,2025-10-02
I1008153,929,2.683196312E7,2025-10-21
I1008154,291,8280321.61,2025-09-01
I1008155,792,3.688837751E7,2025-09-01
I1008156,1813,2.2423936255E8,2025-10-26
I1008157,944,1751954.94,2025-10-27
I1008158,526,6.251613559E7,2025-09-13
I1008159,1962,1.5152068825E8,2025-10-17
I1008160,58,8420457.87,2025-10-17
I1008161,520,3.817653843E7,2025-10-20
I1008162,1707,2.2221346606E8,2025-09-02
I1008163,792,8.725627296E7,2025-10-22
I1008164,1396,9.973548134E7,2025-09-19
I1008165,93,6965780.59,2025-09-07
I1008166,763,5.867616724E7,2025-09-04
I1008167,76,9192848.67,2025-10-06
I1008168,475,3.577545202E7,2025-09-15
I1008169,1083,6.634221843E7,2025-09-18
I1008170,74,6925612.12,2025-09-25
I1008171,1630,9.787796889E7,2025-09-23
I1008172,616,6.24390948E7,2025-10-24
I1008173,292,3.348516711E7,2025-10-13
I1008174,201,2.97601248E7,2025-10-22
I1008175,1790,7790773.05,2025-09-18
I1008176,703,5.848829271E7,2025-09-14
I1008177,310,1382856.09,2025-10-19
I1008178,1123,1.004773414E8,2025-10-02
I1008179,1656,1.8956021931E8,2025-09-14
I1008180,1269,1.6420564894E8,2025-10-01
I1008181,1090,7.8040796E7,2025-10-08
I1008182,892,1.0537970115E8,2025-09-26
I1008183,1602,3539948.83,2025-09-26
I1008184,1411,1.4847280499E8,2025-10-30
I1008185,1401,8.297396689E7,2025-10-24
I1008186,876,9.574720287E7,2025-10-18
I1008187,392,2.147411272E7,2025-10-21
I1008188,180,2.343134303E7,2025-10-28
I1008189,98,5968575.23,2025-09-08
I1008190,192,7840801.22,2025-10-19
I1008191,923,9678995.66,2025-09-23
I1008192,837,7507571.96,2025-09-22
I1008193,635,5.208553691E7,2025-10-02
I1008194,1121,9.670620835E7,2025-09-21
I1008195,1950,2.8847200062E8,2025-10-24
I1008196,312,1.725107291E7,2025-09-12
I1008197,280,2.81659129E7,2025-09-24
I1008198,1821,2.194524273E7,2025-09-21
I1008199,493,2.092797818E7,2025-10-15
I1008200,338,1.379149881E7,2025-10-23
I1008201,1049,3.77450442E7,2025-10-14
I1008202,1622,1.0241557652E8,2025-10-16
I1008203,1979,1.7640199707E8,2025-09-19
I1008204,375,1.995934986E7,2025-10-23
I1008205,728,7.502549213E7,2025-10-11
I1008206,1174,4.623409012E7,2025-09-23
I1008207,373,3.380282585E7,2025-09-19
I1008208,1582,1.4240566121E8,2025-10-29
I1008209,439,5.832975877E7,2025-09-07
I1008210,259,2.104009864E7,2025-09-25
I1008211,83,9700807.78,2025-10-29
I1008212,1174,7.284473767E7,2025-10-26
I1008213,237,4307162.22,2025-10-27
I1008214,251,3.701969699E7,2025-10-14
I1008215,697,5.929072227E7,2025-09-25
I1008216,603,6600426.13,2025-09-02
I1008217,1576,9.249653745E7,2025-10-20
I1008218,529,6.919224788E7,2025-09-26
I1008219,453,5.779439255E7,2025-10-01
I1008220,650,7.122352278E7,2025-09-14
I1008221,1680,2.178924922E8,2025-09-23
I1008222,1177,6881363.83,2025-10-25
I1008223,156,1604548.11,2025-10-29
I1008224,348,9935342.6,2025-09-05
I1008225,1223,4.477938754E7,2025-10-31
I1008226,1933,8.982599279E7,2025-10-16
I1008227,582,6.66572268E7,2025-09-13
I1008228,1268,4.562852661E7,2025-10-20
I1008229,490,2.35224753E7,2025-10-01
I1008230,86,1863305.37,2025-09-27
I1008231,329,2.564306352E7,2025-10-16
I1008232,1278,5.994861809E7,2025-10-07
I1008233,1050,578615.85,2025-09-18
I1008234,1401,1.0396766737E8,2025-09-21
I1008235,1861,2.528028874E8,2025-10-04
I1008236,92,5694347.72,2025-10-08
I1008237,1027,4.149052759E7,2025-09-20
I1008238,753,1602321.32,2025-10-30
I1008239,1088,1.2307243671E8,2025-09-09
I1008240,1562,6.94635141E7,2025-10-06
I1008241,903,4.26463745E7,2025-09-25
I1008242,1843,1.3100123848E8,2025-09-03
I1008243,213,1.046025426E7,2025-09-05
I1008244,1331,4.941691174E7,2025-10-24
I1008245,1662,1.7345321419E8,2025-10-13
I1008246,1720,1.6671225152E8,2025-09-08
I1008247,1146,5.853670393E7,2025-10-19
I1008248,1221,4.243200218E7,2025-09-21
I1008249,1714,4.67212001E7,2025-10-01
I1008250,245,3.432786086E7,2025-10-28
I1008251,1903,1.0166273879E8,2025-09-11
I1008252,1159,6.234835489E7,2025-09-05
I1008253,1470,1.1213114619E8,2025-10-13
I1008254,1270,7.420798287E7,2025-10-31
I1008255,372,2.841292697E7,2025-10-14
I1008256,1761,1.2814427111E8,2025-10-13
I1008257,1338,1.3627215499E8,2025-10-31
I1008258,795,8.619913369E7,2025-10-09
I1008259,522,4.470148397E7,2025-09-14
I1008260,210,2.825166429E7,2025-10-22
I1008261,1146,1.0584628968E8,2025-09-04
I1008262,788,4.139933538E7,2025-09-20
I1008263,1337,1.5264051949E8,2025-10-18
I1008264,1621,1.2471033914E8,2025-09-12
I1008265,287,4626097.69,2025-10-26
I1008266,1102,1.2424598617E8,2025-09-24
I1008267,1299,1.4875761202E8,2025-10-23
I1008268,1531,3545512.05,2025-09-22
I1008269,1540,1.4967621687E8,2025-09-01
I1008270,437,2.253383864E7,2025-09-13
I1008271,608,4.860891405E7,2025-09-27
I1008272,1137,6.582352429E7,2025-09-06
I1008273,263,2.067212385E7,2025-09-22
I1008274,1482,1.9375457018E8,2025-09-28
I1008275,446,6.199937041E7,2025-09-01
I1008276,614,6.566225816E7,2025-09-11
I1008277,107,8419226.48,2025-09-10
I1008278,1997,1.3137996332E8,2025-09-16
I1008279,623,2.443453713E7,2025-09-26
I1008280,610,1893257.6,2025-10-17
I1008281,1870,6.783736349E7,2025-09-16
I1008282,1079,1.3883486886E8,2025-09-10
I1008283,631,3.338756854E7,2025-09-10
I1008284,240,7320418.16,2025-10-29
I1008285,1903,4.962481205E7,2025-09-01
I1008286,552,5.75291138E7,2025-10-26
I1008287,782,9.495634914E7,2025-10-30
I1008288,324,4.616458889E7,2025-09-15
I1008289,841,3.361943657E7,2025-10-08
I1008290,1521,1.7659848585E8,2025-10-16
I1008291,73,4926924.88,2025-10-16
I1008292,772,8.534070307E7,2025-10-18
I1008293,789,6.090548155E7,2025-10-04
I1008294,1294,6.446495245E7,2025-10-17
I1008295,351,3.754281426E7,2025-10-20
I1008296,1488,2.0586623113E8,2025-10-27
I1008297,1504,1.8680483123E8,2025-09-21
I1008298,332,4.639375702E7,2025-09-25
I1008299,1679,2.3388045626E8,2025-09-01
I1008300,1474,1.8555163243E8,2025-10-01
I1008301,389,279329.8,2025-09-13
I1008302,1473,1.6220698976E8,2025-10-12
I1008303,447,1.769625952E7,2025-09-28
I1008304,1365,8.668358019E7,2025-09-21
I1008305,479,4.034654026E7,2025-09-11
I1008306,1537,8.305913773E7,2025-09-22
I1008307,1015,6.65757959E7,2025-10-18
I1008308,1960,6.085379427E7,2025-09-08
I1008309,1308,1.3358721922E8,2025-09-14
I1008310,779,8.937029832E7,2025-09-24
I1008311,1854,2.3296422323E8,2025-10-22
I1008312,1704,3.315324952E7,2025-09-14
I1008313,288,3.837095272E7,2025-10-14
I1008314,1733,2.1514950153E8,2025-09-14
I1008315,1735,6.749159457E7,2025-09-05
I1008316,531,3.484563557E7,2025-09-22
I1008317,857,7.935102343E7,2025-09-26
I1008318,1144,4695156.28,2025-10-06
I1008319,1262,5.073135037E7,2025-10-27
I1008320,1288,1.0356126398E8,2025-10-13
I1008321,1307,1.8979529974E8,2025-09-19
I1008322,396,2.797798239E7,2025-10-03
I1008323,315,4846194.08,2025-09-07
I1008324,778,5.144761949E7,2025-09-24
I1008325,1657,2.0388273442E8,2025-10-16
I1008326,1154,1.618035604E8,2025-10-05
I1008327,1450,4.926966175E7,2025-10-24
I1008328,502,6.062216475E7,2025-10-28
I1008329,1993,8.908979714E7,2025-09-01
I1008330,142,1.580808999E7,2025-10-12
I1008331,1529,2.499373253E7,2025-10-01
I1008332,1001,9584969.6,2025-10-17
I1008333,1947,1.5784821907E8,2025-10-11
I1008334,1620,7.171718026E7,2025-09-26
I1008335,570,5.512632602E7,2025-10-26
I1008336,1140,2.242450015E7,2025-09-08
I1008337,1481,3.950772327E7,2025-10-26
I1008338,1607,1.7751157158E8,2025-09-03
I1008339,1731,3.274688695E7,2025-10-11
I1008340,1209,3.049596717E7,2025-10-05
I1008341,155,2.155307565E7,2025-10-04
I1008342,1887,1.954359894E7,2025-10-14
I1008343,1074,4.717749501E7,2025-09-11
I1008344,90,1060452.54,2025-10-01
I1008345,1238,4.800401904E7,2025-09-08
I1008346,1319,1.662815109E8,2025-09-30
I1008347,577,7.469511981E7,2025-09-09
I1008348,1396,1.9086727337E8,2025-10-26
I1008349,1799,9.556463946E7,2025-09-25
I1008350,109,1.555602732E7,2025-09-24
I1008351,1607,1.1777757874E8,2025-10-19
I1008352,1988,8.158349968E7,2025-10-30
I1008353,56,4014493.28,2025-10-11
I1008354,237,1.285362542E7,2025-09-08
I1008355,449,2.92726598E7,2025-09-13
I1008356,1228,2.383769729E7,2025-09-19
I1008357,670,3.686859895E7,2025-09-18
I1008358,838,3.389600481E7,2025-10-09
I1008359,1405,4484399.36,2025-09-27
I1008360,1941,1.6205450852E8,2025-09-18
I1008361,956,5.483766994E7,2025-09-02
I1008362,1271,6.630813547E7,2025-10-26
I1008363,1592,3.068032719E7,2025-10-29
I1008364,668,8.99809037E7,2025-09-12
I1008365,1276,8.147826712E7,2025-10-26
I1008366,1365,5.846925922E7,2025-10-09
I1008367,490,2.077212963E7,2025-10-09
I1008368,978,1.0949583507E8,2025-10-12
I1008369,1111,4.339771848E7,2025-10-10
I1008370,350,2171382.26,2025-09-28
I1008371,434,4.882693073E7,2025-09-19
I1008372,297,3.551470953E7,2025-10-22
I1008373,314,2.64660545E7,2025-09-02
I1008374,931,1.012533882E7,2025-09-20
I1008375,1176,4.041609251E7,2025-09-11
I1008376,1011,5.096927174E7,2025-09-12
I1008377,1589,2.1301333079E8,2025-10-11
I1008378,815,2.037828715E7,2025-10-13
I1008379,1216,7.244829018E7,2025-09-23
I1008380,1932,9.022609465E7,2025-09-23
I1008381,482,1560907.59,2025-10-12
I1008382,1348,1.665457568E7,2025-10-15
I1008383,890,1.0708295899E8,2025-10-02
I1008384,1539,1503797.89,2025-10-02
I1008385,862,3.16531086E7,2025-09-03
I1008386,1547,3.354462801E7,2025-09-11
I1008387,333,2.471351241E7,2025-10-27
I1008388,401,5.069190641E7,2025-09-25
I1008389,1585,1.1456021379E8,2025-09-20
I1008390,1650,8.0212238E7,2025-09-25
I1008391,1439,4.437806622E7,2025-10-26
I1008392,618,8.137461809E7,2025-10-05
I1008393,1792,1.95408715E8,2025-09-09
I1008394,1650,1.7522962818E8,2025-10-03
I1008395,1647,1.2865704258E8,2025-10-21
I1008396,605,9432476.48,2025-09-22
I1008397,61,5621727.94,2025-10-31
I1008398,1898,1.1444343739E8,2025-09-20
I1008399,1314,1511074.57,2025-10-11
I1008400,547,1.542398672E7,2025-09-27
I1008401,1261,2.136100277E7,2025-09-01
I1008402,353,2.94392053E7,2025-09-10
I1008403,723,1.107270786E7,2025-10-10
I1008404,1632,2.197003108E7,2025-10-12
I1008405,1246,5.416990442E7,2025-09-21
I1008406,1029,2.929976112E7,2025-10-16
I1008407,327,5092682.28,2025-10-19
I1008408,1863,7.140234538E7,2025-10-06
I1008409,777,8.823448169E7,2025-09-24
I1008410,101,1.459427933E7,2025-09-02
I1008411,1208,1.0439737291E8,2025-09-07
I1008412,491,4.582608725E7,2025-09-20
I1008413,1747,1.7476435955E8,2025-09-21
I1008414,1170,3.391931483E7,2025-10-02
I1008415,1741,7.821605275E7,2025-09-06
I1008416,1033,1.5469680886E8,2025-09-22
I1008417,960,1.001574094E7,2025-09-24
I1008418,1619,1.7624302883E8,2025-09-17
I1008419,778,6.317761094E7,2025-09-23
I1008420,204,2.366993703E7,2025-10-10
I1008421,623,5.451651072E7,2025-09-17
I1008422,1594,1.4093804467E8,2025-10-28
I1008423,203,1.83595515E7,2025-09-16
I1008424,950,7637811.12,2025-09-20
I1008425,1834,6.982745004E7,2025-10-14
I1008426,517,3.618200301E7,2025-10-07
I1008427,1295,1.6005403569E8,2025-09-22
I1008428,675,6.239836427E7,2025-10-17
I1008429,1494,2.2157044908E8,2025-10-29
I1008430,1879,1.4760076153E8,2025-10-09
I1008431,546,8.115429186E7,2025-09-07
I1008432,1817,1.3079993881E8,2025-09-06
I1008433,75,3740235.76,2025-10-07
I1008434,213,2.036535881E7,2025-10-29
I1008435,302,3.731593865E7,2025-09-19
I1008436,686,6.435830324E7,2025-10-18
I1008437,1837,2.3513180056E8,2025-09-25
I1008438,692,9.887445124E7,2025-09-04
I1008439,1002,4.275585396E7,2025-10-11
I1008440,1228,1.6638366193E8,2025-09-25
I1008441,1436,2.446645703E7,2025-09-13
I1008442,421,5.028171715E7,2025-09-17
I1008443,568,6.086173728E7,2025-09-25
I1008444,1414,4.992751188E7,2025-09-24
I1008445,365,5.446859671E7,2025-09-08
I1008446,1923,4.833481012E7,2025-09-27
I1008447,694,4.600535292E7,2025-09-24
I1008448,1896,2.7049237685E8,2025-09-11
I1008449,522,7.03753053E7,2025-10-24
I1008450,836,7.820126712E7,2025-10-26
I1008451,1576,9.850170566E7,2025-09-04
I1008452,379,1.128275275E7,2025-09-19
I1008453,1229,5.273501848E7,2025-10-18
I1008454,1714,1.7952134986E8,2025-09-07
I1008455,1769,1.8415944388E8,2025-10-04
I1008456,789,4.662727698E7,2025-09-06
I1008457,1518,1.6533369102E8,2025-10-09
I1008458,953,1.0413256786E8,2025-10-13
I1008459,479,5.143504266E7,2025-10-18
I1008460,1854,4529667.29,2025-10-04
I1008461,249,7758415.4,2025-10-24
I1008462,988,1.3537850598E8,2025-10-26
I1008463,1711,1.3300692919E8,2025-10-11
I1008464,1519,1.5809803999E8,2025-09-13
I1008465,1716,1.4623983544E8,2025-09-08
I1008466,957,1.3974401591E8,2025-10-03
I1008467,845,1.0535143672E8,2025-10-23
I1008468,1192,7.095635397E7,2025-10-16
I1008469,1914,1.5997820776E8,2025-09-04
I1008470,1087,1.1523600136E8,2025-09-10
I1008471,1415,2.195881657E7,2025-09-04
I1008472,1232,9.291772315E7,2025-09-11
I1008473,105,1.240937645E7,2025-10-01
I1008474,262,3.525945351E7,2025-09-08
I1008475,1363,4.722436987E7,2025-09-20
I1008476,213,3.108917085E7,2025-09-27
I1008477,1218,8.13557707E7,2025-09-03
I1008478,270,4206639.12,2025-09-11
I1008479,1524,2.202586325E8,2025-10-11
I1008480,1985,1.8234776485E8,2025-10-03
I1008481,1813,1.967758584E7,2025-09-05
I1008482,698,9.897958441E7,2025-09-27
I1008483,61,2338959.65,2025-09-12
I1008484,406,4.013695315E7,2025-10-13
I1008485,816,1.201284158E8,2025-09-18
I1008486,627,8.859141608E7,2025-10-02
I1008487,687,1.0138374225E8,2025-09-10
I1008488,867,1.599444518E7,2025-09-18
I1008489,264,1.918338834E7,2025-09-14
I1008490,73,2443242.25,2025-09-07
I1008491,1749,9.591396561E7,2025-10-25
I1008492,247,1.839553157E7,2025-10-12
I1008493,1934,2.0662201377E8,2025-09-02
I1008494,1989,2.5180871738E8,2025-09-16
I1008495,1747,2.0043008488E8,2025-10-28
I1008496,174,491591.94,2025-09-10
I1008497,504,1.193159386E7,2025-09-05
I1008498,1978,1.0750509117E8,2025-09-09
I1008499,1042,1.226935836E7,2025-09-28
I1008500,1216,6.218600777E7,2025-09-12
I1008501,894,5.872164943E7,2025-09-02
I1008502,317,1.021418364E7,2025-09-13
I1008503,1650,2.0470394509E8,2025-09-21
I1008504,1810,1.5255654361E8,2025-09-22
I1008505,924,1.2457029894E8,2025-09-21
I1008506,1202,1.3010017703E8,2025-10-02
I1008507,304,2.764911727E7,2025-10-29
I1008508,991,7.164124737E7,2025-10-06
I1008509,219,1.604154504E7,2025-10-13
I1008510,634,8.261878272E7,2025-09-20
I1008511,1284,1.2731188037E8,2025-09-14
I1008512,1533,7.229351266E7,2025-09-11
I1008513,1767,2.158528567E7,2025-10-24
I1008514,1038,3359669.91,2025-10-13
I1008515,727,4.897347549E7,2025-10-22
I1008516,415,5.718707915E7,2025-10-11
I1008517,363,4.829224395E7,2025-10-13
I1008518,1981,2.1640391665E8,2025-09-29
I1008519,1518,9.926178345E7,2025-09-02
I1008520,1002,7.367100493E7,2025-10-26
I1008521,100,1.385837298E7,2025-09-01
I1008522,491,2.288625802E7,2025-09-30
I1008523,727,3.454737037E7,2025-09-07
I1008524,1278,3615345.84,2025-10-28
I1008525,825,1.1630548456E8,2025-09-07
I1008526,1431,1.2659674117E8,2025-10-17
I1008527,1047,4.815375373E7,2025-10-27
I1008528,441,6.34743281E7,2025-09-11
I1008529,249,2.416937083E7,2025-10-10
I1008530,1479,5.199024459E7,2025-09-14
I1008531,227,5596966.38,2025-10-12
I1008532,1377,4.279358266E7,2025-09-01
I1008533,759,2.826014408E7,2025-10-27
I1008534,162,3015160.62,2025-10-29
I1008535,1253,1.1579198605E8,2025-09-26
I1008536,1948,2.3134076478E8,2025-10-27
I1008537,526,9648325.69,2025-09-30
I1008538,122,4480670.13,2025-09-11
I1008539,1509,2.406779844E7,2025-09-30
I1008540,292,1093376.26,2025-10-22
I1008541,140,1.275159077E7,2025-10-28
I1008542,1279,4.931178322E7,2025-10-28
I1008543,78,1.034279238E7,2025-10-08
I1008544,1725,2.352107744E8,2025-10-12
I1008545,1242,1.5452826025E8,2025-10-10
I1008546,1457,842478.48,2025-09-09
I1008547,1596,1.4524589524E8,2025-10-08
I1008548,1936,1.2420032284E8,2025-10-05
I1008549,1257,5.568916547E7,2025-09-15
I1008550,497,3.903492432E7,2025-10-27
I1008551,227,3.21727169E7,2025-09-12
I1008552,1946,2.7723354843E8,2025-09-07
I1008553,1589,2.2077429879E8,2025-09-17
I1008554,1957,1.6011819599E8,2025-09-25
I1008555,554,7.845404946E7,2025-10-03
I1008556,582,7.294652028E7,2025-10-07
I1008557,1257,1.3605635418E8,2025-10-01
I1008558,1830,2.0630866517E8,2025-09-04
I1008559,154,1.122912625E7,2025-09-07
I1008560,564,3.470166187E7,2025-10-30
I1008561,1458,1.240747545E8,2025-10-06
I1008562,276,3.086153345E7,2025-10-15
I1008563,1098,9.416733227E7,2025-09-06
I1008564,319,1491455.56,2025-10-04
I1008565,1374,3.755002255E7,2025-09-07
I1008566,752,9.573298703E7,2025-10-13
I1008567,1273,1.600918746E7,2025-09-23
I1008568,756,1.003251507E7,2025-09-25
I1008569,857,8.852818709E7,2025-10-25
I1008570,1056,5.589493677E7,2025-10-27
I1008571,1349,1.057861527E8,2025-09-26
I1008572,565,8.100424811E7,2025-10-23
I1008573,170,1.846433524E7,2025-09-01
I1008574,1965,9.887710252E7,2025-10-09
I1008575,1456,5.333091486E7,2025-10-18
I1008576,1581,1.8229011328E8,2025-09-05
I1008577,1573,1.9068155016E8,2025-09-07
I1008578,552,1.937008618E7,2025-10-16
I1008579,553,7.748284126E7,2025-10-28
I1008580,106,1.14400791E7,2025-09-24
I1008581,331,2.959117941E7,2025-10-16
I1008582,1172,1.1055343228E8,2025-10-14
I1008583,142,1881831.03,2025-09-12
I1008584,113,1.606130727E7,2025-09-02
