I409525,1327,5.975782278E7,2025-09-01
I409526,854,8.209778643E7,2025-09-22
I409527,106,5328390.54,2025-10-15
I409528,167,7956899.04,2025-09-13
I409529,299,4.252367682E7,2025-09-12
I409530,316,2.588813332E7,2025-09-14
I409531,1373,6.378579198E7,2025-09-15
I409532,1955,2.4197970465E8,2025-09-09
I409533,1656,2.304612175E7,2025-09-24
I409534,1178,1.5460689145E8,2025-10-17
I409535,332,1.135928019E7,2025-09-07
I409536,1827,2.07734499E7,2025-09-01
I409537,1876,2.223200066E8,2025-10-30
I409538,1738,6.95103301E7,2025-10-18
I409539,734,7.008714635E7,2025-10-13
I409540,1167,3.90717126E7,2025-09-24
I409541,1101,1.4329280337E8,2025-10-21
I409542,780,7.112679571E7,2025-09-23
I409543,269,2.298761765E7,2025-10-11
I409544,1583,1.7999360509E8,2025-10-08
I409545,185,1.833337968E7,2025-10-04
I409546,949,2.078087854E7,2025-09-05
I409547,558,3.060382681E7,2025-09-24
I409548,483,3.922662859E7,2025-10-14
I409549,941,5.61794249E7,2025-10-14
I409550,1368,4.157403124E7,2025-10-08
I409551,393,1.824602364E7,2025-10-09
I409552,597,8.309632925E7,2025-10-28
I409553,579,4.252180213E7,2025-10-22
I409554,1894,1.7251972555E8,2025-09-04
I409555,1298,1.3906064116E8,2025-10-05
I409556,1691,1.2136151143E8,2025-09-27
I409557,1345,3.406385988E7,2025-10-27
I409558,1216,9.351843239E7,2025-10-23
I409559,1376,1.2767155193E8,2025-10-25
I409560,480,4.86074077E7,2025-09-26
I409561,1261,5.126803141E7,2025-09-03
I409562,2000,2.4210141191E8,2025-09-13
I409563,360,4.150323586E7,2025-09-21
I409564,766,7.503765766E7,2025-09-28
I409565,1782,1.8764067739E8,2025-09-13
I409566,614,3.439433272E7,2025-09-24
I409567,63,5807601.97,2025-09-24
I409568,1969,2.8170642669E8,2025-10-13
I409569,1386,1.0210074346E8,2025-09-30
I409570,540,3.090578935E7,2025-10-30
I409571,912,5.804159414E7,2025-10-15
I409572,428,1.305245671E7,2025-10-18
I409573,1301,2616310.21,2025-10-24
I409574,1369,1.5222975178E8,2025-10-30
I409575,473,7932527.21,2025-09-29
I409576,449,982480.97,2025-09-04
I409577,76,8879201.06,2025-10-11
I409578,1583,1.968517363E8,2025-10-27
I409579,372,3.246048221E7,2025-10-17
I409580,274,3.14957247E7,2025-09-17
I409581,887,4.83231189E7,2025-10-05
I409582,580,4.443380798E7,2025-10-20
I409583,1604,2.3869925814E8,2025-10-17
I409584,1409,1.2120747631E8,2025-10-22
I409585,1509,1.3604017606E8,2025-09-17
I409586,1232,1.014398977E8,2025-10-29
I409587,1108,2.435478375E7,2025-10-24
I409588,1997,9.764940531E7,2025-09-11
I409589,953,1.1795634844E8,2025-09-22
I409590,583,7.90891064E7,2025-09-02
I409591,853,1.0838525769E8,2025-10-08
I409592,965,4.532149353E7,2025-09-19
I409593,1355,1.2625404802E8,2025-10-05
I409594,1007,4.883874955E7,2025-09-03
I409595,813,4.12975372E7,2025-10-17
I409596,1579,1.4461003278E8,2025-10-15
I409597,226,1.274852999E7,2025-10-07
I409598,405,1.010153373E7,2025-09-23
I409599,823,8.777052783E7,2025-10-18
I409600,1964,1.5971812077E8,2025-10-08
I409601,1939,2.1652767866E8,2025-10-03
I409602,1271,7.089686464E7,2025-10-09
I409603,347,4.80106633E7,2025-09-28
I409604,1386,8.07908279E7,2025-10-09
I409605,1806,1.0477029963E8,2025-09-24
I409606,1837,8.728522228E7,2025-10-10
I409607,1800,1.1513897025E8,2025-10-03
I409608,1483,1.0615080779E8,2025-10-05
I409609,1498,1.2854335743E8,2025-10-06
I409610,1769,5.159296558E7,2025-10-05
I409611,782,9.942815497E7,2025-09-04
I409612,1064,1.923574863E7,2025-09-11
I409613,1587,1.3602016856E8,2025-10-25
I409614,1384,9.413849891E7,2025-09-19
I409615,900,1.079568024E7,2025-10-15
I409616,753,4.317362947E7,2025-09-24
I409617,1930,1.9410286002E8,2025-10-30
I409618,424,1.604945261E7,2025-10-16
I409619,1634,1.0052410157E8,2025-10-06
I409620,1676,1.4314472483E8,2025-10-20
I409621,1247,5.756775395E7,2025-10-02
I409622,833,7153366.93,2025-10-07
I409623,359,1.594250362E7,2025-10-07
I409624,445,2.584364861E7,2025-09-26
I409625,863,1.1016780671E8,2025-09-09
I409626,1647,5.964038943E7,2025-09-27
I409627,1576,1.1023021034E8,2025-09-07
I409628,1016,1.511431782E8,2025-09-19
I409629,1609,7.562639865E7,2025-10-27
I409630,1018,1.2435028291E8,2025-10-05
I409631,1467,1.6787928301E8,2025-10-09
I409632,722,6.716419164E7,2025-09-05
I409633,1855,2.3495855943E8,2025-09-24
I409634,1859,6.576580057E7,2025-09-17
I409635,672,9736844.33,2025-10-29
I409636,240,3.439396031E7,2025-09-03
I409637,1599,6.881268363E7,2025-09-04
I409638,1695,2.0538597362E8,2025-10-24
I409639,363,9725361.52,2025-09-01
I409640,649,6.928679174E7,2025-10-22
I409641,1548,2.2679816184E8,2025-09-29
I409642,1789,8.681384488E7,2025-10-04
I409643,1450,1.6538338571E8,2025-10-03
I409644,858,8.232683007E7,2025-09-26
I409645,1967,2.2456299383E8,2025-10-04
I409646,1337,8.050063144E7,2025-09-10
I409647,1205,1.0969958434E8,2025-10-26
I409648,1328,2.018054314E7,2025-10-29
I409649,57,7261700.26,2025-09-12
I409650,387,4.307943286E7,2025-09-12
I409651,137,1905829.29,2025-10-04
I409652,654,7.378476516E7,2025-10-27
I409653,1692,2.2027892193E8,2025-10-26
I409654,847,3.861739824E7,2025-09-03
I409655,61,8564735.93,2025-10-29
I409656,267,2.262721053E7,2025-10-26
I409657,913,9.552799218E7,2025-10-13
I409658,133,1.748499819E7,2025-10-13
I409659,776,8.583217788E7,2025-09-06
I409660,1059,5.813193462E7,2025-09-05
I409661,335,2.38825692E7,2025-09-02
I409662,1230,1.5075999977E8,2025-10-17
I409663,805,7.696045664E7,2025-09-22
I409664,1476,1.7871629413E8,2025-10-16
I409665,178,2.367474262E7,2025-09-08
I409666,1823,2.2484274604E8,2025-09-30
I409667,653,4.086392082E7,2025-09-08
I409668,657,8.751922351E7,2025-10-24
I409669,284,1.523618658E7,2025-09-09
I409670,894,4.388421135E7,2025-10-26
I409671,701,2.108109305E7,2025-09-11
I409672,381,2.312021991E7,2025-09-06
I409673,682,9565091.72,2025-09-28
I409674,602,3.499296459E7,2025-09-24
I409675,344,2.744201698E7,2025-10-13
I409676,1394,1.7134732543E8,2025-09-23
I409677,312,1284684.71,2025-10-17
I409678,1400,1.0142813793E8,2025-10-24
I409679,453,1.989261196E7,2025-10-08
I409680,1061,1.5286336085E8,2025-09-17
I409681,1023,1.2895491932E8,2025-10-23
I409682,747,1.299427733E7,2025-09-19
I409683,1264,1.1950696349E8,2025-09-02
I409684,1297,4.670784889E7,2025-10-20
I409685,1947,6.99132573E7,2025-10-21
I409686,1650,2.456099352E7,2025-09-27
I409687,1009,1.4194933567E8,2025-09-22
I409688,1977,2.7976159125E8,2025-09-21
I409689,1625,9.842696852E7,2025-10-14
I409690,261,2.554430625E7,2025-09-14
I409691,1633,2.4190459086E8,2025-10-02
I409692,1465,2.018031821E8,2025-09-22
I409693,1373,9.859993233E7,2025-10-08
I409694,146,1.208637883E7,2025-10-15
I409695,350,3.145231397E7,2025-09-26
I409696,1640,1.2242524632E8,2025-09-06
I409697,1276,1.6678383449E8,2025-09-19
I409698,849,4.160930888E7,2025-09-25
I409699,194,1.761788755E7,2025-09-10
I409700,1991,1.419812602E7,2025-10-08
I409701,1798,1.0330417941E8,2025-09-10
I409702,1992,6.011121742E7,2025-09-27
I409703,1623,1100726.47,2025-09-08
I409704,1322,5303531.57,2025-09-26
I409705,817,1.0982855549E8,2025-10-18
I409706,164,2.068361887E7,2025-10-02
I409707,1433,7.620067511E7,2025-10-18
I409708,945,3.851130977E7,2025-09-05
I409709,545,3.88987472E7,2025-09-24
I409710,1218,1.0471141365E8,2025-09-27
I409711,1308,1.7885120502E8,2025-10-27
I409712,604,6.268691366E7,2025-09-20
I409713,1944,3.366496526E7,2025-09-28
I409714,406,5.265453943E7,2025-10-09
I409715,1543,1.0221773374E8,2025-09-25
I409716,1670,1.2978617607E8,2025-09-27
I409717,1923,1.5401044082E8,2025-09-24
I409718,497,1.492678388E7,2025-09-25
I409719,1195,1.6093450903E8,2025-09-29
I409720,458,2.126128986E7,2025-09-07
I409721,1585,8.8319166E7,2025-10-07
I409722,1452,8206534.32,2025-10-08
I409723,757,4.318367058E7,2025-10-21
I409724,1747,1.3954603722E8,2025-09-25
I409725,302,2.641231146E7,2025-10-15
I409726,164,2646745.12,2025-10-10
I409727,1054,5.812583494E7,2025-10-18
I409728,1648,1.0659332314E8,2025-10-21
I409729,1242,1.1349085957E8,2025-09-25
I409730,574,3.562001162E7,2025-09-30
I409731,389,3.841101612E7,2025-10-06
I409732,1720,5.234128663E7,2025-09-12
I409733,1304,8.351375926E7,2025-09-20
I409734,562,2.732547893E7,2025-10-02
I409735,1182,3.257692131E7,2025-10-31
I409736,1843,1.2836312591E8,2025-09-29
I409737,131,1.785988077E7,2025-10-06
I409738,822,5.812102333E7,2025-09-22
I409739,1060,1.030628018E7,2025-09-26
I409740,1021,1.0398394539E8,2025-09-25
I409741,286,4.214424993E7,2025-10-25
I409742,345,4.819063029E7,2025-10-21
I409743,995,9.881722439E7,2025-10-03
I409744,626,5.95422995E7,2025-09-05
I409745,494,3.728359481E7,2025-09-15
I409746,237,2.724362569E7,2025-10-21
I409747,1821,1.1214044492E8,2025-10-01
I409748,822,5.252697305E7,2025-09-12
I409749,1521,1.8220963075E8,2025-09-05
I409750,1285,1.8017831691E8,2025-10-10
I409751,1536,2.755953774E7,2025-09-14
I409752,1575,1.8428526446E8,2025-09-25
I409753,1165,9.543787625E7,2025-09-21
I409754,475,1.02889952E7,2025-09-09
I409755,1463,8.631654127E7,2025-10-15
I409756,1853,7.232262241E7,2025-10-22
I409757,1585,5.350025594E7,2025-09-25
I409758,320,2.293941049E7,2025-10-12
I409759,1432,1.923297355E8,2025-09-09
I409760,566,1.230471556E7,2025-09-26
I409761,488,5227436.34,2025-09-18
I409762,1609,1.0545706501E8,2025-09-13
I409763,1754,9.055325593E7,2025-09-16
I409764,1130,1.605138265E7,2025-10-14
I409765,1674,2.4360003949E8,2025-10-19
I409766,416,1.906240541E7,2025-09-27
I409767,539,1.874591991E7,2025-09-09
I409768,510,4.800783396E7,2025-10-31
I409769,1695,5.779845797E7,2025-10-31
I409770,1062,1.2970309958E8,2025-10-27
I409771,1641,1.3541168167E8,2025-10-02
I409772,1372,1.9006443602E8,2025-10-08
I409773,681,6.232792574E7,2025-09-05
I409774,365,2.548035474E7,2025-10-19
I409775,235,1.701237857E7,2025-10-23
I409776,1710,1.53252264E8,2025-09-09
I409777,1723,2.924090262E7,2025-10-18
I409778,1953,9.46455053E7,2025-09-26
I409779,226,2.814326843E7,2025-10-14
I409780,1661,1.5285776531E8,2025-10-26
I409781,903,1.0010426426E8,2025-09-29
I409782,1258,7.575794578E7,2025-10-30
I409783,737,9.507431331E7,2025-10-04
I409784,824,1.0957003075E8,2025-10-20
I409785,1851,1.945621847E7,2025-10-15
I409786,890,2.96170876E7,2025-09-03
I409787,1463,1.5648130382E8,2025-10-04
I409788,1362,1.382684051E8,2025-10-04
I409789,633,9.178403801E7,2025-09-01
I409790,229,3.149918698E7,2025-09-21
I409791,343,2.73172273E7,2025-10-27
I409792,374,4.41112641E7,2025-10-30
I409793,887,1.2057758028E8,2025-09-11
I409794,988,1.1758501816E8,2025-10-18
I409795,1577,5.50083422E7,2025-10-16
I409796,1121,1.466948489E7,2025-10-20
I409797,442,881294.84,2025-09-25
I409798,738,5.440137628E7,2025-10-09
I409799,1043,1.085113349E8,2025-10-04
I409800,760,3.100511472E7,2025-10-06
I409801,1456,1.6961159305E8,2025-09-17
I409802,1025,5.428427755E7,2025-10-30
I409803,1663,7.322373897E7,2025-10-05
I409804,139,1.334203294E7,2025-09-15
I409805,1425,8.756255865E7,2025-09-05
I409806,1918,8.667423991E7,2025-09-08
I409807,805,4.972166515E7,2025-09-08
I409808,1440,2.0914877164E8,2025-09-01
I409809,1736,2.3551239808E8,2025-09-13
I409810,1051,6.379502178E7,2025-09-01
I409811,1691,2.231460011E8,2025-09-02
I409812,1386,7.366242729E7,2025-10-07
I409813,1041,1.2095789399E8,2025-10-28
I409814,900,4.478196853E7,2025-09-10
I409815,1935,1.7563851368E8,2025-09-05
I409816,1434,2.1172640348E8,2025-09-25
I409817,1095,2.06828513E7,2025-10-20
I409818,1630,5.482441052E7,2025-10-19
I409819,1627,1.3995706144E8,2025-09-18
I409820,1995,1.4899658111E8,2025-09-15
I409821,1143,5980701.64,2025-10-12
I409822,1352,1.4674243138E8,2025-09-27
I409823,1419,1.5195048485E8,2025-09-23
I409824,638,4.665198467E7,2025-09-15
I409825,1229,3.314028208E7,2025-10-23
I409826,1787,2.1820739266E8,2025-09-27
I409827,125,1.616833359E7,2025-10-15
I409828,696,1.375525543E7,2025-10-10
I409829,1438,9.552579937E7,2025-09-29
I409830,297,3.875697845E7,2025-09-15
I409831,603,2.162798651E7,2025-10-31
I409832,1507,1.027021148E7,2025-10-29
I409833,385,3.125384513E7,2025-10-12
I409834,1828,2.6915120359E8,2025-10-12
I409835,479,6.517259805E7,2025-09-17
I409836,1314,1.110558459E7,2025-10-11
I409837,1730,1.0119311535E8,2025-10-29
I409838,1160,8.525430134E7,2025-10-31
I409839,1586,1.4616845242E8,2025-09-07
I409840,499,2.60130875E7,2025-09-25
I409841,1340,9.558430828E7,2025-09-29
I409842,756,9.403971161E7,2025-10-28
I409843,1130,7.57094312E7,2025-10-22
I409844,732,4.794506471E7,2025-09-05
I409845,1066,2.408561837E7,2025-10-02
I409846,1916,2.5962003243E8,2025-09-03
I409847,217,2.04243602E7,2025-09-09
I409848,1789,5.02562884E7,2025-09-05
I409849,317,2.357661573E7,2025-09-05
I409850,561,5450008.54,2025-10-06
I409851,295,1.397005684E7,2025-09-01
I409852,105,2848392.58,2025-10-04
I409853,1883,2.5916438156E8,2025-10-05
I409854,1013,9.17126027E7,2025-10-30
I409855,1757,6.528799188E7,2025-09-09
I409856,446,1.96572011E7,2025-10-19
I409857,1925,2.534719251E7,2025-09-01
I409858,561,2.097258873E7,2025-10-04
I409859,1073,1.2265369245E8,2025-10-20
I409860,1022,1.2017904945E8,2025-10-25
I409861,275,1837251.59,2025-10-01
I409862,1285,1.6424989579E8,2025-09-20
I409863,1644,1.3480823077E8,2025-09-27
I409864,1915,3.743531645E7,2025-10-07
I409865,1858,2.0807763843E8,2025-09-11
I409866,1428,1.7071817346E8,2025-10-10
I409867,1733,1.8425312849E8,2025-09-14
I409868,841,4.113629255E7,2025-09-19
I409869,1488,1.844293052E8,2025-09-24
I409870,1110,1.2370544908E8,2025-09-23
I409871,222,2.063663338E7,2025-09-06
I409872,1948,2.0012254212E8,2025-09-08
I409873,936,1.986050896E7,2025-10-05
I409874,1431,9.521609296E7,2025-10-05
I409875,929,4.074219281E7,2025-10-10
I409876,541,3.875254887E7,2025-09-21
I409877,1097,9.710178963E7,2025-10-16
I409878,129,1.47246276E7,2025-10-28
I409879,647,3.254771386E7,2025-10-25
I409880,1441,1.755451166E7,2025-10-12
I409881,1454,1.6670604996E8,2025-10-21
I409882,1875,5.297297692E7,2025-09-07
I409883,489,5.114237263E7,2025-10-24
I409884,1346,1.756888311E7,2025-09-22
I409885,439,4.437866174E7,2025-09-15
I409886,686,2.022675755E7,2025-09-26
I409887,1027,7.980743443E7,2025-10-29
I409888,1615,2.049818387E8,2025-09-12
I409889,716,1.0264903346E8,2025-10-29
I409890,353,1.688446139E7,2025-09-01
I409891,473,6.645924747E7,2025-09-10
I409892,1433,4.176563521E7,2025-09-10
I409893,1712,2.205487766E7,2025-10-28
I409894,659,5.034683237E7,2025-10-26
I409895,333,2.225559125E7,2025-09-24
I409896,873,1.2699608736E8,2025-10-17
I409897,915,4.187448171E7,2025-10-04
I409898,1099,8.433816141E7,2025-09-30
I409899,184,1.270201198E7,2025-10-23
I409900,723,7.298502482E7,2025-10-08
I409901,922,8.290500687E7,2025-10-29
I409902,1222,1.4943715915E8,2025-10-21
I409903,1548,2.2808883241E8,2025-09-17
I409904,1274,1.8919456225E8,2025-10-01
I409905,793,1.0826251112E8,2025-09-13
I409906,558,4.981453786E7,2025-10-09
I409907,1752,1.8800164096E8,2025-09-14
I409908,973,9.716026461E7,2025-10-28
I409909,1274,3.058041389E7,2025-10-03
I409910,752,2.546219866E7,2025-09-13
I409911,1290,1.2032531477E8,2025-10-04
I409912,1442,1.4239191951E8,2025-09-23
I409913,1192,1.4809395282E8,2025-09-18
I409914,1234,1.4748933147E8,2025-10-24
I409915,670,6.213308914E7,2025-10-03
I409916,686,4.743722629E7,2025-09-27
I409917,235,2266425.75,2025-09-09
I409918,982,3.041648897E7,2025-10-27
I409919,1215,1.0455114423E8,2025-10-31
I409920,735,7.493564041E7,2025-09-16
I409921,787,2.457138479E7,2025-10-08
I409922,1149,5.277954289E7,2025-10-23
I409923,836,3.088543083E7,2025-10-08
I409924,267,2.744095086E7,2025-10-20
I409925,1635,1.7498110785E8,2025-10-14
I409926,417,5.423743871E7,2025-09-22
I409927,1797,1.7610597937E8,2025-10-02
I409928,1452,6.085046199E7,2025-10-01
I409929,653,8.15671043E7,2025-09-25
I409930,474,1.34831747E7,2025-10-16
I409931,1823,1.75997305E7,2025-09-01
I409932,621,3.146186402E7,2025-10-27
I409933,402,4.584799354E7,2025-10-19
I409934,1199,1.5864958134E8,2025-09-01
I409935,1052,1.5261461774E8,2025-09-10
I409936,740,1.0750504929E8,2025-09-22
I409937,523,3.291898623E7,2025-10-30
I409938,1702,1.194911149E7,2025-09-04
I409939,785,1.150063179E8,2025-10-20
I409940,375,4.833657257E7,2025-10-08
I409941,851,1.615131606E7,2025-10-01
I409942,359,1.29023845E7,2025-09-07
I409943,1924,2.720021418E8,2025-10-14
I409944,1438,1.67260588E8,2025-10-11
I409945,1182,1.212758681E7,2025-09-04
I409946,1442,3.468057299E7,2025-09-23
I409947,293,3.014480717E7,2025-10-01
I409948,1723,2.3924516541E8,2025-09-15
I409949,1968,1.5691788467E8,2025-09-18
I409950,739,1.0336544462E8,2025-10-28
I409951,1616,1.1132064078E8,2025-10-27
I409952,376,1216674.94,2025-10-21
I409953,1488,2.1002488924E8,2025-09-04
I409954,1733,1018748.94,2025-09-19
I409955,1232,9.478304158E7,2025-10-17
I409956,1437,5.177119186E7,2025-09-26
I409957,1542,7.667132799E7,2025-09-05
I409958,559,6.349369901E7,2025-10-26
I409959,160,1.886754776E7,2025-09-08
I409960,1522,1.9145697173E8,2025-09-03
I409961,1674,2.3133858157E8,2025-09-07
I409962,1396,1.3008856675E8,2025-10-08
I409963,1912,1.98600497E8,2025-09-28
I409964,1911,2.4097160592E8,2025-10-29
I409965,1054,2.433728578E7,2025-09-21
I409966,1387,4.664414035E7,2025-09-10
I409967,1687,1.9483512123E8,2025-09-08
I409968,1697,2.812961937E7,2025-09-22
I409969,135,1.910917866E7,2025-09-05
I409970,304,3.036613197E7,2025-10-07
I409971,1354,1.9034576912E8,2025-09-08
I409972,1934,1.6026168044E8,2025-09-12
I409973,1262,3.010175246E7,2025-09-26
I409974,1237,1.5163409661E8,2025-09-21
I409975,611,2.88903687E7,2025-09-17
I409976,893,4.299984231E7,2025-09-01
I409977,1051,8.894067368E7,2025-09-10
I409978,1914,7.348163154E7,2025-10-17
I409979,148,5229863.9,2025-10-02
I409980,235,1.18324404E7,2025-09-18
I409981,1202,1.5277700406E8,2025-10-15
I409982,1212,9405225.31,2025-10-06
I409983,901,1.2299648862E8,2025-09-01
I409984,1586,3103389.66,2025-10-20
I409985,768,3.227154069E7,2025-09-16
I409986,1173,1.0042805394E8,2025-10-22
I409987,1848,6.020416269E7,2025-09-17
I409988,1190,1.5106808302E8,2025-10-26
I409989,1520,1.5815720294E8,2025-09-18
I409990,246,2.069004464E7,2025-09-22
I409991,785,6.353576157E7,2025-10-27
I409992,1314,1.6698782223E8,2025-09-19
I409993,273,2.67699981E7,2025-09-19
I409994,1322,1.6735317261E8,2025-09-23
I409995,273,1.170173921E7,2025-09-17
I409996,1865,1.1707677755E8,2025-09-11
I409997,1109,1.3474369072E8,2025-10-23
I409998,1022,1.049017726E8,2025-10-21
I409999,917,9.578510095E7,2025-10-28
I410000,744,1.71384202E7,2025-10-24
I410001,1306,1.1492978204E8,2025-09-29
I410002,198,1.944507296E7,2025-10-19
I410003,1716,2.771227225E7,2025-10-09
I410004,208,2.007728034E7,2025-09-07
I410005,1941,2.6800452144E8,2025-10-04
I410006,1611,1.139146874E7,2025-10-08
I410007,1877,1.9573068673E8,2025-09-12
I410008,1270,5.64538499E7,2025-09-23
I410009,1371,1.48635015E8,2025-09-24
I410010,1369,1.6765313145E8,2025-09-28
I410011,1801,2.385351312E7,2025-10-02
I410012,1313,9.740648131E7,2025-09-10
I410013,184,2.269116198E7,2025-09-07
I410014,158,2.292024734E7,2025-10-08
I410015,1535,1.0008588566E8,2025-10-23
I410016,1642,1.935580018E8,2025-09-03
I410017,370,3332324.25,2025-09-05
I410018,258,370401.67,2025-09-16
I410019,838,3.685045714E7,2025-09-19
I410020,1202,1.4348861169E8,2025-09-01
I410021,1035,5.803980624E7,2025-09-04
I410022,434,6634001.42,2025-09-20
I410023,1208,1.6867936702E8,2025-09-11
I410024,874,8757207.42,2025-10-16
I410025,834,1.347798429E7,2025-10-16
I410026,1745,2.51000711E7,2025-09-30
I410027,230,1.596404165E7,2025-09-29
I410028,1894,1.8169890021E8,2025-09-29
I410029,963,1.0211869652E8,2025-09-28
I410030,1372,1.6324250217E8,2025-10-04
I410031,1862,1.9575403079E8,2025-10-13
I410032,1454,1.8519558191E8,2025-10-06
I410033,770,1.531962482E7,2025-09-16
I410034,1975,1.0009755919E8,2025-10-24
I410035,1016,1.0979428406E8,2025-10-22
I410036,1808,2.6800026252E8,2025-09-15
I410037,323,2.416209476E7,2025-09-25
I410038,1493,1.0865957448E8,2025-09-18
I410039,660,6.493126729E7,2025-10-14
I410040,750,6.210816348E7,2025-10-16
I410041,919,5.677739866E7,2025-10-08
I410042,202,1.571002131E7,2025-10-29
I410043,1350,1.2116574618E8,2025-10-18
I410044,211,2.706141767E7,2025-10-26
I410045,1748,2.1674964734E8,2025-10-28
I410046,1351,8.784318027E7,2025-09-17
I410047,814,1.2031879084E8,2025-10-08
I410048,798,3.434108002E7,2025-09-03
I410049,791,6.349718623E7,2025-09-17
I410050,1000,1.4854272322E8,2025-10-27
I410051,1526,2.185606511E8,2025-09-07
I410052,75,5529853.44,2025-09-12
I410053,1571,1.594719403E7,2025-10-28
I410054,51,3919524.01,2025-09-26
I410055,1626,1.1086840575E8,2025-09-27
I410056,1334,8.725693707E7,2025-10-19
I410057,1912,2.7082140537E8,2025-09-17
I410058,1344,2.310662744E7,2025-09-26
I410059,1170,1.377561092E8,2025-09-09
I410060,1005,3.452431713E7,2025-09-01
I410061,1584,7.350816052E7,2025-09-22
I410062,1682,4.059357523E7,2025-10-29
I410063,67,1811660.75,2025-09-04
I410064,199,1.922986673E7,2025-10-08
I410065,1293,7.56640889E7,2025-10-18
I410066,305,2.739233446E7,2025-10-27
I410067,1494,5.956364613E7,2025-09-18
I410068,1294,5.936851057E7,2025-10-01
I410069,659,1.497033567E7,2025-10-05
I410070,738,9.401366402E7,2025-10-02
I410071,1758,2.086583432E7,2025-10-24
I410072,376,2017302.93,2025-10-07
I410073,1580,1.7883236849E8,2025-10-18
I410074,1165,1.972798901E7,2025-09-01
I410075,1765,5.497526257E7,2025-09-06
I410076,402,4.431858197E7,2025-09-12
I410077,1200,6.073829018E7,2025-09-11
I410078,1362,9749398.48,2025-10-28
