I703387,1970,1.6731114827E8,2025-09-18
I703388,1665,1.2784086751E8,2025-10-21
I703389,1136,1.75418356E7,2025-09-16
I703390,1705,1.6427921201E8,2025-09-05
I703391,975,4179922.96,2025-10-21
I703392,790,1.1177452812E8,2025-10-06
I703393,1320,1.1737835109E8,2025-10-08
I703394,378,5.4077444E7,2025-10-20
I703395,1259,5.536883344E7,2025-09-08
I703396,171,2.110983122E7,2025-10-28
I703397,1045,5.123567602E7,2025-10-02
I703398,1102,6.022842807E7,2025-09-11
I703399,1199,7.48717608E7,2025-09-15
I703400,1509,1.5077427384E8,2025-10-06
I703401,509,7.535771615E7,2025-10-08
I703402,1328,5.564187223E7,2025-09-28
I703403,482,6.057788964E7,2025-09-30
I703404,1218,9.559299319E7,2025-10-31
I703405,692,2318878.12,2025-09-21
I703406,1427,6.641810147E7,2025-10-24
I703407,1090,9.276419688E7,2025-10-27
I703408,471,5.062339018E7,2025-10-04
I703409,819,3.760600366E7,2025-09-17
I703410,1232,2.498585993E7,2025-09-03
I703411,1150,9.533895555E7,2025-10-28
I703412,1190,1.1963654405E8,2025-10-25
I703413,1655,1.6615100747E8,2025-10-20
I703414,736,8.162355238E7,2025-09-15
I703415,1433,2.0046013317E8,2025-10-13
I703416,1108,8.031146494E7,2025-09-23
I703417,967,1.1761641897E8,2025-10-22
I703418,441,3.511876681E7,2025-10-08
I703419,949,1.0102615006E8,2025-09-27
I703420,983,2.887168409E7,2025-10-03
I703421,320,3.35611275E7,2025-10-11
I703422,189,3458096.55,2025-10-05
I703423,1728,1.9415276655E8,2025-10-09
I703424,1659,1.1674318699E8,2025-09-29
I703425,105,1.178237789E7,2025-10-15
I703426,165,4169444.34,2025-09-30
I703427,411,1.552067733E7,2025-10-12
I703428,1170,5124391.66,2025-10-11
I703429,1292,1.8134639996E8,2025-10-13
I703430,1817,2.1183201174E8,2025-09-14
I703431,1964,2.2005888512E8,2025-09-15
I703432,1809,1.7072276339E8,2025-10-03
I703433,1588,1.3441466543E8,2025-10-06
I703434,195,2.028625249E7,2025-09-04
I703435,179,2.009255165E7,2025-09-20
I703436,1132,4.275953766E7,2025-10-22
I703437,404,5.519456133E7,2025-09-01
I703438,629,9286955.21,2025-09-26
I703439,1394,3.146270875E7,2025-09-22
I703440,643,9197800.25,2025-09-04
I703441,540,5.387809145E7,2025-09-03
I703442,449,2293710.76,2025-10-02
I703443,569,6.585907472E7,2025-10-27
I703444,439,5.055954431E7,2025-10-11
I703445,445,5.104380004E7,2025-09-19
I703446,853,3572352.98,2025-10-02
I703447,597,1.987349153E7,2025-10-06
I703448,988,1.1733086356E8,2025-10-01
I703449,778,6.361847414E7,2025-10-20
I703450,790,9.6182628E7,2025-09-10
I703451,1477,2471011.53,2025-10-23
I703452,1645,5988184.2,2025-10-02
I703453,1318,6.315818025E7,2025-09-22
I703454,1185,9.585334555E7,2025-10-05
I703455,1509,7.967893652E7,2025-10-27
I703456,466,5.163465767E7,2025-10-19
I703457,1110,9.155960494E7,2025-09-22
I703458,935,1.264752776E7,2025-10-18
I703459,59,4442508.66,2025-09-10
I703460,148,1.121646819E7,2025-09-07
I703461,439,2.143131254E7,2025-09-20
I703462,1926,2.6732828242E8,2025-09-16
I703463,258,1707030.88,2025-09-26
I703464,1063,1.4999566818E8,2025-10-20
I703465,296,3.517646115E7,2025-09-28
I703466,1365,1.228047234E7,2025-10-15
I703467,332,6644636.74,2025-10-15
I703468,1389,1.1073869811E8,2025-09-26
I703469,324,1.948908826E7,2025-09-21
I703470,1319,3.73343766E7,2025-09-25
I703471,113,4837601.25,2025-09-30
I703472,82,6373194.47,2025-10-23
I703473,135,1477345.48,2025-09-23
I703474,1628,1.9221783418E8,2025-10-02
I703475,1928,6.83534591E7,2025-09-21
I703476,1724,1.0155348186E8,2025-10-04
I703477,1223,6.774768673E7,2025-09-19
I703478,382,1578654.46,2025-09-18
I703479,1599,3.310652019E7,2025-10-07
I703480,718,8.191403302E7,2025-10-17
I703481,1650,3280827.86,2025-09-10
I703482,1845,7.71269563E7,2025-10-14
I703483,87,9898548.59,2025-09-04
I703484,661,1.831849656E7,2025-09-05
I703485,1467,1.155732156E7,2025-09-29
I703486,428,3.052573592E7,2025-10-02
I703487,242,2.070549868E7,2025-10-30
I703488,532,2.367289155E7,2025-10-29
I703489,1148,7625909.65,2025-09-04
I703490,644,1640490.42,2025-09-05
I703491,985,8.32033893E7,2025-10-01
I703492,1548,8.529002351E7,2025-09-02
I703493,721,9.143685416E7,2025-09-17
I703494,1771,2.5089857552E8,2025-10-17
I703495,1672,1.7008131356E8,2025-10-13
I703496,1769,2.3581971044E8,2025-10-07
I703497,1070,1.2834406612E8,2025-09-11
I703498,769,6.689089558E7,2025-10-19
I703499,1107,9.302426692E7,2025-10-07
I703500,482,5.024685808E7,2025-10-16
I703501,567,5.630965713E7,2025-09-14
I703502,1153,3.648350028E7,2025-09-01
I703503,1378,6088922.14,2025-10-29
I703504,406,1.23104314E7,2025-09-10
I703505,1159,3.745894984E7,2025-10-17
I703506,1210,1.6261581094E8,2025-09-21
I703507,1804,1.5515691224E8,2025-10-26
I703508,1786,2.3915922039E8,2025-09-15
I703509,1015,4739050.46,2025-09-30
I703510,1876,1.4728720214E8,2025-10-07
I703511,72,6182947.09,2025-10-19
I703512,1957,1.0243912765E8,2025-09-02
I703513,52,3224108.04,2025-10-31
I703514,88,8985176.14,2025-10-17
I703515,1497,3.468729879E7,2025-10-03
I703516,277,2.078035479E7,2025-09-30
I703517,430,3.671190916E7,2025-10-12
I703518,1348,2.492225506E7,2025-10-20
I703519,1311,1.3418869997E8,2025-09-02
I703520,534,3.86021276E7,2025-09-13
I703521,1906,2.4185764349E8,2025-09-02
I703522,342,1.812365717E7,2025-10-15
I703523,1891,2.2657164614E8,2025-09-16
I703524,1870,1.4875880502E8,2025-09-06
I703525,1664,1.4095495256E8,2025-09-18
I703526,1929,8.059858889E7,2025-10-18
I703527,1238,1.3379614139E8,2025-10-03
I703528,378,5.467504614E7,2025-10-23
I703529,1721,2.4689751512E8,2025-10-01
I703530,645,9.602428844E7,2025-09-24
I703531,865,1.824713637E7,2025-10-23
I703532,1647,1.1220732304E8,2025-09-28
I703533,285,2270296.96,2025-09-21
I703534,1780,2.954298351E7,2025-10-03
I703535,787,3.349538826E7,2025-10-19
I703536,1764,6.897518902E7,2025-10-18
I703537,943,1.0321460227E8,2025-10-26
I703538,1771,2.3091588209E8,2025-09-10
I703539,1346,1.8478575914E8,2025-10-07
I703540,251,3.691760337E7,2025-10-01
I703541,1151,1.46693554E7,2025-10-08
I703542,1027,1.602673161E7,2025-10-15
I703543,854,1.0509385572E8,2025-09-21
I703544,1702,1.620821202E7,2025-09-21
I703545,1560,1546128.89,2025-10-06
I703546,623,8.81789156E7,2025-10-14
I703547,656,9.626429886E7,2025-09-10
I703548,1020,6.073606654E7,2025-09-25
I703549,1607,1.2948957826E8,2025-09-22
I703550,1113,1.1129281933E8,2025-09-23
I703551,470,3.915788635E7,2025-10-18
I703552,1583,8.775974849E7,2025-10-25
I703553,1615,883645.08,2025-10-25
I703554,657,4734632.34,2025-10-04
I703555,927,1.55458105E7,2025-10-20
I703556,662,4.158237962E7,2025-09-18
I703557,1055,1.1334379202E8,2025-09-29
I703558,675,6.343400752E7,2025-10-13
I703559,1286,7.400035046E7,2025-09-19
I703560,197,1.987929604E7,2025-09-22
I703561,1916,2.7198070771E8,2025-10-13
I703562,220,2.157224146E7,2025-10-15
I703563,1277,1.7736632224E8,2025-09-26
I703564,179,966058.99,2025-09-16
I703565,200,1.607996303E7,2025-09-20
I703566,1353,3.411283724E7,2025-10-21
I703567,1450,3.739625241E7,2025-09-11
I703568,515,4.450351458E7,2025-09-25
I703569,1379,6.367680255E7,2025-09-10
I703570,589,5.637318367E7,2025-09-18
I703571,263,3.268306382E7,2025-09-19
I703572,1584,1.3331137781E8,2025-10-05
I703573,816,3.996365224E7,2025-09-24
I703574,935,8.189498658E7,2025-10-27
I703575,1033,9.663342572E7,2025-09-17
I703576,421,4.66745871E7,2025-09-04
I703577,1889,1.9561825976E8,2025-10-31
I703578,870,2.075691723E7,2025-10-14
I703579,306,2943746.09,2025-09-06
I703580,798,5.213658235E7,2025-09-17
I703581,1800,1.7282127091E8,2025-09-16
I703582,934,1.1344625312E8,2025-10-21
I703583,1306,8.919712558E7,2025-10-02
I703584,1916,8.806410532E7,2025-09-17
I703585,1266,7.787264863E7,2025-10-22
I703586,872,4.194926307E7,2025-10-17
I703587,737,7.297640791E7,2025-09-15
I703588,728,9.887539548E7,2025-10-28
I703589,521,1.454368876E7,2025-09-26
I703590,1351,2.226749E7,2025-09-07
I703591,936,8.450080308E7,2025-09-26
I703592,1218,8.93131889E7,2025-10-18
I703593,1250,1.5786596438E8,2025-10-06
I703594,101,5761438.0,2025-10-30
I703595,346,3.122434089E7,2025-09-29
I703596,1419,2.870010068E7,2025-10-10
I703597,604,7.869215981E7,2025-10-25
I703598,1814,6.585191604E7,2025-10-04
I703599,973,1.1530725202E8,2025-10-05
I703600,472,1910403.93,2025-10-11
I703601,1604,1.4412669211E8,2025-10-03
I703602,1436,1.944301997E8,2025-10-04
I703603,981,1.3743589738E8,2025-10-26
I703604,934,7.791359199E7,2025-10-31
I703605,94,6588470.37,2025-09-13
I703606,817,3.708629004E7,2025-10-04
I703607,386,1.374731694E7,2025-09-18
I703608,1712,1.3547906992E8,2025-10-09
I703609,394,3.571499341E7,2025-09-05
I703610,1982,9.254567264E7,2025-09-12
I703611,1391,1.6711271615E8,2025-10-22
I703612,1997,2.6849937577E8,2025-10-03
I703613,311,3.265893147E7,2025-09-21
I703614,658,1.183788847E7,2025-09-11
I703615,1942,2.4323719438E8,2025-10-26
I703616,1919,4.20395793E7,2025-09-15
I703617,278,1.705246652E7,2025-10-28
I703618,684,7.134722318E7,2025-09-01
I703619,1403,1.1664248631E8,2025-10-09
I703620,1515,9.972762614E7,2025-10-04
I703621,1540,3.118527231E7,2025-09-12
I703622,409,4.542786019E7,2025-09-03
I703623,1893,8.976836652E7,2025-10-27
I703624,1314,1.0326286902E8,2025-09-25
I703625,981,5.440228128E7,2025-09-27
I703626,1220,8.392707408E7,2025-09-05
I703627,66,5339183.4,2025-10-19
I703628,910,3.837708815E7,2025-09-20
I703629,949,4.521509063E7,2025-10-17
I703630,1097,9.710341729E7,2025-10-01
I703631,645,542710.09,2025-09-18
I703632,451,2.575990651E7,2025-09-24
I703633,425,2.127944416E7,2025-10-04
I703634,229,1.997168091E7,2025-10-18
I703635,1433,2.379030525E7,2025-10-19
I703636,1057,7.466245264E7,2025-10-08
I703637,592,9777948.13,2025-09-07
I703638,662,2.145655078E7,2025-10-29
I703639,747,1.210897267E7,2025-09-18
I703640,1162,1.2833463894E8,2025-09-24
I703641,895,3.335979742E7,2025-10-20
I703642,543,6274010.33,2025-10-03
I703643,879,9.791852931E7,2025-09-06
I703644,1572,1.6781546278E8,2025-10-25
I703645,1293,1.0972021166E8,2025-10-24
I703646,143,1.98819353E7,2025-09-06
I703647,1425,4.376239088E7,2025-10-07
I703648,171,9179431.18,2025-09-23
I703649,884,1.872112872E7,2025-09-08
I703650,1249,9.854520794E7,2025-09-14
I703651,1551,2.322646325E8,2025-10-11
I703652,1049,1.4268650052E8,2025-10-31
I703653,827,9.089895434E7,2025-09-12
I703654,1343,9.35465437E7,2025-10-20
I703655,542,2.325081239E7,2025-09-08
I703656,1357,3.871714349E7,2025-09-11
I703657,1538,1.120387886E7,2025-10-24
I703658,1795,7881366.65,2025-09-28
I703659,1421,1.9214892051E8,2025-10-05
I703660,1462,1.8991716926E8,2025-10-16
I703661,435,2.514402404E7,2025-09-18
I703662,1700,7.928968486E7,2025-09-09
I703663,1874,6.197323244E7,2025-10-27
I703664,1561,1.1261727456E8,2025-09-24
I703665,1210,1.2331255485E8,2025-09-23
I703666,786,2896058.51,2025-10-13
I703667,197,1.531456593E7,2025-10-09
I703668,1982,2.4511093359E8,2025-10-27
I703669,534,3.606709248E7,2025-09-19
I703670,1397,9900177.4,2025-09-14
I703671,1351,1.121720736E7,2025-09-02
I703672,509,4.549913996E7,2025-10-14
I703673,290,3.189332066E7,2025-09-27
I703674,951,1304657.8,2025-09-07
I703675,1215,3.731878051E7,2025-09-28
I703676,1430,1.067348957E7,2025-09-26
I703677,1513,1.6341608284E8,2025-10-31
I703678,642,6.450285778E7,2025-09-01
I703679,894,1.1326828826E8,2025-09-21
I703680,1570,9.853455054E7,2025-10-04
I703681,85,6396735.97,2025-09-17
I703682,1886,2.7513692085E8,2025-10-08
I703683,1066,3.934609425E7,2025-10-07
I703684,1574,2.1511828471E8,2025-10-08
I703685,1694,8.087722883E7,2025-09-04
I703686,323,1.03696709E7,2025-09-08
I703687,81,5883654.51,2025-09-19
I703688,1085,7.791306638E7,2025-09-05
I703689,368,4.442237078E7,2025-09-23
I703690,1329,7.80987239E7,2025-09-07
I703691,1205,1.2563815682E8,2025-10-17
I703692,1355,1.430578594E7,2025-10-18
I703693,498,6.232402071E7,2025-09-19
I703694,924,5.768367486E7,2025-10-18
I703695,743,9.29845066E7,2025-10-11
I703696,1179,9.30975419E7,2025-10-24
I703697,511,1.779351584E7,2025-09-04
I703698,103,3525887.62,2025-09-18
I703699,1486,1.4142491705E8,2025-10-03
I703700,1737,1555993.53,2025-10-13
I703701,1856,5.725345754E7,2025-10-28
I703702,622,4.954515846E7,2025-10-10
I703703,453,5.742510066E7,2025-10-22
I703704,363,7891469.45,2025-09-05
I703705,1836,1.6867652128E8,2025-09-02
I703706,162,1.120745289E7,2025-09-03
I703707,381,5610623.96,2025-10-18
I703708,502,2.089851055E7,2025-09-24
I703709,1524,2.789456779E7,2025-10-31
I703710,1597,1.5085064254E8,2025-09-18
I703711,1452,7.0847457E7,2025-10-06
I703712,1619,2.1224465766E8,2025-10-11
I703713,1098,1.0808748433E8,2025-10-11
I703714,367,5.121679901E7,2025-10-12
I703715,1145,1.1770252815E8,2025-10-10
I703716,243,1.216855249E7,2025-10-25
I703717,1027,1.1851624028E8,2025-09-24
I703718,53,7808555.69,2025-10-14
I703719,267,2.715148963E7,2025-10-18
I703720,916,7.883300637E7,2025-10-01
I703721,1216,2.167997126E7,2025-10-14
I703722,892,1.119041955E7,2025-09-04
I703723,1283,1.4154069965E8,2025-10-13
I703724,1356,1.2756658549E8,2025-10-07
I703725,638,7.561026931E7,2025-09-23
I703726,1636,2.3506070815E8,2025-10-25
I703727,1370,5.945296411E7,2025-10-29
I703728,878,1.09799189E8,2025-10-09
I703729,723,1.265490385E7,2025-10-27
I703730,1721,2.1997619084E8,2025-10-30
I703731,1104,5930557.39,2025-10-09
I703732,1876,1.172772968E8,2025-09-20
I703733,1524,2.737116581E7,2025-10-12
I703734,1575,1.200845062E8,2025-09-12
I703735,77,1733433.7,2025-09-09
I703736,692,9.6473142E7,2025-09-26
I703737,952,6.553065014E7,2025-09-27
I703738,284,2752086.21,2025-09-15
I703739,385,2.243709175E7,2025-10-30
I703740,1908,1.6441538851E8,2025-09-22
I703741,421,3.250251914E7,2025-10-20
I703742,1041,1.1915985091E8,2025-09-30
I703743,971,3.230032625E7,2025-10-27
I703744,1559,6.914163945E7,2025-09-12
I703745,833,4.486488829E7,2025-10-30
I703746,435,4.336667438E7,2025-10-28
I703747,62,8645531.88,2025-10-29
I703748,1786,1.5093970985E8,2025-09-12
I703749,1913,1.2717091426E8,2025-10-18
I703750,840,1.1860914238E8,2025-09-23
I703751,431,5.795221893E7,2025-09-24
I703752,366,8856529.17,2025-09-17
I703753,1829,1.0644932468E8,2025-09-28
I703754,1965,2030963.89,2025-10-16
I703755,1846,1.5506484641E8,2025-09-16
I703756,1092,7.353265143E7,2025-09-17
I703757,1443,1.1238256254E8,2025-09-04
I703758,1188,1.0332141512E8,2025-10-26
I703759,503,6.77691245E7,2025-09-08
I703760,745,5.857319716E7,2025-10-06
I703761,125,3417105.79,2025-09-27
I703762,980,1.1176259695E8,2025-10-09
I703763,1257,6.542335133E7,2025-10-16
I703764,206,328285.89,2025-10-14
I703765,701,1.0217749515E8,2025-10-02
I703766,1864,1.2535008982E8,2025-09-13
I703767,350,3.303526789E7,2025-09-01
I703768,221,1.018625877E7,2025-09-28
I703769,1168,9.368285198E7,2025-09-03
I703770,179,1.856232024E7,2025-09-21
I703771,1841,2.016466279E7,2025-09-21
I703772,392,5.627013028E7,2025-09-30
I703773,1000,3.168195782E7,2025-10-24
I703774,1667,5.113490367E7,2025-10-27
I703775,663,4.355291184E7,2025-09-30
I703776,674,8.841763533E7,2025-10-16
I703777,355,3.899592733E7,2025-09-14
I703778,1966,2.1346074121E8,2025-09-04
I703779,689,2.544661635E7,2025-09-12
I703780,1029,1.0970725286E8,2025-10-14
I703781,1650,2.4598172588E8,2025-10-21
I703782,1454,6.525255026E7,2025-10-18
I703783,1489,2.456134172E7,2025-10-23
I703784,348,1.46933438E7,2025-09-08
I703785,1835,4.523224893E7,2025-09-09
I703786,874,6630341.13,2025-09-04
I703787,1374,1.175694005E8,2025-10-21
I703788,833,6.211679593E7,2025-09-08
I703789,344,2.755465833E7,2025-10-26
I703790,1187,1.7539699283E8,2025-09-06
I703791,718,2.891525687E7,2025-09-11
I703792,1359,7.576717028E7,2025-10-04
I703793,93,4504191.95,2025-10-08
I703794,1465,1.7285151183E8,2025-10-28
I703795,493,4.563100577E7,2025-09-19
I703796,1551,2.2656717891E8,2025-10-23
I703797,962,6.245550185E7,2025-09-21
I703798,1994,1.3538668034E8,2025-10-17
I703799,1820,1.3354176986E8,2025-10-02
I703800,723,3.169718697E7,2025-09-03
I703801,1272,3.991544793E7,2025-09-02
I703802,920,6198123.35,2025-10-01
I703803,1942,2.6666422935E8,2025-09-20
I703804,1262,3.608632595E7,2025-09-25
I703805,894,4.687330117E7,2025-09-05
I703806,1833,1.5922522425E8,2025-10-25
I703807,1093,4.85610949E7,2025-10-28
I703808,858,8.333701263E7,2025-09-13
I703809,1274,7.335697362E7,2025-09-09
I703810,765,5.972595144E7,2025-09-28
I703811,654,2.519259179E7,2025-10-11
I703812,586,8.1165615E7,2025-10-03
I703813,505,3.641316974E7,2025-09-11
I703814,1457,7.686912209E7,2025-10-06
I703815,409,3.912213131E7,2025-10-28
I703816,1895,6.830191323E7,2025-10-17
I703817,1364,1.2919213169E8,2025-09-21
I703818,1684,1.6548532877E8,2025-10-17
I703819,1383,1.2846226287E8,2025-10-19
I703820,574,6.147299764E7,2025-09-16
I703821,1582,1.8908560158E8,2025-10-28
I703822,1376,6.681136068E7,2025-09-28
I703823,148,4775168.56,2025-09-23
I703824,1453,2.0596132238E8,2025-09-15
I703825,1089,1.0402393846E8,2025-10-25
I703826,119,6355125.63,2025-09-12
I703827,1692,5.458189436E7,2025-09-10
I703828,90,4195143.79,2025-10-07
I703829,1473,7.335588093E7,2025-09-02
I703830,1033,1.1746497065E8,2025-10-27
I703831,651,4.490191049E7,2025-09-23
I703832,482,316556.02,2025-09-16
I703833,1455,1.4116054089E8,2025-09-02
I703834,1703,2.0213547202E8,2025-10-02
I703835,1529,1.204164421E8,2025-10-20
I703836,591,4.464295646E7,2025-09-23
I703837,1637,5.522219169E7,2025-09-25
I703838,142,6302254.79,2025-10-05
I703839,1025,4.628288916E7,2025-09-12
I703840,379,3.919224006E7,2025-09-03
I703841,918,4.697746515E7,2025-10-28
I703842,1559,1.2611357828E8,2025-10-09
I703843,1473,2.642869001E7,2025-09-20
I703844,292,9871901.26,2025-10-04
I703845,885,2.414029519E7,2025-09-03
I703846,1321,1.371850851E8,2025-10-17
I703847,419,4.156972413E7,2025-10-24
I703848,1821,9.762007208E7,2025-10-05
I703849,1679,2.1813087571E8,2025-09-26
I703850,186,9679536.92,2025-10-31
I703851,594,7.223152394E7,2025-09-02
I703852,670,3.284666538E7,2025-10-29
I703853,637,6.93465515E7,2025-09-09
I703854,200,1.065139728E7,2025-09-19
I703855,184,1.186761216E7,2025-10-07
I703856,467,6350581.71,2025-09-16
I703857,169,9911646.78,2025-09-28
I703858,627,3.003061091E7,2025-10-23
I703859,1369,2.23387284E7,2025-09-27
I703860,353,1.564737923E7,2025-10-25
I703861,1329,1.7494625827E8,2025-09-14
I703862,525,6.9162607E7,2025-09-16
I703863,1545,1.5132963523E8,2025-10-18
I703864,1613,5.676104847E7,2025-10-24
I703865,827,5.49605173E7,2025-09-22
I703866,1570,2.1101779354E8,2025-10-07
I703867,181,2.256377801E7,2025-10-25
I703868,1376,1.1414957481E8,2025-09-28
I703869,874,9.993803995E7,2025-09-11
I703870,1319,8.899203518E7,2025-10-28
I703871,2000,2.6119162478E8,2025-10-01
I703872,1352,1.0162593546E8,2025-10-05
I703873,356,4.832721097E7,2025-10-24
I703874,304,1.460634137E7,2025-10-18
I703875,864,3.543041977E7,2025-10-28
I703876,481,6.714444672E7,2025-10-31
I703877,1180,1.131367618E7,2025-09-08
I703878,142,1.361500499E7,2025-10-06
I703879,54,6701232.48,2025-09-23
I703880,1641,8196290.14,2025-09-27
I703881,1524,1.9089672972E8,2025-09-24
I703882,530,7.533167675E7,2025-10-07
I703883,201,8849133.43,2025-09-16
I703884,1069,9.812211475E7,2025-09-17
I703885,465,2953172.41,2025-10-20
I703886,1622,1.833131812E7,2025-10-08
I703887,796,5.85326552E7,2025-10-12
I703888,955,2.053170124E7,2025-09-09
I703889,1435,6.029334716E7,2025-10-07
I703890,1164,8.751894608E7,2025-10-07
I703891,1923,3.696838423E7,2025-09-01
I703892,772,5.503506241E7,2025-10-26
I703893,267,1124974.61,2025-09-03
I703894,412,7188912.42,2025-09-17
I703895,66,7086839.21,2025-10-30
I703896,865,1550115.11,2025-09-07
I703897,586,7.657104628E7,2025-10-03
I703898,316,1.649543449E7,2025-10-22
I703899,336,3.989443703E7,2025-09-08
I703900,1288,1.917093225E7,2025-09-10
I703901,281,2.25561205E7,2025-10-13
I703902,1057,1.335265406E7,2025-10-06
I703903,1524,1.4918426381E8,2025-10-23
I703904,862,1.179668473E7,2025-10-28
I703905,1845,7.064574402E7,2025-10-03
I703906,592,7.861222613E7,2025-09-18
I703907,1813,1.3529414547E8,2025-10-03
I703908,180,1.538118835E7,2025-09-14
I703909,1223,1.4000588224E8,2025-10-08
I703910,976,2802006.97,2025-10-14
I703911,1098,6.893014354E7,2025-10-09
I703912,420,1.439537417E7,2025-10-03
I703913,1685,1.3203277438E8,2025-09-24
I703914,624,9.036959476E7,2025-09-30
I703915,166,7050821.52,2025-10-11
I703916,674,8.583852389E7,2025-10-06
I703917,1554,1.5960971531E8,2025-09-11
I703918,955,1.625307321E7,2025-10-21
I703919,1912,1.837916349E7,2025-10-31
I703920,413,5.216107542E7,2025-09-20
I703921,449,3.609963127E7,2025-09-14
I703922,185,1.346641143E7,2025-09-11
I703923,1050,1.5194991685E8,2025-10-03
I703924,1388,1.9008604144E8,2025-09-18
I703925,1625,1.7833617727E8,2025-10-16
I703926,134,6492391.39,2025-10-14
I703927,459,6.35097305E7,2025-09-05
I703928,1214,7.256557853E7,2025-09-20
I703929,1032,1.2994181006E8,2025-10-18
I703930,1061,4.351473276E7,2025-10-01
I703931,231,5074993.51,2025-09-06
I703932,1793,1.1144760761E8,2025-09-02
I703933,942,3.968745535E7,2025-09-05
I703934,260,1.403390979E7,2025-10-11
I703935,251,1.159482685E7,2025-10-27
I703936,728,5.946621918E7,2025-09-08
I703937,581,3.428223609E7,2025-09-28
I703938,1888,1893314.06,2025-09-03
I703939,1105,7.255952179E7,2025-10-22
I703940,1879,1.8745114584E8,2025-10-13
I703941,1129,1.2345049727E8,2025-09-13
I703942,1774,8.402588934E7,2025-10-31
I703943,236,726730.02,2025-09-16
I703944,640,5.465248155E7,2025-09-21
I703945,1836,7.586130387E7,2025-09-27
