I283891,1591,8.948510171E7,2025-10-18
I283892,654,7.845940273E7,2025-09-17
I283893,540,3.026699726E7,2025-09-22
I283894,1853,1.4554659284E8,2025-09-23
I283895,1958,2.2257080094E8,2025-10-24
I283896,1184,1.5133785534E8,2025-10-12
I283897,775,6.880421358E7,2025-09-19
I283898,1717,1.0915997051E8,2025-10-06
I283899,229,2.612393605E7,2025-09-27
I283900,1487,5.027553984E7,2025-09-16
I283901,453,4221465.98,2025-09-29
I283902,1942,2.701969458E8,2025-10-21
I283903,1514,8.051306852E7,2025-10-06
I283904,1313,1.0076014995E8,2025-10-01
I283905,1807,4.003526543E7,2025-09-05
I283906,169,720344.08,2025-10-11
I283907,1823,1.351403093E7,2025-10-16
I283908,1243,1.6037709999E8,2025-10-05
I283909,1974,1.7393986602E8,2025-10-31
I283910,381,5.445616168E7,2025-09-15
I283911,1793,8.231901929E7,2025-09-29
I283912,815,2.085936805E7,2025-10-22
I283913,1827,2.50500487E7,2025-09-06
I283914,165,4310446.5,2025-09-13
I283915,1955,1.1207516535E8,2025-10-29
I283916,1607,3.818559103E7,2025-09-10
I283917,1434,1.7073333077E8,2025-10-29
I283918,796,8.171737795E7,2025-09-01
I283919,639,9.340807756E7,2025-10-09
I283920,68,5754163.52,2025-09-26
I283921,1461,4.270325292E7,2025-10-24
I283922,1297,1.0085656512E8,2025-10-17
I283923,1573,1.009399053E7,2025-09-29
I283924,1281,8.663143197E7,2025-09-12
I283925,302,4.127125557E7,2025-10-11
I283926,1013,7.234362543E7,2025-09-20
I283927,879,3.719647972E7,2025-10-19
I283928,1498,1.135695229E7,2025-10-10
I283929,1140,1.63835246E8,2025-09-01
I283930,1027,1.872783549E7,2025-09-28
I283931,1575,2.1660713045E8,2025-09-12
I283932,1313,1.2320712044E8,2025-09-09
I283933,971,1.001291168E8,2025-10-28
I283934,1185,8.567745004E7,2025-10-05
I283935,1751,2.90633977E7,2025-09-07
I283936,396,233496.31,2025-09-19
I283937,1027,6.594723067E7,2025-09-05
I283938,1551,5019173.18,2025-10-24
I283939,1842,1.5427510537E8,2025-09-15
I283940,445,4854284.65,2025-09-21
I283941,1912,1.0732064512E8,2025-10-30
I283942,697,9.920475467E7,2025-10-27
I283943,1309,9.749134051E7,2025-09-09
I283944,843,2.023978426E7,2025-09-06
I283945,717,1.17709459E7,2025-10-28
I283946,246,2.809330742E7,2025-09-21
I283947,1675,1.8546129502E8,2025-09-06
I283948,1110,1.112038014E7,2025-10-18
I283949,1845,5.866902824E7,2025-10-27
I283950,1135,7.658258078E7,2025-10-29
I283951,1424,1.9839364847E8,2025-10-25
I283952,1139,3.06611799E7,2025-10-22
I283953,641,5.081188434E7,2025-09-21
I283954,1496,1.0843945257E8,2025-09-30
I283955,266,2.482878865E7,2025-09-25
I283956,1517,1.2619858583E8,2025-10-11
I283957,1039,7.60251244E7,2025-09-22
I283958,72,1517024.44,2025-09-14
I283959,1084,9.819554526E7,2025-09-30
I283960,781,4.074352504E7,2025-10-26
I283961,212,1.599242772E7,2025-10-29
I283962,115,1.631170934E7,2025-10-05
I283963,1988,1.4963399331E8,2025-10-06
I283964,1511,2.126042994E8,2025-10-06
I283965,1654,1.50382461E7,2025-09-05
I283966,1776,2.3900376664E8,2025-09-27
I283967,1990,1.3178151371E8,2025-09-24
I283968,234,5427873.97,2025-09-27
I283969,767,7.526712282E7,2025-09-19
I283970,1103,8.62780877E7,2025-09-13
I283971,1863,2.5401820344E8,2025-10-29
I283972,1185,1.0262714753E8,2025-09-13
I283973,1691,4.642678401E7,2025-09-21
I283974,746,9.053958728E7,2025-09-27
I283975,113,2082096.81,2025-10-05
I283976,1176,7637020.01,2025-09-16
I283977,545,7.844761241E7,2025-09-25
I283978,1792,1.793781392E8,2025-09-16
I283979,1512,1.259585127E7,2025-09-20
I283980,756,1.1235077765E8,2025-09-30
I283981,1810,1.2245065205E8,2025-10-29
I283982,245,1.594896153E7,2025-10-04
I283983,1775,2.5738003452E8,2025-09-16
I283984,508,6.918099589E7,2025-10-19
I283985,1584,1.5281871489E8,2025-09-03
I283986,1910,1.5681350724E8,2025-09-28
I283987,82,3136708.22,2025-10-16
I283988,1633,1.1958629317E8,2025-10-23
I283989,1280,1.3531840732E8,2025-09-24
I283990,1650,4.604970912E7,2025-09-13
I283991,809,6.820970738E7,2025-10-01
I283992,95,1.180552444E7,2025-10-19
I283993,1854,9.116734948E7,2025-09-10
I283994,1076,2.944587068E7,2025-09-10
I283995,474,1.447322237E7,2025-10-27
I283996,157,6810079.83,2025-09-24
I283997,1981,2.1370481903E8,2025-09-04
I283998,205,2.698623394E7,2025-10-30
I283999,634,8.266679968E7,2025-10-19
I284000,1345,1.077581858E7,2025-09-07
I284001,1094,4.372242663E7,2025-09-10
I284002,1065,4.60627815E7,2025-10-26
I284003,1359,1.8634657017E8,2025-10-24
I284004,1426,1.8044210554E8,2025-10-07
I284005,364,2.920969803E7,2025-09-08
I284006,1864,9.127602491E7,2025-09-20
I284007,948,3.72975043E7,2025-10-16
I284008,156,4595608.46,2025-09-12
I284009,149,9257140.31,2025-10-16
I284010,921,2.404218838E7,2025-10-11
I284011,493,6.270600146E7,2025-10-23
I284012,1237,1.757368997E7,2025-10-04
I284013,320,3.192754263E7,2025-10-22
I284014,1687,1.8608080468E8,2025-10-02
I284015,248,3369492.36,2025-10-23
I284016,1620,1.6792752401E8,2025-10-28
I284017,1026,1.4325748694E8,2025-09-06
I284018,1810,1.954285889E7,2025-09-20
I284019,424,8253528.64,2025-10-22
I284020,79,8073340.74,2025-10-09
I284021,1047,1.3215205768E8,2025-10-17
I284022,357,5.07480261E7,2025-10-15
I284023,1214,3.093572448E7,2025-10-15
I284024,1349,1.6144102388E8,2025-10-20
I284025,563,7.781896708E7,2025-10-28
I284026,1982,8.529278459E7,2025-10-10
I284027,985,6.102764352E7,2025-10-28
I284028,1194,4154309.07,2025-09-27
I284029,236,4574802.71,2025-09-19
I284030,1295,1.621291586E8,2025-09-17
I284031,564,1.967866563E7,2025-09-27
I284032,1195,1.4831001401E8,2025-09-17
I284033,672,9.429924625E7,2025-10-04
I284034,387,4.515434266E7,2025-09-12
I284035,1006,1.2269893088E8,2025-09-26
I284036,1257,1.680062258E7,2025-10-29
I284037,898,2.176024977E7,2025-10-06
I284038,1131,1.47840881E8,2025-10-16
I284039,1470,2495633.33,2025-09-14
I284040,1372,1.6309929953E8,2025-10-16
I284041,1572,1.6338899355E8,2025-10-13
I284042,1950,2.6068784835E8,2025-09-11
I284043,1813,1.9958162775E8,2025-09-12
I284044,1383,5.904278013E7,2025-10-23
I284045,484,1.961167458E7,2025-09-29
I284046,886,2.293932194E7,2025-09-16
I284047,851,1.1812009712E8,2025-09-01
I284048,1846,1.3028019959E8,2025-10-14
I284049,393,1943827.66,2025-10-07
I284050,288,1.611561695E7,2025-09-01
I284051,212,9304109.79,2025-10-25
I284052,873,9.396601322E7,2025-09-17
I284053,524,1.487519947E7,2025-09-14
I284054,1058,1.0410980843E8,2025-09-26
I284055,1292,8.362662918E7,2025-09-06
I284056,839,9.320061201E7,2025-10-22
I284057,1052,1.4623224883E8,2025-10-14
I284058,983,7.524191286E7,2025-10-03
I284059,487,7844037.07,2025-09-06
I284060,1553,2.2813323563E8,2025-10-10
I284061,56,5006825.73,2025-10-02
I284062,1252,9.984230652E7,2025-09-02
I284063,265,1.016937294E7,2025-09-16
I284064,1641,1.1612800409E8,2025-10-08
I284065,384,3431053.11,2025-09-11
I284066,167,1.431065147E7,2025-09-12
I284067,508,5.585963816E7,2025-09-15
I284068,1907,1.07883452E8,2025-09-11
I284069,1218,1.7959386144E8,2025-09-21
I284070,184,7703538.13,2025-10-15
I284071,361,4.543836677E7,2025-10-16
I284072,1784,2.6239539231E8,2025-10-04
I284073,1300,1.1286131857E8,2025-10-18
I284074,638,9.350270634E7,2025-09-15
I284075,1105,1.0760498582E8,2025-10-05
I284076,1379,1.5113025332E8,2025-09-08
I284077,464,1.897230019E7,2025-09-25
I284078,234,2.864723757E7,2025-09-20
I284079,1372,1.2814841602E8,2025-09-13
I284080,394,4.989496377E7,2025-09-07
I284081,291,1.622568504E7,2025-09-06
I284082,822,1.1280668964E8,2025-09-30
I284083,124,1299585.0,2025-10-26
I284084,940,4.147662897E7,2025-10-16
I284085,1607,2.2091665459E8,2025-10-11
I284086,1505,4228021.06,2025-10-11
I284087,1441,3.652621803E7,2025-09-07
I284088,1559,5.749561434E7,2025-10-09
I284089,1365,7.610771759E7,2025-10-08
I284090,1440,1.4555951391E8,2025-10-20
I284091,1950,2.4628554107E8,2025-09-24
I284092,1520,8.130892395E7,2025-09-29
I284093,679,7.621898507E7,2025-10-26
I284094,1233,1.6954621897E8,2025-10-16
I284095,1052,4.815221045E7,2025-09-23
I284096,1794,1.037727298E7,2025-09-10
I284097,112,1.418009862E7,2025-09-09
I284098,652,5.552004206E7,2025-10-15
I284099,1037,4.847895247E7,2025-10-06
I284100,205,2.204300637E7,2025-10-09
I284101,467,4051639.36,2025-10-20
I284102,1829,8.605165491E7,2025-10-17
I284103,1523,1.6191633959E8,2025-09-05
I284104,1346,7.255875603E7,2025-10-04
I284105,653,6.77735182E7,2025-10-07
I284106,790,3.086050818E7,2025-10-06
I284107,1069,8.877700053E7,2025-10-21
I284108,1165,8.302117667E7,2025-10-10
I284109,1996,2.2776367461E8,2025-10-01
I284110,1810,7882414.59,2025-10-04
I284111,1048,4951063.58,2025-10-17
I284112,907,7.076068185E7,2025-09-04
I284113,490,2.02540935E7,2025-09-20
I284114,540,6.440707622E7,2025-09-24
I284115,155,1238362.07,2025-09-14
I284116,601,4.450552974E7,2025-10-01
I284117,1292,1.7614783091E8,2025-09-27
I284118,1548,2.2340640784E8,2025-10-19
I284119,295,2.679883681E7,2025-09-03
I284120,534,4788768.16,2025-09-26
I284121,609,9.056057014E7,2025-10-17
I284122,618,8.213437921E7,2025-09-12
I284123,1624,2.0477007583E8,2025-09-27
I284124,1099,3.360152351E7,2025-10-22
I284125,1215,8.242173014E7,2025-10-02
I284126,1931,2.4369630739E8,2025-09-18
I284127,1971,9.073436184E7,2025-09-11
I284128,977,4.272651314E7,2025-09-11
I284129,1727,2.3700823423E8,2025-10-07
I284130,991,9068717.16,2025-09-16
I284131,1080,6.232435579E7,2025-10-13
I284132,1002,8.322140941E7,2025-09-13
I284133,1512,1.4041115689E8,2025-09-14
I284134,1295,1.5014727324E8,2025-09-18
I284135,814,4.027761106E7,2025-10-08
I284136,431,5.057441611E7,2025-10-29
I284137,897,1.2377490503E8,2025-10-06
I284138,193,1.892919096E7,2025-09-28
I284139,991,7.605698066E7,2025-09-04
I284140,1853,1.293099493E7,2025-09-15
I284141,1121,1.3668685788E8,2025-10-22
I284142,1123,1.3866028509E8,2025-10-13
I284143,931,5.485259235E7,2025-10-11
I284144,1390,7.494153138E7,2025-09-08
I284145,637,6.62068236E7,2025-10-13
I284146,1883,2.4130995183E8,2025-09-15
I284147,1214,9.771362174E7,2025-09-01
I284148,1206,5.570789367E7,2025-10-18
I284149,880,1.287347611E7,2025-10-06
I284150,1447,1.500819179E8,2025-10-24
I284151,1437,9.933816266E7,2025-10-19
I284152,1085,7.021757755E7,2025-10-25
I284153,242,3.321950503E7,2025-09-25
I284154,475,3.911385625E7,2025-09-30
I284155,1741,2.1510863215E8,2025-09-11
I284156,1498,1.2794851517E8,2025-10-09
I284157,1478,1.2168618071E8,2025-10-29
I284158,1187,1.333882534E8,2025-09-20
I284159,143,1979796.22,2025-10-07
I284160,1954,1.9346842804E8,2025-10-06
I284161,930,7309804.46,2025-10-24
I284162,1860,1.5984764954E8,2025-09-19
I284163,326,3.919339155E7,2025-09-05
I284164,1609,1.271591661E7,2025-10-02
I284165,364,3.951563786E7,2025-09-07
I284166,901,7.18516098E7,2025-09-03
I284167,105,2796506.97,2025-09-25
I284168,174,9052056.39,2025-09-15
I284169,1854,5.968572275E7,2025-09-09
I284170,1200,1.6793942279E8,2025-09-22
I284171,998,6.814337367E7,2025-09-07
I284172,1167,3.889548662E7,2025-09-16
I284173,1520,9.85075366E7,2025-10-24
I284174,836,9.021398051E7,2025-10-19
I284175,1112,4.41801862E7,2025-10-03
I284176,1628,1.0404766223E8,2025-09-15
I284177,1182,1.4908553669E8,2025-10-11
I284178,1763,1.3046066359E8,2025-09-28
I284179,305,1.466540749E7,2025-09-11
I284180,1858,1.620273891E7,2025-10-02
I284181,1061,3.16879265E7,2025-09-06
I284182,999,6.847869806E7,2025-09-01
I284183,1892,5.926948209E7,2025-09-08
I284184,1980,1.4524389184E8,2025-10-15
I284185,1881,1.2222061946E8,2025-09-29
I284186,164,4858899.17,2025-10-23
I284187,1905,6.408634987E7,2025-09-01
I284188,1866,2.7311406857E8,2025-09-01
I284189,581,3.427091785E7,2025-10-07
I284190,1872,1.5843357975E8,2025-10-24
I284191,1957,1.5221120169E8,2025-10-01
I284192,1034,3.848831671E7,2025-10-08
I284193,1783,2.5726438475E8,2025-10-16
I284194,837,7548481.25,2025-09-29
I284195,1615,8.744926887E7,2025-09-30
I284196,1486,1.2707744989E8,2025-09-04
I284197,1025,1.4289904379E8,2025-09-08
I284198,1268,1022771.19,2025-09-17
I284199,395,1.923302483E7,2025-09-04
I284200,727,1.0388200179E8,2025-09-07
I284201,294,4.368706141E7,2025-10-08
I284202,1362,1.471900101E8,2025-09-28
I284203,771,8.680688325E7,2025-10-27
I284204,990,4.432821929E7,2025-09-01
I284205,976,1.1573035428E8,2025-09-09
I284206,1208,4.7311293E7,2025-10-06
I284207,795,7.769149377E7,2025-10-25
I284208,234,1.58862666E7,2025-09-02
I284209,1609,1.1099804119E8,2025-09-21
I284210,193,2.379519503E7,2025-09-22
I284211,495,4.966230105E7,2025-09-21
I284212,757,8789011.91,2025-10-10
I284213,1019,4.627882506E7,2025-10-29
I284214,955,2.176212103E7,2025-10-07
I284215,1503,1.84192661E7,2025-10-31
I284216,740,1.03346207E8,2025-09-27
I284217,673,1.430918408E7,2025-09-05
I284218,900,5232091.56,2025-09-12
I284219,816,6.652501204E7,2025-10-21
I284220,1526,1.959250959E8,2025-10-12
I284221,95,543430.12,2025-09-02
I284222,1069,8.047302611E7,2025-09-17
I284223,1864,8.547848637E7,2025-10-28
I284224,106,1.394161839E7,2025-09-09
I284225,1551,9.796924269E7,2025-09-19
I284226,1545,1.2153049927E8,2025-10-10
I284227,1486,2.1064180305E8,2025-10-18
I284228,945,1.1888570092E8,2025-10-27
I284229,749,3.137716329E7,2025-09-19
I284230,907,6095645.17,2025-09-18
I284231,1202,5425362.42,2025-10-15
I284232,454,4.331500856E7,2025-10-07
I284233,1572,1.3729435268E8,2025-09-25
I284234,970,5.338645552E7,2025-09-15
I284235,1193,4.69383138E7,2025-09-29
I284236,970,8.125074052E7,2025-10-13
I284237,1234,1.061599684E8,2025-10-26
I284238,1559,2.2442435158E8,2025-10-24
I284239,275,1.916336713E7,2025-09-06
I284240,1193,7.61464863E7,2025-09-14
I284241,657,1.459330872E7,2025-09-29
I284242,1309,2.795572667E7,2025-09-12
I284243,1165,1.0435388041E8,2025-10-20
I284244,607,3.61692398E7,2025-09-27
I284245,809,7.15080321E7,2025-09-23
I284246,668,5.093605055E7,2025-10-17
I284247,774,8.83352939E7,2025-10-30
I284248,1421,1.1801131941E8,2025-10-09
I284249,1420,1.3900467299E8,2025-09-09
I284250,1044,1.5550489564E8,2025-09-04
I284251,911,8.742178458E7,2025-09-30
I284252,1546,7.15523818E7,2025-09-30
I284253,1453,8.478026876E7,2025-10-15
I284254,1298,7.026755476E7,2025-10-09
I284255,402,5.616255558E7,2025-10-21
I284256,1384,5.479263805E7,2025-10-07
I284257,690,7.584922043E7,2025-10-22
I284258,111,8957615.71,2025-09-28
I284259,612,1.258315524E7,2025-09-22
I284260,794,1.0613685626E8,2025-09-08
I284261,1270,1.904250907E7,2025-09-16
I284262,670,3.360279103E7,2025-09-29
I284263,317,2.775424728E7,2025-09-29
I284264,1017,2.471531432E7,2025-09-06
I284265,1461,5.823980506E7,2025-09-22
I284266,449,5.125944665E7,2025-10-14
I284267,1189,2429620.97,2025-10-18
I284268,1078,1.0437573707E8,2025-10-18
I284269,786,2.357661425E7,2025-10-08
I284270,1767,1.1516520795E8,2025-09-23
I284271,862,5.402458661E7,2025-09-05
I284272,1800,2.2584375838E8,2025-09-07
I284273,1486,2.150044727E8,2025-10-16
I284274,608,3.687866422E7,2025-10-07
I284275,1269,3.602052169E7,2025-09-26
I284276,326,2.862732256E7,2025-10-30
I284277,1526,9.043368308E7,2025-09-13
I284278,1130,7.902425959E7,2025-09-30
I284279,624,4.687665988E7,2025-10-16
I284280,1302,1.862180828E7,2025-10-24
I284281,1498,1.5788254548E8,2025-09-15
I284282,508,1.725826215E7,2025-10-12
I284283,1358,7.010295345E7,2025-09-20
I284284,166,7464211.11,2025-09-18
I284285,1930,7.129004249E7,2025-09-03
I284286,381,2.016673782E7,2025-09-12
I284287,883,2.91615898E7,2025-09-03
I284288,193,588936.53,2025-09-10
I284289,1469,9.550910724E7,2025-10-30
I284290,1271,2821328.36,2025-09-13
I284291,2000,2.246438694E8,2025-09-21
I284292,1141,4.61557892E7,2025-09-02
I284293,1186,8.902207728E7,2025-09-14
I284294,653,8.265293772E7,2025-09-09
I284295,1912,2.7864227787E8,2025-10-16
I284296,1156,1.2073165825E8,2025-10-20
I284297,576,3.015416879E7,2025-10-07
I284298,1316,1.1255213307E8,2025-09-10
I284299,1961,1.9229946987E8,2025-10-31
I284300,1457,8.800483267E7,2025-09-05
I284301,212,3.12895728E7,2025-09-14
I284302,78,5431229.36,2025-09-30
I284303,72,7675920.78,2025-09-03
I284304,734,1.825391669E7,2025-10-08
I284305,980,2.893000769E7,2025-09-06
I284306,847,3.431650595E7,2025-09-26
I284307,1588,2.109057884E7,2025-09-18
I284308,1353,4.084079285E7,2025-09-26
I284309,506,4.705172215E7,2025-10-26
I284310,495,7798250.64,2025-09-30
I284311,1220,1.6172870323E8,2025-10-11
I284312,327,3.149828504E7,2025-10-11
I284313,120,3019764.01,2025-10-26
I284314,1929,1.1507917415E8,2025-09-21
I284315,1719,9180596.76,2025-10-18
I284316,1590,1.9779105967E8,2025-10-07
I284317,614,2.215484433E7,2025-09-14
I284318,1213,2.103988535E7,2025-10-23
I284319,1354,1.8919692857E8,2025-09-10
I284320,882,1.2157226274E8,2025-09-18
I284321,1890,5.851887521E7,2025-09-14
I284322,147,3850559.94,2025-09-06
I284323,645,5783547.87,2025-10-25
I284324,113,8024645.91,2025-09-02
I284325,1375,7.254953128E7,2025-09-09
I284326,1258,1.288324898E7,2025-09-30
I284327,1672,1.0317859495E8,2025-10-26
I284328,1796,2.0711407121E8,2025-10-17
I284329,630,5.542397405E7,2025-10-31
I284330,903,1.2944175866E8,2025-09-26
I284331,1835,2.3389372867E8,2025-09-29
I284332,573,4.330233925E7,2025-09-09
I284333,769,1.906990648E7,2025-09-16
I284334,98,9802102.22,2025-09-22
I284335,133,1.20148486E7,2025-09-02
I284336,1948,2.557096102E7,2025-09-22
I284337,1694,2.2813584411E8,2025-10-20
I284338,621,2.794678745E7,2025-09-05
I284339,1616,2.0771690354E8,2025-10-05
I284340,789,9.353598969E7,2025-10-17
I284341,1716,1.3765969752E8,2025-09-28
I284342,1929,6.391720434E7,2025-10-15
I284343,1530,1.1914791079E8,2025-10-03
I284344,549,4.834142211E7,2025-09-25
I284345,364,2.902122971E7,2025-10-11
I284346,611,4.890146194E7,2025-09-07
I284347,1991,2.1558113566E8,2025-10-09
I284348,1219,1.029076482E8,2025-09-15
I284349,1517,6.363282739E7,2025-10-17
I284350,1191,3.041431255E7,2025-09-11
I284351,837,9.321903335E7,2025-09-23
I284352,811,1.1537740232E8,2025-10-08
I284353,1926,2.7874607234E8,2025-09-03
I284354,292,4254511.69,2025-10-24
I284355,930,1.063800558E8,2025-10-22
I284356,1387,4.616842846E7,2025-10-11
I284357,1409,2.100001792E8,2025-09-02
I284358,129,1.092782485E7,2025-10-26
I284359,649,2.050993288E7,2025-10-05
I284360,1616,1.0081382223E8,2025-10-29
I284361,1253,1.6380894673E8,2025-09-18
I284362,1416,8.732703334E7,2025-09-27
I284363,466,1.287209234E7,2025-10-05
I284364,1611,1.2444904126E8,2025-09-05
I284365,1577,3.824105396E7,2025-09-07
I284366,647,7.361979926E7,2025-10-16
I284367,79,8149291.95,2025-10-17
I284368,183,1.898191928E7,2025-09-22
I284369,1334,3.005495385E7,2025-09-21
I284370,1239,4.225037116E7,2025-10-21
I284371,914,6.046316956E7,2025-09-25
I284372,836,1.0159852938E8,2025-10-01
I284373,985,1.3160815233E8,2025-09-08
I284374,1632,9.799790064E7,2025-09-24
I284375,1640,1.0034362178E8,2025-10-10
I284376,1599,2.1636697464E8,2025-09-11
I284377,591,1.496580886E7,2025-10-03
I284378,292,2.412942154E7,2025-10-04
I284379,1524,2.0883549152E8,2025-09-08
I284380,1170,1.327515605E7,2025-10-20
I284381,1519,5.207703186E7,2025-10-01
I284382,1597,1.1645402166E8,2025-09-09
I284383,51,1240463.95,2025-10-18
I284384,478,5.605619739E7,2025-10-25
I284385,377,6596472.37,2025-10-03
I284386,357,4.541421679E7,2025-09-22
I284387,788,3711396.01,2025-10-26
I284388,1279,1.1231800437E8,2025-09-24
I284389,646,2.387768544E7,2025-10-28
I284390,1523,1.1324217719E8,2025-09-27
I284391,457,1.291227905E7,2025-10-18
I284392,380,1.812278445E7,2025-09-27
I284393,199,2.257056526E7,2025-10-03
I284394,1860,5.27970141E7,2025-10-29
I284395,177,2.411265184E7,2025-09-29
I284396,291,3.811839059E7,2025-09-22
I284397,1204,1.6410907372E8,2025-09-11
I284398,1475,1.707369182E7,2025-10-16
I284399,856,7.467979738E7,2025-10-09
I284400,1390,1.8983147139E8,2025-10-19
I284401,935,8.752230224E7,2025-10-09
I284402,975,8826926.71,2025-10-24
I284403,815,1.0939472028E8,2025-09-17
I284404,1988,9.74211863E7,2025-10-19
I284405,587,7830622.03,2025-10-30
I284406,59,151925.24,2025-10-02
I284407,1629,1.430054979E8,2025-10-29
I284408,641,7275593.97,2025-10-12
I284409,1287,4.514523397E7,2025-09-25
I284410,638,6.357560197E7,2025-10-25
I284411,1344,6.917547067E7,2025-09-18
I284412,408,4183126.78,2025-10-30
I284413,1562,9774184.68,2025-10-20
I284414,1374,1.799424412E7,2025-10-28
I284415,954,1.0743781282E8,2025-10-08
I284416,666,7.370198697E7,2025-10-26
I284417,258,2.70170762E7,2025-09-26
I284418,1029,9394075.69,2025-10-25
I284419,185,2.526226669E7,2025-09-16
I284420,907,7.120112363E7,2025-10-10
I284421,422,3.11748681E7,2025-09-23
I284422,1241,1.3599601147E8,2025-10-05
I284423,1369,1.7071814259E8,2025-09-13
I284424,632,4.207272962E7,2025-10-18
I284425,697,5404759.52,2025-10-31
I284426,1945,1.3956920556E8,2025-10-07
I284427,939,3.304882733E7,2025-09-01
I284428,1935,1.6490716223E8,2025-09-27
I284429,1312,3736817.38,2025-10-10
I284430,285,5681287.34,2025-09-30
I284431,868,4.468809186E7,2025-10-01
I284432,1600,6.450277449E7,2025-09-07
I284433,1938,3.0036141E7,2025-10-22
I284434,201,2.065782147E7,2025-09-28
I284435,207,2.989327577E7,2025-09-06
I284436,308,1.975056053E7,2025-10-18
I284437,355,5809748.78,2025-10-13
I284438,1599,1.4771852954E8,2025-10-20
I284439,1241,1.2550399866E8,2025-10-19
I284440,224,2.936505154E7,2025-10-05
I284441,786,1.127849636E8,2025-09-18
I284442,261,5835867.84,2025-10-09
I284443,1924,6.608548298E7,2025-09-28
I284444,709,6.091135983E7,2025-09-23
I284445,1151,4.85495627E7,2025-09-06
I284446,226,2.955613198E7,2025-09-24
I284447,712,3.867170554E7,2025-09-30
I284448,1812,2.3987718445E8,2025-10-19
