I137381,320,7909763.47,2025-10-06
I137382,1226,8.255991353E7,2025-09-23
I137383,1666,9.341189663E7,2025-09-07
I137384,962,1.863063039E7,2025-09-01
I137385,386,5.655829655E7,2025-09-11
I137386,744,3.609929967E7,2025-10-28
I137387,1637,6.97705277E7,2025-09-30
I137388,432,3.412269029E7,2025-10-29
I137389,1639,9.948894547E7,2025-10-31
I137390,758,3.008643285E7,2025-10-31
I137391,806,4.170596865E7,2025-09-10
I137392,1189,8.337129366E7,2025-10-08
I137393,761,7.157329759E7,2025-10-31
I137394,1760,1.0291658171E8,2025-09-19
I137395,1544,1.5552346556E8,2025-09-17
I137396,1868,1.00487603E7,2025-09-09
I137397,1888,2.1648975039E8,2025-09-07
I137398,410,3.374565032E7,2025-09-26
I137399,345,3.822971149E7,2025-10-01
I137400,1087,4.935530682E7,2025-10-13
I137401,206,3.07878801E7,2025-09-10
I137402,652,4.538664261E7,2025-10-23
I137403,695,9.904434508E7,2025-10-12
I137404,1337,1.068524313E8,2025-09-08
I137405,640,7.329307796E7,2025-09-09
I137406,1525,1.228196622E8,2025-10-25
I137407,936,2.542938612E7,2025-10-01
I137408,1608,2.3590304784E8,2025-09-25
I137409,628,3.873186982E7,2025-10-26
I137410,1978,2.0623151473E8,2025-10-31
I137411,1891,7.076531361E7,2025-09-14
I137412,1368,1.2121159189E8,2025-10-20
I137413,173,1144806.36,2025-09-11
I137414,1121,8.298650104E7,2025-10-29
I137415,833,6060420.82,2025-10-02
I137416,739,6.15892054E7,2025-10-23
I137417,1557,1.8384044162E8,2025-10-06
I137418,448,1.82238423E7,2025-10-01
I137419,1167,1.3890305002E8,2025-09-21
I137420,822,2.803447116E7,2025-09-03
I137421,170,2.029158684E7,2025-10-26
I137422,1209,4.591013667E7,2025-09-08
I137423,1223,1.60803535E8,2025-09-07
I137424,1702,3.555731572E7,2025-09-20
I137425,724,3.058563132E7,2025-10-18
I137426,1978,2.9328356122E8,2025-09-09
I137427,50,4916155.64,2025-10-17
I137428,1984,8.60189504E7,2025-09-30
I137429,405,2.488444239E7,2025-10-20
I137430,738,3970497.11,2025-10-07
I137431,292,2.165260996E7,2025-10-14
I137432,130,9912776.8,2025-10-20
I137433,236,3440328.31,2025-09-07
I137434,117,468294.42,2025-10-22
I137435,585,4.652662394E7,2025-09-27
I137436,1434,2.0341539208E8,2025-10-01
I137437,1619,1.6937457168E8,2025-10-29
I137438,58,6110519.97,2025-10-05
I137439,1292,1.2964450676E8,2025-10-04
I137440,1947,2.3273564114E8,2025-10-14
I137441,417,1.0859925E7,2025-09-25
I137442,941,2.496238532E7,2025-10-19
I137443,1483,6.121949164E7,2025-10-27
I137444,888,1.1285249599E8,2025-10-15
I137445,873,8.696780361E7,2025-09-04
I137446,1863,1.024241721E8,2025-09-27
I137447,1290,1.459340337E8,2025-09-16
I137448,63,3690753.16,2025-10-17
I137449,925,7.112395668E7,2025-09-05
I137450,1086,6.066102286E7,2025-10-12
I137451,1852,2.7502394392E8,2025-09-24
I137452,136,5980440.1,2025-10-28
I137453,1288,1.4031201324E8,2025-10-14
I137454,1934,2.0092498674E8,2025-10-30
I137455,1606,1.4720066843E8,2025-10-11
I137456,1226,1.7929025594E8,2025-10-25
I137457,1419,2.068226929E8,2025-10-19
I137458,944,5.698455778E7,2025-09-29
I137459,1976,1.803795082E8,2025-10-06
I137460,292,2.869044903E7,2025-09-03
I137461,1071,3.057208695E7,2025-10-22
I137462,1561,9.612506506E7,2025-10-06
I137463,938,1.2756269569E8,2025-09-04
I137464,1510,1.094187586E8,2025-09-24
I137465,789,8.605577085E7,2025-09-23
I137466,1904,2.3351995705E8,2025-09-12
I137467,1723,1.8027591535E8,2025-09-11
I137468,245,1.759585271E7,2025-09-20
I137469,1624,3.688708922E7,2025-10-13
I137470,261,1.151019722E7,2025-10-20
I137471,1829,4.282042402E7,2025-10-22
I137472,1360,3.546134117E7,2025-10-22
I137473,955,1.1045442622E8,2025-10-31
I137474,1884,1.4979225059E8,2025-09-08
I137475,1727,2.4330839315E8,2025-10-06
I137476,1168,1.071351007E7,2025-10-30
I137477,1207,8.345253578E7,2025-10-14
I137478,1465,1.4616105771E8,2025-10-20
I137479,186,9358656.68,2025-09-21
I137480,1607,2.118327643E8,2025-09-04
I137481,832,3.86224653E7,2025-09-18
I137482,522,6.075364284E7,2025-09-11
I137483,1300,1.2682845254E8,2025-10-23
I137484,1272,1.0321183868E8,2025-10-31
I137485,1773,1.6201576617E8,2025-10-26
I137486,360,4.96877674E7,2025-10-02
I137487,456,6.700609135E7,2025-09-03
I137488,712,1.814417608E7,2025-09-09
I137489,1995,1.557809984E7,2025-10-23
I137490,1082,1.2310595322E8,2025-09-18
I137491,341,4.90888172E7,2025-09-23
I137492,314,2.748289722E7,2025-09-09
I137493,235,3.301421133E7,2025-09-19
I137494,623,6.371353773E7,2025-09-17
I137495,1202,1.264841997E7,2025-10-31
I137496,736,7.657178685E7,2025-09-01
I137497,1369,1.379247533E8,2025-09-27
I137498,1450,9.983597921E7,2025-10-18
I137499,1997,1.9936062842E8,2025-10-30
I137500,166,1.820457532E7,2025-10-12
I137501,278,2.007426638E7,2025-09-10
I137502,756,1.0188660582E8,2025-10-31
I137503,1140,9.089203435E7,2025-10-26
I137504,219,2.473308702E7,2025-10-24
I137505,421,2.697063708E7,2025-10-20
I137506,1834,2.025181472E7,2025-09-25
I137507,1569,1.9100284983E8,2025-10-04
I137508,795,8.738354561E7,2025-09-05
I137509,1130,6.8371767E7,2025-10-19
I137510,1343,4.757738033E7,2025-10-06
I137511,705,9.017361175E7,2025-10-01
I137512,553,6.165278227E7,2025-10-18
I137513,1560,1.9179517145E8,2025-09-09
I137514,976,7.625069618E7,2025-10-23
I137515,1534,1.4055414854E8,2025-10-29
I137516,1487,8.317088579E7,2025-09-14
I137517,224,7984598.77,2025-09-27
I137518,206,1.362215826E7,2025-10-25
I137519,165,1.211245288E7,2025-10-08
I137520,581,3.464679155E7,2025-09-02
I137521,510,5.382998345E7,2025-09-16
I137522,274,2.009973951E7,2025-10-12
I137523,1232,1.1026954834E8,2025-09-29
I137524,1674,5.605505562E7,2025-10-11
I137525,1959,1.0088388874E8,2025-10-19
I137526,1490,1.7928732046E8,2025-09-19
I137527,99,6560466.45,2025-10-17
I137528,1780,4.864260724E7,2025-09-21
I137529,605,3.686760412E7,2025-10-31
I137530,864,6.111147662E7,2025-09-21
I137531,1025,1.1190723393E8,2025-09-02
I137532,1804,7.286090266E7,2025-09-02
I137533,423,5.044688681E7,2025-10-02
I137534,1908,1.5105201365E8,2025-10-26
I137535,97,1.395814844E7,2025-10-10
I137536,526,5.70391244E7,2025-09-27
I137537,149,1.480601876E7,2025-10-15
I137538,872,8575937.96,2025-09-17
I137539,454,2.62090569E7,2025-09-08
I137540,1672,4.674913391E7,2025-10-09
I137541,1514,2.2642048995E8,2025-09-18
I137542,1242,8.920175758E7,2025-10-20
I137543,851,7.107114122E7,2025-10-15
I137544,1922,2.7066643804E8,2025-10-11
I137545,1156,6.617529204E7,2025-10-16
I137546,291,2.178675035E7,2025-10-16
I137547,284,2.411128991E7,2025-10-23
I137548,364,4.614302438E7,2025-09-03
I137549,1868,1.6004814169E8,2025-09-07
I137550,628,5.599163024E7,2025-10-11
I137551,1400,5781270.52,2025-10-29
I137552,259,6078248.79,2025-10-02
I137553,1807,1.449756718E7,2025-09-19
I137554,367,3.357806876E7,2025-10-28
I137555,825,1.27603888E7,2025-10-21
I137556,1522,1.2511843822E8,2025-10-15
I137557,1240,4.535704298E7,2025-10-15
I137558,210,1756299.26,2025-10-18
I137559,137,1.517069663E7,2025-10-10
I137560,786,1.149239572E7,2025-10-02
I137561,1298,1.2770096486E8,2025-09-06
I137562,455,4.887700188E7,2025-09-18
I137563,1023,2.438491712E7,2025-10-21
I137564,1556,2.2059994161E8,2025-10-03
I137565,653,7.008312317E7,2025-10-21
I137566,562,6.98861263E7,2025-10-15
I137567,1339,9.273764544E7,2025-10-14
I137568,1038,7.601558062E7,2025-09-07
I137569,953,1.2448889328E8,2025-09-23
I137570,206,1.211245711E7,2025-10-26
I137571,1234,5.426877581E7,2025-10-14
I137572,1024,1.5001870732E8,2025-10-27
I137573,1908,1.1976757359E8,2025-09-22
I137574,1130,1.015965072E7,2025-10-15
I137575,454,3.202605026E7,2025-09-25
I137576,689,7.889202006E7,2025-10-01
I137577,1069,9551582.32,2025-09-11
I137578,570,2.352507313E7,2025-10-17
I137579,1270,5.858577246E7,2025-09-12
I137580,621,4882730.58,2025-09-25
I137581,1085,1.5537876184E8,2025-10-11
I137582,419,2.830412898E7,2025-10-04
I137583,724,7.546943893E7,2025-10-05
I137584,1054,2.452867172E7,2025-09-25
I137585,1413,5.50152769E7,2025-09-07
I137586,1828,1.1767897461E8,2025-09-27
I137587,855,7.001586109E7,2025-10-29
I137588,778,1.231441011E7,2025-10-29
I137589,1998,6.792091952E7,2025-10-20
I137590,710,3.400479257E7,2025-09-06
I137591,390,4.066894763E7,2025-10-23
I137592,1295,8.224776601E7,2025-09-03
I137593,528,1.097516103E7,2025-10-04
I137594,1041,1.3821140018E8,2025-10-02
I137595,1018,1.2620803556E8,2025-09-22
I137596,651,1.940207936E7,2025-09-20
I137597,1249,1.3704687441E8,2025-10-14
I137598,1804,1.4990069515E8,2025-10-11
I137599,422,3.061881973E7,2025-09-20
I137600,1744,9.041427135E7,2025-09-26
I137601,1244,9.833008947E7,2025-09-12
I137602,82,1.030413732E7,2025-10-14
I137603,643,3.055283205E7,2025-10-28
I137604,609,3.357058267E7,2025-10-26
I137605,1853,2.7351955258E8,2025-10-16
I137606,1568,7.010755819E7,2025-09-26
I137607,1411,3.92304449E7,2025-09-12
I137608,272,1.728248836E7,2025-10-11
I137609,1128,8.003359275E7,2025-09-05
I137610,1655,1.3436109398E8,2025-09-06
I137611,1982,1.2235198269E8,2025-09-24
I137612,1877,1.6262770441E8,2025-10-19
I137613,1977,1.3245426719E8,2025-10-14
I137614,1776,1.2039476634E8,2025-10-31
I137615,1060,3.010697392E7,2025-10-23
I137616,1268,1.4334144394E8,2025-09-22
I137617,1445,1.5227369335E8,2025-09-10
I137618,329,2.76231224E7,2025-09-13
I137619,1762,8.319144574E7,2025-10-10
I137620,1569,4.726286199E7,2025-10-12
I137621,1822,1.3944037927E8,2025-10-31
I137622,1936,6.94730197E7,2025-09-26
I137623,312,4.566429783E7,2025-09-18
I137624,1206,1.29269234E7,2025-10-28
I137625,471,3.220495678E7,2025-09-12
I137626,599,1.007747708E7,2025-10-03
I137627,1888,2.5938026129E8,2025-10-02
I137628,650,7.428208205E7,2025-10-21
I137629,1214,6.565879381E7,2025-09-13
I137630,1655,1.7689404325E8,2025-09-05
I137631,1022,3.500035841E7,2025-09-22
I137632,1323,1.2127209814E8,2025-10-28
I137633,162,1888106.39,2025-09-08
I137634,893,5.817145826E7,2025-10-01
I137635,965,3.08651814E7,2025-09-08
I137636,947,9.905449197E7,2025-10-20
I137637,507,2.986142911E7,2025-09-06
I137638,1217,1.0747779455E8,2025-09-11
I137639,362,4.089556575E7,2025-09-18
I137640,1649,1.538630314E8,2025-10-29
I137641,1526,1.3686729843E8,2025-09-17
I137642,425,1.583471784E7,2025-09-05
I137643,1441,9.859550535E7,2025-09-22
I137644,1255,1.2925802429E8,2025-09-27
I137645,842,7.156278421E7,2025-10-28
I137646,453,2.288587966E7,2025-09-13
I137647,1891,2.6247614208E8,2025-10-22
I137648,1656,1.9050018636E8,2025-09-04
I137649,1740,1.9801679923E8,2025-10-11
I137650,82,1.175878453E7,2025-10-19
I137651,872,5.2126222E7,2025-09-08
I137652,423,5.001663415E7,2025-10-17
I137653,882,4977329.19,2025-10-20
I137654,1440,1.4583380745E8,2025-10-23
I137655,388,4.281962506E7,2025-09-21
I137656,420,4.352500495E7,2025-09-06
I137657,1510,1.5297827946E8,2025-10-23
I137658,1211,4.614301067E7,2025-10-23
I137659,1856,1.4727089616E8,2025-10-19
I137660,54,437448.12,2025-09-03
I137661,1496,1.2723409185E8,2025-10-21
I137662,1669,2.157423378E7,2025-10-29
I137663,1641,4277442.59,2025-09-25
I137664,1195,7.767442466E7,2025-09-09
I137665,1621,7.616922612E7,2025-09-18
I137666,410,1.548643287E7,2025-09-05
I137667,531,5.423117414E7,2025-10-31
I137668,102,1.458330207E7,2025-09-08
I137669,438,4.083161755E7,2025-10-28
I137670,1094,1.1886042392E8,2025-09-30
I137671,1719,2.5598433614E8,2025-10-09
I137672,530,7.715215783E7,2025-09-13
I137673,1437,6498734.59,2025-10-28
I137674,899,3.870299149E7,2025-10-17
I137675,1438,8.50886324E7,2025-10-11
I137676,1382,1.0374154148E8,2025-09-20
I137677,1471,4.613371975E7,2025-10-06
I137678,1051,7.812137657E7,2025-09-01
I137679,457,3.909668884E7,2025-10-29
I137680,700,1.0017777131E8,2025-10-20
I137681,1576,1.6160779222E8,2025-10-08
I137682,1971,1.2602653503E8,2025-09-18
I137683,1418,9076284.59,2025-09-16
I137684,1466,8.659580341E7,2025-10-13
I137685,792,5056156.15,2025-09-23
I137686,586,6.237618575E7,2025-10-31
I137687,1932,2.8067096905E8,2025-09-12
I137688,1788,2.069277279E8,2025-09-20
I137689,1236,1.3026434123E8,2025-10-29
I137690,1558,1.0828962605E8,2025-10-21
I137691,591,5.807783329E7,2025-09-21
I137692,234,8750199.87,2025-10-08
I137693,837,8358276.79,2025-10-25
I137694,1038,1.3346464375E8,2025-10-23
I137695,147,2.151936151E7,2025-10-29
I137696,926,7.999186995E7,2025-09-17
I137697,394,1.395400592E7,2025-09-21
I137698,664,7.238032598E7,2025-10-23
I137699,1494,2.0599758464E8,2025-09-11
I137700,514,1.871797494E7,2025-09-16
I137701,1678,2.5145529823E8,2025-10-06
I137702,1596,7.195613247E7,2025-10-10
I137703,804,1.0127953251E8,2025-10-26
I137704,1334,1.5848835644E8,2025-10-20
I137705,830,4.173443298E7,2025-10-08
I137706,1033,9.142451437E7,2025-09-30
I137707,1185,1.7458135781E8,2025-09-11
I137708,145,9828171.98,2025-09-15
I137709,1445,2.0549157129E8,2025-10-20
I137710,311,1.01243794E7,2025-09-10
I137711,953,4.695557584E7,2025-10-18
I137712,193,4907714.41,2025-10-30
I137713,902,7.376141098E7,2025-10-17
I137714,98,8971124.26,2025-09-28
I137715,829,4.052275339E7,2025-10-04
I137716,368,4.812970713E7,2025-09-09
I137717,502,5.802035496E7,2025-10-03
I137718,1652,1.8749287472E8,2025-10-11
I137719,552,2.096554066E7,2025-09-28
I137720,1666,3.287515672E7,2025-09-24
I137721,115,1.635809401E7,2025-09-20
I137722,1939,9.748075216E7,2025-10-29
I137723,493,4.96776703E7,2025-10-07
I137724,288,3961251.36,2025-10-10
I137725,566,3927226.74,2025-09-06
I137726,634,9.246476613E7,2025-09-04
I137727,936,6.998186949E7,2025-09-22
I137728,451,6.246227301E7,2025-10-28
I137729,1569,1.4229833577E8,2025-09-28
I137730,1259,1.4606220594E8,2025-10-27
I137731,1431,7.91632726E7,2025-10-03
I137732,1351,1.6097628986E8,2025-09-15
I137733,520,4.619634094E7,2025-09-08
I137734,1631,1.9958452653E8,2025-10-26
I137735,1837,1.5233219213E8,2025-09-26
I137736,1275,1.660619761E8,2025-10-26
I137737,723,1.0539123317E8,2025-09-29
I137738,634,1.213822802E7,2025-09-25
I137739,623,3.605062173E7,2025-09-29
I137740,632,2.830108036E7,2025-09-28
I137741,794,1.1390097743E8,2025-09-06
I137742,937,8.701889573E7,2025-09-08
I137743,504,2.342401826E7,2025-10-09
I137744,463,4.155708329E7,2025-09-02
I137745,402,6094042.79,2025-09-14
I137746,198,1.293101815E7,2025-09-20
I137747,1319,1.0694441859E8,2025-10-15
I137748,1166,9.832653615E7,2025-10-05
I137749,1094,1.3372134837E8,2025-09-18
I137750,659,6.555124551E7,2025-10-05
I137751,1223,1.7553636263E8,2025-09-25
I137752,328,1.088516233E7,2025-10-20
I137753,1088,1.6101449226E8,2025-10-06
I137754,879,1.0937923244E8,2025-09-24
I137755,334,1.974174085E7,2025-10-03
I137756,751,1.471023031E7,2025-10-29
I137757,445,6254556.56,2025-10-30
I137758,1020,2.964402241E7,2025-10-23
I137759,521,4.565145762E7,2025-10-10
I137760,1318,5.235619392E7,2025-09-30
I137761,144,6621902.75,2025-09-07
I137762,1150,1.2709136519E8,2025-10-05
I137763,578,2.098775205E7,2025-10-15
I137764,1967,2.51742639E7,2025-10-06
I137765,1372,1.4755132119E8,2025-10-15
I137766,216,3568874.41,2025-10-04
I137767,1949,1.2325957709E8,2025-10-05
I137768,1860,1.5618814483E8,2025-09-05
I137769,1391,6.273107322E7,2025-10-17
I137770,1821,7.722597539E7,2025-09-16
I137771,1746,2.989419512E7,2025-10-27
I137772,1908,1.3338207637E8,2025-10-18
I137773,364,1.773452176E7,2025-10-09
I137774,1774,1.3631433064E8,2025-09-19
I137775,576,4.115023181E7,2025-10-29
I137776,1016,3526822.61,2025-10-10
I137777,1875,1.497569886E7,2025-09-09
I137778,265,2.456277875E7,2025-10-25
I137779,224,1.174741638E7,2025-09-17
I137780,1459,1.2415144657E8,2025-09-16
I137781,1891,2.0990771399E8,2025-10-05
I137782,717,5.666218082E7,2025-09-11
I137783,888,7086780.18,2025-09-03
I137784,176,1.692566546E7,2025-10-24
I137785,1478,4.808093196E7,2025-10-07
I137786,208,2.911440526E7,2025-09-30
I137787,1347,5.639845311E7,2025-09-09
I137788,1948,2.5273124384E8,2025-10-25
I137789,996,8.342616162E7,2025-10-20
I137790,1267,5.861573987E7,2025-10-30
I137791,182,4314589.56,2025-09-15
I137792,1323,1.8816110015E8,2025-09-09
I137793,279,3.8874369E7,2025-10-03
I137794,1890,6.429551801E7,2025-09-02
I137795,248,3.04744897E7,2025-09-22
I137796,227,2.105735511E7,2025-10-25
I137797,1822,1.640688678E7,2025-10-23
I137798,1843,1.793020422E7,2025-09-14
I137799,437,6.442377197E7,2025-09-03
I137800,1291,2.453301871E7,2025-09-22
I137801,1156,1.4163530296E8,2025-10-19
I137802,209,7572646.98,2025-10-27
I137803,1004,6.157094204E7,2025-09-18
I137804,1708,7.996258119E7,2025-10-21
I137805,602,6.743407421E7,2025-10-12
I137806,1937,5.270528444E7,2025-10-30
I137807,471,2470399.87,2025-09-25
I137808,1389,1.503953843E7,2025-09-21
I137809,802,8.87249116E7,2025-09-13
I137810,163,2945554.63,2025-09-10
I137811,1295,7.323681365E7,2025-10-17
I137812,1991,2.9844336112E8,2025-09-25
I137813,836,7.769312905E7,2025-09-10
I137814,707,8.655214782E7,2025-09-20
I137815,636,3.263831117E7,2025-10-15
I137816,574,9411464.87,2025-09-01
I137817,1424,2.0824744323E8,2025-09-15
I137818,451,2.410417723E7,2025-09-23
I137819,1771,2.5705546983E8,2025-09-20
I137820,904,7.817212946E7,2025-10-26
I137821,665,2.084173855E7,2025-10-05
I137822,440,5006738.61,2025-09-11
I137823,108,8786226.57,2025-09-29
I137824,1054,1.4369748363E8,2025-10-19
I137825,1825,6.572263136E7,2025-10-15
I137826,1612,1.5592903938E8,2025-10-10
I137827,869,1.0669540232E8,2025-10-21
I137828,385,4.228051925E7,2025-09-20
I137829,1201,1.7013821544E8,2025-10-12
I137830,647,8.418999011E7,2025-09-20
I137831,1681,1.5667645859E8,2025-09-29
I137832,893,7.607402018E7,2025-09-08
I137833,584,3.759949222E7,2025-10-01
I137834,740,5.587008609E7,2025-09-27
I137835,1372,1.7792270211E8,2025-09-27
I137836,342,1.050175516E7,2025-09-06
I137837,110,6670559.25,2025-10-20
I137838,1679,1.674931901E7,2025-09-26
I137839,654,8.186165848E7,2025-10-24
I137840,1195,1.0331852623E8,2025-09-07
I137841,60,7399214.16,2025-09-20
I137842,822,3.400273012E7,2025-10-19
I137843,1623,1.8499206785E8,2025-09-27
I137844,130,9983389.23,2025-10-21
I137845,655,1.79376485E7,2025-10-31
I137846,1200,2.860194175E7,2025-10-19
I137847,1703,3.727142329E7,2025-09-13
I137848,1381,5.426552827E7,2025-10-20
I137849,876,1.1472940467E8,2025-09-08
I137850,857,9.701964559E7,2025-09-08
I137851,1103,3.997003224E7,2025-09-23
I137852,1346,1.897059659E7,2025-09-24
I137853,646,2.264133055E7,2025-09-05
I137854,212,3.067781454E7,2025-10-13
I137855,825,1.107617998E7,2025-09-14
I137856,315,489862.04,2025-09-09
I137857,266,1.273649609E7,2025-09-03
I137858,596,3722897.38,2025-10-22
I137859,1026,7.225887269E7,2025-10-10
I137860,367,2.140288369E7,2025-10-11
I137861,1034,3.682031267E7,2025-09-24
I137862,1635,1.2739180494E8,2025-09-16
I137863,1666,1.9442570524E8,2025-10-09
I137864,1142,6.44243233E7,2025-09-07
I137865,1337,1.079232998E7,2025-10-23
I137866,643,8.166918908E7,2025-10-05
I137867,870,5.509807552E7,2025-09-08
I137868,318,1.024789288E7,2025-09-17
I137869,1524,5.029050064E7,2025-10-08
I137870,619,3.315283281E7,2025-10-03
I137871,1553,9.968679188E7,2025-10-03
I137872,1721,8.533440541E7,2025-10-12
I137873,1872,1.4192239933E8,2025-09-14
I137874,356,1.235474096E7,2025-10-04
I137875,1955,2.7267217729E8,2025-09-25
I137876,161,9823739.11,2025-10-26
I137877,837,9.067067752E7,2025-10-19
I137878,1642,1.2353274708E8,2025-09-26
I137879,823,7.806192021E7,2025-10-01
I137880,1896,1.0349080676E8,2025-09-02
I137881,1616,8.602033611E7,2025-09-11
I137882,965,5.844561698E7,2025-10-05
I137883,61,1594224.99,2025-10-20
I137884,219,2.201453399E7,2025-10-28
I137885,746,9.073219097E7,2025-09-18
I137886,764,8.675196959E7,2025-10-29
I137887,611,3.980610501E7,2025-09-21
I137888,1258,1.558487858E7,2025-09-14
I137889,1408,9.61500764E7,2025-10-03
I137890,1674,2.160705421E7,2025-10-31
I137891,1046,6.241757462E7,2025-10-25
I137892,239,1.327348075E7,2025-09-04
I137893,1062,1.5078047711E8,2025-10-11
I137894,1887,1.2137265768E8,2025-09-01
I137895,2000,1.4321815131E8,2025-09-03
I137896,1317,1.6592950219E8,2025-10-18
I137897,1940,1.8611248944E8,2025-10-09
I137898,181,1.139775148E7,2025-10-04
I137899,922,3.803882716E7,2025-09-24
I137900,1048,1.0563927158E8,2025-09-25
I137901,1667,2.1323758203E8,2025-09-07
I137902,953,5.88624355E7,2025-09-29
I137903,1248,1.4573089897E8,2025-10-12
I137904,1416,1.5044090198E8,2025-09-04
I137905,1376,8.38487508E7,2025-09-21
I137906,1056,9.675058742E7,2025-10-03
I137907,239,3.103662204E7,2025-09-19
I137908,642,2.276461817E7,2025-09-21
I137909,1076,1.046739327E8,2025-09-04
I137910,1539,7.725910914E7,2025-10-27
I137911,1802,1.9424405326E8,2025-09-19
I137912,1430,1.6708501092E8,2025-10-10
I137913,998,1.4375797977E8,2025-10-17
I137914,1647,1.6518723332E8,2025-09-04
I137915,618,8.757785628E7,2025-09-19
I137916,524,1.818568427E7,2025-10-17
I137917,1571,3.232751063E7,2025-10-28
I137918,1550,1.6689835568E8,2025-09-03
I137919,1583,1.0314057699E8,2025-09-30
I137920,1340,9.85550487E7,2025-10-17
I137921,467,5.870821639E7,2025-09-13
I137922,1313,1.8121817112E8,2025-10-25
I137923,60,8057952.4,2025-09-26
I137924,486,2.055892905E7,2025-09-22
I137925,114,1297571.26,2025-09-30
I137926,1289,1.0573439822E8,2025-10-08
I137927,1985,2.6392041974E8,2025-09-28
I137928,1973,9.824398044E7,2025-09-20
I137929,1177,9.087114125E7,2025-10-03
I137930,1075,1.2300512713E8,2025-10-29
I137931,1096,7.330931831E7,2025-09-23
I137932,1891,9.969596218E7,2025-10-18
I137933,670,4.372343948E7,2025-10-16
I137934,649,5475023.52,2025-09-26
I137935,1281,6.516927574E7,2025-10-31
I137936,200,6992808.44,2025-10-24
I137937,1747,1.4809961276E8,2025-09-15
