I839886,1343,8283675.02,2025-10-15
I839887,707,6.418653566E7,2025-10-13
I839888,1517,5.98655816E7,2025-10-20
I839889,83,3877115.76,2025-09-08
I839890,464,6.866161312E7,2025-09-17
I839891,1523,1.4695917651E8,2025-09-08
I839892,1106,7.951932314E7,2025-09-11
I839893,1303,1.8817453644E8,2025-10-31
I839894,1661,1.7601478007E8,2025-09-04
I839895,151,1.901870243E7,2025-10-01
I839896,1817,8858782.62,2025-10-24
I839897,1908,2.818942734E7,2025-10-26
I839898,670,3.852722794E7,2025-09-27
I839899,1326,1.7706871096E8,2025-09-06
I839900,800,2505665.44,2025-10-05
I839901,1826,1.0262914247E8,2025-09-13
I839902,765,2.452000811E7,2025-10-27
I839903,370,6345645.59,2025-09-25
I839904,380,2.56636567E7,2025-10-08
I839905,1726,1.0488670623E8,2025-10-10
I839906,900,1.1110292091E8,2025-10-01
I839907,1951,2.4124107549E8,2025-09-06
I839908,258,3.197597163E7,2025-10-07
I839909,1325,2.973020571E7,2025-09-30
I839910,1659,1.017697181E8,2025-09-22
I839911,921,5.637024103E7,2025-10-06
I839912,1994,1.7613975629E8,2025-10-15
I839913,346,2.142182874E7,2025-10-27
I839914,1295,7.636019242E7,2025-10-31
I839915,53,1543301.79,2025-10-22
I839916,941,4.105734696E7,2025-10-15
I839917,1062,7.141738744E7,2025-10-15
I839918,282,2.81392767E7,2025-09-09
I839919,793,1.0389329069E8,2025-09-21
I839920,1678,1.9769849369E8,2025-09-22
I839921,1611,2.973763846E7,2025-09-04
I839922,1604,5150464.83,2025-10-13
I839923,111,1.06745943E7,2025-10-07
I839924,1853,1.983011042E7,2025-10-07
I839925,1866,2.7104535649E8,2025-09-15
I839926,1435,2.713577112E7,2025-09-25
I839927,1468,1.9938925547E8,2025-10-22
I839928,1637,2.3716832192E8,2025-10-01
I839929,1642,6.61869737E7,2025-10-09
I839930,1468,6.836201366E7,2025-10-09
I839931,928,5.05939785E7,2025-09-25
I839932,852,8.283439205E7,2025-10-30
I839933,1594,5893795.14,2025-09-29
I839934,370,2820516.24,2025-10-20
I839935,1227,1.3949347596E8,2025-09-06
I839936,52,862424.46,2025-09-29
I839937,121,8176356.56,2025-09-22
I839938,694,2.168869031E7,2025-09-16
I839939,1617,1.2684379602E8,2025-09-19
I839940,1475,2.661674845E7,2025-10-20
I839941,390,2434164.06,2025-10-13
I839942,1652,2.1619495174E8,2025-10-05
I839943,1501,9.457902333E7,2025-09-29
I839944,327,2665295.1,2025-10-25
I839945,818,8.32018631E7,2025-09-29
I839946,553,5.661063652E7,2025-10-12
I839947,233,2269059.89,2025-09-03
I839948,1457,7.709580278E7,2025-09-19
I839949,1498,4.309627789E7,2025-10-17
I839950,1573,1.2036719697E8,2025-09-14
I839951,672,9.490732134E7,2025-10-02
I839952,1536,2.0421832518E8,2025-10-23
I839953,481,2.183449801E7,2025-10-17
I839954,598,1.013709267E7,2025-10-21
I839955,1660,2.2129741871E8,2025-09-30
I839956,1213,1.774205309E7,2025-09-14
I839957,1475,1.6285598801E8,2025-09-25
I839958,388,1.886815979E7,2025-10-02
I839959,1135,1.349488074E8,2025-10-29
I839960,247,3580936.52,2025-10-19
I839961,228,8831455.13,2025-09-05
I839962,332,2.730621029E7,2025-09-29
I839963,638,7.864751926E7,2025-09-23
I839964,1933,6.026965926E7,2025-10-29
I839965,859,1.1776206114E8,2025-09-27
I839966,1058,3.531184837E7,2025-09-02
I839967,350,2.665053597E7,2025-09-27
I839968,472,3143101.77,2025-10-23
I839969,1611,2.474693704E7,2025-10-06
I839970,528,6.259027775E7,2025-09-28
I839971,1731,2.4506620542E8,2025-09-14
I839972,700,2.974173767E7,2025-10-23
I839973,1696,1.9907446496E8,2025-09-23
I839974,415,3.53657406E7,2025-09-25
I839975,423,3.877601587E7,2025-10-04
I839976,221,2.007994051E7,2025-10-11
I839977,1569,7361896.07,2025-09-24
I839978,631,5.480424449E7,2025-10-12
I839979,1709,5.707119651E7,2025-09-25
I839980,158,1.832973978E7,2025-09-15
I839981,347,1.51736584E7,2025-10-21
I839982,1069,1.1793771114E8,2025-09-09
I839983,1040,1.748237079E7,2025-10-17
I839984,1909,2.2163405709E8,2025-09-18
I839985,1032,3.54062284E7,2025-09-12
I839986,1363,9.863276964E7,2025-09-02
I839987,1895,9.033370373E7,2025-10-23
I839988,200,5474955.35,2025-10-31
I839989,1777,2.5695120931E8,2025-09-22
I839990,184,2.656127414E7,2025-10-29
I839991,1926,2.8001751739E8,2025-09-26
I839992,593,2071570.24,2025-09-11
I839993,377,2.646846946E7,2025-10-22
I839994,1294,1.4384616631E8,2025-10-04
I839995,1540,1.8880752686E8,2025-10-06
I839996,660,8.629162625E7,2025-10-21
I839997,973,3.611009356E7,2025-10-02
I839998,760,6843599.75,2025-09-10
I839999,1317,1.1716341227E8,2025-10-21
I840000,406,1468220.23,2025-10-02
I840001,1401,4.856626113E7,2025-10-15
I840002,490,2.970424765E7,2025-10-22
I840003,1197,3.436056397E7,2025-09-07
I840004,923,1.3119388609E8,2025-09-16
I840005,153,1.203843217E7,2025-09-15
I840006,1093,1.1056692558E8,2025-10-16
I840007,556,7.461704649E7,2025-10-07
I840008,1141,1.609633558E8,2025-10-14
I840009,414,4.667593182E7,2025-10-14
I840010,1800,2.344641111E8,2025-10-19
I840011,966,1.1683334099E8,2025-10-01
I840012,1099,1.265697509E8,2025-10-27
I840013,1668,3.343725265E7,2025-09-12
I840014,1812,1.731459333E8,2025-09-26
I840015,1771,6.69496639E7,2025-09-14
I840016,1045,7.053540128E7,2025-10-19
I840017,1392,1.1569260932E8,2025-10-25
I840018,740,9335544.53,2025-09-18
I840019,1747,5098236.23,2025-09-15
I840020,210,2751171.72,2025-09-22
I840021,1557,2.2306771839E8,2025-09-15
I840022,471,3.434212714E7,2025-10-10
I840023,775,1.841836555E7,2025-09-03
I840024,1355,7.622270456E7,2025-09-02
I840025,1946,2.6618328613E8,2025-09-29
I840026,1574,1.8882476981E8,2025-10-10
I840027,1777,3.833275432E7,2025-09-15
I840028,1014,5754241.15,2025-10-03
I840029,1545,1.232606412E7,2025-10-23
I840030,956,4.593149442E7,2025-10-01
I840031,1676,2.2028628823E8,2025-10-30
I840032,914,4.247299547E7,2025-10-29
I840033,765,9.744909766E7,2025-09-16
I840034,1477,5.968436011E7,2025-09-22
I840035,1932,1.6777634949E8,2025-09-03
I840036,184,4290752.77,2025-09-28
I840037,375,2.726906729E7,2025-09-26
I840038,1432,5.256446697E7,2025-10-15
I840039,1877,5.805877522E7,2025-10-14
I840040,1726,2.5681508355E8,2025-10-03
I840041,941,1.1761984205E8,2025-10-23
I840042,1518,7.261425863E7,2025-09-24
I840043,1901,1.092069519E8,2025-10-25
I840044,155,2658059.87,2025-09-01
I840045,1138,1.5155421153E8,2025-09-30
I840046,536,8644039.03,2025-10-06
I840047,1527,2.5626299E7,2025-10-25
I840048,1960,1.9741593918E8,2025-09-06
I840049,113,1.310441203E7,2025-10-29
I840050,950,2.425426258E7,2025-10-31
I840051,292,1.484080469E7,2025-10-28
I840052,1769,2.4858984484E8,2025-09-28
I840053,1191,2.107711832E7,2025-10-24
I840054,1695,8.120606488E7,2025-09-17
I840055,594,3.117182848E7,2025-10-30
I840056,611,5.391691821E7,2025-10-29
I840057,75,9483995.24,2025-09-20
I840058,1482,9.518067348E7,2025-09-30
I840059,1086,7.531434448E7,2025-09-26
I840060,1015,1.1786342702E8,2025-09-22
I840061,1418,1.7916987919E8,2025-10-14
I840062,223,3.090962224E7,2025-10-04
I840063,858,7.425214482E7,2025-10-03
I840064,264,3.400193219E7,2025-09-12
I840065,1562,1.9878352267E8,2025-10-08
I840066,290,2.074900752E7,2025-09-18
I840067,1657,9558557.85,2025-10-20
I840068,1137,1.0860596391E8,2025-09-17
I840069,1627,2.43047894E7,2025-09-16
I840070,1776,1.3847893554E8,2025-10-12
I840071,148,6249262.31,2025-09-19
I840072,1729,1.8073383742E8,2025-10-18
I840073,1336,2.739041631E7,2025-10-14
I840074,401,3635183.22,2025-10-20
I840075,1866,2.0466536495E8,2025-10-10
I840076,482,2.929395126E7,2025-10-28
I840077,540,3.77182335E7,2025-09-16
I840078,1716,6.93878666E7,2025-10-20
I840079,1352,9.19384391E7,2025-10-22
I840080,611,2.320400275E7,2025-10-13
I840081,1465,2.1552354799E8,2025-10-27
I840082,1793,1.6104178065E8,2025-09-11
I840083,257,2468217.67,2025-09-14
I840084,231,6261114.44,2025-09-09
I840085,630,7.932592212E7,2025-10-23
I840086,885,1.2387926877E8,2025-09-09
I840087,1204,1.6593935003E8,2025-10-04
I840088,1570,2.166494205E7,2025-09-27
I840089,560,4.978000242E7,2025-10-14
I840090,830,1.0233351254E8,2025-09-28
I840091,1969,6.638448173E7,2025-09-30
I840092,1105,1.1167229906E8,2025-09-20
I840093,216,3238942.07,2025-09-06
I840094,1922,1.7262546269E8,2025-09-18
I840095,246,2.326880612E7,2025-10-19
I840096,481,8584254.3,2025-10-06
I840097,216,3.088692183E7,2025-10-24
I840098,607,3.267069732E7,2025-10-28
I840099,732,1.263191892E7,2025-09-20
I840100,130,1.217353618E7,2025-10-02
I840101,367,7805619.15,2025-10-20
I840102,268,3.742988625E7,2025-10-08
I840103,1625,1.5447578676E8,2025-10-06
I840104,962,2.112158463E7,2025-09-26
I840105,1233,1.774993904E7,2025-10-19
I840106,396,5.902697469E7,2025-10-31
I840107,1130,5.060866591E7,2025-10-01
I840108,1402,1.3011408512E8,2025-09-10
I840109,496,1.729228912E7,2025-09-08
I840110,1381,1.6730327989E8,2025-09-01
I840111,1203,9.390891223E7,2025-09-24
I840112,972,1.4206309775E8,2025-10-03
I840113,110,1.362349739E7,2025-09-06
I840114,1627,2.3424011512E8,2025-09-14
I840115,1153,1.3889397732E8,2025-10-19
I840116,106,1.129535658E7,2025-09-03
I840117,1733,2.2750766581E8,2025-09-16
I840118,582,3.055945923E7,2025-09-28
I840119,1324,1.1329199555E8,2025-10-05
I840120,495,3.691392281E7,2025-09-23
I840121,408,4.396662175E7,2025-09-23
I840122,871,5.803967779E7,2025-09-10
I840123,144,2.139086187E7,2025-10-09
I840124,796,4.571579717E7,2025-09-10
I840125,1652,1.7054328897E8,2025-10-27
I840126,248,6183012.14,2025-09-05
I840127,60,4198480.47,2025-10-12
I840128,622,7.178568301E7,2025-10-02
I840129,1314,1.5052140511E8,2025-09-24
I840130,1374,5335283.86,2025-10-04
I840131,110,929679.57,2025-09-20
I840132,70,8965632.63,2025-09-07
I840133,1887,1.9412500873E8,2025-09-18
I840134,1455,8.198345149E7,2025-10-27
I840135,1094,1.1099282175E8,2025-09-18
I840136,1360,1.0409252045E8,2025-09-06
I840137,1074,3.538463371E7,2025-10-09
I840138,1456,4.208176921E7,2025-10-29
I840139,378,1.817153679E7,2025-10-02
I840140,1772,1.8893013546E8,2025-10-09
I840141,1718,3.260445309E7,2025-09-04
I840142,1075,8967270.57,2025-10-24
I840143,249,3.302368413E7,2025-09-09
I840144,284,7341406.66,2025-10-25
I840145,249,1.444161817E7,2025-09-18
I840146,654,4.232826741E7,2025-10-02
I840147,845,1.1786887174E8,2025-09-07
I840148,1296,1.7354442326E8,2025-10-21
I840149,90,339102.87,2025-09-08
I840150,1485,6.803236839E7,2025-09-03
I840151,1372,6.336755003E7,2025-10-18
I840152,373,2.531794928E7,2025-09-29
I840153,316,3.252027761E7,2025-09-10
I840154,613,7.868347283E7,2025-10-21
I840155,757,6.408654341E7,2025-10-04
I840156,1011,6.065770524E7,2025-10-20
I840157,1770,3.655713842E7,2025-10-28
I840158,939,1.3005700723E8,2025-10-04
I840159,1550,6.996468393E7,2025-09-19
I840160,1069,9.523556594E7,2025-09-02
I840161,1988,3.314070519E7,2025-09-09
I840162,1974,1.8693309304E8,2025-09-22
I840163,1705,1.2426923912E8,2025-09-07
I840164,275,6116222.14,2025-10-11
I840165,146,2.102413461E7,2025-09-28
I840166,1946,1.3473759674E8,2025-10-09
I840167,1302,1.7925348823E8,2025-09-06
I840168,98,1.082687131E7,2025-09-19
I840169,236,2.774041095E7,2025-09-12
I840170,385,1.644746727E7,2025-10-05
I840171,358,4.148527297E7,2025-09-19
I840172,264,3368691.2,2025-09-15
I840173,258,3.010968862E7,2025-10-01
I840174,136,1.076203244E7,2025-09-03
I840175,1002,2.709241755E7,2025-10-16
I840176,1665,8.433167154E7,2025-09-15
I840177,595,2.326500237E7,2025-10-17
I840178,349,1.969765616E7,2025-10-03
I840179,532,1.157835434E7,2025-10-03
I840180,663,3.71987931E7,2025-09-26
I840181,1933,2.5092506164E8,2025-09-12
I840182,180,2.125634723E7,2025-09-28
I840183,524,4.819766999E7,2025-10-12
I840184,1417,5.982773189E7,2025-10-09
I840185,291,1.90575737E7,2025-10-07
I840186,1754,6.520743504E7,2025-09-11
I840187,1063,5.616533587E7,2025-10-03
I840188,395,3.461967542E7,2025-09-06
I840189,1661,2.1366316781E8,2025-10-10
I840190,233,2570832.93,2025-10-26
I840191,1185,3644748.65,2025-10-20
I840192,1377,1.7952358424E8,2025-10-16
I840193,615,8.237138605E7,2025-09-08
I840194,1985,1.6111870397E8,2025-09-03
I840195,216,1.330222828E7,2025-10-17
I840196,1291,1.6578132466E8,2025-10-31
I840197,600,7.379761917E7,2025-10-08
I840198,1289,1.6132988182E8,2025-10-26
I840199,1279,1.8049099279E8,2025-10-07
I840200,252,1.993385836E7,2025-09-12
I840201,1644,1.6898072722E8,2025-09-26
I840202,548,4.313891477E7,2025-10-02
I840203,1041,1.2690961422E8,2025-10-18
I840204,1176,1.1806403818E8,2025-10-12
I840205,841,2547444.03,2025-10-15
I840206,214,2.041794354E7,2025-09-17
I840207,1410,9.494923482E7,2025-09-08
I840208,1470,8.659552274E7,2025-09-06
I840209,277,1.147339797E7,2025-10-28
I840210,693,2.634595708E7,2025-10-22
I840211,789,7.801563193E7,2025-10-12
I840212,1240,1.117346818E7,2025-10-15
I840213,1322,3.266754809E7,2025-09-05
I840214,1848,2.5988798624E8,2025-09-21
I840215,1120,4.445083927E7,2025-10-11
I840216,1572,1.1866649282E8,2025-09-22
I840217,1318,7.309098316E7,2025-09-12
I840218,1533,1.0999362221E8,2025-10-01
I840219,129,1.669247556E7,2025-10-13
I840220,1008,6.183509669E7,2025-10-22
I840221,989,1.1062172808E8,2025-09-15
I840222,1534,1.1249137423E8,2025-09-30
I840223,846,9.136948986E7,2025-10-20
I840224,1160,1.7092059571E8,2025-09-08
I840225,729,1.0294699847E8,2025-09-10
I840226,1069,5.844295081E7,2025-10-28
I840227,1236,4.537676876E7,2025-10-27
I840228,854,7910145.59,2025-10-09
I840229,1093,2.347857284E7,2025-10-12
I840230,1066,8.394185018E7,2025-09-14
I840231,1518,2.1233292428E8,2025-09-13
I840232,899,5.936398346E7,2025-09-15
I840233,556,1.535784029E7,2025-10-23
I840234,822,3.976701366E7,2025-09-07
I840235,900,5.131233865E7,2025-10-07
I840236,332,8143692.13,2025-10-11
I840237,1150,1.6473973402E8,2025-10-10
I840238,1234,7.719303237E7,2025-10-13
I840239,1780,2.1206522249E8,2025-10-18
I840240,1039,1.37029744E7,2025-09-13
I840241,646,1.900281627E7,2025-10-15
I840242,664,7.249371309E7,2025-10-01
I840243,774,2.160609371E7,2025-10-31
I840244,761,6.729279669E7,2025-10-07
I840245,855,7.290963151E7,2025-10-01
I840246,631,1.280244987E7,2025-09-24
I840247,901,1.256381778E8,2025-09-23
I840248,439,9988888.66,2025-09-02
I840249,583,1.947572247E7,2025-10-06
I840250,592,4.411381051E7,2025-09-04
I840251,1248,1.5895443751E8,2025-09-17
I840252,777,9779406.52,2025-10-14
I840253,881,3155210.31,2025-09-14
I840254,1078,3.860004123E7,2025-10-22
I840255,1772,1.3483428388E8,2025-09-21
I840256,845,1.1202684647E8,2025-09-07
I840257,1991,7.046898972E7,2025-10-22
I840258,1922,1.3000114241E8,2025-09-02
I840259,1952,1.0466866007E8,2025-10-01
I840260,1103,1.123838913E8,2025-10-07
I840261,681,4.095945575E7,2025-10-23
I840262,232,1.288539309E7,2025-10-12
I840263,95,1.400483097E7,2025-09-06
I840264,1892,2.113086E8,2025-10-09
I840265,627,7.383550737E7,2025-09-16
I840266,1632,1.6290861253E8,2025-10-23
I840267,1283,1.7755703494E8,2025-10-04
I840268,1231,3.254395818E7,2025-10-28
I840269,619,9.16047617E7,2025-09-18
I840270,1955,3.826288762E7,2025-09-13
I840271,1563,1.4357382492E8,2025-09-26
I840272,1000,1.4729892299E8,2025-10-13
I840273,88,2198423.61,2025-09-07
I840274,1241,1.5751717805E8,2025-10-25
I840275,216,6027148.18,2025-10-15
I840276,79,4919642.7,2025-10-27
I840277,1898,6.254874696E7,2025-09-01
I840278,900,9.521070797E7,2025-09-15
I840279,1109,1.07570361E8,2025-10-12
I840280,1854,1.4845410146E8,2025-09-20
I840281,718,2.529126244E7,2025-09-26
I840282,867,6.967275616E7,2025-09-16
I840283,1223,1.2029382881E8,2025-09-02
I840284,1305,8.502215424E7,2025-10-26
I840285,966,8.745638516E7,2025-10-19
I840286,558,7689583.19,2025-09-17
I840287,1547,1.2369318779E8,2025-09-24
I840288,1775,2.2622454489E8,2025-10-25
I840289,482,1.563487557E7,2025-10-04
I840290,1351,1.7391956075E8,2025-09-23
I840291,1685,1.8497159596E8,2025-09-09
I840292,1149,5.607792761E7,2025-10-05
I840293,810,4.506247658E7,2025-09-08
I840294,1561,3.904501791E7,2025-09-22
I840295,1760,1.9809395937E8,2025-09-04
I840296,594,5.753822061E7,2025-09-25
I840297,1643,1.9333910666E8,2025-09-27
I840298,1114,1.136860589E7,2025-09-13
I840299,1961,2.1158114687E8,2025-10-21
I840300,136,1.348014231E7,2025-10-14
I840301,909,3.392373811E7,2025-09-29
I840302,1655,2.05455834E7,2025-09-01
I840303,391,4.078332755E7,2025-09-26
I840304,1788,1.9502150341E8,2025-09-18
I840305,1594,1.7089146399E8,2025-09-12
I840306,187,2.117725433E7,2025-09-23
I840307,835,1.0766172125E8,2025-09-17
I840308,597,1.963864638E7,2025-09-24
I840309,1659,1.9256527958E8,2025-09-03
I840310,705,9.515583925E7,2025-09-17
I840311,1939,1.0899975105E8,2025-10-01
I840312,1063,1.5901767411E8,2025-10-06
I840313,673,7.443529583E7,2025-10-19
I840314,97,9058231.64,2025-09-29
I840315,734,9307621.99,2025-09-22
I840316,1188,1.6894241085E8,2025-09-10
I840317,1949,3.077041045E7,2025-10-10
I840318,1181,1.017552115E8,2025-09-06
I840319,938,1.901943207E7,2025-09-05
I840320,1335,9.996540272E7,2025-10-21
I840321,870,1.374895706E7,2025-10-29
I840322,1826,2.5306997883E8,2025-10-29
I840323,516,4.072681932E7,2025-09-17
I840324,578,8.155094247E7,2025-10-20
I840325,190,1.321171119E7,2025-09-16
I840326,122,2378496.88,2025-10-16
I840327,1135,1.6835963425E8,2025-09-29
I840328,1033,9.015019174E7,2025-10-05
I840329,1706,1.1035293536E8,2025-09-30
I840330,780,8.071191997E7,2025-10-02
I840331,411,2.104740288E7,2025-10-06
I840332,1871,1.3234803046E8,2025-10-11
I840333,1904,1.8127215272E8,2025-10-21
I840334,1930,9.00821775E7,2025-10-01
I840335,275,1.56966276E7,2025-09-03
I840336,895,1.2813551016E8,2025-10-23
I840337,766,8.342400097E7,2025-09-04
I840338,223,5592684.18,2025-10-27
I840339,1480,4.125548613E7,2025-09-30
I840340,833,5.673094289E7,2025-09-30
I840341,1687,2.803526276E7,2025-09-26
I840342,1187,4.910761534E7,2025-10-17
I840343,1738,8.462640169E7,2025-10-22
I840344,858,7.783636698E7,2025-10-30
I840345,319,3.056257863E7,2025-09-14
I840346,1564,1.6987986304E8,2025-10-25
I840347,733,2.604637759E7,2025-09-09
I840348,1383,1.3773707429E8,2025-10-09
I840349,1043,1.0661662762E8,2025-09-29
I840350,1865,1.6268403811E8,2025-10-04
I840351,1459,2.090256144E8,2025-10-07
I840352,1145,4.898490795E7,2025-09-12
I840353,722,5848226.15,2025-10-25
I840354,924,7.559999556E7,2025-10-31
I840355,876,5.586791918E7,2025-10-14
I840356,1389,8.701223431E7,2025-09-29
I840357,676,9.636753726E7,2025-09-25
I840358,155,2.038687039E7,2025-10-09
I840359,1474,1.6596273967E8,2025-10-09
I840360,1749,2.2604854474E8,2025-09-01
I840361,966,8.158761969E7,2025-09-07
I840362,1192,1.4351792461E8,2025-10-06
I840363,585,3.279579884E7,2025-10-01
I840364,1490,7.774853648E7,2025-09-15
I840365,523,6.3575975E7,2025-10-03
I840366,512,6.148387661E7,2025-09-02
I840367,1681,1.982645109E7,2025-10-13
I840368,696,5.654898211E7,2025-09-05
I840369,343,3.304823783E7,2025-09-26
I840370,135,1.376437165E7,2025-10-16
I840371,240,6391804.34,2025-10-19
I840372,1372,1.0582254666E8,2025-09-30
I840373,712,1.0569548767E8,2025-09-24
I840374,980,1.181876285E7,2025-09-26
I840375,1361,7.099561273E7,2025-10-18
I840376,527,3811201.95,2025-09-28
I840377,1283,1.492455732E7,2025-09-29
I840378,513,4.245725137E7,2025-10-19
I840379,776,1.120889247E7,2025-09-04
I840380,1422,1.1450410979E8,2025-10-27
I840381,366,1.937771288E7,2025-09-09
I840382,1629,2.2637362774E8,2025-10-16
I840383,1041,6.203395269E7,2025-09-08
I840384,1084,2.008013643E7,2025-09-04
I840385,482,5.29777592E7,2025-09-03
I840386,1832,2.5595485294E8,2025-09-17
I840387,1725,2.5735920007E8,2025-09-04
I840388,1339,1.3254773161E8,2025-10-11
I840389,1258,1.6020239638E8,2025-10-18
I840390,1655,5.641931207E7,2025-09-07
I840391,924,1.072548663E8,2025-09-01
I840392,1624,5.377236161E7,2025-10-01
I840393,1166,1.697550738E8,2025-09-17
I840394,1267,8.903965094E7,2025-10-11
I840395,1257,3.103049861E7,2025-09-20
I840396,1274,1.2405549769E8,2025-09-09
I840397,1126,2.169611425E7,2025-10-17
I840398,638,3.314720051E7,2025-09-03
I840399,1611,1.4550256838E8,2025-10-03
I840400,559,1585093.99,2025-09-04
I840401,364,2.875790972E7,2025-09-07
I840402,103,1.417998849E7,2025-09-30
I840403,1350,1.224468773E8,2025-10-04
I840404,1973,1.932025193E7,2025-09-11
I840405,492,3.445095397E7,2025-10-21
I840406,1001,9.03137504E7,2025-09-15
I840407,1130,4.454751536E7,2025-10-15
I840408,1630,6.686005799E7,2025-10-05
I840409,1420,1.3392418006E8,2025-10-03
I840410,236,1.903825915E7,2025-10-04
I840411,106,1.290542558E7,2025-09-08
I840412,1847,2.5429325046E8,2025-09-02
I840413,1488,1.819840618E8,2025-09-20
I840414,1290,1.9175591546E8,2025-10-22
I840415,1711,9.594988672E7,2025-10-15
I840416,883,5657415.95,2025-10-29
I840417,1124,1.6517931103E8,2025-09-20
I840418,757,4.896841201E7,2025-09-20
I840419,594,7.476948676E7,2025-10-09
I840420,1682,1.8974648E8,2025-10-17
I840421,1406,1.920624918E8,2025-10-28
I840422,938,1.2483919852E8,2025-10-19
I840423,831,8.077167237E7,2025-10-08
I840424,1466,1.6450277166E8,2025-09-23
I840425,1607,1.412059478E7,2025-10-18
I840426,1027,8.391363241E7,2025-09-08
I840427,1529,2.200332074E7,2025-09-25
I840428,798,1.290267862E7,2025-09-23
I840429,1288,1.3875723073E8,2025-09-06
I840430,274,6305017.0,2025-09-26
I840431,572,8.568503136E7,2025-10-26
I840432,471,2736316.37,2025-09-05
I840433,728,8.084994588E7,2025-10-03
I840434,209,2.287520485E7,2025-09-28
I840435,232,1694699.89,2025-09-13
I840436,931,1390592.22,2025-10-11
I840437,868,1.1694841216E8,2025-10-13
I840438,1461,1.044095906E7,2025-09-16
I840439,615,6.056640941E7,2025-09-22
I840440,303,3.017433702E7,2025-09-24
I840441,898,1.0099982732E8,2025-09-29
I840442,979,1.478994842E7,2025-10-13
